Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-11 14:30:00+00:00,33.040000915527344,33.06999969482422,31.450000762939453,31.489999771118164,31.489999771118164,1227008,31.863750219345093,30.746917772293088,52.60246755275783,0.3786090548670309,0.2284507430129542,0.1501583118540767,28.500025777611032,30.746917772293088,32.99380976697515,14.615396647704278,0.6653577476317954,-18803113.0,0.7156883002348896,79.69733636024662,92.05661300672216,-2292.923392083207,23.496614416109942,23.40836836168587,33.80834859548573,27.897841484620848,14.28571428571429,85.71428571428572,71.42857142857143,-42.15458902671628
2025-11-11 15:30:00+00:00,31.479999542236328,31.584999084472656,31.170000076293945,31.389999389648438,31.389999389648438,1122750,31.921250104904175,30.78441777229309,51.73920710744038,0.337438280764097,0.14982397512801623,0.18761430563608075,28.54614691265469,30.78441777229309,33.02268863193149,14.54158318792639,0.6352788950335488,-19925863.0,0.6942104936594483,62.10012319461279,79.42332073825975,-2260.5286202891657,22.13840492969727,23.35282303150359,32.36443588892692,29.587928183600308,7.14285714285714,78.57142857142857,71.42857142857143,-44.49651808407521
2025-11-11 16:30:00+00:00,31.3966007232666,31.530000686645508,31.170000076293945,31.320100784301758,31.320100784301758,464614,31.97126269340515,30.82179527282715,51.10785028768853,0.29576056865278133,0.08651701041336046,0.20924355823942087,28.599375882221654,30.82179527282715,33.04421466343264,14.421089822530902,0.6121087931425149,-20390477.0,0.6703383591374564,47.429192639720924,63.075550731526775,-2233.920729395314,20.877210406599787,22.186912411354864,31.122683845739736,28.452704619013737,0.0,71.42857142857143,71.42857142857143,-48.10499496963148
2025-11-11 17:30:00+00:00,31.309999465942383,31.56999969482422,31.059999465942383,31.15999984741211,31.15999984741211,551055,31.938762664794922,30.859420251846313,49.61445966781402,0.24696501498288725,0.03017716539477311,0.21678784958811415,28.66728887695723,30.859420251846313,33.051551626735396,14.207210355858377,0.56855875496536,-20941532.0,0.6588856355477692,42.96009022458292,50.829802019638876,-2232.375216807444,19.551226277804627,20.84481560375095,29.401646439545782,28.072031632612482,0.0,64.28571428571428,64.28571428571428,-53.25002670288086
2025-11-11 18:30:00+00:00,31.159000396728516,31.312999725341797,30.979999542236328,31.048999786376953,31.048999786376953,528051,31.846137523651123,30.89839525222778,48.55512088437449,0.19706575849247088,-0.01577767287651463,0.2128434313689855,28.751175091606896,30.89839525222778,33.04561541284866,13.898586920730569,0.5350696535248686,-21469583.0,0.635608103230462,35.17056203483618,41.85328163304667,-2265.3592093677566,18.20307247385609,19.540141440227938,28.301180501851274,27.92051854480114,0.0,57.14285714285714,57.14285714285714,-59.76003011067708
2025-11-11 19:30:00+00:00,31.049999237060547,31.079999923706055,30.75,30.81999969482422,30.81999969482422,738272,31.649887561798096,30.92389526367187,46.35609388279895,0.13745732221807927,-0.06030888732072501,0.19776620953880428,28.806166252384667,30.92389526367187,33.04162427495907,13.696392341459148,0.4754700511033516,-22207855.0,0.6137789475501472,20.504358318445632,32.87833685928824,-2299.1347749432475,17.193788094064224,18.372507185934424,27.21412100194492,29.525163793356896,0.0,50.0,50.0,-71.2843033746583
2025-11-11 20:30:00+00:00,30.81999969482422,31.020000457763672,30.770000457763672,30.81999969482422,30.81999969482422,977178,31.36113739013672,30.944395256042476,46.35609388279895,0.08918909069577197,-0.08686169507442584,0.1760507857701978,28.84758523800064,30.944395256042476,33.04120527408431,13.552115015932616,0.4703369499029703,-22207855.0,0.587794737010851,8.415293699923547,21.363404684401786,-2414.119961898136,16.256595455686064,17.229833964771075,26.3872204858045,28.62804228874859,0.0,42.85714285714286,42.85714285714286,-86.36366061472633
2025-11-12 14:30:00+00:00,31.149999618530273,31.959999084472656,30.83009910583496,31.059999465942383,31.059999465942383,1350680,31.13863730430603,30.97158274650574,49.15499988404349,0.06950098117979309,-0.08523984367232379,0.15474082485211688,28.89840392341013,30.97158274650574,33.04476156960135,13.38761948373148,0.5213239491093737,-20857175.0,0.6272379264849643,4.3784597077788705,11.099370575382682,-2605.347987520122,16.163116061408104,16.678452077736164,33.66718241290374,24.910985814549527,0.0,35.71428571428571,35.71428571428571,-81.68499140994909
2025-11-12 15:30:00+00:00,31.06999969482422,31.110000610351562,30.729999542236328,30.940000534057617,30.940000534057617,740175,31.069887399673462,31.007082748413087,47.81175907337827,0.04371122581117248,-0.08882367923275553,0.132534905043928,28.98795160734949,31.007082748413087,33.02621388947668,13.023676928568404,0.48338834635571726,-21597350.0,0.6095781508871264,5.943159107889238,6.245637505197218,-2936.069050409752,15.907756166704537,16.0821758111953,32.167861556531605,24.97471030481345,0.0,28.57142857142857,28.57142857142857,-91.79684065749848
2025-11-12 16:30:00+00:00,30.93000030517578,30.989999771118164,30.42060089111328,30.770000457763672,30.770000457763672,622985,30.992387533187866,31.03408274650574,45.898215319308314,0.009446183743232694,-0.09847097704055625,0.10791716078378895,29.058798918429964,31.03408274650574,33.00936657458151,12.729770969616816,0.43315333093185826,-22220335.0,0.6067082029669661,5.943159107889238,5.421592641185781,-3269.7281088399423,15.15623382277421,15.659674942091158,30.011173828193037,26.943350631929817,100.0,21.42857142857143,-78.57142857142857,-87.82325351371185
2025-11-12 17:30:00+00:00,30.780000686645508,31.00040054321289,30.639999389648438,30.867000579833984,30.867000579833984,1460909,30.935750007629395,31.07947773933411,47.19680434803393,-0.009769394278666965,-0.09414924404996473,0.08437984977129777,29.210549809966466,31.07947773933411,32.94840566870175,12.02676534684708,0.44315533623278425,-20759426.0,0.589114842295358,3.8132327724191164,5.2331836627325305,-3671.1920563112244,14.474004824878666,15.190880495791601,28.825715180956717,25.765843132516565,92.85714285714286,14.28571428571429,-78.57142857142857,-84.44275162324713
2025-11-12 18:30:00+00:00,30.8700008392334,31.1299991607666,30.770000457763672,30.950000762939453,30.950000762939453,2836485,30.909500122070312,31.12835273742676,48.3394475415976,-0.018091904967999284,-0.08197740379143764,0.06388549882343836,29.38503250783737,31.12835273742676,32.87167296701615,11.200851161605696,0.44884704156467126,-17922941.0,0.5727494037744703,5.1257573273162595,4.960716402541538,-3971.673875360283,14.043249957861326,14.599741890317768,29.147839089537285,24.6089210798485,85.71428571428572,7.14285714285714,-78.57142857142858,-81.55015448101292
2025-11-12 19:30:00+00:00,30.959999084472656,31.09000015258789,30.850000381469727,30.885000228881836,30.885000228881836,1791485,30.889000177383423,31.12247772216797,47.473044296033976,-0.029591442783690525,-0.0747815532857031,0.04519011050201258,29.377458938042427,31.12247772216797,32.86749650629351,11.213880846527834,0.43195560545064915,-19714426.0,0.5489815728704485,7.672034566746225,5.537008222160534,-4195.6752576175295,13.643263295630938,14.058634060254802,28.23754595640807,23.840379308916805,78.57142857142857,0.0,-78.57142857142857,-83.49916912675629
2025-11-12 20:30:00+00:00,30.885000228881836,30.9950008392334,30.65999984741211,30.700000762939453,30.700000762939453,669652,30.874000310897827,31.104602718353274,45.000878393893316,-0.05302161991920684,-0.07856938433697555,0.025547764417768702,29.35723050044366,31.104602718353274,32.851974936262884,11.235457554187473,0.3842255956496077,-20384078.0,0.5336972456526514,5.892202916408264,6.229998270156916,-4181.236319233996,12.895082612863378,13.469166285362352,26.971359427997616,25.314557925187373,71.42857142857143,0.0,-71.42857142857143,-89.45421612500071
