Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-11 14:30:00+00:00,7.510000228881836,7.610000133514404,7.449999809265137,7.554999828338623,7.554999828338623,779808,7.553124964237213,7.77473747730255,41.79780445086441,-0.10603006457475495,0.031197039645142033,-0.13722710421989698,7.2542583210403535,7.77473747730255,8.295216633564747,13.388983429515807,0.2889083104288309,-6597523.0,0.11904039602880812,86.25212627317178,89.11837528153887,-6156.1294408630065,22.259452528991126,22.863914650013747,20.45228805767649,25.694580386184715,14.28571428571429,50.0,35.71428571428571,-33.78379423310385
2025-11-11 15:30:00+00:00,7.559999942779541,7.570000171661377,7.460000038146973,7.485000133514404,7.485000133514404,463684,7.5456249713897705,7.760737478733061,37.90675848684916,-0.10344812846416662,0.027023180604584307,-0.13047130906875093,7.239956335608547,7.760737478733061,8.281518621857575,13.420918941057437,0.235265620828431,-7061207.0,0.118394662992065,82.94663207555763,85.15029487396706,-6474.721928167972,21.480921455117738,22.28939603183241,19.094928683112727,23.989305188401673,7.14285714285714,42.85714285714286,35.71428571428572,-52.702636523675615
2025-11-11 16:30:00+00:00,7.485000133514404,7.570000171661377,7.46999979019165,7.565000057220459,7.565000057220459,384882,7.549374997615814,7.746987485885619,44.2897742785725,-0.09386458770052375,0.029285377094581747,-0.1231499647951055,7.235621731406697,7.746987485885619,8.25835324036454,13.201667239313048,0.3220574734706241,-6676325.0,0.1170807857404694,91.54537910065898,86.91471248312946,-7181.539990791636,20.757999743663877,21.508726136327503,17.929931931363715,22.525698642129523,0.0,35.71428571428571,35.71428571428571,-34.848423547091286
2025-11-11 17:30:00+00:00,7.565000057220459,7.619999885559082,7.545000076293945,7.619900226593018,7.619900226593018,362579,7.55373752117157,7.734484994411468,48.223323183858746,-0.0809069329904526,0.033794425443722326,-0.11470135843417492,7.236248510115369,7.734484994411468,8.232721478707566,12.883507684250413,0.3850096576324255,-6313746.0,0.11407500170651708,91.54537910065898,88.67913009229186,-7672.007466296369,19.48930625159705,20.485113853357394,20.2187642838553,21.46781546038085,0.0,28.57142857142857,28.57142857142857,-20.033219687035576
2025-11-11 18:30:00+00:00,7.614999771118164,7.630000114440918,7.570000171661377,7.59499979019165,7.59499979019165,295394,7.5549874901771545,7.720984983444213,46.615644381346975,-0.07181926758306467,0.034305672680888216,-0.10612494026395289,7.2382481595047095,7.720984983444213,8.203721807383715,12.504539899368162,0.3695094438576012,-6609140.0,0.11021249749744735,96.79738496403345,93.2960477217838,-8142.572199440099,18.194116211356075,19.476057977509974,20.080647844332546,20.632987624438613,0.0,21.42857142857143,21.42857142857143,-34.00001525878906
2025-11-11 19:30:00+00:00,7.59499979019165,7.610000133514404,7.5345001220703125,7.570000171661377,7.570000171661377,430174,7.553112506866455,7.709359991550445,44.99381171536075,-0.06587512017988484,0.03219985606725444,-0.09807497624713928,7.2353292489889895,7.709359991550445,8.183390734111901,12.297538137562638,0.3530055043096692,-7039314.0,0.10773303420792196,87.13155368961928,91.82477258477056,-8528.434920673402,17.395655940972173,18.44248109628461,19.075421029403326,21.95390407749421,0.0,14.28571428571429,14.28571428571429,-46.80843292819025
2025-11-11 20:30:00+00:00,7.559999942779541,7.590000152587891,7.53000020980835,7.570000171661377,7.570000171661377,657490,7.5574875473976135,7.700484991073608,44.99381171536075,-0.06046731101579983,0.030086132185071557,-0.09055344320087139,7.229735996900958,7.700484991073608,8.171233985246259,12.226476506826309,0.3614072244152525,-7039314.0,0.10432352767732332,77.4657224152051,87.13155368961927,-8772.47704893349,16.705837798765266,17.44997700506067,18.29175638111929,21.36009686202104,0.0,7.14285714285714,7.14285714285714,-47.8259337196405
2025-11-12 14:30:00+00:00,7.559999942779541,7.679999828338623,7.5,7.505000114440918,7.505000114440918,705605,7.558112561702728,7.688857495784759,40.72163434463055,-0.06072652707843851,0.023861532897946305,-0.08458805997638481,7.222473788977518,7.688857495784759,8.155241202591998,12.131417627727515,0.3028904326413039,-7744919.0,0.10972897772455902,58.21600702893,74.27109437791812,-10083.601192176815,16.06315636938155,16.72940615517686,22.007167315645454,18.857218748807412,50.0,100.0,50.0,-76.08682581969337
2025-11-12 15:30:00+00:00,7.5,7.516499996185303,7.442399978637695,7.485000133514404,7.485000133514404,559278,7.549362599849701,7.67723250389099,39.47949975516386,-0.06183301646548767,0.018204034808717726,-0.08003705127420539,7.214385563685711,7.67723250389099,8.14007944409627,12.057650721681238,0.2923369977434357,-8304197.0,0.10718405199763391,41.711836190194234,59.13118854477644,-11767.177457155627,15.057062874783078,15.881450336774172,20.92039809340562,21.764643089847045,100.0,92.85714285714286,-7.142857142857139,-82.07063054529253
2025-11-12 16:30:00+00:00,7.480100154876709,7.510000228881836,7.425000190734863,7.465000152587891,7.465000152587891,480571,7.546862602233887,7.666020011901856,38.22386665293663,-0.06359071441853281,0.01315706948453807,-0.07674778390307088,7.204927930377811,7.666020011901856,8.127112093425902,12.029503727049459,0.28201766266562656,-8784768.0,0.10559947957972954,21.449593015414933,40.459145411513056,-13127.474349367229,14.321845906189104,15.192501137785326,19.717547794149223,21.690224550820634,100.0,85.71428571428572,-14.285714285714278,-84.3137181570498
2025-11-12 17:30:00+00:00,7.460000038146973,7.53000020980835,7.449999809265137,7.485000133514404,7.485000133514404,374487,7.53686261177063,7.654395020008087,40.269701099795526,-0.06264770761930372,0.011280061027013732,-0.07392776864631745,7.199267463570594,7.654395020008087,8.10952257644558,11.891927585336763,0.3139039439628533,-8410281.0,0.10377097393426407,20.096970324805472,27.752799843471543,-14135.464691452471,13.384800624543875,14.220931749663476,20.008434054535012,20.495785671866013,92.85714285714286,78.57142857142857,-14.285714285714292,-76.47057723557472
2025-11-12 18:30:00+00:00,7.489999771118164,7.525000095367432,7.429999828338623,7.434999942779541,7.434999942779541,388414,7.513750076293945,7.640645015239715,36.97312791745659,-0.06518356984241258,0.0069953590431239,-0.07217892888553648,7.193328502882102,7.640645015239715,8.087961527597328,11.70886781064723,0.27013471805868805,-8798695.0,0.10314449486958868,12.933639104622092,18.160067481614163,-14003.454668528826,12.763873279665171,13.542859592927137,18.692073921363043,20.532415496348293,85.71428571428572,71.42857142857143,-14.285714285714292,-96.07852303687733
2025-11-12 19:30:00+00:00,7.434999942779541,7.489999771118164,7.422599792480469,7.480000019073486,7.480000019073486,298419,7.499375104904175,7.625020027160645,41.606281726073945,-0.06283777410382285,0.007472923825370903,-0.07031069792919376,7.2012017684969605,7.625020027160645,8.048838285824331,11.116515291868788,0.3289125053927443,-8500276.0,0.10059131513873916,23.256005086555803,18.76220483866112,-13143.934774865707,12.281754456648025,12.833277540595951,17.79745291877876,20.07519330325969,100.0,64.28571428571428,-35.71428571428572,-77.69999277519558
2025-11-12 20:30:00+00:00,7.474999904632568,7.510000228881836,7.454999923706055,7.46999979019165,7.46999979019165,839809,7.486875057220459,7.610022532939912,40.88696979756724,-0.06108153901597113,0.007383327130578099,-0.06846486614654923,7.208943198456568,7.610022532939912,8.011101867423255,10.54081857832287,0.3254425861548892,-9340085.0,0.0973348144270993,25.32399212143145,20.504545437536446,-12697.645768269515,11.54012994864226,12.152001614153715,18.546857232928442,19.26490692384663,92.85714285714286,57.14285714285714,-35.71428571428572,-81.58508503965307
