Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-11 14:30:00+00:00,195.15499877929688,195.4199981689453,192.08999633789062,192.52999877929688,192.52999877929688,37526712,196.4436492919922,195.62025794982912,47.76638070405535,0.26632630110933064,1.368802480307835,-1.1024761791985043,180.35093568181244,195.62025794982912,210.8895802178458,15.611187131685325,0.3988082405921464,380558991.0,3.0703518369148113,89.08584080729122,96.16756423857534,-2335.0214516633223,30.08276761687966,31.363824599626312,30.116499146316205,34.56601968833043,7.14285714285714,92.85714285714286,85.71428571428572,-35.252151075047536
2025-11-11 15:30:00+00:00,192.5399932861328,193.28990173339844,191.55999755859375,192.375,192.375,18843337,195.91302490234375,195.1556354522705,47.513608407969315,0.11419370748728852,0.9733359093486343,-0.8591422018613458,180.69144059336622,195.1556354522705,209.61983031117478,14.823240769228834,0.403878664543892,361715654.0,2.974605575335517,76.09374665749235,88.3931958215945,-2326.6904879265585,28.559162364874876,30.213416992661855,28.86539902865171,34.402819586612566,0.0,85.71428571428572,85.71428571428572,-37.37648413169297
2025-11-11 16:30:00+00:00,192.3800048828125,193.22000122070312,191.3000030517578,192.4199981689453,192.4199981689453,15368429,195.7003002166748,194.77351036071775,47.600302034160876,-0.002710250762106625,0.6851455608793915,-0.6878558116414981,180.872828114603,194.77351036071775,208.6741926068325,14.273688676012336,0.41534544311915883,377084083.0,2.899276474879074,60.224177817758175,75.1345884275139,-2329.067251837268,27.212924088700902,28.647845852790283,27.49992771161489,33.41597443838153,0.0,78.57142857142857,78.57142857142857,-40.84738064413461
2025-11-11 17:30:00+00:00,192.4149932861328,193.97000122070312,192.27499389648438,193.64999389648438,193.64999389648438,12973699,195.42334938049316,194.43788528442383,50.02995175039624,0.003848532302157537,0.5533634751549246,-0.549514942852767,181.11964109177492,194.43788528442383,207.75612947707273,13.69922756891433,0.4704205983708297,390057782.0,2.8132572498319077,57.62469036929495,64.64753828151515,-2291.325426071913,25.714941277548288,27.137051821211582,28.22071876243193,31.97780798320385,0.0,71.42857142857143,71.42857142857143,-38.66062435170474
2025-11-11 18:30:00+00:00,193.66000366210938,194.6300048828125,193.13499450683594,193.97509765625,193.97509765625,12912352,195.08126068115234,194.1122627258301,50.680880227095955,0.034877525142348986,0.4675139743960929,-0.4326364492537439,181.4324640503621,194.1122627258301,206.7920614012981,13.064397372336352,0.49459119686791697,402970134.0,2.71909675884224,56.33467448017833,58.06118088907715,-2256.7576324715683,24.103073016495454,25.65799855259818,28.846220623893387,30.721892815656247,0.0,64.28571428571428,64.28571428571428,-39.79254569237112
2025-11-11 19:30:00+00:00,193.97979736328125,194.33990478515625,193.55999755859375,194.10499572753906,194.10499572753906,9579599,194.60438537597656,193.92340011596684,50.95578147765172,0.0691527642493952,0.4014313708025113,-0.3322786065531161,181.48198409478044,193.92340011596684,206.36481613715324,12.83126844284536,0.507298028265552,412549733.0,2.5805832208222585,54.37683962961006,56.112068159694445,-2288.386663800822,22.60633820266068,24.160639740104486,28.223482243998895,30.058662023353868,0.0,57.14285714285714,57.14285714285714,-42.26731879852994
2025-11-11 20:30:00+00:00,194.10499572753906,194.3000030517578,192.8300018310547,193.22999572753906,193.22999572753906,10665446,193.91563415527344,193.70789985656742,48.9754851634032,0.025417948572567184,0.2861572441005466,-0.2607392955279794,181.53401763794253,193.70789985656742,205.88178207519232,12.569319297394836,0.48037174500106417,401884287.0,2.501255935099463,38.37665316585119,49.69605575854652,-2557.8132344474107,21.46551355078566,22.784293283640558,27.038638799105854,30.881521590479878,0.0,50.0,50.0,-77.66212023008278
2025-11-12 14:30:00+00:00,195.69500732421875,195.88999938964844,191.59010314941406,192.69000244140625,192.69000244140625,32595058,193.12188529968262,193.50077476501468,47.74236435584762,-0.05221327113437724,0.16682081951488176,-0.219034090649259,181.5543452782038,193.50077476501468,205.44720425182555,12.347681296179294,0.4660663328526928,369289229.0,2.6297302426091,19.92310911622733,37.558867303896186,-3129.4538469332174,20.051348006084467,21.328843104372574,28.199483842386407,27.274621813478827,64.28571428571428,42.85714285714286,-21.428571428571416,-83.91204296479705
2025-11-12 15:30:00+00:00,192.69000244140625,193.1470947265625,191.4600067138672,193.10000610351562,193.10000610351562,16898205,193.19313621520996,193.33264732360846,48.796533504610004,-0.0797335839429536,0.11144040536504432,-0.19117398930799792,181.56339017306777,193.33264732360846,205.10190447414914,12.175136805364069,0.49011657162737143,386187434.0,2.5623986547581152,7.769125990868504,22.022962757649005,-3909.825882981789,18.688715297458472,20.077114424122065,26.873250238920182,26.354550597138633,57.14285714285714,35.71428571428571,-21.42857142857143,-79.16662987367347
2025-11-12 16:30:00+00:00,193.0850067138672,193.55999755859375,191.6699981689453,192.0500030517578,192.0500030517578,13500602,193.1525115966797,193.12914733886726,46.22481608660852,-0.18414736495662964,0.005621299481094633,-0.18976866443772428,181.5666498149797,193.12914733886726,204.6916448627548,11.97385033093924,0.453334291104496,372686832.0,2.5143701358217094,3.949625762466053,10.54728695652063,-4828.6306815879825,17.58438768859317,18.817867847338817,26.603359536608714,24.939489980737733,50.0,28.57142857142857,-21.42857142857143,-91.31944383122789
2025-11-12 17:30:00+00:00,192.0399932861328,193.11500549316406,191.75999450683594,192.6300048828125,192.6300048828125,10499784,193.1787624359131,192.94777259826665,47.85949695169337,-0.21758653603751554,-0.022254297279832996,-0.19533223875768255,181.59432535028003,192.94777259826665,204.30121984625328,11.768414939544751,0.48600567261584343,383186616.0,2.4315587680007393,7.231075575144698,6.3166091094930845,-5651.75445056904,16.55894062321825,17.62382796033836,25.544396241483074,23.946758049553914,42.85714285714286,21.42857142857143,-21.42857142857143,-84.60645920128005
2025-11-12 18:30:00+00:00,192.6082000732422,193.26589965820312,192.02000427246094,192.12989807128906,192.12989807128906,9617343,192.98875045776367,192.78752021789555,46.54563974691046,-0.28120025861801423,-0.06869441588826533,-0.2125058427297489,181.57785768939286,192.78752021789555,203.99718274639824,11.629033368791836,0.4706671746390957,373569273.0,2.346868526410843,4.640449759013591,5.273717032208114,-6427.971910718572,15.672776160376168,16.62858192448467,25.03500124213865,23.038675408591644,35.71428571428571,14.28571428571429,-21.428571428571416,-90.39473289169968
2025-11-12 19:30:00+00:00,192.1300048828125,192.47999572753906,191.1300048828125,192.41000366210938,192.41000366210938,42994744,192.7931137084961,192.58202018737796,47.416351574734236,-0.3054909028692805,-0.07438804811162525,-0.23110285475765524,181.66461489285683,192.58202018737796,203.4994254818991,11.337927895759679,0.4921219135578435,416564017.0,2.275662977719109,7.467986334330617,6.446503889496302,-7009.711485777049,14.682294055543508,15.620617339380878,23.97414694565133,24.856033030116386,100.0,7.14285714285714,-92.85714285714286,-85.47106544827253
2025-11-12 20:30:00+00:00,192.39999389648438,193.89999389648438,192.32069396972656,193.85000610351562,193.85000610351562,10004331,192.76124000549316,192.3697704315186,51.7661521956867,-0.20616866696687453,0.01994735023262459,-0.22611601719949911,181.91014039230822,192.3697704315186,202.82940047072896,10.874504882703361,0.5707594659872303,426568348.0,2.2259227597933022,36.922190610191315,16.34354223451184,-7337.335726751387,14.155413291742473,14.914094726059322,27.31595431467977,23.596322056102714,92.85714285714286,0.0,-92.85714285714286,-42.85705126766703
