Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-11 15:30:00+00:00,435.32000732421875,436.3999938964844,432.739990234375,433.3699951171875,433.3699951171875,8678369,442.8327522277832,446.80285949707024,40.444675826266945,-2.343534874077193,0.2931422344956638,-2.6366771085728566,424.7273334867598,446.80285949707024,468.8783855073807,9.881550908227887,0.19575211087588862,19181873.0,6.909874577558261,56.71344519432776,74.62091260392575,-3642.266362392696,17.04299665954303,16.796055823664123,20.804682505023063,32.35213388895032,7.14285714285714,50.0,42.85714285714286,-58.65646467663439
2025-11-11 16:30:00+00:00,433.3699951171875,435.4200134277344,432.3599853515625,433.9206848144531,433.9206848144531,6055282,441.2128372192383,446.0031517028808,41.10832521431919,-2.676965924376134,-0.032231052642621716,-2.644734871733512,424.4558729237447,446.0031517028808,467.5504304820169,9.662388571411038,0.21962893754994806,25237155.0,6.634885541744948,37.47851769100828,56.26201416877463,-3630.073336476986,17.421461483297,17.052214749908796,20.119193876168737,31.695340172845658,0.0,42.85714285714286,42.85714285714286,-62.425222488044064
2025-11-11 17:30:00+00:00,433.9700012207031,436.7099914550781,433.2300109863281,435.8301086425781,435.8301086425781,5069321,439.9153518676758,445.16590423583983,43.46091886866427,-2.755375633627409,-0.08851260951511719,-2.666863024112292,424.763399014203,445.16590423583983,465.56840945747666,9.166247921281949,0.27120957716111477,30306476.0,6.4095351793881665,37.602131363620956,43.93136474965233,-3876.0211849950306,17.527696235800423,17.285346447671728,20.77662088782708,30.465949377402715,0.0,35.71428571428571,35.71428571428571,-64.37412800311115
2025-11-11 18:30:00+00:00,435.8599853515625,437.7200012207031,434.08221435546875,437.375,437.375,4577265,439.0128517150879,444.3895294189453,45.362708466628334,-2.6621682532906448,0.003755816657317723,-2.6659240699479625,425.2975074525073,444.3895294189453,463.4815513853833,8.592471560435486,0.31629684296204463,34883741.0,6.21155315694861,44.56818966835895,39.88294624099606,-4273.707176713768,17.43003952355414,17.42575050342557,21.06898063320344,29.19129334800664,14.28571428571429,28.57142857142857,14.28571428571428,-57.18908653757446
2025-11-11 19:30:00+00:00,437.3995056152344,437.8500061035156,436.0,436.9800109863281,436.9800109863281,4225128,437.826602935791,443.86170196533203,44.94643310204229,-2.5903135233106696,0.06048843730983444,-2.650801960620504,425.16055570777496,443.86170196533203,462.5628482228891,8.42656447931961,0.3160088455480894,30658613.0,5.900014081703397,50.95611368491919,44.375478238966366,-4706.663914082254,17.312860978339806,17.420278607070117,20.75443772847056,28.537390629898344,7.14285714285714,21.42857142857143,14.285714285714292,-59.02611697212874
2025-11-11 20:30:00+00:00,436.9700012207031,440.45989990234375,436.4100036621094,439.3999938964844,439.3999938964844,4057469,437.17528915405273,443.52670211791985,48.08946783339273,-2.311450770256215,0.27148095229143143,-2.5829317225476465,425.0032024622206,443.52670211791985,462.0502017736191,8.352822757793932,0.3886088401722245,34716082.0,5.767862807312752,56.43537268578845,50.653225346355526,-4839.529062943327,16.669899687157855,17.049969605355997,22.945918815908005,27.105929597326348,0.0,14.28571428571429,14.28571428571429,-59.333396795848145
2025-11-12 14:30:00+00:00,442.1099853515625,442.3290100097656,430.8999938964844,433.4432067871094,433.4432067871094,12428126,435.6981887817383,443.09328231811526,41.76832958656466,-2.541812533479913,0.032895351254186966,-2.5747078847341,424.45510027353544,443.09328231811526,461.7314643626951,8.412757669026762,0.24112079418678536,22287956.0,6.172230900596216,41.46075013214283,49.61741216761682,-5089.39328460918,16.91140373527096,17.112132356805382,19.910630715040487,29.897671695379945,100.0,7.14285714285714,-92.85714285714286,-86.45174401118508
2025-11-12 15:30:00+00:00,433.3514099121094,433.659912109375,427.42999267578125,430.1787109375,430.1787109375,14341520,435.0622138977051,442.65774993896486,38.761334210693256,-2.953744495137016,-0.3032292883223331,-2.650515206814683,423.6412634390264,442.65774993896486,461.67423643890334,8.591959138888019,0.1718889422211294,7946436.0,6.1763515100960396,23.783717686464666,40.55994683479865,-5260.197338376214,17.591925003266745,17.1309123452123,18.475936962424957,31.75682764602756,100.0,0.0,-100.0,-87.5058260830966
2025-11-12 16:30:00+00:00,430.1099853515625,431.92999267578125,426.55999755859375,430.3699951171875,430.3699951171875,20129313,434.6872138977051,442.1837501525879,39.03827727915061,-3.2275631687663804,-0.46163836956135773,-2.7659247992050227,422.90617172371583,442.1837501525879,461.46132858145995,8.719261357849444,0.19358819939471988,28075749.0,6.118754624888287,4.177392107395796,23.140619975334427,-5332.752698601999,18.334795505657112,17.623099620464036,17.317592193172743,30.781561060722478,100.0,0.0,-100.0,-82.79135032612712
2025-11-12 17:30:00+00:00,430.3299865722656,432.3299865722656,429.5299987792969,431.4292907714844,431.4292907714844,20601555,434.375789642334,441.756982421875,40.6392609419085,-3.320809904529085,-0.44390808425924977,-2.8769018202698353,422.29809163234574,441.756982421875,461.2158732114043,8.809771690692221,0.23462794559831945,48677304.0,5.881699851179748,5.191043293791336,11.050717695883932,-5299.048306379016,18.93000278377492,18.26096389352083,17.214480918322387,29.734763296899004,92.85714285714286,0.0,-92.85714285714286,-76.96646244637051
2025-11-12 18:30:00+00:00,431.3900146484375,431.889892578125,429.6650085449219,430.38079833984375,430.38079833984375,3525640,433.6946258544922,441.41175231933596,39.53259192553393,-3.439662898268523,-0.45020886239894997,-2.989454035869573,421.64243440623966,441.41175231933596,461.18107023243226,8.957313804728216,0.22100823032987169,45151664.0,5.620498721324275,7.233301923705618,5.533912441630916,-5183.908713595662,19.482695256312883,18.908745380984996,16.727688285434056,28.89392099777382,85.71428571428572,0.0,-85.71428571428572,-81.44387959271391
2025-11-12 19:30:00+00:00,430.4700012207031,431.3299865722656,429.0,431.239990234375,431.239990234375,4170233,432.92774963378906,441.129126739502,40.951615226418824,-3.4250433787198062,-0.34847147428018665,-3.0765719044396196,421.10468475363643,441.129126739502,461.15356872536756,9.078721295903232,0.25307335624864513,49321897.0,5.3854621392486575,12.365924786703829,8.263423334733593,-5208.541655064335,20.09837376317268,19.5141882734738,16.210697861340734,28.883022914463215,78.57142857142857,0.0,-78.57142857142857,-75.98771154062958
2025-11-12 20:30:00+00:00,431.25,432.75,430.05999755859375,430.6199951171875,430.6199951171875,3458286,432.1327476501465,440.6211265563966,40.21816075475922,-3.424015805758188,-0.27795512105485454,-3.1460606847033334,420.5867863012704,440.6211265563966,460.65546681152273,9.09368119123171,0.250400279923116,45863611.0,5.192929303688486,13.047884639242369,10.882370449883936,-5161.894870052135,20.27618675727409,19.879441006793485,17.564243875004376,27.81422055119996,71.42857142857143,0.0,-71.42857142857143,-74.5135001551742
