Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-11 14:30:00+00:00,17.299999237060547,17.399999618530273,17.18000030517578,17.20989990234375,17.20989990234375,626484,17.405362606048584,17.177345085144044,45.88031733040506,0.004075930340103895,-0.035692314531186244,0.03976824487129014,16.187241097690357,17.177345085144044,18.16744907259773,11.528021152814649,0.5164401000360728,-1348590.0,0.33949663016775694,28.21175424627156,35.90942556148281,-6080.4113398363925,19.527012984771787,20.59355495542301,23.596856622236025,20.85192748285543,28.57142857142857,0.0,-28.57142857142857,-68.37750728879996
2025-11-11 15:30:00+00:00,17.21500015258789,17.262300491333008,17.030000686645508,17.209999084472656,17.209999084472656,298017,17.38286256790161,17.192595052719117,45.88293102068566,-0.010303092076039633,-0.04005706955786381,0.029753977481824182,16.22034313329179,17.192595052719117,18.164846972146442,11.310124113852813,0.508950371506487,-1050573.0,0.33183971406202434,26.29143500230556,29.881297910816887,-5760.706782241919,18.229896392652538,19.39197489680349,22.416786311780236,23.038330808215193,21.42857142857143,0.0,-21.42857142857143,-65.36320587846679
2025-11-11 16:30:00+00:00,17.207199096679688,17.20989990234375,16.920000076293945,16.920000076293945,16.920000076293945,355211,17.330362558364868,17.19934754371643,39.82647557375133,-0.044585117788685125,-0.059471276216407444,0.014886158427722321,16.23887830856536,17.19934754371643,18.1598167788675,11.168670587181262,0.35457760790300163,-1405784.0,0.32885109221321623,16.639008749345038,23.714065999307383,-5342.656604477322,17.399702951347304,18.463357968059547,21.004574103193473,23.976562456670674,14.28571428571429,57.14285714285714,42.85714285714285,-97.76531312468299
2025-11-11 17:30:00+00:00,16.920499801635742,17.030000686645508,16.88010025024414,16.989999771118164,16.989999771118164,274148,17.252862453460693,17.209222555160522,41.822681724615045,-0.06535214099308462,-0.06419063953664556,-0.001161501456439066,16.266282510237836,17.209222555160522,18.15216260008321,10.958543210191992,0.3837557142562903,-1131636.0,0.3160689025123699,13.195639502034254,18.708694417894947,-5160.229174477467,16.764428069543865,17.4971622310982,20.29293066499126,24.066040234460445,100.0,50.0,-50.0,-87.98780831027933
2025-11-11 18:30:00+00:00,17.0,17.079999923706055,16.968399047851562,17.030000686645508,17.030000686645508,192544,17.1837375164032,17.21884756088257,42.98663378098732,-0.07768689080069535,-0.06122031147540503,-0.016466579325290324,16.29180962153417,17.21884756088257,18.145885500230968,10.767711788731141,0.39814501315350753,-939092.0,0.30146404346537864,11.714027209461538,13.849558486946943,-5218.68033906568,15.967571661525133,16.683637306436218,20.9410901821907,23.429592573233663,92.85714285714286,42.85714285714286,-50.0,-83.61564488993498
2025-11-11 19:30:00+00:00,17.040000915527344,17.059999465942383,16.850000381469727,16.850000381469727,16.850000381469727,251087,17.1056125164032,17.227472591400147,39.18724194411385,-0.10082454658078888,-0.06748637380439884,-0.033338172776390035,16.32150170648726,17.227472591400147,18.133443476313033,10.517745770382376,0.2916753086570124,-1190179.0,0.2949308321087556,11.714027209461538,12.207897973652443,-5493.6790766147105,15.657487014626824,16.210957542085346,19.875918189528743,25.10564910404481,100.0,35.71428571428571,-64.28571428571429,-100.0
2025-11-11 20:30:00+00:00,16.85650062561035,17.030000686645508,16.799999237060547,16.989999771118164,16.989999771118164,392239,17.059987545013428,17.241847562789914,43.37899604320366,-0.10663529940997662,-0.058637701306869267,-0.04799759810310736,16.371206528326063,17.241847562789914,18.112488597253765,10.099161720264883,0.3553664589064308,-797940.0,0.2902930190713417,16.30424607446348,13.244100164462186,-5791.304899370343,15.547425948634293,15.757498805079713,18.75094672444548,24.91512548700971,100.0,28.57142857142857,-71.42857142857143,-80.90448504505747
2025-11-12 14:30:00+00:00,16.786500930786133,16.815000534057617,15.579999923706055,15.59000015258789,15.59000015258789,3267114,16.848737478256226,17.21809754371643,24.89734922657124,-0.2216535476983985,-0.1389247596762329,-0.0827287880221656,16.22560765380977,17.21809754371643,18.210587433623086,11.528450078607632,-0.3202085520899655,-4065054.0,0.3702720782385394,9.125122053171854,12.381131779032291,-4622.8551793812,18.055033443838532,16.856260229232678,13.650262095394886,41.67435580927867,100.0,21.42857142857143,-78.57142857142857,-99.54852242921282
2025-11-12 15:30:00+00:00,15.59000015258789,15.920000076293945,15.28499984741211,15.917200088500977,15.917200088500977,7809598,16.68715000152588,17.206152534484865,32.17091097938791,-0.283140174145565,-0.16032910889871954,-0.12281106524684549,16.16282251975083,17.206152534484865,18.2494825492189,12.127406317513175,-0.1177108047219683,3744544.0,0.38918123185591774,17.315507811471793,14.248291979702376,-3572.157840375335,20.735062072714523,18.14124401067441,12.059277220741262,42.23175305331899,100.0,14.28571428571429,-85.71428571428571,-74.81274169562518
2025-11-12 16:30:00+00:00,15.90999984741211,16.0,15.600000381469727,15.6899995803833,15.6899995803833,1136311,16.49715006351471,17.18902752399445,29.99835919373681,-0.346211045381132,-0.17871998410742923,-0.16749106127370278,16.069988768825123,17.18902752399445,18.30806627916378,13.020384703058307,-0.1697837481885621,2608233.0,0.3899539737612289,14.049435866501808,13.496688577048484,-2946.457759480226,22.90914511605758,20.482089279948056,12.641121876393115,39.13728413708056,92.85714285714286,7.14285714285714,-85.71428571428572,-83.86455394262605
2025-11-12 17:30:00+00:00,15.68649959564209,15.949999809265137,15.63700008392334,15.904999732971191,15.904999732971191,5871597,16.370275020599365,17.17552752494812,34.50573922343357,-0.3745291112950788,-0.16563044001710084,-0.20889867127797798,16.00769914888548,17.17552752494812,18.34335590101076,13.598748269784723,-0.04397025197338529,8479830.0,0.3844572417312695,26.06651779033001,19.14382048943454,-2442.6247875627005,24.92793651344756,22.83149929308104,11.905963954990474,36.86121364769689,85.71428571428572,0.0,-85.71428571428572,-73.27586348643645
2025-11-12 18:30:00+00:00,15.904999732971191,16.0,15.829999923706055,15.875,15.875,10623216,16.230900049209595,17.163777542114257,34.175073847363386,-0.39484063324479024,-0.1487535695734498,-0.24608706367134045,15.952999126280886,17.163777542114257,18.374555957947628,14.108530745781566,-0.03221032240948896,-2143386.0,0.3691388727714606,30.720349366365504,23.61210100773244,-2117.5090251558554,26.585456329751946,24.74730072290476,12.481857208124893,35.64858678775726,78.57142857142857,7.14285714285714,-71.42857142857143,-74.56895559494487
2025-11-12 19:30:00+00:00,15.880000114440918,16.579999923706055,15.875,16.4950008392334,16.4950008392334,6180525,16.16402506828308,17.153402566909794,45.74645236257376,-0.3567958540557754,-0.08856703230754792,-0.2682288217482275,15.926695438884826,17.153402566909794,18.38010969493476,14.302784805988024,0.2316385824151688,4037139.0,0.3931289478382174,55.769651185259015,37.51883944731817,-1999.7772506420458,26.000737742492333,25.464337127969948,21.421649765703037,31.0820052172572,71.42857142857143,0.0,-71.42857142857143,-42.789545022901706
2025-11-12 20:30:00+00:00,16.4950008392334,16.638999938964844,16.340999603271484,16.584999084472656,16.584999084472656,1471951,16.130899906158447,17.146652555465703,47.19748043148023,-0.3157432940560554,-0.0380115778462623,-0.2777317162097931,15.910275846109778,17.146652555465703,18.383029264821626,14.421202101769001,0.272863130329577,5509090.0,0.38633404697072754,77.08590259476415,54.52530104879622,-1996.852865069608,25.27582210015151,25.93063921495173,21.332222829062058,29.36940342814099,64.28571428571428,7.14285714285714,-57.14285714285714,-38.534308380881775
