Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-11 14:30:00+00:00,42.38999938964844,43.70000076293945,42.20000076293945,42.790000915527344,42.790000915527344,1827667,42.79643726348877,39.579334831237794,61.88460521144137,1.0843529126100222,0.1786807372535204,0.9056721753565018,34.66068620222825,39.579334831237794,44.49798346024734,24.854630073911835,0.8263768492582964,16183243.0,1.0815859620810302,76.18687937426206,77.13481819401382,-1758.8335517225312,31.92454601813904,30.993419908572577,38.49609017882724,14.44089017189348,14.28571428571429,50.0,35.71428571428571,-18.481826370882914
2025-11-11 15:30:00+00:00,42.810001373291016,42.9900016784668,42.150001525878906,42.185001373291016,42.185001373291016,1088705,42.65706253051758,39.69245986938477,57.7293414767504,1.02359657355872,0.09433951856177458,0.9292570549969454,34.74684251246216,39.69245986938477,44.63807722630738,24.91968183981069,0.7519949810125646,15094538.0,1.0643298328315203,69.5637458785921,74.73210608918208,-1767.4964354459678,32.82068644019674,31.85274485737906,36.325452108702514,13.962252453555699,7.14285714285714,42.85714285714286,35.71428571428572,-28.465314904446892
2025-11-11 16:30:00+00:00,42.20000076293945,42.220001220703125,41.40999984741211,41.560001373291016,41.560001373291016,850796,42.572062492370605,39.784334945678715,53.716660535945294,0.9144729851446414,-0.011827255881843302,0.9263002410264847,34.839929347774095,39.784334945678715,44.728740543583335,24.8560424833326,0.6795631843355252,14243742.0,1.0461635142929129,53.238512570142575,66.32971260766557,-1768.3585241907751,32.66062622461693,32.29258612137798,34.31608363563132,18.24345807665248,0.0,35.71428571428571,35.71428571428571,-39.23201695533749
2025-11-11 17:30:00+00:00,41.58000183105469,41.86000061035156,41.41999816894531,41.58000183105469,41.58000183105469,516089,42.416250228881836,39.875959968566896,53.82726387502957,0.8201514297683659,-0.08491904900649516,0.905070478774861,34.937841521316884,39.875959968566896,44.81407841581691,24.76739595055564,0.6725395897942419,14759831.0,1.0028662948010085,36.551430133074724,53.11789619393646,-1747.9949247978986,32.51199888157853,32.666342660887636,33.24043778803296,17.67161252066338,0.0,28.57142857142857,28.57142857142857,-42.75225119602991
2025-11-11 18:30:00+00:00,41.58000183105469,41.70000076293945,41.209999084472656,41.34000015258789,41.34000015258789,647221,42.24062538146973,39.971459960937494,52.21477765800679,0.7177608871911119,-0.14984767326699933,0.8676085604581112,35.07266949752493,39.971459960937494,44.87025042435006,24.51144125433476,0.6396814378846745,14112610.0,0.9662331079199934,18.882394867412884,36.2241125235434,-1741.221845976539,32.08788897037574,32.37425759749633,32.0361265131726,18.584079935428374,0.0,21.42857142857143,21.42857142857143,-51.9191777517642
2025-11-11 19:30:00+00:00,41.33000183105469,41.83000183105469,41.0,41.53499984741211,41.53499984741211,829864,42.08750057220459,40.095209980010985,53.43532497135154,0.6449162965858903,-0.17815381109777673,0.8230701076836671,35.29835288862446,40.095209980010985,44.89206707139751,23.92733243585928,0.650076377091417,14942474.0,0.9565023024296144,9.914102221729948,21.782642407405852,-1806.0823430164826,31.40496714154358,31.958483011561054,30.050104018892593,19.000485807435,0.0,14.28571428571429,14.28571428571429,-53.73305393397292
2025-11-11 20:30:00+00:00,41.529998779296875,41.69499969482422,41.33000183105469,41.45000076293945,41.45000076293945,1272595,41.9481258392334,40.23383502960205,52.80221644753812,0.5737142966770179,-0.19948464880531946,0.7731989454823374,35.616644941191815,40.23383502960205,44.85102511801228,22.951777204500317,0.6316997686959158,13669879.0,0.9142519853824657,3.818969381550686,10.871822156897839,-1917.2137528258381,30.770825443342297,31.429357206859017,29.19302815565299,18.45856229977789,0.0,7.14285714285714,7.14285714285714,-76.63550735488103
2025-11-12 14:30:00+00:00,42.0,42.119998931884766,40.90999984741211,41.224998474121094,41.224998474121094,1025892,41.708125591278076,40.371885013580325,51.077042774710975,0.49344229881786816,-0.22380531733157538,0.7172476161494435,35.98605174757644,40.371885013580325,44.75771827958421,21.727166143114573,0.597257853730276,12643987.0,0.9353767781746222,3.818969381550686,5.850680328277107,-2199.0851929247847,30.56832007361049,30.986643607577037,29.741129662514123,16.75272307281948,0.0,0.0,0.0,-88.70973034611188
2025-11-12 15:30:00+00:00,41.22999954223633,41.22999954223633,40.220001220703125,40.61000061035156,40.61000061035156,918577,41.4356255531311,40.50291004180908,46.59579695712267,0.37586819969511964,-0.27310353316345914,0.6489717328585788,36.428127252833164,40.50291004180908,44.577692830785,20.120938395634912,0.5131406475005501,11725410.0,0.9407068884145208,1.2408340679093794,2.9595909436702503,-2488.54775062514,29.38616060267883,30.078493023010566,27.459946264785902,20.707755670165525,100.0,42.85714285714286,-57.14285714285714,-88.7931195129464
2025-11-12 16:30:00+00:00,40.599998474121094,40.880001068115234,40.22999954223633,40.552398681640625,40.552398681640625,713987,41.231550216674805,40.63051500320434,46.18706229926925,0.27487331632918455,-0.2992787332235154,0.5741520495526999,36.899994714560734,40.63051500320434,44.36103529184794,18.363145475017458,0.48953010364244465,11011423.0,0.9199422196619769,0.0,1.6866011498200217,-2804.502942549421,28.288441093956575,29.428380583783532,26.073871459428336,19.66250604974933,92.85714285714286,35.71428571428571,-57.14285714285715,-90.44834756719841
2025-11-12 17:30:00+00:00,40.560001373291016,40.76750183105469,40.1150016784668,40.25,40.25,451352,41.06780004501343,40.75651502609252,44.00472639986539,0.1684908397568634,-0.3245289678366693,0.4930198075935327,37.46213162484502,40.75651502609252,44.05089842734002,16.16616827586176,0.4231244569316496,10560071.0,0.9008392148709707,0.0,0.41361135596979315,-3049.2473254929578,27.101406733148142,28.243783667913487,24.724694707994608,19.557034592444072,100.0,28.57142857142857,-71.42857142857143,-96.23435548092864
2025-11-12 18:30:00+00:00,40.25,40.424598693847656,39.93000030517578,40.029998779296875,40.029998779296875,470442,40.8740496635437,40.860764980316155,42.43384456221982,0.06567266711839181,-0.3418777123801127,0.40755037949850453,37.96189464754556,40.860764980316155,43.75963531308675,14.189016452173934,0.3567086303192326,10089629.0,0.8718220129996068,0.0,0.0,-3176.474548442003,25.724370649136866,27.00640587154672,23.722658424843367,20.280346655305877,100.0,21.42857142857143,-78.57142857142857,-97.34752090241358
2025-11-12 19:30:00+00:00,40.03499984741211,41.06999969482422,39.93000030517578,40.130001068115234,40.130001068115234,640338,40.72279977798462,40.88551502227783,43.42252801259465,-0.00765389714696596,-0.33216342131637644,0.3245095241694105,38.030342319164475,40.88551502227783,43.74068772539118,13.966671089052532,0.3676938257817534,10729967.0,0.8909775399030948,1.4995834758872055,0.4998611586290685,-3263.442798417338,25.200209208611646,26.150807970879896,26.72903948875444,18.42666227385607,100.0,14.28571428571429,-85.71428571428571,-94.69494061923558
2025-11-12 20:30:00+00:00,40.130001068115234,40.209999084472656,39.81999969482422,40.040000915527344,40.040000915527344,1318654,40.53592491149902,40.9359525680542,42.711554525438935,-0.07219575998697536,-0.3173642273251087,0.24516846733813333,38.22040597135915,40.9359525680542,43.65149916474925,13.26729403538649,0.3350329076258035,9411313.0,0.8551933863134764,1.9755031039630893,1.1583621932834316,-3151.529046346856,24.539284935287665,25.131827792212263,25.858268698328462,18.745228798656747,100.0,7.14285714285714,-92.85714285714286,-94.32986700671209
