Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-11 14:30:00+00:00,156.8300018310547,159.14999389648438,155.52000427246094,158.1300048828125,158.1300048828125,672053,158.32062530517578,160.2682621002197,49.66533156727322,-1.0310192313938842,1.1214769005550682,-2.1524961319489524,146.9027903397817,160.2682621002197,173.63373386065768,16.678875262377577,0.42000816522853834,-4640648.0,2.5390009813030963,96.18286047888189,95.43091934025028,-3015.5166262684006,24.75147805552814,26.255994353572,26.60328268930675,32.99035134919586,14.28571428571429,71.42857142857143,57.14285714285714,-11.764705882352944
2025-11-11 15:30:00+00:00,158.17999267578125,158.4199981689453,156.66000366210938,157.13999938964844,157.13999938964844,358165,158.11687469482422,159.87876205444334,47.12489447064383,-0.9501570418972278,0.9618712720413798,-1.9120283139386076,147.10711395092397,159.87876205444334,172.6504101579627,15.976666243100198,0.39277959106780397,-4998813.0,2.483357661698299,92.61993598232954,94.72125590685987,-2996.019991144462,23.749065546376187,24.790032382803215,25.256208487218732,31.31986384811073,7.14285714285714,64.28571428571428,57.14285714285714,-19.529454848345583
2025-11-11 16:30:00+00:00,157.13999938964844,158.91000366210938,156.82000732421875,158.0749969482422,158.0749969482422,387761,158.1912498474121,159.46488685607906,49.73969052531329,-0.801388774319463,0.8885116316953159,-1.6899004060147789,147.61465089449777,159.46488685607906,171.31512281766035,14.86250195289251,0.4413560239499481,-4611052.0,2.4552604242834652,89.43002311020756,92.744273190473,-2978.199719860642,22.611579722804976,23.681528889166557,25.14607314976031,29.4150819772867,0.0,57.14285714285714,57.14285714285714,-13.30203259036491
2025-11-11 17:30:00+00:00,158.13999938964844,159.69000244140625,158.11300659179688,158.97000122070312,158.97000122070312,482881,158.20750045776367,159.08638687133785,52.17759829797318,-0.6043034514987369,0.8684775636128337,-1.4727810151115706,148.22970292870903,159.08638687133785,169.94307081396667,13.648790642796147,0.4946399079475024,-4128171.0,2.3952422149177934,91.68008147177866,91.24334685477191,-2941.7049053062556,21.225102378067472,22.48708396222183,26.261304063788096,27.998091368220013,0.0,100.0,100.0,-7.800666890396213
2025-11-11 18:30:00+00:00,158.9949951171875,160.0399932861328,158.85000610351562,159.50999450683594,159.50999450683594,415034,158.3212490081787,158.7616367340088,53.638749599850144,-0.39992883727251183,0.858281742271247,-1.2582105795437588,148.81178872105062,158.7616367340088,168.71148474696696,12.53432279692136,0.5376064926746884,-3713137.0,2.3091525697534645,96.810087127878,92.64006390328808,-2875.1505395247987,19.788022422391105,21.199801072598042,26.37728055618446,26.967262128962187,0.0,100.0,100.0,-6.268475706814225
2025-11-11 19:30:00+00:00,159.55999755859375,159.8000030517578,158.98500061035156,159.41000366210938,159.41000366210938,369456,158.54062461853027,158.52263679504395,53.31391599623618,-0.2432251603239024,0.8119883353758852,-1.0552134956997876,149.1354129554832,158.52263679504395,167.9098606346047,11.843385940769618,0.5472646057147256,-4082593.0,2.202427560585807,99.42593411324717,95.9720342376346,-2787.31089063446,18.453591034977332,19.839346706522402,25.6799264112679,26.25431023907246,0.0,92.85714285714286,92.85714285714286,-7.692193039820094
2025-11-11 20:30:00+00:00,159.41000366210938,159.94000244140625,158.6750030517578,159.0,159.0,701512,158.640625,158.347386932373,51.92532697668062,-0.1503866723948306,0.7238614586439657,-0.8742481310387963,149.27724108311094,158.347386932373,167.4175327816351,11.456009505399358,0.5359758860812631,-4784105.0,2.135468405518852,90.65784113204157,95.63128745772224,-3019.038415409862,17.35876501440315,18.573393718397128,24.593117855691126,26.180308751777947,0.0,85.71428571428572,85.71428571428572,-23.008756945804166
2025-11-12 14:30:00+00:00,160.11000061035156,160.49400329589844,157.32000732421875,158.0850067138672,158.0850067138672,914063,158.54000091552734,158.1368869781494,48.866471359254156,-0.14892707450778175,0.5802568452248117,-0.7291839197325934,149.46120168422863,158.1368869781494,166.81257227207016,10.972373947287238,0.49701001923625804,-5698168.0,2.209648945958912,66.2366745267317,85.44014992400682,-3533.805994936069,16.94910588556245,17.70134846026989,22.069349217735155,27.8746030998281,50.0,100.0,50.0,-48.43178638918203
2025-11-12 15:30:00+00:00,158.07000732421875,158.27999877929688,156.89999389648438,158.07000732421875,158.07000732421875,526245,158.53250122070312,158.04163703918456,48.81570457397321,-0.14728287277895902,0.4655208375629075,-0.6128037103418665,149.4513090637931,158.04163703918456,166.63196501457602,10.870968102236994,0.5016512923089466,-6224413.0,2.1503886557341687,42.12978507439638,66.34143357772322,-4661.221324017723,16.748292646362465,17.05352883038281,21.057531361231792,27.992019833708824,42.85714285714286,92.85714285714286,50.0,-48.733342331950816
2025-11-12 16:30:00+00:00,157.9499969482422,158.6300048828125,157.22999572753906,158.22500610351562,158.22500610351562,288364,158.66812705993652,157.8898872375488,49.400700127681816,-0.13195166825803994,0.3846816336670613,-0.5166333019251013,149.54171444641003,157.8898872375488,166.23806002868758,10.574676994453444,0.5200713901323732,-5936049.0,2.0967901199869736,29.210518890130768,45.858992830419616,-6342.487931114667,16.358863386015763,16.653984635789108,21.24560141312581,26.656791253208898,35.71428571428571,85.71428571428572,50.000000000000014,-45.61716199965642
2025-11-12 17:30:00+00:00,158.2209014892578,158.83999633789062,157.83999633789062,158.01950073242188,158.01950073242188,210520,158.66119003295898,157.7557373046875,48.60747137587869,-0.13482990892566704,0.3054427143995474,-0.44027262332521444,149.5996189117865,157.7557373046875,165.9118556975885,10.340186077858284,0.5161696664410825,-6146569.0,2.018447968559333,27.885138971797492,33.07514764544155,-9201.118120138013,15.871403690566495,16.30984816846448,21.23687843994665,25.713310207994475,28.57142857142857,78.57142857142857,50.0,-49.74875450953444
2025-11-12 18:30:00+00:00,157.97000122070312,158.37449645996094,156.22999572753906,156.57000732421875,156.57000732421875,529575,158.36119079589844,157.64448738098147,43.32343305709019,-0.251177521397409,0.15127608154224437,-0.4024536029396534,149.54987023630537,157.64448738098147,165.73910452565758,10.269457916550854,0.433629964360364,-6676144.0,2.027451737406657,19.232760977552303,25.442806279826854,-12668.814835957866,16.165733865130075,16.262298625572917,19.632141443967168,29.443320651747857,21.42857142857143,71.42857142857143,50.0,-78.8901636930326
2025-11-12 19:30:00+00:00,156.41009521484375,157.75999450683594,156.3300018310547,157.68499755859375,157.68499755859375,305305,158.13306617736816,157.5711124420166,48.005719756060245,-0.25052554641629854,0.1215424452186839,-0.37206799163498244,149.53414528838326,157.5711124420166,165.60807959564997,10.201066717214195,0.5070850803792107,-6370839.0,1.9847760901476996,22.71731844699099,23.278406132113595,-17787.599911307,16.439040455796256,16.155222073181378,18.621669861496837,27.92786504558954,14.28571428571429,64.28571428571428,49.999999999999986,-56.473789481434224
2025-11-12 20:30:00+00:00,157.6699981689453,158.0399932861328,156.41000366210938,156.60000610351562,156.60000610351562,647328,157.78181648254395,157.49186248779296,44.1807541951135,-0.33371177273176045,0.030684975122577618,-0.36439674785433807,149.4813764110688,157.49186248779296,165.50234856451712,10.172571395357075,0.44433194342171234,-7018167.0,1.9594341997102525,17.900914024402756,19.950331149648683,-16474.776123589294,16.49754287737108,16.331638371250577,18.535873679954317,26.268192785983647,7.14285714285714,57.14285714285714,50.0,-78.28705180749503
