Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-10 20:30:00+00:00,2.5999999046325684,2.609999895095825,2.549999952316284,2.559999942779541,2.559999942779541,10350407,2.5827249884605408,2.5869825065135954,48.51245213824653,-0.003122582692809406,0.00982887089649263,-0.012951453589302036,2.416872116545855,2.5869825065135954,2.757092896481336,13.151259395023402,0.42069101793496766,-75658337.0,0.09023201137148239,76.68235996396686,77.66372105341468,-2784.7539208594735,24.69317453567861,24.83754928783,32.15885158306175,21.75338729832405,7.14285714285714,57.14285714285714,50.0,-63.79310699195173
2025-11-11 14:30:00+00:00,2.5504000186920166,2.7300000190734863,2.4200000762939453,2.4200000762939453,2.4200000762939453,36206727,2.555224984884262,2.580232506990433,38.30240391458346,-0.014933286391443534,-0.0015854662417131987,-0.013347820149730336,2.4055271644152816,2.580232506990433,2.754937849565584,13.541829436055473,0.041420919547546356,-111865064.0,0.1059297207577723,53.248959277186195,69.91025104075231,-2838.6698219472873,23.004057394035758,24.056017062716577,25.435375943916895,25.9728668856247,0.0,50.0,50.0,-94.44444935017687
2025-11-11 15:30:00+00:00,2.424999952316284,2.430000066757202,2.359999895095825,2.3915998935699463,2.3915998935699463,19179113,2.527212470769882,2.5726475059986114,36.61873720155926,-0.02628204846503479,-0.010347382652243563,-0.015934665812791227,2.3921358431387123,2.5726475059986114,2.7531591688585104,14.033143867475212,-0.0014845289226048017,-131044177.0,0.10336332439374406,26.647774112444907,52.193031117865985,-2644.3696125142496,21.987931280305272,23.340552907991942,24.2047769277566,28.863242529122168,100.0,42.85714285714286,-57.14285714285714,-94.45614228816515
2025-11-11 16:30:00+00:00,2.390000104904175,2.4600000381469727,2.369999885559082,2.424999952316284,2.424999952316284,17598781,2.520337462425232,2.564262503385544,39.96124589264056,-0.03220962604759903,-0.013019968187846238,-0.01918965785975279,2.388431891953709,2.564262503385544,2.7400931148173795,13.71393226705064,0.10398661548404996,-113445396.0,0.10240881212189738,10.753101378321098,30.2166115893174,-2437.2548537994053,20.730648385869834,21.867352889952798,24.77789612056601,27.05110076838866,92.85714285714286,35.71428571428571,-57.14285714285715,-88.5964846236794
2025-11-11 17:30:00+00:00,2.4242000579833984,2.440000057220459,2.380000114440918,2.430000066757202,2.430000066757202,11198878,2.5028374791145325,2.5556375026702884,40.467401316576016,-0.036087808744661665,-0.013518520707927098,-0.022569288036734567,2.3885891043687444,2.5556375026702884,2.7226859009718325,13.072933710434405,0.12394899564887056,-102246518.0,0.09937960716887193,11.764236133560221,16.388370541442075,-2270.647544872774,19.563171412465497,20.775551346385384,23.709195311247527,25.884353876583855,85.71428571428572,28.57142857142857,-57.14285714285715,-87.7192718280509
2025-11-11 18:30:00+00:00,2.424999952316284,2.549999952316284,2.4100000858306885,2.5178000926971436,2.5178000926971436,19275278,2.495074987411499,2.5499575078487395,48.65326389165719,-0.0317110232187221,-0.007313388145590027,-0.024397635073132074,2.394259428615301,2.5499575078487395,2.705655587082178,12.211817550229894,0.39673149691402976,-82971240.0,0.10228105426292362,31.451847258394945,17.989728256758752,-2223.1431182182887,18.945183402989482,19.837915894429656,29.073798290877676,23.353299749173644,78.57142857142857,21.42857142857143,-57.14285714285714,-72.31576314417963
2025-11-11 19:30:00+00:00,2.51200008392334,2.5299999713897705,2.4700000286102295,2.490000009536743,2.490000009536743,11899373,2.479324996471405,2.5440825104713443,46.47425894323037,-0.03013820901924369,-0.00459245915688929,-0.0255457498623544,2.3980467287776346,2.5440825104713443,2.690118292165054,11.48042809874539,0.3148313368567717,-94870613.0,0.09926097487125343,42.1066633133122,28.440915568422454,-2202.819833622126,18.371337394190324,18.96725440332791,27.818337444205156,22.344860700984537,71.42857142857143,14.28571428571429,-57.14285714285714,-77.19296924735879
2025-11-11 20:30:00+00:00,2.494999885559082,2.5399999618530273,2.4700000286102295,2.5399999618530273,2.5399999618530273,9059841,2.471799999475479,2.540707510709763,50.74682373747672,-0.02457389162383139,0.0007774865908184089,-0.0253513782146498,2.400980836621926,2.540707510709763,2.6804341847976003,10.999036567479864,0.49746809669179176,-85810772.0,0.09717090046922089,62.68771889261528,45.415409821440804,-2350.531634602475,17.935304859736252,18.440244131362867,27.121920151123035,21.19494710171957,64.28571428571428,7.14285714285714,-57.14285714285714,-68.42105043011534
2025-11-12 14:30:00+00:00,2.5399999618530273,2.690000057220459,2.490000009536743,2.5399999618530273,2.5399999618530273,23416187,2.469300001859665,2.5380825102329263,50.74682373747671,-0.01993433934396327,0.0043336310965492245,-0.024267970440512494,2.4025105954215173,2.5380825102329263,2.6736544250443353,10.6830187170682,0.5070717140152825,-85810772.0,0.10451583955597053,70.53096655322027,58.44178291971591,-2474.8232170447277,18.766813091687176,18.56907524293875,33.666830960490664,18.297609688011445,57.14285714285714,0.0,-57.14285714285714,-51.35134960979912
2025-11-12 15:30:00+00:00,2.54010009765625,2.569999933242798,2.5,2.546999931335449,2.546999931335449,20087283,2.485174983739853,2.536995005607606,51.377002296069016,-0.015513788404227569,0.007003345629027942,-0.02251713403325551,2.402454147967864,2.536995005607606,2.6715358632473483,10.606316318507684,0.5371817375902017,-65723489.0,0.1020504176764582,83.16691267962462,72.12853270848672,-2656.694646916922,19.538927878498747,18.7371163691175,32.01714401735913,17.401020168544846,50.0,42.85714285714286,-7.142857142857139,-49.459466599823564
2025-11-12 16:30:00+00:00,2.5450000762939453,2.5899999141693115,2.5,2.5450000762939453,2.5450000762939453,21473328,2.504350006580353,2.5357350051403054,51.17554689001522,-0.012033131079776993,0.008387202362782814,-0.020420333442559807,2.402500476699949,2.5357350051403054,2.6689695335806616,10.508552997081347,0.5347697825109485,-87196817.0,0.10118966742594773,84.6560173893769,79.45129887407393,-2763.529091069807,20.40481659338795,19.585814842537562,31.39481431115061,16.295429741616108,42.85714285714286,35.71428571428571,-7.142857142857153,-49.99996778128389
2025-11-12 17:30:00+00:00,2.549999952316284,2.5999999046325684,2.5299999713897705,2.575000047683716,2.575000047683716,54153823,2.5231000185012817,2.536235004663468,54.084120627170556,-0.0067758305457128465,0.010915602317477568,-0.017691432863190415,2.402554506582115,2.536235004663468,2.669915502744821,10.541649163862958,0.6449913920752187,-33042994.0,0.09896182927000846,90.45849193727052,86.093807335424,-2815.7945477031158,21.285451335281856,20.4121896068903,30.530307132610467,15.47203657844098,35.71428571428571,28.57142857142857,-7.142857142857139,-41.89187012248912
2025-11-12 18:30:00+00:00,2.579900026321411,2.630000114440918,2.569999933242798,2.6050000190734863,2.6050000190734863,22070683,2.5449750125408173,2.5385425031185154,56.85224487530068,-0.00018648533783816035,0.014003958020281804,-0.014190443358119965,2.4033507534896974,2.5385425031185154,2.6737342527473333,10.651131463250222,0.7457898360566991,-10972311.0,0.09617885440773072,95.03296176831094,90.04915703165278,-2934.0963822734084,22.335011269313043,21.369913931350496,31.39796050398036,14.78254302551082,28.57142857142857,21.42857142857143,-7.142857142857139,-33.78377246369434
2025-11-12 19:30:00+00:00,2.5999999046325684,2.6700000762939453,2.5899999141693115,2.6600000858306885,2.6600000858306885,45268519,2.5627500116825104,2.5415175080299384,61.441761224439354,0.0093657019633544,0.018844916257179493,-0.009479214293825092,2.40097249968386,2.5415175080299384,2.682062516376017,11.059928401203273,0.9215111557323982,34296208.0,0.09502323353036665,99.99999999999999,95.16381790186048,-2942.3644107380205,23.605892131892812,22.445671733587332,32.51669141081812,13.893510387785561,21.42857142857143,14.28571428571429,-7.142857142857141,-18.918894537187814
2025-11-12 20:30:00+00:00,2.660099983215332,2.75,2.6500000953674316,2.741300106048584,2.741300106048584,43046483,2.5941625237464905,2.5469850122928626,67.02521372259056,0.023228349445051144,0.02616605099110099,-0.002937701546049845,2.393078534971451,2.5469850122928626,2.700891489614274,12.085385393207378,1.1312765295443754,77342691.0,0.09537871003766678,99.99999999999999,98.34432058943698,-2945.960423612132,25.309722272324347,23.822366770818697,36.072955007209764,12.852955576290647,14.28571428571429,100.0,85.71428571428571,-2.230741438788486
