Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-11 14:30:00+00:00,54.06999969482422,54.37990188598633,52.81999969482422,53.16999816894531,53.16999816894531,365590,54.53966283798218,56.52631988525392,35.47676652409619,-0.9341128243592323,0.14153278027358995,-1.0756456046328222,51.45834180275497,56.52631988525392,61.594297967752865,17.931392288713404,0.1688697482829629,-3723149.0,1.239122197560122,71.34589872072803,84.35166304009104,-3930.0840937233907,23.26256055272859,24.50755765017019,29.068772860577052,32.02175155512813,14.28571428571429,50.0,35.71428571428571,-87.52080310456583
2025-11-11 15:30:00+00:00,53.15589904785156,54.29999923706055,53.02000045776367,54.119998931884766,54.119998931884766,138166,54.40028762817383,56.345569896698,42.142013253223745,-0.8992915824864482,0.14108321771709909,-1.0403748002035473,51.471371989737435,56.345569896698,61.21976780365857,17.301086548229975,0.2716987484612572,-3584983.0,1.2420419533984617,70.00211900436634,76.67405533956537,-3792.1572617281386,21.94621875068152,23.313189083576553,26.928544488801517,29.664106066584715,7.14285714285714,42.85714285714286,35.71428571428572,-71.71380767585367
2025-11-11 16:30:00+00:00,54.09000015258789,54.68000030517578,54.030399322509766,54.3650016784668,54.3650016784668,103347,54.44591283798218,56.15531997680664,43.75566775736286,-0.8422172669615051,0.15852602659363368,-1.0007432935551388,51.59885954070511,56.15531997680664,60.71178041290817,16.228063300087857,0.30354067335306195,-3481636.0,1.199724741203287,72.1689555979344,71.17232444100958,-3933.4758285688654,20.424876056483185,21.843718304605886,28.14973534154435,28.51660514788371,0.0,35.71428571428571,35.71428571428571,-72.45986068536708
2025-11-11 17:30:00+00:00,54.43000030517578,54.86000061035156,54.099998474121094,54.5,54.5,114577,54.436875343322754,55.97332000732421,44.671338836321056,-0.7771339084426003,0.17888750809003084,-0.9560214165326312,51.77074329871007,55.97332000732421,60.17589671593835,15.016356750195357,0.3247123003960515,-3367059.0,1.1683159837052284,90.27838279351354,77.48315246527142,-4648.415343853374,19.06323595551779,20.504727353099653,27.942204641478003,27.19133292023892,78.57142857142857,28.57142857142857,-50.0,-70.0534737540697
2025-11-11 18:30:00+00:00,54.47370147705078,54.88999938964844,54.130001068115234,54.459999084472656,54.459999084472656,116431,54.35562515258789,55.7845700263977,44.440469837212916,-0.7204774024833327,0.18843521123943885,-0.9089126137227715,52.04120406397321,55.7845700263977,59.52793598882219,13.42079345830971,0.32307755169799746,-3483490.0,1.1391504364072265,94.18237418284586,85.5432375247646,-5623.5538059715045,17.824011080971694,19.12444356872744,26.798533875441088,25.895315085489162,71.42857142857143,21.42857142857143,-50.0,-70.7665024737731
2025-11-11 19:30:00+00:00,54.5,56.084999084472656,54.334999084472656,55.349998474121094,55.349998474121094,180114,54.405624866485596,55.659319972991945,50.562526941758655,-0.5968807310904936,0.24962550610582235,-0.8465062371963159,52.22120071260069,55.659319972991945,59.0974392333832,12.354154747343527,0.4550158858021041,-3303376.0,1.1827825480924246,97.51095286191206,93.99056994609049,-6304.039132480561,17.605766266550024,18.33450111103391,31.183716374233338,23.158186914272047,64.28571428571428,14.28571428571429,-49.999999999999986,-54.90198745025934
2025-11-11 20:30:00+00:00,55.345001220703125,56.0099983215332,55.060001373291016,55.2599983215332,55.2599983215332,362647,54.475624561309814,55.5375699043274,49.96297703483607,-0.5004231718741607,0.2768664522577242,-0.777289624131885,52.418874917016645,55.5375699043274,58.65626489163815,11.230937877488048,0.45549876087216457,-3666023.0,1.1661550052459793,97.02273202746915,96.23868635740902,-6177.120198899731,17.40311036744419,17.613560724207943,29.368908771869133,21.810443330261034,57.14285714285714,7.14285714285714,-50.0,-56.50626807051138
2025-11-12 14:30:00+00:00,55.310001373291016,55.68989944458008,52.72999954223633,53.720001220703125,53.720001220703125,592827,54.36812448501587,55.37794494628907,41.00356469417767,-0.5419969535016662,0.18823413650417498,-0.7302310900058412,52.58135440364803,55.37794494628907,58.17453548893011,10.100015612184409,0.20357767783548728,-4258850.0,1.294279640752963,77.55386122794768,90.69584870577629,-6497.9531272601735,16.998616125351163,17.30219119595059,24.570879272623422,31.107644270381897,100.0,0.0,-100.0,-70.49174922370047
2025-11-12 15:30:00+00:00,53.720001220703125,53.9099006652832,52.619998931884766,53.400001525878906,53.400001525878906,232242,54.39687490463257,55.23444499969483,39.42165945971708,-0.5939194423581711,0.10904931811813612,-0.7029687604763072,52.64869560936055,55.23444499969483,57.82019439002911,9.36281478106122,0.14527817725236478,-4491092.0,1.2939669330847827,52.93712073095597,75.83790466212426,-6717.005422925399,16.696187985704697,17.04964917657444,22.82112733492229,29.499680811226007,100.0,78.57142857142857,-21.42857142857143,-77.48910361774203
2025-11-12 16:30:00+00:00,53.43989944458008,53.84000015258789,52.834999084472656,53.07849884033203,53.07849884033203,113646,54.26668739318848,55.115907478332524,37.84203777169344,-0.6534780801399975,0.03959254426904779,-0.6930706244090453,52.582227897666385,55.115907478332524,57.64958705899866,9.194004767724065,0.0979348269711298,-4604738.0,1.2733265141583863,26.15482420857586,52.215268722493164,-6616.933995521168,16.41536185603298,16.70698899069207,21.534409466134804,27.836407745602887,92.85714285714286,71.42857142857143,-21.42857142857143,-86.7676799926018
2025-11-12 17:30:00+00:00,53.13999938964844,53.38999938964844,52.81999969482422,53.15999984741211,53.15999984741211,131406,54.11606216430664,55.0214075088501,38.51463181615534,-0.6861922820522395,0.0055026738854446755,-0.6916949559376842,52.484874532940594,55.0214075088501,57.55794048475961,9.220167533887649,0.1330803346306664,-4473332.0,1.2230888842059457,20.65530499506137,33.249083311531066,-6062.538795345187,16.166011310746796,16.431099648225747,20.817494766548656,26.99729543787771,85.71428571428572,64.28571428571428,-21.428571428571445,-84.41555867972947
2025-11-12 18:30:00+00:00,53.21500015258789,53.290000915527344,52.779998779296875,52.82500076293945,52.82500076293945,117084,53.90668725967407,54.93253250122071,36.75416385884543,-0.7307267856502264,-0.031225463770033768,-0.6995013218801927,52.342730589198624,54.93253250122071,57.5223344132428,9.429027915159525,0.09310947132714836,-4590416.0,1.1721541164934117,14.76123551713495,20.523788240257392,-5442.900171963795,15.967028276723035,16.191195066378008,20.17045312896881,26.401957568471644,78.57142857142857,57.14285714285714,-21.42857142857143,-94.08364149994111
2025-11-12 19:30:00+00:00,52.87779998779297,52.95199966430664,52.150001525878906,52.52000045776367,52.52000045776367,254275,53.66418743133545,54.86153249740601,35.17760572910975,-0.7816216286467181,-0.06569624541322039,-0.7159253832334977,52.16623911051232,54.86153249740601,57.5568258842997,9.825804217266912,0.06562575877111805,-4844691.0,1.1457144037744347,9.53495770699557,14.98383273973063,-4788.159641576517,16.28677349238348,16.22639240156514,19.16183469287929,29.009780123511568,100.0,50.0,-50.0,-90.59722588450622
2025-11-12 20:30:00+00:00,52.52000045776367,52.8125,52.04999923706055,52.20000076293945,52.20000076293945,336201,53.270437717437744,54.77101249694825,33.55149794301253,-0.838116177833399,-0.09775263567992099,-0.740363542153478,51.966881596937746,54.77101249694825,57.57514339695876,10.239470742545603,0.04156709767023242,-5180892.0,1.1183420008576503,2.8225233584152134,9.039572194181911,-4684.587033234298,16.66180245400957,16.3144153653663,18.22854829482413,28.235619197711582,100.0,42.85714285714286,-57.14285714285714,-96.28248992437729
