Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-11 14:30:00+00:00,241.52000427246094,246.1699981689453,238.76319885253906,239.02090454101562,239.02090454101562,8284177,244.0620002746582,245.82164573669434,45.076352086432294,-1.1338087838873037,1.412273206864147,-2.5460819907514507,225.5344659394456,245.82164573669434,266.1088255339431,16.505608964133984,0.3323882061566535,41560401.0,4.284434824310862,80.24198085650421,87.0645752842227,-2356.1867831464474,27.320840755211922,28.87999938246891,27.380079544906984,32.331469748056705,14.28571428571429,57.14285714285714,42.85714285714285,-40.72190885441563
2025-11-11 15:30:00+00:00,239.0050048828125,240.6999053955078,237.5800018310547,238.53990173339844,238.53990173339844,5140680,242.99448776245117,245.31984100341796,44.461857022797666,-1.2577989522420694,1.030626430807505,-2.2884253830495744,225.3399531423813,245.31984100341796,265.29972886445466,16.288847880639473,0.33033089782147174,36419721.0,4.20125402003531,70.53304170513285,80.08983764228739,-2355.7790160033364,26.186718747909808,27.48565125111486,25.927555268503777,32.628163887424385,7.14285714285714,50.0,42.85714285714286,-42.70461715734866
2025-11-11 16:30:00+00:00,238.5500030517578,239.76629638671875,237.60000610351562,238.1699981689453,238.1699981689453,2311032,242.35697555541992,244.82809104919434,43.96548522891025,-1.3701163319950354,0.7346472408436315,-2.104763572838667,225.14638419200494,244.82809104919434,264.50979790638377,16.077980899042082,0.33085580614119986,34108689.0,4.05589946740444,60.04606282861425,70.27369513008377,-2382.2883720856275,25.133605455414983,26.227223105313453,24.9382839357983,31.383229421433455,0.0,42.85714285714286,42.85714285714286,-48.50966811763164
2025-11-11 17:30:00+00:00,238.22999572753906,241.75,234.63999938964844,238.27999877929688,238.27999877929688,5779304,241.6357250213623,244.31784095764158,44.16511091278068,-1.433725440297735,0.5368305060327456,-1.9705559463304807,225.05670918959865,244.31784095764158,263.57897272568454,15.767274049693594,0.3432635669840962,39887993.0,4.27404954904352,57.10084440618072,62.55998297997593,-2441.4574265021693,24.72912449551348,25.457921621711645,21.974716548117335,32.60110489303882,0.0,35.71428571428571,35.71428571428571,-48.4712237105009
2025-11-11 18:30:00+00:00,238.24000549316406,248.4600067138672,236.33999633789062,239.50999450683594,239.50999450683594,13690973,240.92134857177734,243.81409072875977,46.46187886066743,-1.3691035675084322,0.48116190305763906,-1.8502654705660713,225.15453064398775,243.81409072875977,262.4736508135318,15.306383670442203,0.3846678002490428,53578966.0,4.83447532239588,56.55766031614385,57.901522516979604,-2427.254772610694,23.118292646184905,24.125949050799946,27.954124659766617,26.762677988801368,0.0,28.57142857142857,28.57142857142857,-47.18594105351619
2025-11-11 19:30:00+00:00,239.57000732421875,240.89999389648438,238.77000427246094,239.23989868164062,239.23989868164062,3796795,240.17383575439453,243.38009033203127,46.0142656369566,-1.3244176809511146,0.4206782316919655,-1.74509591264308,225.13768068959305,243.38009033203127,261.6224999744695,14.990880821476422,0.3865228955072052,49782171.0,4.641297772512135,52.811835969677695,55.49011356400075,-2409.592745190289,21.622520214665514,23.175822355089498,27.037708805142326,25.88532115078021,0.0,21.42857142857143,21.42857142857143,-51.76903118077424
2025-11-11 20:30:00+00:00,239.13999938964844,239.16000366210938,237.02999877929688,237.57000732421875,237.57000732421875,3130757,239.28883743286133,242.9405906677246,43.240607354807885,-1.4075249985600635,0.2700567312664133,-1.6775817298264768,225.01722458425917,242.9405906677246,260.86395675119,14.755349062256643,0.3501792766354227,46651414.0,4.467626496071537,34.23295515411256,47.86748381331136,-2651.7236474215297,20.299694751877286,21.708993699031097,26.08233577645159,27.75282117363235,0.0,14.28571428571429,14.28571428571429,-79.45295187059344
2025-11-12 14:30:00+00:00,252.91000366210938,262.739990234375,250.1999969482422,261.8651123046875,261.8651123046875,38956876,241.52447700500488,243.12584342956544,70.80943200732821,0.4814736541604532,1.727244307189544,-1.2457706530290908,224.57213244269363,243.12584342956544,261.67955441643727,15.262639894756319,1.0050005599521714,85608290.0,5.946366239934731,47.92166145339022,44.98881752572682,-2540.9480875709987,21.794390984746673,21.70845559970609,46.52223075667109,19.361409037781854,71.42857142857143,100.0,28.57142857142857,-3.11344560402832
2025-11-12 15:30:00+00:00,261.95001220703125,263.510009765625,256.32110595703125,260.2593078613281,260.2593078613281,26895729,244.17927742004395,243.31106605529786,68.44313652924484,1.8278731141816422,2.4589150137685865,-0.6310418995869442,224.21895970680345,243.31106605529786,262.40317240379227,15.693578313577653,0.943854687813605,58712561.0,6.035118923410375,63.805590181532516,48.65340226301176,-2450.9252096634923,23.244854543822996,21.77227464785014,43.475122190273076,17.713973812372213,64.28571428571428,100.0,35.71428571428572,-11.259787793501674
2025-11-12 16:30:00+00:00,260.20001220703125,262.1700134277344,257.0,257.69000244140625,257.69000244140625,22741808,246.57304000854492,243.4191909790039,64.71663298757137,2.6569551862366154,2.6303976686588477,0.026557517577767698,224.0465626796923,243.4191909790039,262.79181927831553,15.917092010204403,0.8683240921653732,35970753.0,5.9733256737192315,89.77214951494508,67.16646704995594,-2362.2551641298214,24.591713562965296,23.193052273855983,40.78724488774779,16.61879602450034,57.14285714285714,92.85714285714286,35.71428571428572,-20.15935307408728
2025-11-12 17:30:00+00:00,257.6449890136719,258.8800048828125,253.89999389648438,255.60000610351562,255.60000610351562,8270274,248.7517910003662,243.49894104003909,61.77040365185609,3.1095188660350175,2.4663690787658,0.6431497872692177,223.94901617446766,243.49894104003909,263.0488659056105,16.057502987133557,0.809491344511181,27700479.0,5.902374624619867,78.84310379101507,77.47361449583089,-2442.6357142605807,25.18238008898745,24.213617316405223,38.3290303942908,19.368890640834408,50.0,85.71428571428572,35.71428571428572,-27.398686592407607
2025-11-12 18:30:00+00:00,255.5543975830078,257.82000732421875,254.5,255.0699005126953,255.0699005126953,5341803,250.85052871704102,243.6231884002686,61.011711854535,3.3863678117257336,2.1945744195652126,1.191793392160521,223.83937922408344,243.6231884002686,263.4069975764537,16.241318657795976,0.7892949484724555,22358676.0,5.717919817448359,69.85780394795427,79.49101908463814,-2411.456565551344,25.730856148865165,25.16128485591523,36.73931323281959,18.565555478591957,42.85714285714286,78.57142857142857,35.71428571428571,-29.234867403971933
2025-11-12 19:30:00+00:00,255.08999633789062,256.5799865722656,253.3699951171875,256.2033996582031,256.2033996582031,6489902,252.9372043609619,243.8077732086182,62.08409474073247,3.655102754438758,1.9706474898225894,1.6844552646161686,223.69008560860541,243.8077732086182,263.92546080863093,16.502909103557354,0.8080778143104551,28848578.0,5.538782077279057,66.67481461124318,71.79190745007084,-2305.1812699520938,25.986264416454357,25.584322252720902,35.21837740475646,19.25430234940732,35.71428571428571,71.42857142857143,35.71428571428572,-25.308650784212684
2025-11-12 20:30:00+00:00,256.2049865722656,259.4200134277344,256.0,258.8591003417969,258.8591003417969,5800252,255.38960456848145,243.9998756408692,64.54468694406233,4.035847248367361,1.8811135870009537,2.154733661366407,223.45143769598621,243.9998756408692,264.54831358575217,16.842990506378094,0.8615657973804273,34648830.0,5.387441459454437,70.0291872007817,68.85393525332638,-2061.3358450447554,26.564381931864435,26.147619040364802,37.386938446326674,18.38120541487605,28.57142857142857,64.28571428571428,35.71428571428571,-16.109829415573262
