Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-11 15:30:00+00:00,311.70001220703125,314.1400146484375,310.5,311.31500244140625,311.31500244140625,598910,316.93625259399414,311.4821655273437,48.02117024168116,0.6942630577316322,1.451880600658984,-0.7576175429273517,291.0107122031895,311.4821655273437,331.9536188514979,13.14454282767409,0.49591716613152725,-10679248.0,5.665535472393133,63.58573175375628,79.90714818742332,-1993.992570774329,22.536314561914423,24.223414577004597,29.584620824090177,30.43468735833236,0.0,42.85714285714286,42.85714285714286,-39.640409038755344
2025-11-11 16:30:00+00:00,311.3450012207031,312.7445983886719,310.1600036621094,311.64630126953125,311.64630126953125,393916,316.5514144897461,311.04569778442385,48.449506098782756,0.49986892319122944,1.0059891728948651,-0.5061202497036356,291.38739619992134,311.04569778442385,330.70399936892636,12.640137268914788,0.5152760777050261,-10285332.0,5.445468276262374,44.232788509695666,63.14070400470417,-2061.1199888271617,21.081487421861254,22.621208406560886,28.58167964489088,29.84888348515059,0.0,35.71428571428571,35.71428571428571,-48.483962227009144
2025-11-11 17:30:00+00:00,311.6445007324219,312.8244934082031,310.57000732421875,311.6899108886719,311.6899108886719,311597,315.8576545715332,310.5461952209473,48.509655430953096,0.34534814440075934,0.6811747152835159,-0.3358265708827566,292.05725602183463,310.5461952209473,329.03513442006,11.907368039694175,0.5309297265626644,-9973735.0,5.217540976813946,29.74075337478484,45.853091212745596,-2141.713490727966,19.71650847581601,21.12641151886522,27.808942722064195,28.92766504191805,0.0,28.57142857142857,28.57142857142857,-59.59125865589488
2025-11-11 18:30:00+00:00,311.57000732421875,312.29998779296875,308.70001220703125,309.4849853515625,309.4849853515625,381181,314.58577728271484,310.0235694885254,45.61183267424473,0.04445776894755227,0.3042274718642471,-0.2597697029166948,292.69012175840135,310.0235694885254,327.3570172186495,11.182019327576075,0.48446402166065006,-10354916.0,5.1020005917513425,14.425280038355826,29.466273974278778,-2342.546652765039,18.773491667108697,19.927489544484978,26.40742906147693,30.08767442090548,0.0,21.42857142857143,21.42857142857143,-76.92126117012307
2025-11-11 19:30:00+00:00,309.4849853515625,310.25,305.3949890136719,306.1000061035156,306.1000061035156,707307,312.71077728271484,309.57694473266605,41.51201786452109,-0.46181602954447953,-0.16163706130222777,-0.30017896824225176,292.8057116702988,309.57694473266605,326.3481777950333,10.83493674042811,0.396342188549264,-11062223.0,5.084358477078256,5.912768891230006,16.69293410145689,-2617.2655196016176,18.439049416316294,19.077778946066154,24.606339866883555,32.678521646723475,0.0,14.28571428571429,14.28571428571429,-96.36682744553465
2025-11-11 20:30:00+00:00,306.0050048828125,306.0098876953125,303.5899963378906,304.0199890136719,304.0199890136719,850889,310.4970245361328,309.3209442138672,39.18144471346182,-1.0191337189540945,-0.5751638005694742,-0.4439699183846203,292.5303753474966,309.3209442138672,326.11151308023784,10.856406060083325,0.34214485993942445,-11913112.0,4.900476426260166,0.0,6.779349643195276,-3020.729495660623,18.407701429078866,18.59059654809378,23.706138248762457,34.11383636453558,100.0,7.14285714285714,-92.85714285714286,-97.97268812346314
2025-11-12 14:30:00+00:00,309.07000732421875,311.5,305.2300109863281,306.4679870605469,306.4679870605469,1628544,309.0655212402344,309.18576889038087,43.221624609801694,-1.2488826773567325,-0.6439302071776898,-0.6049524701790427,292.39249643799354,309.18576889038087,325.9790413427682,10.862901298889495,0.4190812321559269,-10284568.0,5.084728894836449,6.013259387090018,3.9753427594400077,-3619.8187746482927,17.285329901211067,17.862189658763683,28.927326455467433,30.529387639913796,92.85714285714286,0.0,-92.85714285714286,-84.868599447731
2025-11-12 15:30:00+00:00,306.3599853515625,306.760009765625,301.510009765625,303.1025085449219,303.1025085449219,1817975,307.9783363342285,309.01058197021484,39.351326488103616,-1.6831243619402017,-0.862537513408927,-0.8205868485312746,292.11099690849124,309.01058197021484,325.91016703193844,10.937868181713291,0.32520063647378095,-12102543.0,5.096533973776703,6.266105349960565,4.093121579016861,-3972.581884923478,16.844095106278704,17.625898267678785,26.798936861942398,33.49658974740679,100.0,28.57142857142857,-71.42857142857143,-92.45260368756907
2025-11-12 16:30:00+00:00,302.94000244140625,305.4700012207031,301.46319580078125,304.38299560546875,304.38299560546875,482141,307.1118354797363,308.870906829834,41.49781455020905,-1.9020141856364035,-0.8651418696841029,-1.0368723159523006,291.9116057338056,308.870906829834,325.8302079258624,10.981481726520645,0.36768584392265347,-11620402.0,5.01869621992993,9.713707442483996,7.331024059844859,-4044.9681966024727,16.441808717231392,16.86356930922123,25.270723015921778,31.653067127502784,100.0,21.42857142857143,-78.57142857142857,-86.19270410916994
2025-11-12 17:30:00+00:00,304.3699951171875,306.80999755859375,303.43499755859375,303.6400146484375,303.6400146484375,390766,306.1110496520996,308.7527870178223,40.59993176225058,-2.111102822590226,-0.8593844053103403,-1.2517184172798856,291.7133983573442,308.7527870178223,325.7921756783004,11.037561037137793,0.349971954063012,-12011168.0,4.9012893470777925,5.811673491004395,7.263828761149652,-4035.904730715181,15.791630694103008,16.317862900190857,25.980588481373566,30.09624469133694,92.85714285714286,14.28571428571429,-78.57142857142857,-89.70614975654388
2025-11-12 18:30:00+00:00,303.739990234375,305.6499938964844,302.1000061035156,302.55999755859375,302.55999755859375,287255,304.96981048583984,308.63278732299807,39.26981162885691,-2.337015763865338,-0.8682378772683621,-1.468777886596976,291.4858889251878,308.63278732299807,325.77968572080835,11.111520941464509,0.3229187103254826,-12298423.0,4.804767807498576,5.690349687330045,7.071910206939478,-3862.61876316833,15.426272060398334,15.934040388814864,24.609504914212238,30.492534686472133,85.71428571428572,7.14285714285714,-78.57142857142858,-94.8133887880301
2025-11-12 19:30:00+00:00,302.5039978027344,304.8599853515625,301.8550109863281,304.29998779296875,304.29998779296875,375948,304.3216857910156,308.3782867431641,42.536149836960085,-2.3485777844712743,-0.7038399182994386,-1.6447378661718357,291.2853296663967,308.3782867431641,325.4712438199315,11.085707270306894,0.38070235793961776,-11922475.0,4.676211133051132,8.86163309783945,6.787885425391297,-3619.6757198247424,15.132104527128316,15.461867610615663,23.479941673641775,29.467161200642792,78.57142857142857,0.0,-78.57142857142857,-86.30020294139754
2025-11-12 20:30:00+00:00,304.3800048828125,306.30999755859375,303.9700012207031,303.9700012207031,303.9700012207031,598599,304.05543518066406,308.1242866516114,42.07397719859209,-2.357195643594366,-0.5699662219380242,-1.787229421656342,291.08009191480784,308.1242866516114,325.16848138841493,11.063194610215845,0.37813195357543333,-12521074.0,4.509338647682525,17.02038971731912,10.524124167496204,-3633.5953213285748,14.516226455878428,14.971249258138382,24.90644253664322,28.37496152114586,71.42857142857143,0.0,-71.42857142857143,-83.87056869190259
