datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14,Target
2024-10-10 13:30:00+00:00,20.600000381469727,20.600000381469727,20.899999618530277,20.375,20.46999931335449,1373401,20.5236873626709,21.082712507247923,40.55618028151795,-0.24438725967590003,0.013373886035186189,-0.2577611457110862,20.253742072613154,21.082712507247923,21.91168294188269,7.863982723757974,0.2088484066437959,168882438.0,0.26229480847663633,69.32002076705774,51.74488247773554,-6780.104856273081,27.15217577406686,27.42563956770998,18.971060875099006,20.86143441226249,92.85714285714286,0.0,-92.85714285714286,-58.90403442626806,1
2024-10-10 14:30:00+00:00,20.749900817871094,20.749900817871094,20.8799991607666,20.5,20.59000015258789,558557,20.545549869537354,21.055960035324095,46.26643198842519,-0.21474295448964753,0.03441455297715096,-0.2491575074667985,20.256045600600526,21.055960035324095,21.855874470047663,7.597985875558356,0.3086925274959142,169440995.0,0.27070226221163385,95.10650057806409,71.12421431066156,-7435.240177214363,25.551720895263845,27.2137317309439,17.068868947519768,18.76969835184977,85.71428571428572,0.0,-85.71428571428572,-35.719307807603215,1
2024-10-10 15:30:00+00:00,20.81999969482422,20.81999969482422,21.045000076293945,20.73500061035156,20.7450008392334,619077,20.557799816131592,21.030585050582886,48.74596258610287,-0.1834782128974375,0.0525434356554888,-0.2360216485529263,20.26855772075214,21.030585050582886,21.792612380413633,7.246848606426448,0.36182558845662416,170060072.0,0.273509205335259,99.99999999999999,88.14217378170727,-8007.2776575373155,24.253202388751667,25.70268908140926,19.996101658030064,17.25013694365907,78.57142857142857,100.0,21.42857142857143,-30.201359464406863,1
2024-10-10 16:30:00+00:00,20.847999572753903,20.847999572753903,20.850000381469727,20.68000030517578,20.815000534057617,273027,20.595487356185913,21.012557554244996,49.74353738720993,-0.15465851668240305,0.0650905054964186,-0.21974902217882164,20.268898878737446,21.012557554244996,21.756216229752546,7.078230944403195,0.3893592000531819,170333099.0,0.2661156961180223,99.99999999999999,98.36883352602135,-8701.014049903848,22.741619169936488,24.146670032600166,19.083679285507067,17.939285621290736,71.42857142857143,92.85714285714286,21.42857142857143,-26.442990821695577,0
2024-10-10 17:30:00+00:00,20.76639938354492,20.76639938354492,20.959999084472656,20.68000030517578,20.84499931335449,467972,20.631024837493896,20.99471755027771,46.87986425207836,-0.1368259091951849,0.06633849038690942,-0.2031643995820943,20.262920576656228,20.99471755027771,21.72651452389919,6.971248571160715,0.3440017006336463,169865127.0,0.2671073449165118,95.36586964928246,98.45528988309414,-9226.360205634925,21.88547043918451,23.069336413968088,20.59630373179635,16.596064796133778,64.28571428571428,85.71428571428572,21.428571428571445,-37.3960240146448,1
2024-10-10 18:30:00+00:00,20.82999992370605,20.82999992370605,20.850000381469727,20.729999542236328,20.76070022583008,268945,20.681162357330322,20.97921752929687,49.32839607403034,-0.11622167608898337,0.06955417879448877,-0.18577585488347215,20.260841478205503,20.97921752929687,21.69759358038824,6.848454191279319,0.3961424135979154,170134072.0,0.25659973736771796,94.69406848048254,96.686646043255,-9814.186480444545,21.09047518920053,21.91604717956851,19.908302322543243,16.04168784983886,57.14285714285714,78.57142857142857,21.42857142857143,-28.859048374915673,1
2024-10-10 19:30:00+00:00,20.899999618530277,20.899999618530277,20.979999542236328,20.76000022888184,20.82999992370605,381489,20.750537395477295,20.96536750793457,51.9533960192963,-0.09317027362846986,0.07408446500400181,-0.16725473863247167,20.263369686315844,20.96536750793457,21.667365329553295,6.696737573076616,0.45344152973754115,170515561.0,0.25398542136677305,94.69406848048254,94.91800220341585,-10340.275294065877,20.975709639653534,21.430590039419023,22.3325424870995,15.049178602367626,50.0,71.42857142857143,21.42857142857143,-19.463126768135318,0
2024-10-11 13:30:00+00:00,20.809999465942383,20.809999465942383,21.109899520874023,20.65999984741211,20.65999984741211,917800,20.790537357330322,20.95061497688293,48.47623119284888,-0.08122778787720719,0.0688215606042116,-0.1500493484814188,20.261412541770003,20.95061497688293,21.63981741199586,6.579305054991464,0.39798678604675236,169597761.0,0.267979296516426,94.24647006718556,94.54486900938355,-10687.008207747373,21.416781317596055,21.25362825339829,23.11687661010856,13.24450279689381,42.85714285714286,100.0,57.14285714285714,-37.02925667830842,1
2024-10-11 14:30:00+00:00,20.959999084472656,20.959999084472656,21.020000457763672,20.780000686645508,20.81999969482422,430567,20.83553719520569,20.94186496734619,54.00187695210186,-0.05897968516508456,0.07285573065306739,-0.13183541581815195,20.262565304583507,20.94186496734619,21.621164630108876,6.487480115279979,0.5133476565060507,170028328.0,0.26598075898797874,94.91827123598546,94.61960326121785,-10510.658530558603,21.82634787568554,21.401028757669536,21.62696080983401,12.390875625857927,35.71428571428571,92.85714285714286,57.14285714285715,-18.508505231724293,1
2024-10-11 15:30:00+00:00,21.020000457763672,21.020000457763672,21.100000381469727,20.90999984741211,20.950000762939453,395755,20.86929965019226,20.933114957809448,56.03309716496619,-0.03609026796097581,0.07659611828574091,-0.11268638624671672,20.267562506835255,20.933114957809448,21.59866740878364,6.358847713927044,0.5652732176307419,170424083.0,0.2605536000643815,94.91827123598546,94.69433751305215,-9548.792837072637,22.538027405938454,21.977404361767256,22.693606780384087,11.745471547285886,28.57142857142857,85.71428571428572,57.14285714285715,-11.100016249785105,0
2024-10-11 16:30:00+00:00,21.020000457763672,21.020000457763672,21.049999237060547,20.8700008392334,21.01000022888184,322417,20.894299745559692,20.927814960479733,56.0330971649662,-0.017745678778716467,0.07595256597440021,-0.09369824475311668,20.268681601985524,20.927814960479733,21.586948318973942,6.299113020054146,0.5699293216584705,170424083.0,0.2547996570474363,99.99999999999999,96.6121808239903,-8946.657017969017,22.88679030350718,22.35656908959636,21.548501835491198,12.274103890798088,21.42857142857143,78.57142857142857,57.14285714285714,-11.100016249785105,0
2024-10-11 17:30:00+00:00,21.01000022888184,21.01000022888184,21.08919906616211,20.93000030517578,21.019100189208984,317140,20.914549827575684,20.92294497489929,55.558867843738746,-0.003968646495110306,0.07178367860640511,-0.07575232510151542,20.2693522313736,20.92294497489929,21.576537718424984,6.247617095105784,0.5665974759090376,170106943.0,0.2479710216145,99.41209257174145,98.1101212692423,-8259.784105359258,23.385901950967085,22.96196467845277,21.68949991135145,11.711243728777601,14.28571428571429,71.42857142857143,57.14285714285714,-12.33476441344119,0
2024-10-11 18:30:00+00:00,20.989999771118164,20.989999771118164,21.21999931335449,20.940000534057617,21.0049991607666,750037,20.94249987602234,20.91409497261047,54.56422661467386,0.005275073295745614,0.06482191871780882,-0.05954684542206321,20.27445444047994,20.91409497261047,21.553735504741002,6.116836831507345,0.5593339498474773,169356906.0,0.25025871859181226,96.97826931635842,98.79678729603329,-7687.32149939123,24.39194440302341,23.639367353265293,23.689427728888138,10.77531688173669,7.14285714285714,100.0,92.85714285714286,-24.999948169878117,0
2024-10-11 19:30:00+00:00,20.809999465942383,20.809999465942383,20.99959945678711,20.790000915527344,20.989999771118164,646202,20.93999981880188,20.89734497070312,46.4964976459874,-0.001901809597761428,0.04611602865944143,-0.048017838257202856,20.283949169183742,20.89734497070312,21.510740772222498,5.870562048713111,0.4288016770375809,168710704.0,0.24735442021095178,76.43886518137919,90.94307568982634,-7932.670139600745,24.167519495226582,23.776710723096834,22.255606144049022,14.454673335448874,0.0,92.85714285714286,92.85714285714286,-48.52073142929352,0
2024-10-14 13:30:00+00:00,20.65999984741211,20.65999984741211,20.799999237060547,20.459999084472656,20.75,1093243,20.90999984741211,20.87386994361877,41.04954898089119,-0.019468832036999117,0.022839204976162993,-0.04230803701316211,20.300043467904285,20.87386994361877,21.44769641933326,5.498036322583374,0.3136456705484295,167617461.0,0.25468627458657855,43.693439276304375,72.37019125801399,-7929.214482058012,22.815583764612462,23.603764083817936,20.07099387579258,22.290936644493602,0.0,85.71428571428572,85.71428571428572,-73.6841180648447,1
2024-10-14 14:30:00+00:00,20.934999465942383,20.934999465942383,21.01000022888184,20.56999969482422,20.665000915527344,936523,20.92562484741211,20.858244943618775,52.12307459189563,-0.011073010167461206,0.02498802147656072,-0.036061031644021926,20.32874140174573,20.858244943618775,21.38774848549182,5.077162947355615,0.5724778176668086,168553984.0,0.2679230074059387,37.4287830949181,52.52036251753388,-8338.782448324573,21.790525538247696,22.97902251673714,23.315223113655012,19.676106542159307,92.85714285714286,78.57142857142857,-14.285714285714292,-37.49996862914349,1
2024-10-14 15:30:00+00:00,21.34000015258789,21.34000015258789,21.670000076293945,20.923999786376957,20.93000030517578,2201325,20.973124980926514,20.852244949340818,63.11272168475255,0.027938848182586185,0.05119990386128649,-0.023261055678700304,20.351643839783087,20.852244949340818,21.35284605889855,4.801412133551178,0.9871695187391734,170755309.0,0.3020713847281566,57.968187229897325,46.36346986703993,-8326.174473829544,22.83889730804294,22.8272405363277,34.808916325724134,16.205219023753223,85.71428571428572,100.0,14.285714285714278,-27.2726986123656,0
2024-10-14 16:30:00+00:00,21.104999542236328,21.104999542236328,21.336000442504883,21.02199935913086,21.333999633789062,537742,20.983749866485596,20.843744945526122,55.19571883534039,0.03943881560050144,0.0501598970233614,-0.010721081422859954,20.373829401065645,20.843744945526122,21.3136604899866,4.508935852828492,0.7779803730584816,170217567.0,0.3032091996373619,79.34040787456375,58.24579273312639,-8686.775221224756,23.812385379995668,22.801455459121684,32.20127234729073,14.991235761216094,78.57142857142857,92.85714285714286,14.285714285714292,-46.69422073837977,1
2024-10-14 17:30:00+00:00,21.236299514770508,21.236299514770508,21.299999237060547,21.100000381469727,21.104999542236328,328028,21.01078724861145,20.84015245437622,58.3401488582299,0.05847338827423698,0.05535557575767755,0.0031178125165594334,20.385093675271865,20.84015245437622,21.295211233480575,4.36713483839028,0.9352702096792668,170545595.0,0.2958370322054661,80.8284211186696,72.71233874104355,-9005.661865952767,24.716338589666055,23.7776179488545,30.646309668293686,14.267326101084354,71.42857142857143,85.71428571428572,14.285714285714292,-35.84299223347189,1
2024-10-14 18:30:00+00:00,21.441600799560547,21.441600799560547,21.46999931335449,21.199899673461918,21.21820068359375,526196,21.06473731994629,20.850442457199094,62.74307266894161,0.08909746208136582,0.0687837196518451,0.020313742429520713,20.360494506473735,20.850442457199094,21.340390407924453,4.699640803605038,1.1032868812761174,171071791.0,0.2939986470402593,80.26995049317301,80.14625982880212,-8610.104506337406,25.96232960269855,24.88735749134711,32.76547647199023,13.331073094255023,64.28571428571428,78.57142857142857,14.285714285714292,-18.875957811374413,0
2024-10-14 19:30:00+00:00,21.350000381469727,21.350000381469727,21.535999298095703,21.29400062561035,21.450000762939453,786825,21.109737396240234,20.85939745903015,59.71080952153362,0.1047681707482937,0.06756354265501838,0.037204628093275315,20.346302666874603,20.85939745903015,21.372492251185694,4.919555257176652,0.9780821496730873,170284966.0,0.2902843631434802,87.09140926037776,82.72992695740678,-8063.637354189849,27.268502197050204,25.99242039335813,32.43840719977327,12.537245090402045,57.14285714285714,71.42857142857143,14.285714285714292,-26.446234092961884,1
2024-10-15 13:30:00+00:00,21.363399505615234,21.363399505615234,21.68000030517578,21.25,21.450000762939453,1506533,21.17891240119934,20.866732454299925,60.01521989985598,0.11692072823116106,0.0637728801103086,0.053147848120852464,20.333300530788737,20.866732454299925,21.400164377811112,5.112749920759784,0.9655393026031494,171791499.0,0.30026407328864463,89.6221287601061,85.66116283788563,-7525.032865391674,28.79282104660161,27.37757532465008,32.54583066770915,11.254797953622157,50.0,100.0,50.0,-25.950859244065338,0
2024-10-15 14:30:00+00:00,21.31999969482422,21.31999969482422,21.375,21.07999992370605,21.322099685668945,580628,21.261412382125854,20.871482467651365,58.474120260944574,0.12164743960642,0.05479967318845402,0.06684776641796597,20.32520385990635,20.871482467651365,21.41776107539638,5.234689089207643,0.9105205849303603,171210871.0,0.29988807350330926,83.17253896130998,86.62869232726462,-7177.214603181937,29.248260437049897,28.258381317050052,30.259019740012857,14.5131186841807,42.85714285714286,92.85714285714286,50.0,-29.50821722490432,0
2024-10-15 15:30:00+00:00,21.270000457763672,21.270000457763672,21.36599922180176,21.18000030517578,21.31999969482422,256702,21.303287506103516,20.878482484817507,56.668722240196104,0.11997586476902455,0.04250247868084686,0.07747338608817769,20.31895811527537,20.878482484817507,21.438006854359642,5.359818367537126,0.8498667745844102,170954169.0,0.2917531337263572,78.57651323377851,83.79039365173153,-7075.120646205939,29.671168442466165,29.231994744533885,28.88110703642918,13.8522310951123,35.71428571428571,85.71428571428572,50.000000000000014,-33.60651124396527,1
2024-10-15 16:30:00+00:00,21.31999969482422,21.31999969482422,21.38999938964844,21.26000022888184,21.274999618530277,285773,21.300787448883057,20.885482454299925,58.06313053194067,0.12128752316884572,0.035051309664534416,0.08623621350431131,20.31086574089156,20.885482454299925,21.46009916770829,5.502546705978166,0.8780931100549925,171239942.0,0.2801992785149461,75.6272707802764,79.1254409917883,-6958.092411717622,30.131439629389373,29.689850033219635,28.535816330864947,13.39317555979734,28.57142857142857,78.57142857142857,50.0,-29.50821722490432,0
2024-10-15 17:30:00+00:00,21.020000457763672,21.020000457763672,21.32999992370605,21.01000022888184,21.309999465942383,756981,21.290162563323975,20.887732458114623,48.06804764533937,0.09700141869470968,0.008612164152318691,0.088389254542391,20.311697529065704,20.887732458114623,21.463767387163543,5.515533389792506,0.6148090098177152,170482961.0,0.28304216539417937,59.90563854530172,71.36980751978554,-7396.591822271219,29.19124172479871,29.431205083632438,26.231401342094735,18.620611721193015,21.42857142857143,71.42857142857143,50.0,-54.098294019060965,1
2024-10-15 18:30:00+00:00,21.104700088500977,21.104700088500977,21.1200008392334,20.975000381469727,21.030000686645508,544450,21.273712635040283,20.890349960327146,50.65096588618612,0.08362508039123284,-0.0038113393209265323,0.08743641971215937,20.311278622980165,20.890349960327146,21.469421297674128,5.543912269987774,0.6850809342039589,171027411.0,0.27318204342057173,50.813932598953706,62.11561397484394,-7783.950967215206,28.144693720992507,29.13806667519094,25.236887847210234,18.82978346923898,14.28571428571429,64.28571428571428,49.999999999999986,-47.155708282262296,1
2024-10-15 19:30:00+00:00,21.280000686645508,21.280000686645508,21.290000915527344,21.06999969482422,21.104999542236328,668919,21.253512620925903,20.898599958419798,55.575703869727,0.0861761441890252,-0.001008220418507344,0.08718436460753254,20.30677945501323,20.898599958419798,21.490420461826364,5.663733499699141,0.8222266937613152,171696330.0,0.26938341322646836,47.055895475884924,52.591822206713445,-8169.039502086921,27.771027526576727,28.48113462568772,28.272354592531315,17.731355634887432,7.14285714285714,57.14285714285714,50.0,-32.786821172173994,0
2024-10-16 13:30:00+00:00,21.20829963684082,21.20829963684082,21.350000381469727,21.030000686645508,21.1299991607666,755097,21.23580002784729,20.907307434082032,53.2356088229454,0.08147303471069378,-0.004569063917471014,0.0860420986281648,20.307620047033275,20.907307434082032,21.50699482113079,5.736629539116806,0.7509575899537108,170941233.0,0.272998861912022,47.901624778348754,48.59048428439579,-8562.849116737316,27.621753748850143,27.883223734921323,27.475072815815164,16.246778961395076,0.0,50.0,50.0,-42.49553233899237,1
2024-10-16 14:30:00+00:00,21.45199966430664,21.45199966430664,21.479999542236328,21.18000030517578,21.208999633789062,597338,21.246875047683716,20.927107429504396,59.48053084304494,0.09630025272681664,0.008206523278921476,0.08809372944789516,20.308905705577054,20.927107429504396,21.545309153431738,5.908143072422528,0.9245315197988155,171538571.0,0.27492746013691666,58.68144299271955,51.2129877489844,-8474.676453717764,27.893504783548096,27.832266155062413,28.71109111246575,14.980465374873392,0.0,42.85714285714286,42.85714285714286,-30.15879423355432,1
2024-10-16 15:30:00+00:00,21.45499992370605,21.45499992370605,21.600000381469727,21.32999992370605,21.440000534057617,552506,21.263750076293945,20.94925241470337,59.55214438387328,0.10705891713339355,0.015172150148398705,0.09188676698499484,20.320281135464977,20.94925241470337,21.578223693941762,6.004713359575015,0.9020434046011448,172091077.0,0.2745755313959709,62.8204900596092,56.46785261022583,-8391.338206653603,28.495388470524066,28.058571109687104,29.816193272589523,13.928261402289426,0.0,35.71428571428571,35.71428571428571,-31.914951179986595,0
2024-10-16 16:30:00+00:00,21.37120056152344,21.37120056152344,21.479999542236328,21.34000015258789,21.459999084472656,201691,21.276400089263916,20.965157413482665,56.546065429399675,0.10758317611391632,0.01255712730313717,0.09502604881077915,20.326315101007733,20.965157413482665,21.603999725957596,6.094324024145823,0.8177960665032732,171889386.0,0.2649629498425756,70.62836784568943,64.04343363267273,-8559.82386896775,29.054280465573182,28.47389262456064,28.690901479830668,13.40259542943685,64.28571428571428,28.57142857142857,-35.71428571428571,-43.801386818460465,1
2024-10-16 17:30:00+00:00,21.41029930114746,21.41029930114746,21.49799919128418,21.309999465942383,21.38500022888184,361956,21.28768754005432,20.98416490554809,57.6209478154094,0.10988688900468802,0.01188867215512708,0.09799821684956093,20.338585015059582,20.98416490554809,21.6297447960366,6.153019606873388,0.8300400166406317,172251342.0,0.2594655766639486,67.0413727749344,66.830076893411,-8661.16413686527,29.375861932918234,28.93562520172115,27.206013727263038,13.534840994429633,57.14285714285714,21.42857142857143,-35.71428571428571,-38.25546570424459,1
2024-10-16 18:30:00+00:00,21.63500022888184,21.63500022888184,21.66990089416504,21.309999465942383,21.41110038757324,802419,21.364562511444092,21.010664892196655,63.24753557456666,0.1283643803594039,0.02429293080787437,0.10407144955152953,20.347214551884516,21.010664892196655,21.674115232508793,6.31536739761666,0.9705215287036021,173053761.0,0.26663956606099914,74.28935197755081,70.6530308660582,-9123.32555138955,30.20214544921858,29.62821295739588,29.18800633695971,12.2299203598005,50.0,14.28571428571429,-35.71428571428571,-6.382990235996711,1
2024-10-16 19:30:00+00:00,21.68000030517578,21.68000030517578,21.75,21.56999969482422,21.63999938964844,688276,21.436475038528442,21.034614896774293,64.27062213511329,0.14496795510966365,0.03271720444650729,0.11225075066315636,20.3452554476182,21.034614896774293,21.723974345930387,6.554524078896335,0.968105143979358,173742037.0,0.26045104742634073,88.36543754827412,76.56538743358644,-10347.569003774697,31.192319079521617,30.284090506219925,29.94385458083313,11.62619040231967,42.85714285714286,100.0,57.14285714285714,-9.032223132827822,0
2024-10-17 13:30:00+00:00,21.315000534057617,21.315000534057617,21.600000381469727,21.280000686645508,21.5,825782,21.440850019454956,21.053827428817748,51.69944792738592,0.12720760651870222,0.011965484684436686,0.11524212183426553,20.377566611540043,21.053827428817748,21.730088246095452,6.424112856098193,0.6931008706753298,172916255.0,0.27041880250519307,74.13749645020603,78.9307619920103,-12308.744157240493,30.35378222712014,30.27796383816936,26.780103101725825,18.05786201327666,35.71428571428571,92.85714285714286,57.14285714285715,-56.12899097516015,1
2024-10-17 14:30:00+00:00,21.350000381469727,21.350000381469727,21.38999938964844,21.229999542236328,21.315000534057617,350447,21.45856261253357,21.07552495002746,52.65573646102774,0.11463515477781883,-0.000485573645157375,0.1151207284229762,20.419119111629556,21.07552495002746,21.731930788425366,6.229081742488696,0.7090744897335008,173266702.0,0.2625317342842588,50.24235212933252,70.91509537593754,-12373.656651233297,29.31280380957655,30.252561444549084,25.614308687892255,18.63217605898338,28.57142857142857,85.71428571428572,57.14285714285715,-51.61287940874624,1
2024-10-17 15:30:00+00:00,21.409900665283203,21.409900665283203,21.439699172973636,21.350000381469727,21.350000381469727,202125,21.45330023765564,21.100049972534176,54.322546658728726,0.10825692998842484,-0.005491038747641092,0.11374796873606594,20.469983389926504,21.100049972534176,21.730116555141848,5.972180951493726,0.7458872612055066,173468827.0,0.25018652408566244,29.77631347055192,51.38538735003015,-13111.527027860382,28.537859811970367,29.445821019545253,26.37728394855717,18.155022439959446,21.42857142857143,78.57142857142857,57.14285714285714,-43.88380672519153,1
2024-10-17 16:30:00+00:00,21.52120018005371,21.52120018005371,21.65999984741211,21.399999618530277,21.399999618530277,505328,21.461575269699097,21.12945499420166,57.32865216204339,0.11090464188739091,-0.0022746614789400377,0.11317930336633095,20.535185539824607,21.12945499420166,21.72372444857871,5.625033438298636,0.8296023234634382,173974155.0,0.2508875029996746,41.3571978092523,40.45862113637891,-13155.760660430526,28.587162490825943,28.94998315020125,30.6967975035915,16.81113326558361,14.28571428571429,71.42857142857143,57.14285714285714,-29.522571943995292,0
2024-10-17 17:30:00+00:00,21.430500030517575,21.430500030517575,21.59000015258789,21.405000686645508,21.529699325561523,271604,21.468987703323364,21.152967500686643,54.19833940035785,0.10447984991489534,-0.006959562761148494,0.11143941267604383,20.588835818380716,21.152967500686643,21.71709918299257,5.333830180447399,0.7459820450931763,173702551.0,0.2461812146384395,40.601003528857674,37.244838269553966,-12667.36966012891,28.632943549763258,28.585401680866813,29.04908818372368,15.908763532845166,7.14285714285714,64.28571428571428,57.14285714285714,-41.2258228059947,0
2024-10-17 18:30:00+00:00,21.351999282836918,21.351999282836918,21.450000762939453,21.34000015258789,21.43490028381348,205360,21.461700201034546,21.171767473220825,51.573555538825325,0.091993359524146,-0.015556842521518274,0.10755020204566428,20.63371897023638,21.171767473220825,21.70981597620527,5.082698019095452,0.6674865821727812,173497191.0,0.2364540286179483,27.733708854304943,36.5639700641383,-12724.628096187198,28.27647339298853,28.431817941907237,28.08380920961162,17.343678427892588,0.0,57.14285714285714,57.14285714285714,-55.277930100903646,1
2024-10-17 19:30:00+00:00,21.40999984741211,21.40999984741211,21.450000762939453,21.34000015258789,21.35400009155273,456474,21.43357515335083,21.188269948959352,53.37040750071345,0.08578896497301614,-0.017408989658118518,0.10319795463113465,20.66296390495152,21.188269948959352,21.713575992967183,4.9584609340285555,0.7110483031577798,173953665.0,0.22742164159892073,13.399231185229995,27.244647856130868,-12867.337881671976,27.945465390269145,28.2892044700162,27.11354215965894,16.744471974880515,7.14285714285714,50.0,42.85714285714286,-47.22228844966847,0
2024-10-18 13:30:00+00:00,21.25200080871582,21.25200080871582,21.604999542236328,21.11000061035156,21.40999984741211,1186773,21.380075216293335,21.19906997680664,48.131224893769065,0.06734640814979542,-0.028681237185071387,0.09602764533486681,20.687235587816776,21.19906997680664,21.710904365796505,4.828838147615434,0.5517069906280054,172766892.0,0.24653430519076705,4.717236453164807,15.283392164233247,-13333.51844214287,26.30756755491841,27.29202047395347,23.225015107972045,21.006834010549692,0.0,42.85714285714286,42.85714285714286,-77.81244784588566,1
2024-10-18 14:30:00+00:00,21.28400039672852,21.28400039672852,21.399999618530277,21.239999771118164,21.253999710083008,470347,21.376200199127197,21.209969997406006,49.218509124982546,0.05468230474629365,-0.033076272470858537,0.08775857721715219,20.71038441152951,21.209969997406006,21.7095555832825,4.7108561298068325,0.5740918087064412,173237239.0,0.24035327249229177,6.962847436347809,8.35977169158087,-13610.769328668823,24.78666242209273,26.366063906180937,22.120688596390842,20.00797981758631,92.85714285714286,35.71428571428571,-57.14285714285715,-72.81250745058674,0
2024-10-18 15:30:00+00:00,21.268999099731445,21.268999099731445,21.479999542236328,21.268999099731445,21.28009986877441,526886,21.366075038909912,21.22253499031067,48.703087428033285,0.04294044158143606,-0.0358545085085729,0.07879495009000896,20.743874946039206,21.22253499031067,21.701195034582135,4.510865874317094,0.548535604733308,172710353.0,0.2382566417789054,3.42670121786926,5.035595035793958,-13737.663808543484,23.763100954497652,25.035334254708033,23.119766512472133,18.742330017312458,85.71428571428572,28.57142857142857,-57.14285714285715,-75.15646234174909,0
2024-10-18 16:30:00+00:00,21.224000930786133,21.224000930786133,21.290000915527344,21.16010093688965,21.26609992980957,430937,21.34283757209778,21.232385015487672,47.109437680156226,0.029662028854566813,-0.039306336988353716,0.06896836584292053,20.770958801595526,21.232385015487672,21.69381122937982,4.346437892451226,0.49091503207975606,172279416.0,0.23051688012596183,3.42670121786926,4.605416624028775,-14628.78128151422,22.20135491116227,23.4940086666275,22.189169284179425,21.362276985029396,78.57142857142857,21.42857142857143,-57.14285714285714,-82.18743294471022,1
2024-10-18 17:30:00+00:00,21.26000022888184,21.26000022888184,21.28499984741211,21.19499969482422,21.229900360107425,337207,21.310187578201294,21.24138503074646,48.55962591634828,0.021792424100642194,-0.03774075339382267,0.059533177494464865,20.792688284560917,21.24138503074646,21.690081776932004,4.224740952965774,0.5207436295155137,172616623.0,0.2204799710160996,3.997889273234292,3.6170972363242706,-16297.038320911619,20.751162156636557,22.257131555567106,21.54219486346732,20.739412442401612,71.42857142857143,14.28571428571429,-57.14285714285714,-76.56253725293753,0
2024-10-18 18:30:00+00:00,21.06999969482422,21.06999969482422,21.31999969482422,21.01000022888184,21.25,805518,21.265125036239624,21.247885036468507,42.01224569550861,0.00022169487743894933,-0.04744918609362074,0.04767088097105969,20.817674005039905,21.247885036468507,21.67809606789711,4.049448033912224,0.2932580423919118,171811105.0,0.226874220653691,2.8167990385480337,3.413796509883862,-15511.62949136484,20.097253923536513,21.14930441734939,19.43968660906348,24.539737126510516,100.0,7.14285714285714,-92.85714285714286,-91.8919615540261,1
2024-10-18 19:30:00+00:00,21.25,21.25,21.2549991607666,20.979999542236328,21.06450080871582,1162422,21.25237512588501,21.255135059356686,49.02448820985874,-0.002321976834721795,-0.03999428624462519,0.0376723094099034,20.835175528806193,21.255135059356686,21.67509458990718,3.95160538267785,0.49388624500323314,172973527.0,0.2303117490734469,18.077651357642075,8.2974465564748,-15196.220839001027,19.632799613287432,20.191980884961993,17.781714496001413,23.377229072860814,100.0,0.0,-100.0,-60.29406814841409,0
2024-10-21 13:30:00+00:00,20.8799991607666,20.8799991607666,21.21660041809082,20.8700008392334,21.100000381469727,1103377,21.18612504005432,21.25163502693176,38.67225052054572,-0.03380415721090557,-0.057181173296647174,0.023377016085741602,20.82142729849773,21.25163502693176,21.681842755365786,4.048702397616313,0.06807393079858665,171870150.0,0.24100370705152938,15.260852319094042,12.051767571761383,-12397.818849450492,19.707279055049796,19.902266489293154,15.779067000261229,24.004529107089486,100.0,21.42857142857143,-78.57142857142857,-98.73438809040361,1
2024-10-21 14:30:00+00:00,20.899999618530277,20.899999618530277,20.92989921569824,20.799999237060547,20.8799991607666,496208,21.142124891281128,21.248635005950923,39.416972291898475,-0.05648897247365525,-0.06389279084751748,0.007403818373862232,20.810205395143985,21.248635005950923,21.687064616757862,4.126661413160434,0.1024043782319173,172366358.0,0.23306772645054097,16.59144433368036,16.643316003472158,-10543.109507540174,20.077729340455356,19.855264476871394,15.150892613395797,25.19424227335791,100.0,14.28571428571429,-85.71428571428571,-88.37205691879095,0
2024-10-21 15:30:00+00:00,20.854999542236328,20.854999542236328,20.96999931335449,20.84000015258789,20.899999618530277,392671,21.088499784469604,21.244759988784786,38.29033483933324,-0.07720797658645395,-0.06768943596825294,-0.009518540618201005,20.795081836465943,21.244759988784786,21.69443814110363,4.2333088493937305,0.06662287845363277,171973687.0,0.22570568604454505,1.3305920145863206,11.06096288912024,-8957.028207412752,20.138369109506822,19.92282408227831,15.796615456137374,24.157737481563167,92.85714285714286,7.14285714285714,-85.71428571428572,-93.60462021610688,0
2024-10-21 16:30:00+00:00,20.83989906311035,20.83989906311035,20.899999618530277,20.799999237060547,20.850099563598636,307089,21.034862279891968,21.24100747108459,37.89887304816835,-0.0937655482109534,-0.06739760607420192,-0.026367942136751484,20.78023908924227,21.24100747108459,21.70177585292691,4.338479542173936,0.06473965686354226,171666598.0,0.21672673571777257,1.3305920145863206,6.417542787617668,-7807.645582452705,20.381036557219463,20.22938294883741,15.27599026610826,24.6798922533266,100.0,0.0,-100.0,-95.0435017485997,0
