datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14,Target
2023-02-07 16:30:00+00:00,83.30799865722656,83.30799865722656,83.97000122070312,83.13500213623047,83.16000366210938,5476763,83.44989967346191,82.59305229187012,47.31357421766411,0.257007036209842,-0.6593483936825998,0.9163554298924418,72.35535065059139,82.59305229187012,92.83075393314886,24.790709041967347,0.5349173276584733,152077134.0,1.2117312934312154,3.0357471640593223,3.2907960676957435,-3275.313987504441,23.779128913444094,25.180945521637632,21.775151243952575,18.346448728720762,92.85714285714286,0.0,-92.85714285714286,-91.90395135234995,1
2023-02-07 17:30:00+00:00,83.40499877929688,83.40499877929688,85.8499984741211,83.27010345458984,83.30000305175781,12552508,83.39677429199219,82.86392726898193,47.97975872389991,0.18700475534436123,-0.5834805396384645,0.7704852949828257,73.15447927262694,82.86392726898193,92.5733752653369,23.4346797608022,0.5278631447698198,164629642.0,1.3094572738669323,6.995080969890273,4.395385587249628,-3406.3616471473283,24.1886842514514,24.569804727909514,28.965814109174268,15.764576907999603,85.71428571428572,0.0,-85.71428571428572,-87.3523268775003,1
2023-02-07 18:30:00+00:00,84.28500366210938,84.28500366210938,84.43000030517578,82.5199966430664,83.41000366210938,8912399,83.5242748260498,83.15980243682861,53.699530143223136,0.20022837488671996,-0.45620553607688463,0.6564339109636046,74.04946293102287,83.15980243682861,92.27014194263435,21.910440474473962,0.5617540775820542,173542041.0,1.3523534444556782,21.835715414707565,10.622181182885718,-3460.315891196119,23.73939042943604,23.759259671440066,26.043669582337774,18.136118888646475,100.0,0.0,-100.0,-58.21184265429211,1
2023-02-07 19:30:00+00:00,85.70999908447266,85.70999908447266,85.74140167236328,84.19499969482422,84.29000091552734,7944453,83.7616376876831,83.45980243682862,61.14894554215322,0.3219818042336442,-0.2675616853839683,0.5895434896176125,74.84950444516505,83.45980243682862,92.0701004284922,20.633401326778298,0.6306689181850997,181486494.0,1.366214053961634,49.644520259817305,26.15843888147171,-3858.3188647576703,24.169310330892472,24.178997291171935,30.794345066658362,16.66982857276278,92.85714285714286,0.0,-92.85714285714286,-17.142925085409455,1
2023-02-07 20:30:00+00:00,85.91999816894531,85.91999816894531,86.25,85.45999908447266,85.70800018310547,6828905,84.06413745880127,83.7503023147583,62.11628297425235,0.4304554230903648,-0.1272704532217982,0.557725876312163,75.63818388216154,83.7503023147583,91.86242074735506,19.37215319440646,0.6337317663822909,188315399.0,1.3250559726448992,79.01851978731969,50.16625182061485,-4125.865986564384,24.853999408481098,24.29669491895857,32.224595805164185,15.959929729343447,85.71428571428572,0.0,-85.71428571428572,-9.574478878154991,1
2023-02-08 14:30:00+00:00,86.11000061035156,86.11000061035156,88.0,85.61009979248047,85.87999725341797,16645393,84.36848735809326,84.04355239868164,63.01359556308116,0.5256932916163208,-0.025626067756673754,0.5513193593729946,76.49243583724146,84.04355239868164,91.59466896012182,17.969532095977023,0.6368306392078656,204960792.0,1.4011162751359445,96.79366990160378,75.15223664958026,-4429.214548472402,26.313714360256622,25.24151234557455,37.219920580814886,14.015427128644442,78.57142857142857,100.0,21.42857142857143,-34.48901882983537,0
2023-02-08 15:30:00+00:00,85.19000244140625,85.19000244140625,86.29000091552734,84.87020111083984,86.0999984741211,10209903,84.63598728179932,84.31254997253417,56.08634664425856,0.5209288812109207,-0.02431238252965906,0.5452412637405798,77.42934666380924,84.31254997253417,91.1957532812591,16.32782619187112,0.563738671481623,194750889.0,1.4024508129610556,86.70405730059795,87.5054156631738,-4972.6564085836735,26.906809316735767,25.88040436260843,34.52846708673846,16.77033746971064,71.42857142857143,92.85714285714286,21.42857142857143,-51.27729630016359,1
2023-02-08 16:30:00+00:00,85.70999908447266,85.70999908447266,85.88999938964844,84.88999938964844,85.18499755859375,5476671,84.95475006103516,84.58692493438721,58.840540206581736,0.5527407832608446,0.005999615616211873,0.5467411676446328,78.43373186384498,84.58692493438721,90.74011800492944,14.548804263342513,0.5912594596992287,200227560.0,1.3737043263209803,78.69442670241244,87.39738463487139,-5489.161095434867,27.457540347752115,26.88562735400437,32.7330886851565,15.898329407356687,64.28571428571428,85.71428571428572,21.428571428571445,-41.78831227593888,0
2023-02-08 17:30:00+00:00,85.44000244140625,85.44000244140625,86.06999969482422,85.36000061035156,85.71880340576172,4630242,85.22125053405762,84.85604991912844,56.84691152978111,0.5498274041293172,0.0024689891877475167,0.5473584149415697,79.6060260469287,84.85604991912844,90.10607379132817,12.373953011490018,0.5556142730483565,195597318.0,1.3262968090461,66.85828821325147,77.41892407208728,-5766.0352293039805,28.06376370861791,27.485286512676836,32.45086180862073,15.290417682936566,57.14285714285714,78.57142857142857,21.42857142857143,-46.71525529915422,0
2023-02-08 18:30:00+00:00,85.3781967163086,85.3781967163086,85.87000274658203,85.33000183105469,85.43000030517578,4475070,85.46790027618408,85.11050491333009,56.3760241081489,0.5363486315355175,-0.008807826724841816,0.5451564582603593,80.89599756966908,85.11050491333009,89.3250122569911,9.903612598592238,0.5317583742476018,191122248.0,1.2701328166519033,67.41428598470857,70.98900030012416,-5991.331354190015,28.59142561024135,28.024482978996733,31.46539146721526,14.994781467967698,50.0,71.42857142857143,21.42857142857143,-47.84309630712471,0
2023-02-08 19:30:00+00:00,84.80999755859375,84.80999755859375,85.45999908447266,84.54000091552734,85.375,5360919,85.53352451324463,85.2105049133301,52.103053058624425,0.474349675964433,-0.05664542583674104,0.530995101801174,81.23137803290749,85.2105049133301,89.18963179375271,9.339521892212444,0.4496739653230395,185761329.0,1.2451231989585754,54.48256603253687,62.9183800768323,-6396.168395415621,28.178079109366887,28.1209214089924,29.804735227430875,18.73537058702559,42.85714285714286,64.28571428571428,21.428571428571416,-58.211687724061115,0
2023-02-08 20:30:00+00:00,84.70999908447266,84.70999908447266,85.13999938964844,84.58999633789062,84.80000305175781,4424592,85.40852451324463,85.3028799057007,51.36517976910241,0.4123922151060384,-0.09488230935610853,0.5072745244621469,81.5587144132585,85.3028799057007,89.04704539814291,8.77852071719325,0.4208260395507609,181336737.0,1.1954717598728066,43.96110329349267,55.285985103579364,-6432.832968424157,27.794257358554884,28.192841484398116,28.825283559285715,18.119683521371297,35.71428571428571,57.14285714285714,21.42857142857143,-60.03647627997633,1
2023-02-09 14:30:00+00:00,85.48999786376953,85.48999786376953,86.66999816894531,85.36000061035156,85.87999725341797,11893213,85.35477447509766,85.40022487640381,56.53572445482797,0.42137254337905006,-0.0687215848664775,0.49009412824552756,81.8541971693925,85.40022487640381,88.94625258341512,8.304492668826864,0.5126582467458191,193229950.0,1.2500808544870816,43.751234782239145,47.398301369422896,-6011.113714766905,28.39372751858137,28.285903313974128,34.339346806691815,16.09041117553645,28.57142857142857,50.0,21.42857142857143,-45.80293063241795,0
2023-02-09 15:30:00+00:00,85.41999816894531,85.41999816894531,86.29000091552734,85.30999755859375,85.4800033569336,7377958,85.26852416992188,85.48622474670411,55.960735762788005,0.4180224255627678,-0.05765736214620787,0.4756797877089757,82.11810599160518,85.48622474670411,88.85434350180304,7.879909927192779,0.49016861004996654,185851992.0,1.2307896046618325,49.71838106216303,45.81023971263161,-5852.998859738738,28.891386325625305,28.342821842090096,32.386322096949236,15.465472532783552,21.42857142857143,42.85714285714286,21.42857142857143,-47.08029654380286,0
2023-02-09 16:30:00+00:00,85.3301010131836,85.3301010131836,85.66000366210938,84.83059692382812,85.43499755859375,5606214,85.28603649139404,85.56131477355959,55.184510056171895,0.4034626179757197,-0.05777373578660483,0.4612363537623245,82.35201487751901,85.56131477355959,88.77061466960016,7.501754512618415,0.46397753904811917,180245778.0,1.2021193999203625,54.71717231467154,49.39559605302457,-6158.391206671135,28.783776158461407,28.58875183852139,30.790246165365012,17.551841012463964,14.28571428571429,35.71428571428571,21.428571428571416,-48.720754585639206,0
2023-02-09 17:30:00+00:00,84.94000244140625,84.94000244140625,85.34629821777344,84.56999969482422,85.33999633789062,4889284,85.18978691101074,85.55988731384278,51.825137567149326,0.35633852234008145,-0.08391826513779449,0.44025678747787594,82.34950724358836,85.55988731384278,88.7702673840972,7.504404624747576,0.40345615489891135,175356494.0,1.1717036229938524,35.64987660696114,46.6951433279319,-6619.209188909242,28.380452934893526,28.635919630259416,29.33312350406445,18.309849291020427,7.14285714285714,28.57142857142857,21.42857142857143,-55.83933730117294,0
2023-02-09 18:30:00+00:00,83.94999694824219,83.94999694824219,85.2300033569336,83.93000030517578,84.94999694824219,3895524,85.00353622436523,85.54113731384278,44.43264254937592,0.23638229955446377,-0.16309959033872973,0.3994818898931935,82.30152606849809,85.54113731384278,88.78074855918747,7.574393670869365,0.25442418162255465,171460970.0,1.180867867905564,17.29074754406115,35.885932155231274,-6960.349611071175,27.293124464358637,28.038450311410024,27.02651790676278,20.741298234022075,0.0,21.42857142857143,21.42857142857143,-99.5086819517005,0
2023-02-09 19:30:00+00:00,83.07319641113281,83.07319641113281,84.06999969482422,82.9800033569336,83.94499969482422,5140437,84.71541118621826,85.43077468872072,39.11152111798539,0.06976148615466116,-0.2637763229908259,0.33353780914548703,82.16256787091007,85.43077468872072,88.69898150653137,7.6511229816628274,0.1393162353220916,166320533.0,1.1743770443330683,1.3162241864244875,18.085616112482256,-6829.120656302365,25.356434360378014,26.86844364763577,25.23475911329735,25.144347253291006,100.0,14.28571428571429,-85.71428571428571,-98.14356341596489,1
2023-02-09 20:30:00+00:00,83.22000122070312,83.22000122070312,83.68000030517578,82.76000213623047,83.06999969482422,4548351,84.51666164398193,85.33364963531496,40.39853178222619,-0.04986596387836073,-0.30672301841907823,0.2568570545407175,82.03876454347312,85.33364963531496,88.62853472715679,7.722358309817937,0.17925309142870516,170868884.0,1.1562071246625143,1.7948381665883288,6.800603299024655,-6697.2928538440865,23.73142940602765,25.512276935193142,23.800517069211885,25.074375153638385,100.0,7.14285714285714,-92.85714285714286,-91.22138793885416,0
2023-02-10 14:30:00+00:00,81.93599700927734,81.93599700927734,82.70999908447266,80.47000122070312,82.29000091552734,14218126,84.16991138458252,85.18879947662356,33.69088367780126,-0.24545058730710423,-0.4018461134782574,0.15639552617115315,81.81756550621598,85.18879947662356,88.56003344703113,7.914735249515202,0.01756500796161604,156650758.0,1.2700494729009062,1.7948381665883288,1.6353001732003816,-5995.8418843020345,23.87571672595953,24.616075543168773,20.11947812787163,34.07546207952362,100.0,0.0,-100.0,-76.35489499732971,0
2023-02-10 15:30:00+00:00,81.78500366210938,81.78500366210938,82.4800033569336,81.26000213623047,81.91999816894531,7723213,83.706787109375,85.0307945251465,32.99704925615297,-0.40793429902898026,-0.45146386016010676,0.043529561131126465,81.62804026337372,85.0307945251465,88.43354878691929,8.00358101032791,0.023064169002594937,148927545.0,1.2664745977439218,1.7948381665883288,1.7948381665883286,-5369.013483392186,24.00969780875342,23.870563607390537,18.735107240613353,31.73081489866972,92.85714285714286,42.85714285714286,-50.0,-78.79027276329423,0
2023-02-10 16:30:00+00:00,80.80000305175781,80.80000305175781,81.81600189208984,80.6500015258789,81.77999877929688,5133598,83.12928771972656,84.86629219055176,28.82645410671908,-0.609163075716296,-0.5221541094779379,-0.08700896623835805,81.29732885876855,84.86629219055176,88.43525552233497,8.410791233272578,-0.06967370644884906,143793947.0,1.2592978669201373,0.0,1.1965587777255524,-4476.968357244455,24.49683923810231,24.186277982030923,17.496030037501253,33.09222656156515,85.71428571428572,35.71428571428571,-50.000000000000014,-94.67738720180743,1
2023-02-10 17:30:00+00:00,81.75399780273438,81.75399780273438,82.06939697265625,80.5999984741211,80.80000305175781,5024142,82.68227481842041,84.73122711181641,37.11644719093161,-0.6837767744593322,-0.4774142465767793,-0.20636252788255288,81.10933106588476,84.73122711181641,88.35312315774806,8.549141017754831,0.0889957536983629,148818089.0,1.274305054892639,9.97258676737201,3.922474977986779,-3985.033215704144,24.67174676868366,24.34072228871854,17.475339084119412,30.366613892686857,78.57142857142857,28.57142857142857,-50.0,-79.29036751549874,0
2023-02-10 18:30:00+00:00,80.75,80.75,81.76000213623047,80.7074966430664,81.76000213623047,4858373,82.15852451324463,84.5402271270752,32.78808954934405,-0.8145334654367105,-0.4865367500433261,-0.3279967153933844,80.90413889507117,84.5402271270752,88.17631535907923,8.602030904266448,-0.021195703354290867,143959716.0,1.2584622290548835,14.73830282900689,8.236963198792965,-3497.709842162052,24.834160904223488,24.6655000711629,16.431384125422156,28.552550257096303,71.42857142857143,21.42857142857143,-50.0,-95.48388843358609,1
2023-02-10 19:30:00+00:00,80.98500061035156,80.98500061035156,81.27999877929688,80.68099975585938,80.75,4839534,81.7878999710083,84.36985206604002,34.70738448349679,-0.88894924625491,-0.4487620246892205,-0.4401872215656895,80.7217618463024,84.36985206604002,88.01794228577765,8.64785259284822,0.03607898217880359,148799250.0,1.2113577143679275,21.812867048726076,15.507918881701658,-3220.2874119232747,25.00369428321359,24.837720525948626,15.851020990726896,27.70030341583119,64.28571428571428,14.28571428571429,-49.999999999999986,-91.69355414288633,1
2023-02-10 20:30:00+00:00,81.47000122070312,81.47000122070312,81.62000274658203,80.94499969482422,80.99500274658203,3600715,81.58750057220459,84.20685214996338,38.60405042763879,-0.8984322253151333,-0.36659600299955497,-0.5318362223155784,80.6406374308377,84.20685214996338,87.77306686908906,8.470129515765857,0.11628068627185156,152399965.0,1.1730466670386335,23.602404410553078,20.05119142942868,-3158.7005428339917,24.731939293711424,24.783050098967458,17.26984830845701,26.561766971391258,57.14285714285714,7.14285714285714,-50.0,-83.87095980291541,1
2023-02-13 14:30:00+00:00,81.87999725341797,81.87999725341797,82.16999816894531,80.9000015258789,81.56999969482422,10052610,81.42000007629395,84.0485996246338,41.76788471669251,-0.8629171296578164,-0.2648647258737904,-0.598052403784026,80.65349119554124,84.0485996246338,87.44370805372635,8.07891730321581,0.18062840752991097,162452575.0,1.1799716653263315,34.73469610900068,26.716655856093276,-3122.58926736807,23.821417390800708,24.412555837007147,19.271524270567227,24.519747302681836,50.0,0.0,-50.0,-75.77326277235431,1
2023-02-13 15:30:00+00:00,82.76000213623047,82.76000213623047,82.875,81.57499694824219,81.87999725341797,6550837,81.52300071716309,83.94009475708008,47.96589391977678,-0.7550582791075584,-0.12560470025882586,-0.6294535788487325,80.6699778796503,83.94009475708008,87.21021163450985,7.791549168233331,0.31956415243220154,169003412.0,1.188545335785723,51.86454697685049,36.733882498801414,-3225.482176018297,22.216175223092304,23.474057258401864,22.002782712138305,22.604095493333983,42.85714285714286,0.0,-42.85714285714286,-55.87668905013348,1
2023-02-13 16:30:00+00:00,83.11579895019531,83.11579895019531,83.20999908447266,82.38929748535156,82.7699966430664,4408998,81.68935012817383,83.85667724609375,50.27054410358493,-0.6335661770882837,-0.003290078591640877,-0.6302760984966428,80.68061009062554,83.85667724609375,87.03274440156197,7.574989278784395,0.3833654548798072,173412410.0,1.162270783166821,71.18259320285303,52.593945429568066,-3437.923453536369,20.86856845955371,22.34499292517721,22.951798682424858,21.464010953239498,35.71428571428571,0.0,-35.71428571428571,-45.74166152960356,1
2023-02-13 17:30:00+00:00,83.69819641113281,83.69819641113281,83.80999755859375,82.94999694824219,83.12999725341797,4682903,82.0516242980957,83.79700717926026,53.8720426313519,-0.48470087318541744,0.1164601802489803,-0.6011610534343977,80.7040963040234,83.79700717926026,86.88991805449713,7.381912503439293,0.48402625033288704,178095313.0,1.1406800565371598,88.61791877610386,70.5550196519358,-3677.0049455233775,20.183781758360453,21.19997849072638,25.472931724687687,20.308117626108366,28.57142857142857,0.0,-28.57142857142857,-32.180803746736274,0
2023-02-13 18:30:00+00:00,83.44380187988281,83.44380187988281,84.1500015258789,83.38999938964844,83.69989776611328,4771777,82.26284980773926,83.73135223388672,52.097211673899864,-0.3828384367437394,0.1746580933525267,-0.5574965300962661,80.72613815755525,83.73135223388672,86.7365663102182,7.178228933738004,0.4521580914536826,173323536.0,1.1134887765152532,95.38470319311502,85.06173839069064,-3843.9132512233145,19.850149315916067,20.35935888773489,26.412123576364657,19.318036905801666,21.42857142857143,0.0,-21.42857142857143,-19.1902061802237,1
2023-02-13 19:30:00+00:00,83.45999908447266,83.45999908447266,83.61000061035156,83.04000091552734,83.45999908447266,4648769,82.60159969329834,83.70971221923828,52.20517875850706,-0.29737676866125184,0.2080958091480114,-0.5054725778092632,80.70959154745692,83.70971221923828,86.70983289101964,7.167915388178502,0.4583828182122159,177972305.0,1.0746681278230366,95.41942642325759,93.14068279749216,-4052.503606675086,19.126004022237762,19.65489289029911,25.411488922715794,20.91245419946016,14.28571428571429,92.85714285714286,78.57142857142857,-18.750064787651986,0
2023-02-13 20:30:00+00:00,83.12000274658203,83.12000274658203,83.5999984741211,82.88999938964844,83.45500183105469,3943796,82.86847496032715,83.66621227264405,49.67424537709673,-0.25415292724702,0.20105572044979464,-0.45520864769681463,80.68411245305472,83.66621227264405,86.64831209223337,7.12856418041615,0.4084186380224463,174028509.0,1.048620339012295,89.8325513133268,93.5455603098998,-4477.73504272583,18.276063153058878,19.06310623448747,24.182518055063454,20.92283036752258,7.14285714285714,85.71428571428572,78.57142857142858,-27.989094942416738,1
2023-02-14 14:30:00+00:00,85.56999969482422,85.56999969482422,86.06009674072266,81.76719665527344,82.0,18420083,83.38097476959229,83.70971221923828,63.43192549450923,-0.021950412578419787,0.3466065880947159,-0.3685570006731357,80.66765061697411,83.70971221923828,86.75177382150245,7.268121037847837,0.805760980349863,192448592.0,1.2803546066149325,92.19468514208,92.4822209595548,-4687.259771800424,19.38048241644374,19.253243219340753,32.11540366239275,15.911962964706706,0.0,100.0,100.0,-8.975974826245759,0
2023-02-14 15:30:00+00:00,84.31690216064453,84.31690216064453,85.77999877929688,83.5519027709961,85.56999969482422,10749203,83.6855878829956,83.73600978851319,55.13053017279491,0.060262585219717835,0.34305566871428284,-0.282793083494565,80.69153432344181,83.73600978851319,86.78048525358456,7.27160387212291,0.5954010598534626,181699389.0,1.3480504210210644,86.4168986780457,89.48137837781749,-4823.319156421077,20.406014589586825,19.34103887132285,28.323885736665666,14.033409811571715,14.28571428571429,92.85714285714286,78.57142857142857,-31.926066069926474,1
2023-02-14 16:30:00+00:00,84.49500274658203,84.49500274658203,84.72000122070312,83.8499984741211,84.31999969482422,5554507,83.90246295928955,83.75310745239257,56.011671989611116,0.13819517912244805,0.33679061009361044,-0.1985954309711624,80.69923492137764,83.75310745239257,86.8069799834075,7.292559342352358,0.6214679536645392,187253896.0,1.3139041585611335,83.93227177565652,87.5146185319274,-4941.882941259698,21.35829446464826,20.369388440546,26.98426539198367,13.369678801510998,7.14285714285714,85.71428571428572,78.57142857142858,-28.6642092819835,1
2023-02-14 17:30:00+00:00,85.30000305175781,85.30000305175781,85.44999694824219,84.43000030517578,84.50499725341797,4530627,84.17548847198486,83.79810752868653,59.84962667061938,0.261895153913585,0.3683924679077979,-0.10649731399421292,80.706718954513,83.79810752868653,86.88949610286006,7.378182313043916,0.7429160047395217,191784523.0,1.2929107645972244,80.03556768776087,83.46157938048769,-4804.89891912543,22.695812242193,21.550913415889912,29.496631502166107,12.616283115378488,0.0,78.57142857142857,78.57142857142857,-14.130507241340673,1
2023-02-14 18:30:00+00:00,85.33000183105469,85.33000183105469,85.54989624023438,84.91000366210938,85.31600189208984,4653440,84.3794641494751,83.8394775390625,59.98972281038051,0.3582195934355923,0.37177352594384416,-0.013553932508251876,80.7107717778574,83.8394775390625,86.9681833002676,7.463562161983584,0.7382014170961982,196437963.0,1.2462666084206369,84.03729701898243,82.6683788274666,-4467.309960445677,23.99735468592687,22.677824575287566,28.98741081291029,12.15358311004645,7.14285714285714,71.42857142857143,64.28571428571429,-13.572815506439973,1
2023-02-14 19:30:00+00:00,85.61000061035156,85.61000061035156,85.93000030517578,85.2699966430664,85.31999969482422,4749264,84.65023899078369,83.90347747802734,61.3454564393594,0.45194126954703506,0.3723961616442295,0.07954510790280553,80.73652569988869,83.90347747802734,87.070429256166,7.549035804786554,0.7694267630003534,201187227.0,1.2043906836841183,89.30755372465921,84.46013947713416,-4081.393817700401,25.433606854664415,24.06470954842871,30.107040933073957,11.6778588959538,0.0,64.28571428571428,64.28571428571428,-8.722632269969132,1
2023-02-14 20:30:00+00:00,85.93000030517578,85.93000030517578,86.18499755859375,85.5199966430664,85.61000061035156,4727780,84.95898914337158,83.9727300643921,62.892979065489975,0.5457466464915655,0.37296123087100796,0.17278541562055752,80.75179716003656,83.9727300643921,87.19366296874763,7.671378319808478,0.8038359225268166,205915007.0,1.1658628431014917,92.3750089595106,88.57328656771742,-3908.3857432778113,26.91704667497545,25.45720068045116,30.44269151335958,11.202074746461708,7.14285714285714,100.0,92.85714285714286,-4.82492800069293,0
2023-02-15 14:30:00+00:00,84.19290161132812,84.19290161132812,85.88999938964844,83.31999969482422,85.0999984741211,15436745,85.09310150146484,83.99485263824464,50.964972594202564,0.47444957710708024,0.24133132918921815,0.2331182479178621,80.78050153516118,83.99485263824464,87.2092037413281,7.65368591555787,0.5308069913229926,190478262.0,1.269015540762211,69.49996954919207,83.72751074445395,-3968.6431115918613,25.595377412993145,25.51449213382878,25.970414670267367,21.93943469041258,0.0,92.85714285714286,92.85714285714286,-43.21248771187703,0
2023-02-15 15:30:00+00:00,83.9000015258789,83.9000015258789,84.47000122070312,83.58999633789062,84.18000030517578,6372531,84.88435173034668,84.00722770690919,49.26824365154835,0.3898179680423084,0.125359776099557,0.2644581919427514,80.79838638953127,84.00722770690919,87.21606902428711,7.639441045651851,0.48329207174415467,184105731.0,1.2412290651943745,38.967881522501926,66.94762001040154,-4287.9411514928815,24.36811309829529,25.642579886635367,24.65523831118402,20.82839252174371,0.0,85.71428571428572,85.71428571428572,-51.7224764700803,0
2023-02-15 16:30:00+00:00,83.86000061035156,83.86000061035156,84.54540252685547,83.68000030517578,83.94000244140625,4803667,84.82723903656006,83.99660263061524,49.02818266586821,0.315877825592878,0.04113570692010127,0.27474211867277676,80.7887203353465,83.99660263061524,87.20448492588399,7.638123911691474,0.4787083802193814,179302064.0,1.2143842906576112,6.463797042212844,38.31054937130228,-4612.828963388644,23.29503660721371,24.445207010103427,23.843741400983127,19.768188168393095,35.71428571428571,78.57142857142857,42.85714285714286,-52.62792504965028,1
2023-02-15 17:30:00+00:00,84.33529663085938,84.33529663085938,84.3499984741211,83.76000213623047,83.87000274658203,3522727,84.80727577209473,83.96223506927493,52.01973157648499,0.2922631193200971,0.014016800517856254,0.2782463188022408,80.80053799098874,83.96223506927493,87.1239321475611,7.531236098413894,0.5589970437311266,182824791.0,1.1697851511742552,6.923082299294831,17.451586954669867,-5153.09935146454,22.298608436923672,23.33336076760948,22.984748491407544,19.05602084589792,28.57142857142857,71.42857142857143,42.85714285714286,-41.86926862965201,1
2023-02-15 18:30:00+00:00,84.91799926757812,84.91799926757812,84.94000244140625,84.16000366210938,84.33999633789062,3832361,84.75952529907227,83.93718509674073,55.470245461826714,0.31691433620281373,0.030934413920458315,0.2859799222823554,80.82361264370273,83.93718509674073,87.05075754977874,7.418815509358564,0.6575062385139588,186657152.0,1.141943267468728,21.831389750116642,11.739423030541438,-5881.899289071811,21.920447846196623,22.607742226705167,25.553822888711647,18.12629783891669,21.42857142857143,64.28571428571428,42.85714285714285,-28.67938865382955,0
2023-02-15 19:30:00+00:00,84.15499877929688,84.15499877929688,85.12000274658203,84.0999984741211,84.91999816894531,5614283,84.61264991760254,83.88831005096436,50.362909425603654,0.27175027245938566,-0.01138371985837583,0.2831339923177615,80.85430591682547,83.88831005096436,86.92231418510326,7.233437250781805,0.5439499612626932,181042869.0,1.1332333392538858,24.920232179510336,17.89156807630727,-6893.2415221917545,21.72941576351411,22.014012100218892,25.045481104490005,16.96092813341707,14.28571428571429,57.14285714285714,42.85714285714285,-45.95043605906226,1
2023-02-15 20:30:00+00:00,85.19999694824219,85.19999694824219,85.20999908447266,84.13999938964844,84.16000366210938,4550993,84.56139945983887,83.88855991363528,56.29780392994388,0.3166301303260326,0.02679691040661686,0.28983321991941574,80.85411437178176,83.88855991363528,86.92300545548879,7.234468072827878,0.7160917071205457,185593862.0,1.1287166503660526,34.820604150773676,27.190742026800216,-7967.008068429104,21.634711071891104,21.777579459043864,23.91910557856472,15.812456426898986,7.14285714285714,50.0,42.85714285714286,-22.29617476901822,0
2023-02-16 14:30:00+00:00,82.7699966430664,82.7699966430664,83.06999969482422,81.29000091552734,82.9800033569336,15720456,84.1663990020752,83.8150598526001,43.32530148467867,0.15433791336621994,-0.10839624524255664,0.2627341586087766,80.81943765694147,83.8150598526001,86.81068204825873,7.148171703096854,0.3255682557286027,169873406.0,1.3273794633909664,19.912296699951867,26.551044343411956,-7952.457989497434,21.455813322679337,21.592614543096722,18.886439417386956,27.821790374544307,100.0,42.85714285714286,-57.14285714285714,-69.7651329417064,0
2023-02-16 15:30:00+00:00,82.64600372314453,82.64600372314453,83.3499984741211,82.36499786376953,82.76000213623047,7967813,83.97303676605225,83.74520988464356,42.783569392205656,0.015535881812851926,-0.19775862143673972,0.21329450324959165,80.77484034184934,83.74520988464356,86.71557942743777,7.09382553792822,0.3149714798676183,161905593.0,1.302923831031009,16.823454270558173,23.852118373761236,-7877.550497704075,21.004009366449065,21.319360219170086,19.40158429782538,26.319428650675427,92.85714285714286,35.71428571428571,-57.14285714285715,-72.2981871798029,1
2023-02-16 16:30:00+00:00,82.91500091552734,82.91500091552734,83.16999816894531,82.52999877929688,82.6500015258789,4938596,83.8499116897583,83.68362998962402,44.40759900921718,-0.07193073020340535,-0.22818018676239762,0.15624945655899228,80.75024835825725,83.68362998962402,86.6170116209908,7.010646244027614,0.3689858377311535,166844189.0,1.2555720852179681,2.691989543530415,13.142580171346816,-7510.813335459347,20.5844771213781,21.020145222028717,18.695190190708164,25.361162097999465,85.71428571428572,28.57142857142857,-57.14285714285715,-66.80283729506216,0
2023-02-16 17:30:00+00:00,82.51689910888672,82.51689910888672,83.25800323486328,82.47000122070312,82.91000366210938,4646015,83.6820240020752,83.62630252838136,42.48563020953084,-0.1713963882364311,-0.2621166758363387,0.0907202875999076,80.69360104272482,83.62630252838136,86.5590040140379,7.013825547676767,0.31085640237838924,162198174.0,1.2221742229995531,2.691989543530415,7.4024777858730015,-7024.0831617921685,20.095486825830204,20.549748096139634,18.348539769213982,24.19318232423772,78.57142857142857,21.42857142857143,-57.14285714285714,-74.9356683400951,0
2023-02-16 18:30:00+00:00,82.06120300292969,82.06120300292969,82.80999755859375,82.05999755859375,82.51499938964844,4599648,83.39776229858398,83.56008262634279,40.33372458229077,-0.283723913515459,-0.2995553608922933,0.015831447376834284,80.60821349540007,83.56008262634279,86.51195175728552,7.065261397939623,0.24611346964856595,157598526.0,1.1884474927852995,2.691989543530415,2.691989543530415,-6497.489720439735,19.993802389666783,20.28913975552244,17.521446024135706,25.566851971073664,71.42857142857143,14.28571428571429,-57.14285714285714,-84.24509466222567,0
2023-02-16 19:30:00+00:00,80.51000213623047,80.51000213623047,82.3499984741211,80.51000213623047,82.06990051269531,7124575,82.84676265716553,83.4355827331543,34.01745840477641,-0.4922390077184531,-0.40645636407622987,-0.0857826436422232,80.39879394239446,83.4355827331543,86.47237152391415,7.279361373844956,0.01831016272425397,150473951.0,1.2349866960071085,0.0,1.7946596956869432,-5634.531301623341,20.99650442345036,20.545995624640284,15.656799186631941,31.81079593923957,100.0,7.14285714285714,-92.85714285714286,-100.0,0
