datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14,Target
2023-12-21 15:30:00+00:00,252.97799682617188,252.97799682617188,253.0,249.52999877929688,249.69000244140625,17319020,252.80638313293457,252.09449462890626,50.73631470531599,0.26932150056450155,-1.1422773847452012,1.4115988853097028,241.23015448929516,252.09449462890626,262.95883476851736,8.61926013545347,0.54066064693816,1007477058.0,3.2215694622052427,22.63076914848108,9.880010383159568,-7127.67951199476,25.299484699254457,27.077103484435902,24.592433397498528,23.138394385550402,85.71428571428572,42.85714285714286,-42.85714285714286,-53.44237904078757,0
2023-12-21 16:30:00+00:00,251.2758026123047,251.2758026123047,254.00999450683597,250.6999969482422,252.97760009765625,16519891,252.1033477783203,252.52788734436035,47.44502874974418,0.11331381212534097,-1.0386280585474894,1.1519418706728304,243.3884814308704,252.52788734436035,261.6672932578503,7.238333959549565,0.4315007592447797,990957167.0,3.227885754804424,34.341922402912076,21.327317850796927,-6668.958077738719,24.043046298132207,25.527156024891806,25.026121878502934,21.443609033693267,78.57142857142857,35.71428571428571,-42.85714285714286,-66.69934710427555,0
2023-12-21 17:30:00+00:00,251.22999572753903,251.22999572753903,252.17999267578125,250.07009887695312,251.3000030517578,11023217,251.53373527526855,252.88838729858398,47.35600045706278,-0.013859869762740118,-0.9326413923484564,0.9187815225857163,245.28380518424268,252.88838729858398,260.4929694129253,6.0141805605036405,0.3909610320389976,979933950.0,3.148029186520403,38.93803976262188,31.970243771338342,-6300.786585295403,22.6356086976433,23.967546698448878,23.82803761163468,21.84626616007682,71.42857142857143,28.57142857142857,-42.85714285714286,-67.05609864500985,1
2023-12-21 18:30:00+00:00,252.95460510253903,252.95460510253903,253.5500030517578,251.08999633789065,251.25999450683597,10635270,251.04556274414062,253.23025245666503,51.078078745849524,0.02423625405447183,-0.7156362148249956,0.7398724688794674,247.0369512839342,253.23025245666503,259.4235536293958,4.891438611814885,0.47774633055633897,990569220.0,3.0988847241880286,39.34408723599417,37.54134980050937,-6251.254338800468,21.795316892259045,22.919181595195624,25.63476837519289,20.607526461075697,64.28571428571428,21.42857142857143,-42.85714285714285,-53.62455762571295,1
2023-12-21 19:30:00+00:00,254.56480407714844,254.56480407714844,254.6199951171875,252.63999938964844,252.9600067138672,10619236,251.0535125732422,253.42512512207028,54.32511806008421,0.18225636893359365,-0.4460928799566991,0.6283492488902928,247.5853290557726,253.42512512207028,259.26492118836796,4.608695419197095,0.5975786604651666,1001188456.0,3.0189640815702456,47.51827336943895,41.93346678935166,-6541.840323669668,21.360846985935954,21.998227841789628,26.965463114088223,19.6421334784495,57.14285714285714,14.28571428571429,-42.85714285714285,-41.084063592566444,0
2023-12-21 20:30:00+00:00,254.51910400390625,254.51910400390625,254.7998962402344,253.7400054931641,254.55999755859372,6814491,251.79965019226074,253.58122024536132,54.215134792504834,0.30033871669783707,-0.2624084257539646,0.5627471424518017,247.9771207350393,253.58122024536132,259.18531975568334,4.419964147896736,0.5836783640991268,994373965.0,2.879030271963108,55.66756304333049,47.50997454958787,-6683.927871106869,21.01604597033745,21.405681431298248,26.70271758769322,19.1256273347647,50.0,7.14285714285714,-42.85714285714286,-41.43998326761594,1
2023-12-22 14:30:00+00:00,256.25,256.25,258.2200012207031,255.02999877929688,256.760009765625,29436659,252.92591285705566,253.68047027587892,57.707562434735785,0.5275078866665126,-0.02819140462823133,0.5556992912947439,248.03048261337162,253.68047027587892,259.3304579383862,4.454412794459812,0.7273925075245935,1023810624.0,2.9377350537369487,69.05053009219377,57.41212216832106,-6769.656612511877,21.68701744023337,21.523932213084663,32.61559362502194,17.404622652148827,42.85714285714286,0.0,-42.85714285714286,-22.399416275169937,0
2023-12-22 15:30:00+00:00,255.125,255.125,256.6499938964844,254.25999450683597,256.2799987792969,14583014,253.61216354370117,253.81922035217286,54.782637997812394,0.6097343544576859,0.0432280505303535,0.5665063039273324,248.31207155055063,253.81922035217286,259.3263691537951,4.339426142733474,0.6185531474510453,1009227610.0,2.8986110777306244,75.50254096022697,66.7402113652504,-6903.950034396669,21.94914206576545,21.48259401805145,30.694692131995435,18.277045162225924,35.71428571428571,0.0,-35.71428571428571,-27.584678110303894,1
2023-12-22 16:30:00+00:00,255.8701019287109,255.8701019287109,256.3399963378906,254.8300018310547,255.1302947998047,10871278,253.97367668151855,253.96422271728514,56.36029144534756,0.7266465915763831,0.12811223011924056,0.5985343614571426,248.55754880985285,253.96422271728514,259.37089662471743,4.257823286747789,0.6762524653841108,1020098888.0,2.7994241798095754,84.50173343629353,76.35160149623809,-6915.387706447303,22.192543503759527,21.93978047199645,29.51208115989887,17.572863668780606,28.57142857142857,85.71428571428572,57.14285714285715,-20.94384167852127,0
2023-12-22 17:30:00+00:00,255.53500366210935,255.53500366210935,256.3900146484375,255.4199981689453,255.8800048828125,7162723,254.50607681274414,254.07499771118162,55.423715068563205,0.7832321396575423,0.14775822256031979,0.6354739170972226,248.72749550119684,254.07499771118162,259.4224999211664,4.209388769581738,0.6365128889710077,1012936165.0,2.6687522012154763,84.64076642788942,81.54834694146997,-6954.890256513196,22.434076971681627,22.19160951872354,28.879753169853686,17.11663206514354,21.42857142857143,78.57142857142857,57.14285714285714,-23.93045692044512,0
2023-12-22 18:30:00+00:00,251.78500366210935,251.78500366210935,255.73080444335935,251.6999969482422,255.51510620117188,12774414,254.57545280456543,254.09112014770508,46.17607791457668,0.5194945247392866,-0.09278351388634887,0.6122780386256355,248.77612982147366,254.09112014770508,259.4061104739365,4.1835309499535285,0.28305543904621916,1000161751.0,2.7660418650655965,72.53188907096214,80.55812964504835,-7033.757982724248,20.96270735372062,21.577625428740074,25.873685520718542,24.9412805296377,14.28571428571429,71.42857142857143,57.14285714285714,-57.35291317722795,1
2023-12-22 19:30:00+00:00,253.3249969482422,253.3249969482422,253.4199981689453,251.3699951171875,251.7899932861328,10894475,254.62175178527832,254.10448265075686,49.874893661843934,0.42979079200492265,-0.14598979729657025,0.5757805893014929,248.8002306301163,254.10448265075686,259.40873467139744,4.1748590700233965,0.42652256157122215,1011056226.0,2.7148962355436117,64.1345370100266,73.76906416962605,-7225.908324565159,19.467397523898228,20.950737247789927,24.47818008710179,24.464295235959405,7.14285714285714,64.28571428571428,57.14285714285714,-43.62748431282418,0
2023-12-22 20:30:00+00:00,252.53900146484372,252.53900146484372,253.33990478515625,252.1499938964844,253.3101043701172,5668758,254.36852645874023,254.12120780944826,48.05957372403184,0.2919116945544147,-0.22709511579766262,0.5190068103520773,248.8416999635186,254.12120780944826,259.40071565537795,4.155109989787621,0.3501558866112504,1005387468.0,2.605968710767057,45.11971455481667,60.59538021193514,-7692.273565981735,18.07889553906315,19.520801446391886,23.67982456853042,23.66639257162371,0.0,57.14285714285714,57.14285714285714,-58.74871594188748,1
2023-12-26 14:30:00+00:00,256.1700134277344,256.1700134277344,256.9800109863281,252.91000366210935,254.4900054931641,23597405,254.57489013671875,254.1956279754639,56.02283144951208,0.47021350761374947,-0.039034642190662217,0.5092481498044117,248.88595017077958,254.1956279754639,259.50530578014826,4.177631100088672,0.6859232824380227,1028984873.0,2.7370430543897246,59.35462963137129,56.202960398738185,-8113.566487194593,18.110383266693383,18.788890395295805,30.43498459752902,20.92352964929688,0.0,50.0,50.0,-23.590186617220475,1
2023-12-26 15:30:00+00:00,256.3949890136719,256.3949890136719,257.47900390625,255.38999938964844,256.1600036621094,16301358,254.59301376342773,254.28525505065923,56.46816420464272,0.6224968721924142,0.09059897791040195,0.5318978942820123,248.95056685038222,254.28525505065923,259.6199432509362,4.195829757580095,0.6977373263261302,1045286231.0,2.690754587404856,68.74880340048048,57.741049195556144,-8098.3330385530035,18.294318771849625,18.186607155456386,30.07184885542737,19.763224545261146,0.0,42.85714285714286,42.85714285714286,-22.39305613803846,1
2023-12-26 16:30:00+00:00,257.44500732421875,257.44500732421875,257.5190124511719,256.1000061035156,256.4096984863281,10913268,254.88301467895505,254.45345039367677,58.576548729233686,0.8184753635476341,0.22926197541249738,0.5892133881351367,249.1561783100632,254.45345039367677,259.75072247729037,4.163647280410559,0.782367686926631,1056199499.0,2.5999154274228125,91.54740452770885,73.21694585318687,-7958.475876543905,18.478088693679265,18.294235980186322,29.00941622200029,18.992756047267395,7.14285714285714,35.71428571428571,28.57142857142857,-9.509241507399203,1
2023-12-26 17:30:00+00:00,257.7200012207031,257.7200012207031,257.82000732421875,256.5899963378906,257.440185546875,10000497,255.1142520904541,254.59918060302738,59.134771609978024,0.984629246083415,0.31633268635862266,0.6682965597247923,249.27050355316348,254.59918060302738,259.92785765289125,4.185934170913448,0.792832591323533,1066199996.0,2.5020651102017633,96.41734988550584,85.57118593789838,-7599.122324350741,18.751685759334375,18.523002265591998,28.850050340804888,18.325841274017066,0.0,28.57142857142857,28.57142857142857,-7.012617918471498,0
2023-12-26 18:30:00+00:00,257.50299072265625,257.50299072265625,257.9700012207031,257.210205078125,257.7300109863281,7486594,255.36025047302246,254.70325546264652,58.46519369804986,1.0862745645098641,0.3343824038280574,0.7518921606818068,249.31321149362248,254.70325546264652,260.0932994316706,4.232410739496437,0.7597135826812802,1058713402.0,2.377617326800075,98.27766098531525,95.41413846617664,-7643.2471397153095,19.059459770148592,18.76877423191393,28.64213609117591,17.90753824216156,0.0,21.42857142857143,21.42857142857143,-10.467297214215387,0
2023-12-26 19:30:00+00:00,256.8550109863281,256.8550109863281,257.6300048828125,256.17999267578125,257.510009765625,9028449,255.9940013885498,254.66488037109377,56.4112465872241,1.1018413214672762,0.27995932862837547,0.8218819928389007,249.3613590540167,254.66488037109377,259.96840168817084,4.165098312220248,0.706478911302029,1049684953.0,2.311359818245159,91.2720036591183,95.32233817664647,-8454.063145646458,18.757920116497598,18.754802937915986,27.35867866371515,20.28879235985554,50.0,14.28571428571429,-35.71428571428571,-19.92684698009899,0
2023-12-26 20:30:00+00:00,256.7099914550781,256.7099914550781,257.4599914550781,256.3399963378906,256.8699951171875,6316474,256.4171257019043,254.6881301879883,55.937609694407,1.0899123926992615,0.21442431988828858,0.875488072810973,249.35647419721178,254.6881301879883,260.0197861787648,4.186811522658036,0.6896091261877705,1043368479.0,2.2262623395981835,83.0480216469355,90.86589543045635,-8925.598504615742,18.477919009535963,18.76868938984228,26.37555789119093,19.559724503049328,42.85714285714286,7.14285714285714,-35.71428571428572,-22.04391854264215,1
2023-12-27 14:30:00+00:00,262.8399963378906,262.8399963378906,263.3399963378906,257.5199890136719,258.3500061035156,35431511,257.70475006103516,254.89638023376466,68.12171780788245,1.5571489503537919,0.545328702034255,1.0118202483195369,248.97514176939595,254.89638023376466,260.8176186981334,4.645996509592155,1.1707731965134454,1078799990.0,2.540815378399206,84.77036066162022,86.36346198922467,-8537.065971636217,20.083335021719165,19.420627569108383,37.98967015575841,15.914070601545037,35.71428571428571,100.0,64.28571428571429,-4.177109014284874,0
2023-12-27 15:30:00+00:00,262.25,262.25,262.95001220703125,260.69000244140625,262.8299865722656,17608896,258.46474838256836,255.0990226745606,66.22364889495692,1.858406956315747,0.677269366396968,1.181137589918779,248.74443275271764,255.0990226745606,261.45361259640356,4.982057442023011,1.0626623758095686,1061191094.0,2.52075783462962,88.89303238922984,85.57047156592851,-8101.877713476316,21.57407846160357,20.025998735569765,35.55681262476964,14.894933916416768,28.57142857142857,92.85714285714286,64.28571428571429,-9.10606705708087,1
2023-12-27 16:30:00+00:00,262.4649963378906,262.4649963378906,262.9599914550781,261.9200134277344,262.2449951171875,10357630,259.2234992980957,255.34280776977542,66.58897658757536,2.090407586729441,0.7274159974485295,1.3629915892809115,248.6257955248958,255.34280776977542,262.05982001465503,5.26117207181012,1.0301604573926793,1071548724.0,2.414987848394915,94.78892671480932,89.48410658855312,-7719.442746868269,22.960884416442184,21.522109719080674,34.492613864297155,14.436771185402673,21.42857142857143,85.71428571428572,64.28571428571429,-7.309940774998536,1
2023-12-27 17:30:00+00:00,262.8428955078125,262.8428955078125,262.9200134277344,261.8299865722656,262.4800109863281,9866313,259.8982353210449,255.5942649841309,67.25930452912982,2.2784979564578407,0.7324050937415432,1.5460928627162975,248.5262389880814,255.5942649841309,262.6622909801804,5.530660867127306,1.0127761646415179,1081415037.0,2.3203477774716177,93.47900322059746,92.38698744154554,-7245.82742957854,24.18995625964422,22.882017360623895,33.335217306504106,14.22948136147289,14.28571428571429,78.57142857142857,64.28571428571428,-4.1528887166556565,0
2023-12-27 18:30:00+00:00,262.2398986816406,262.2398986816406,263.2499084472656,261.6099853515625,262.8500061035156,10437709,260.4632225036621,255.8497623443604,65.01773032347515,2.3517941066477874,0.6445609951451918,1.7072331115025956,248.57593417368332,255.8497623443604,263.1235905150375,5.686015186433434,0.9392553815775234,1070977328.0,2.271746014488154,91.20470109122304,93.15754367554327,-6585.410783438418,25.427294079708453,24.19408924807532,32.65362417222881,13.495770846812265,7.14285714285714,71.42857142857143,64.28571428571429,-9.190455673031083,0
2023-12-27 19:30:00+00:00,260.5899963378906,260.5899963378906,262.44000244140625,260.1424865722656,262.239990234375,9099133,260.8490982055664,255.94026451110847,59.20369754463171,2.250802651521383,0.43485563201502964,1.8159470195063532,248.52063648048033,255.94026451110847,263.3598925417366,5.797937299784342,0.8133399550212034,1061878195.0,2.273586718391902,78.71546213188485,87.79972214790178,-6248.773360787568,25.593679036834704,24.89181764823946,30.29667427597123,17.132037006814027,0.0,64.28571428571428,64.28571428571428,-24.575508489830266,1
2023-12-27 20:30:00+00:00,261.54998779296875,261.54998779296875,261.54998779296875,260.45001220703125,260.5799865722656,10075626,261.4359703063965,256.0307666778565,61.36832433264364,2.2226086343600286,0.32532929188294046,1.8972793424770882,248.425580883908,256.0307666778565,263.635952471805,5.940837417807305,0.8628590585849936,1071953821.0,2.1897573517880162,61.54942384500237,77.15652902270341,-5798.909350824978,25.748179354166222,25.587736716937336,29.209613125713854,16.517330201531113,0.0,57.14285714285714,57.14285714285714,-17.162126576352467,0
2023-12-28 14:30:00+00:00,260.8768005371094,260.8768005371094,265.1300048828125,259.82000732421875,263.6600036621094,32431136,261.9568214416504,256.15143699646,59.00405323228279,2.121488883873212,0.17936763311689896,1.9421212507563133,248.39336415522422,256.15143699646,263.9095098376958,6.057411141006407,0.8045449325722407,1039522685.0,2.41263165227414,41.7625671440539,60.67581770698037,-5495.617507951786,27.004718395633006,26.299198716233853,35.216649775273176,13.92067003698351,0.0,100.0,100.0,-43.667371118919796,0
2023-12-28 15:30:00+00:00,259.0,259.0,261.760009765625,258.6000061035156,260.8700866699219,17827634,261.47682189941406,256.2208118438721,52.88666419715803,1.8683712144759284,-0.05900002902430801,1.9273712435002364,248.41058578890005,256.2208118438721,264.0310378988442,6.096480608867346,0.677919828220504,1021695051.0,2.4660153672623712,23.246560456662102,42.18618381523946,-5534.592827861248,27.42045873367983,26.584319043923024,31.993267526019434,16.18026532262011,0.0,92.85714285714286,92.85714285714286,-67.88489160006084,0
2023-12-28 16:30:00+00:00,258.9800109863281,258.9800109863281,259.4200134277344,258.29998779296875,259.0,11563309,261.0680732727051,256.29081230163575,52.823847916630335,1.6471731052880045,-0.22415851056978564,1.8713316158577902,248.43204673223056,256.29081230163575,264.14957787104095,6.132693949368731,0.6710954895487428,1010131742.0,2.3698732435126035,8.3891889044231,24.46610550171303,-5734.482375278943,27.625704272950113,27.31521133429156,30.91324352452038,16.538316995653773,0.0,85.71428571428572,85.71428571428572,-68.71492188192612,0
2023-12-28 17:30:00+00:00,256.6929931640625,256.6929931640625,259.8699951171875,256.4800109863281,258.9800109863281,13046323,260.34657287597656,256.30563697814944,46.0800865243963,1.2726583717516178,-0.4789385952849381,1.7515969670365559,248.44611089287721,256.30563697814944,264.1651630634217,6.1329326798554,0.524642464552596,997085419.0,2.442738306894516,0.0,10.5452497870284,-6263.78752915501,26.785936636245275,27.103197684962552,27.84890132749457,20.22074901239715,14.28571428571429,78.57142857142857,64.28571428571428,-94.26815878666368,0
2023-12-28 18:30:00+00:00,256.010009765625,256.010009765625,257.1799011230469,255.44000244140625,256.7052917480469,10863166,259.4924621582031,256.2760120391846,44.262748066287166,0.9102489120201085,-0.6730784440131581,1.5833273560332666,248.42130725512928,256.2760120391846,264.13071682323994,6.129879048417801,0.48306732838008254,986222253.0,2.392535476519238,0.0,2.796396301474367,-6732.822174773655,25.478242101202035,26.551973187076072,26.402310844589174,22.275317739027226,100.0,71.42857142857143,-28.57142857142857,-94.11757295557473,0
2023-12-28 19:30:00+00:00,253.9654998779297,253.9654998779297,256.07000732421875,252.7100067138672,256.0199890136719,15313497,258.45816230773926,256.1631393432618,39.269923179620775,0.45284186378728464,-0.9043883937967856,1.3572302575840702,248.30863371506112,256.1631393432618,264.01764497146246,6.132424554397372,0.36010325987661534,970908756.0,2.4616401289358327,0.0,0.0,-6951.558031304126,24.236497061178365,25.51121684871182,23.828191386888385,28.025098987534616,100.0,64.28571428571428,-35.71428571428572,-89.8913578972845,0
2023-12-28 20:30:00+00:00,253.19000244140625,253.19000244140625,254.47999572753903,252.8000030517578,253.9600067138672,9115282,257.5331630706787,256.07038726806644,37.540185638505804,0.027450883896051437,-1.0638234989504152,1.0912743828464666,248.16413133841974,256.07038726806644,263.97664319771314,6.175064609380285,0.31784141240233654,961793474.0,2.4058081679962178,0.0,0.0,-6694.191800408124,23.0834480954421,24.280845098322068,22.639663332763572,26.62723308048814,92.85714285714286,57.14285714285714,-35.71428571428572,-96.13529953056488,0
2023-12-29 14:30:00+00:00,252.58999633789065,252.58999633789065,255.19000244140625,251.5200042724609,255.1000061035156,27174243,256.41316413879395,255.99046478271487,36.21119181235755,-0.35400921269689434,-1.1562268764346888,0.8022176637377945,248.0081840406827,255.99046478271487,263.97274552474704,6.236389116139577,0.286998944617519,934619231.0,2.4961074537782983,0.0,0.0,-6255.006354222226,22.51627168557575,23.376384373377057,20.262032089049807,27.49366731404381,100.0,50.0,-50.0,-92.13819237733229,0
2023-12-29 15:30:00+00:00,248.0200042724609,248.0200042724609,252.7100067138672,247.42999267578125,252.6000061035156,21336449,254.8060646057129,255.7694652557373,28.06236223757238,-1.013397439318851,-1.4524920824453162,0.4390946431264654,247.40557829238185,255.7694652557373,264.1333522190927,6.540176291171118,0.03673088737156758,913282782.0,2.694957924085987,0.0,0.0,-5430.855824724212,23.255301533236793,23.16937481433945,17.426477247009128,34.48646692945448,100.0,42.85714285714286,-57.14285714285714,-96.66660344762204,1
2023-12-29 16:30:00+00:00,248.4600982666016,248.4600982666016,249.75,247.66000366210935,248.0399932861328,12067133,253.4885768890381,255.61843757629393,29.70296745312383,-1.4833562448112048,-1.537960710350136,0.05460446553893139,246.94804357401853,255.61843757629393,264.28883157856933,6.783856504629143,0.08719642337973627,925349915.0,2.651746382214892,1.3951812902038674,0.4650604300679558,-4706.63317684713,23.941543534636335,23.22890761010604,16.44541828814825,32.544981174127344,92.85714285714286,35.71428571428571,-57.14285714285715,-94.18019841584552,1
2023-12-29 17:30:00+00:00,249.81260681152344,249.81260681152344,250.0,247.79010009765625,248.4750061035156,11091456,252.3426513671875,255.6500026702881,34.63654727675692,-1.726760823937525,-1.4250922315811652,-0.3016685923563599,247.0765287398897,255.6500026702881,264.2234766006865,6.707196433285877,0.15956647759390705,936441371.0,2.620185919366953,7.325023493284121,2.906734927829329,-4140.400254220726,24.440332934790845,23.847817234013817,16.13620554474433,30.58434738346817,85.71428571428572,28.57142857142857,-57.14285714285715,-86.53891247150833,0
2023-12-29 18:30:00+00:00,249.41799926757807,249.41799926757807,251.0500030517578,249.3600006103516,249.82000732421875,9664863,251.43327713012695,255.7044551849365,33.88924364569321,-1.929262895716647,-1.3020754426882297,-0.6271874530284174,247.32463906308834,255.7044551849365,264.0842713067847,6.554298098394508,0.12490490089823339,926776508.0,2.553744242369758,13.156693502283417,7.292299428590468,-3743.5717839417184,24.324663770270202,24.13310365245327,18.310326337950443,29.138637621047394,78.57142857142857,21.42857142857143,-57.14285714285714,-88.7683320861943,1
2023-12-29 19:30:00+00:00,250.40499877929688,250.40499877929688,250.7299041748047,249.3999938964844,249.4149932861328,8632590,250.73265075683594,255.72370529174802,37.5203370049068,-1.9871974593298773,-1.0880080050411678,-0.8991894542887094,247.39772546701195,255.72370529174802,264.0496851164841,6.511699660567019,0.1805957602341565,935409098.0,2.4663275306519385,21.22725965627268,13.902992217280072,-3424.6221305035638,24.21725668892961,24.328794811860227,17.60508194714788,28.01632770922021,71.42857142857143,14.28571428571429,-57.14285714285714,-83.19206750414659,0
2023-12-29 20:30:00+00:00,248.4900054931641,248.4900054931641,250.4199981689453,248.1199951171875,250.3999938964844,7525628,250.04821395874023,255.61150550842285,33.65769338625402,-2.162704659238841,-1.010812163960105,-1.151892495278736,247.01709550912312,255.61150550842285,264.2059155077226,6.724587754534021,0.08568999990464617,927883470.0,2.4544472107309296,21.3252405066019,18.56973122171933,-3288.0033470636245,24.561115562076342,24.442889666173272,16.426703659888762,29.866096523661565,64.28571428571428,7.14285714285714,-57.14285714285714,-94.01123115066692,1
2024-01-02 14:30:00+00:00,249.6100006103516,249.6100006103516,251.25,244.41000366210935,250.0,36427280,249.6007137298584,255.56986045837402,37.69746824522696,-2.1862197534176744,-0.8274618065111508,-1.3587579469065236,246.87371789719717,255.56986045837402,264.2660030195509,6.805295855763287,0.15732738360168486,964310750.0,2.7677007198137673,28.431303883944047,23.661268015606208,-3209.8238775918503,25.89803416391382,25.057645426421715,13.526963193193092,34.16866625149635,100.0,0.0,-100.0,-70.02884657666742,1
2024-01-02 15:30:00+00:00,250.0,250.0,250.25999450683597,246.82000732421875,249.6000061035156,16932853,249.27696418762207,255.53911056518555,39.088378901120144,-2.1486180126066756,-0.6318880525601216,-1.516729960046554,246.77160454323237,255.53911056518555,264.30661658713876,6.861968019346838,0.18411139089519654,981243603.0,2.8157211814425853,33.808522388913154,27.855022259819698,-3266.0152654696767,27.139458579905764,25.85028707099105,12.346535338155485,31.186944128304205,92.85714285714286,0.0,-92.85714285714286,-63.842177053374094,0
2024-01-02 16:30:00+00:00,248.3500061035156,248.3500061035156,251.0,247.9416961669922,249.9940948486328,12121725,249.3182144165039,255.42399559021,35.47948631423977,-2.2262957286411904,-0.5676526148757088,-1.6586431137654816,246.40010806497204,255.42399559021,264.447883115448,7.065810324035078,0.10804090992324997,969121878.0,2.833048513697244,41.50260257292014,34.58080961525911,-3426.850975099233,27.838042128884396,26.86803814639911,13.260268189941353,28.782185985107336,85.71428571428572,7.14285714285714,-78.57142857142858,-74.51484722449781,1
2024-01-02 17:30:00+00:00,248.3516998291016,248.3516998291016,249.13299560546875,247.0,248.35499572753903,9300163,249.3046646118164,255.26866798400883,35.486070850345854,-2.261648334562892,-0.48240417663792834,-1.7792441579249638,245.97426980991702,255.26866798400883,264.56306615810064,7.282051688908451,0.12789585590445612,978422041.0,2.783044734538066,43.8396259964137,39.71691698608233,-3626.351613997928,28.745042726625467,27.942250653265617,12.534339358279516,29.623436783723385,78.57142857142857,0.0,-78.57142857142857,-69.13290667329402,0
2024-01-02 18:30:00+00:00,248.13720703125,248.13720703125,249.3800048828125,247.3000030517578,248.38999938964844,8770028,249.09523963928223,255.10912055969243,34.99894998607056,-2.2806830115716252,-0.40115108291732904,-1.8795319286542962,245.5466962947753,255.10912055969243,264.67154482460955,7.49673256991973,0.13545261456233604,969652013.0,2.732827384289253,49.62733899802293,44.98985585578559,-3822.2200824817264,29.42728156898156,28.632661848932976,12.4985177167239,28.01294348220961,71.42857142857143,0.0,-71.42857142857143,-68.0342864620819,0
2024-01-02 19:30:00+00:00,246.77999877929688,246.77999877929688,248.3800048828125,246.3300018310547,248.1000061035156,9630581,248.76548957824707,254.87237052917487,32.00518554125146,-2.377872855405826,-0.3986727414012239,-1.9792001140046023,244.96319203635738,254.87237052917487,264.78154902199236,7.775796546517544,0.09167292446373705,960021432.0,2.6840542176798645,47.82519313685559,47.097386043764075,-4104.453004941985,30.339077728445844,29.542060227535657,11.816660097514845,29.066081204731677,64.28571428571428,0.0,-64.28571428571428,-78.01488510611775,1
2024-01-02 20:30:00+00:00,248.3999938964844,248.3999938964844,248.69000244140625,246.05999755859372,246.7700042724609,7973090,248.5148639678955,254.70424537658698,38.74092029230224,-2.297690098572616,-0.25479198765441113,-2.042898110918205,244.58664241544582,254.70424537658698,264.8218483377281,7.944589181214471,0.1884513306009628,967994522.0,2.6801935509036263,64.83334918842105,54.09529377443319,-4717.919882422522,30.969724871293813,30.198503220137688,11.814578214403971,27.02881001408265,57.14285714285714,7.14285714285714,-50.0,-62.98709938596772,0
2024-01-03 14:30:00+00:00,237.93389892578125,237.93389892578125,245.67999267578125,236.32000732421875,245.5,40913390,247.19535064697266,254.25584030151373,22.934056505349478,-3.043586510698674,-0.8005507198243751,-2.243035790874299,242.84325148758583,254.25584030151373,265.66842911544165,8.977248113863654,-0.21508496634055602,927081132.0,3.351607338143771,44.2026702376496,52.287070854308745,-5095.4865818650205,33.37373026680532,31.85640399762558,8.772968371126607,40.82797509855098,100.0,0.0,-100.0,-90.15319303439512,1
2024-01-03 15:30:00+00:00,239.04010009765625,239.04010009765625,240.30999755859372,237.1199951171875,237.9600067138672,18878080,245.87411308288574,253.84346771240237,26.35430205395932,-3.5050495718934656,-1.0096110248153334,-2.495438547078132,241.46900897383406,253.84346771240237,266.2179264509707,9.749676720133875,-0.09814202493590561,945959212.0,3.3400641312339463,39.340354341181126,49.45879125575058,-5465.9610200713705,35.60602099120886,33.287872931251336,8.174481348493678,38.04271334640753,92.85714285714286,0.0,-92.85714285714286,-81.78101736211893,1
2024-01-03 16:30:00+00:00,240.45860290527344,240.45860290527344,240.8699951171875,238.3500061035156,239.0500030517578,13218333,244.68143844604492,253.5603076934815,30.607246189329075,-3.713494201317161,-0.9744445233912229,-2.739049677925938,240.49361238504872,253.5603076934815,266.62700300191426,10.306577892489825,-0.0013396455243235557,959177545.0,3.2814873371223716,22.890540708563528,35.477855095798084,-5366.968055281694,37.359634202731016,35.36668223476816,8.945041181187264,35.955958821611446,85.71428571428572,35.71428571428571,-50.000000000000014,-72.27998920744196,0
2024-01-03 17:30:00+00:00,240.1658935546875,240.1658935546875,241.27999877929688,239.8600006103516,240.44000244140625,10145368,243.6584243774414,253.23133010864262,30.219435546303856,-3.8578365320939554,-0.8950294833344135,-2.962807048759542,239.4948858250067,253.23133010864262,266.96777439227856,10.848929536280249,0.024424360330284788,949032177.0,3.1485238251097223,37.92341934514389,33.384771464962846,-4880.163478729062,38.748251575832164,37.17713628352051,9.587029655886544,34.79765193319932,78.57142857142857,28.57142857142857,-50.0,-74.24053504924105,1
2024-01-03 18:30:00+00:00,241.2530059814453,241.2530059814453,241.57000732421875,238.8000030517578,240.1699981689453,12651798,242.77108764648438,252.94918022155767,33.585193832845945,-3.840240084475795,-0.7019464285730024,-3.1382936559027925,238.70031835867272,252.94918022155767,267.19804208444265,11.266185445158918,0.08957514106518795,961683975.0,3.1214867142062377,52.843867263528324,37.885942439078576,-4405.537566531814,40.20779836089316,38.78371628181209,8.97934959968229,35.01755885147896,71.42857142857143,21.42857142857143,-50.0,-66.95913545069149,0
