datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14,Target
2023-06-12 15:30:00+00:00,14.150099754333496,14.150099754333496,14.515000343322754,14.114999771118164,14.515000343322754,3726800,14.070287466049194,14.214704990386963,49.829765164267556,-0.02774377063604838,0.047472809313383144,-0.07521657994943153,13.687867239679774,14.214704990386963,14.741542741094152,7.41257382497176,0.43868583262423266,-176132779.0,0.30621789126828247,79.49967691628405,70.74997573257093,-6836.473240434953,21.783205702224684,20.24973253206424,29.53826788179789,12.365922945979376,85.71428571428572,35.71428571428571,-50.000000000000014,-56.79199218749999,0
2023-06-12 16:30:00+00:00,13.981900215148926,13.981900215148926,14.170000076293944,13.970000267028809,14.154999732971191,2518904,14.07432496547699,14.201377487182619,46.20000611810264,-0.03714340324948573,0.03045854135995664,-0.06760194460944237,13.678750344264207,14.201377487182619,14.72400463010103,7.3602316872445055,0.29002499678058624,-178651683.0,0.2986308854109148,57.28407660978979,71.18994139709054,-6825.979542732063,22.349091453083087,21.327809643872932,28.12523636482451,15.242567365059648,78.57142857142857,28.57142857142857,-50.0,-70.24795532226562,0
2023-06-12 17:30:00+00:00,13.941399574279783,13.941399574279783,14.074999809265137,13.93000030517578,13.98989963531494,2438244,14.07449996471405,14.18766248226166,45.343509091323874,-0.04731532148320028,0.01622929850099368,-0.06354461998419396,13.667320567005076,14.18766248226166,14.708004397518243,7.335132420962917,0.26336433721619135,-181089927.0,0.2876572153165179,30.661055504904354,55.8149363436594,-6805.414850097084,22.65955237697656,22.22137903960062,27.112586310684744,15.687002959386048,71.42857142857143,21.42857142857143,-50.0,-73.48800659179702,1
2023-06-12 18:30:00+00:00,13.989999771118164,13.989999771118164,14.06999969482422,13.90999984741211,13.94499969482422,2488648,14.082187414169312,14.18619246482849,46.62231426098886,-0.050868628368849755,0.010140793292275366,-0.06100942166112512,13.663912491675191,14.18619246482849,14.70847243798179,7.363215668308131,0.3121767023481676,-178601279.0,0.2785388318947746,24.366895848785155,37.4373426544931,-7004.863069183383,22.836145648996716,22.5926185510399,26.00014596743562,15.556251171560255,64.28571428571428,14.28571428571429,-49.999999999999986,-69.59999084472656,0
2023-06-12 19:30:00+00:00,13.989999771118164,13.989999771118164,14.029999732971191,13.970000267028809,13.994999885559082,2644846,14.099174857139587,14.179817461967467,46.62231426098886,-0.05307285879642443,0.006349250291760561,-0.05942210908818499,13.654267469726953,14.179817461967467,14.70536745420798,7.41264820439505,0.31941043321104806,-178601279.0,0.26292887718388946,25.099785821823772,26.709245725171094,-7347.030036137215,23.000125115872574,22.829838746424567,25.57634997222241,15.302688097133856,57.14285714285714,7.14285714285714,-50.0,-69.59999084472656,1
2023-06-13 13:30:00+00:00,14.524999618530272,14.524999618530272,14.8100004196167,14.095000267028809,14.220000267028809,10106519,14.182299852371216,14.18381745815277,58.89941104944226,-0.011516950548157823,0.038324126832021736,-0.04984107738017956,13.650112893794748,14.18381745815277,14.717522022510792,7.5255419203276865,0.8196357902502668,-168494760.0,0.3027197179920785,51.43578810606975,33.63415659222622,-6322.2440258646475,25.068192396576823,23.95216902278677,39.03232490114877,12.341860115336011,50.0,0.0,-50.0,-23.75005165732611,1
2023-06-13 14:30:00+00:00,15.222100257873535,15.222100257873535,15.239999771118164,14.40999984741211,14.529999732971191,8114284,14.288812398910522,14.204994964599608,68.92785724932752,0.07678151233525377,0.10129807177234666,-0.024516559437092897,13.580640001755114,14.204994964599608,14.829349927444103,8.79063969259341,1.3145248727103123,-160380476.0,0.34038258982879105,75.57438464271515,50.70331952353622,-4643.599654360816,27.590445768209808,25.29528544204119,41.25736493739075,10.19223217560414,42.85714285714286,100.0,57.14285714285714,-1.0981295698110016,0
2023-06-13 15:30:00+00:00,15.135000228881836,15.135000228881836,15.229999542236328,14.81999969482422,15.229999542236328,6219428,14.366937398910522,14.226369976997374,66.73677675312746,0.13813806627209146,0.13012370056734748,0.008014365704743974,13.536387082635462,14.226369976997374,14.916352871359285,9.700055537393517,1.1584440420981406,-166599904.0,0.34535525108474224,97.0117792275245,74.67398399210313,-3635.4287438915753,29.932538184726152,27.500365290651487,37.75879079301846,9.327943338517226,35.71428571428571,92.85714285714286,57.14285714285715,-6.4416892554846505,1
2023-06-13 16:30:00+00:00,15.3149995803833,15.3149995803833,15.460000038146973,15.100000381469728,15.135000228881836,6659675,14.512549877166748,14.250494956970213,68.93452942181874,0.19899414008856553,0.15278381950705724,0.04621032058150829,13.479994340713745,14.250494956970213,15.020995573226681,10.81366813690356,1.1907876521793446,-159940229.0,0.34640128005563525,97.29879804816395,89.9616539728012,-2920.373812475171,32.38502663269354,29.98773620045167,39.69851017353392,8.635506026088363,28.57142857142857,100.0,71.42857142857143,-7.837860965654331,0
2023-06-13 17:30:00+00:00,15.145000457763672,15.145000457763672,15.399999618530272,15.109999656677246,15.3100004196167,4252108,14.657937407493591,14.270619964599607,64.59377164288371,0.23084447714220246,0.14770732524855534,0.08313715189364712,13.450099649988234,14.270619964599607,15.09114027921098,11.499434735796987,1.0328207465394694,-164192337.0,0.3423726144697346,91.94875695660237,95.41977807743027,-2493.130854226015,34.66233733437754,32.29743775955185,37.296664525715926,8.113039251521744,21.42857142857143,92.85714285714286,71.42857142857143,-17.027000834078233,0
2023-06-13 18:30:00+00:00,15.130000114440918,15.130000114440918,15.28499984741211,15.0600004196167,15.145000457763672,4051076,14.806512475013733,14.29024496078491,64.2095625396237,0.2519711300428984,0.13506718251940103,0.11690394752349738,13.4260382746942,14.29024496078491,15.154451646875621,12.095057690924888,0.9858531918184344,-168243413.0,0.33398881542156855,88.78309953547989,92.67688484674872,-2256.088068483166,36.4937247188326,34.439375675763074,35.50196623696994,8.791953029084212,14.28571428571429,85.71428571428572,71.42857142857143,-17.837830035682877,1
2023-06-13 19:30:00+00:00,15.239999771118164,15.239999771118164,15.239999771118164,15.09000015258789,15.130900382995604,5142367,14.962762475013733,14.30771994590759,65.81533197574811,0.2744267864944163,0.12601827117673514,0.14840851531768118,13.39576180550706,14.30771994590759,15.219678086308118,12.747777337665523,1.01114178596022,-163101046.0,0.32084672992933316,84.37577646315167,88.36921098507797,-2064.753933641697,38.19429871868373,36.42831802653063,34.31642433534674,8.49835721403811,7.14285714285714,78.57142857142857,71.42857142857143,-11.891903873772725,0
2023-06-14 13:30:00+00:00,14.765000343322754,14.765000343322754,15.390000343322754,14.734999656677246,15.170000076293944,9900631,15.059637546539307,14.304469943046568,54.45393165064866,0.2510011864941841,0.08207413694120236,0.16892704955298177,13.40020403891089,14.304469943046568,15.208735847182247,12.643123551393728,0.7546432405390607,-173001677.0,0.3447148696947742,69.26521069624718,80.80802889829292,-1978.3784477247234,37.87468085729396,37.18420278806328,29.658893580234526,14.700920220679187,0.0,71.42857142857143,71.42857142857143,-44.83868447104614,1
2023-06-14 14:30:00+00:00,15.067700386047363,15.067700386047363,15.100000381469728,14.75,14.765000343322754,5049432,15.127475142478943,14.316287446022033,59.27824344990144,0.2539343957541522,0.06800587696093635,0.18592851879321587,13.384508295761654,14.316287446022033,15.248066596282412,13.017050038615785,0.9032140769705749,-167952245.0,0.3450924062501281,61.488056603292236,71.70968125423036,-1946.3988647970862,37.57789284314631,37.88609578091502,27.510271546780817,13.635920239720804,28.57142857142857,64.28571428571428,35.71428571428571,-25.30965185969545,1
2023-06-14 15:30:00+00:00,15.19499969482422,15.19499969482422,15.199999809265137,14.970000267028809,15.06429958343506,2883880,15.124087572097778,14.333412432670594,61.14230298755345,0.26349358552402613,0.0620520533846482,0.20144153213937793,13.362663278685991,14.333412432670594,15.304161586655196,13.545262282022161,0.943774407949313,-165068365.0,0.3368714873919995,54.88522083113747,61.87949604355896,-1914.211939053445,37.545599246024906,37.71014005165944,28.288990065019835,12.970924084873573,21.42857142857143,57.14285714285714,35.71428571428571,-17.096794239561618,0
2023-06-14 16:30:00+00:00,14.878499984741213,14.878499984741213,15.260000228881836,14.850000381469728,15.19499969482422,3218786,15.0920250415802,14.342249941825866,54.46662066785719,0.24273236319438318,0.03303266484400419,0.209699698350379,13.358002659652419,14.342249941825866,15.326497223999313,13.725144745987405,0.7724163188600236,-168287151.0,0.3420949416791501,54.903149993774726,57.09214247606814,-1956.5141979877155,36.90563869330193,37.24176576822412,25.867256004634147,14.366090590305015,14.28571428571429,50.0,35.71428571428571,-37.51612786125321,0
2023-06-14 17:30:00+00:00,14.5600004196167,14.5600004196167,15.010000228881836,14.520000457763672,14.875,5081766,14.997650146484375,14.344124960899352,48.70377838835272,0.19829289477012146,-0.009125442864206051,0.20741833763432752,13.358477257249813,14.344124960899352,15.32977266454889,13.742876701594776,0.6095094413135795,-173368917.0,0.35265957235336537,38.32343341220873,49.37060141237364,-2115.4750371920704,34.88120042757243,36.21339983679867,23.300039322482228,19.62421917027829,7.14285714285714,42.85714285714286,35.71428571428572,-58.06448437297151,1
2023-06-14 18:30:00+00:00,14.779899597167969,14.779899597167969,14.960000038146973,14.529999732971191,14.55500030517578,4145838,14.952012538909912,14.355622458457946,52.444908154575096,0.17875771407406127,-0.02292849884821302,0.2016862129222743,13.360445967716363,14.355622458457946,15.350798949199529,13.864623336555526,0.7131667812981902,-169223079.0,0.3581839104121094,24.69892293858665,39.3085021148567,-2335.1515647163465,33.001364895109326,34.95350179420563,21.302058531044736,17.941440338598692,0.0,35.71428571428571,35.71428571428571,-45.644331909435486,1
2023-06-14 19:30:00+00:00,14.779999732971191,14.779999732971191,14.81999969482422,14.699999809265137,14.779600143432615,2673334,14.908262491226196,14.366997456550596,52.446608939320384,0.16142323616744392,-0.03221038140386431,0.19363361757130823,13.362895555677696,14.366997456550596,15.371099357423496,13.977894879003859,0.7056575513210155,-166549745.0,0.3411707657797504,17.97516729205169,26.99917454761569,-2530.8808502077977,31.25580332925073,33.06850187841158,20.766875223133155,17.490687685979886,0.0,28.57142857142857,28.57142857142857,-49.81688052729465,1
2023-06-15 13:30:00+00:00,14.824999809265137,14.824999809265137,14.93000030517578,14.390000343322754,14.479999542236328,5530276,14.856387495994568,14.384942460060119,53.255685592366575,0.1495922611453384,-0.03523308514077589,0.1848253462861143,13.374253867419814,14.384942460060119,15.395631052700423,14.05203525070035,0.7177017492872954,-161019469.0,0.35537285121355583,22.36554459924652,21.679878276628287,-2648.749723112504,29.60944147875559,31.30540318693246,18.512882029786343,21.823154646368568,0.0,21.42857142857143,21.42857142857143,-59.34583270943408,1
2023-06-15 14:30:00+00:00,15.010000228881836,15.010000228881836,15.020000457763672,14.699999809265137,14.829999923706056,2619874,14.887012481689453,14.409067463874818,56.530151340877346,0.15337609183937673,-0.025159403557390075,0.1785354953967668,13.385679565246178,14.409067463874818,15.432455362503458,14.204776279858363,0.7935997024257762,-158399595.0,0.3528462653053401,26.56205674361498,22.300922878304394,-2837.4787838786356,27.724583241965075,29.4901932856079,19.135549201244338,20.409462556440037,92.85714285714286,14.28571428571429,-78.57142857142857,-42.056068935520905,0
2023-06-15 15:30:00+00:00,14.96500015258789,14.96500015258789,15.15999984741211,14.93000030517578,15.009900093078612,3102654,14.874174952507019,14.432442474365235,55.5115131766543,0.1510030061905816,-0.022025991364948178,0.17302899755552978,13.401888210850055,14.432442474365235,15.462996737880415,14.281079108344139,0.7583841031359777,-161502249.0,0.34407149937183934,31.611966873436494,26.846522738765994,-3154.495031514027,26.04242775743432,27.825934618094955,21.1282354028127,19.434962643768085,85.71428571428572,7.14285714285714,-78.57142857142858,-46.261684741919616,1
2023-06-15 16:30:00+00:00,15.121899604797363,15.121899604797363,15.121899604797363,14.960000038146973,14.960000038146973,1743403,14.865037441253662,14.461079955101011,58.330852028530586,0.159939114691106,-0.010471906291539018,0.17041102098264502,13.418918350205244,14.461079955101011,15.503241559996779,14.413330237181277,0.817042791920186,-159758846.0,0.33105921846316444,42.865540890939144,33.67985483599687,-3702.873648781853,24.480426236084334,26.102504739024702,20.390203403651665,18.756078484247094,78.57142857142857,0.0,-78.57142857142857,-27.534674584372254,1
2023-06-15 17:30:00+00:00,15.32009983062744,15.32009983062744,15.479999542236328,15.020000457763672,15.130000114440918,5919211,14.920237421989441,14.498082447052,61.638102754746456,0.18092851555185163,0.00841399565536527,0.17251451989648636,13.441387524504322,14.498082447052,15.55477736959968,14.577030119766558,0.8889568152715092,-153839635.0,0.34026920889241385,55.16644896439797,43.21465224292453,-4519.698165392859,24.22982119783788,25.136124477636102,25.938440369997387,16.944953917165417,71.42857142857143,100.0,28.57142857142857,-14.669709094122641,0
2023-06-15 18:30:00+00:00,15.239999771118164,15.239999771118164,15.574999809265137,15.210000038146973,15.321999549865724,8460345,15.005237340927124,14.534457445144652,59.5800031047645,0.18892159107389794,0.013125656941929242,0.1757959341319687,13.4782950908839,14.534457445144652,15.590619799405403,14.533220221626783,0.834012248745293,-162299980.0,0.3420356776228246,65.13654171766537,54.389510524334156,-5646.467577754786,24.266332122049274,24.373379179066802,25.945227862563655,15.653337552054287,64.28571428571428,100.0,35.71428571428572,-28.270058154039802,0
2023-06-15 19:30:00+00:00,15.229999542236328,15.229999542236328,15.260000228881836,15.109999656677246,15.234999656677246,4310088,15.061499834060669,14.566954922676086,59.313725816002965,0.19223328051998223,0.013149877110410824,0.1790834034095714,13.507094872193214,14.566954922676086,15.626814973158957,14.55156628284761,0.8127981940908895,-166610068.0,0.328318884378665,73.72611723410452,64.67636930538927,-6304.409416800809,23.843228349480757,24.036524773659316,25.098533816332143,17.318101579897476,57.14285714285714,92.85714285714286,35.71428571428572,-29.113959705833594,1
2023-06-16 13:30:00+00:00,15.779999732971191,15.779999732971191,16.09000015258789,15.25,15.300000190734863,15526801,15.186499834060669,14.608829927444457,67.82957538870996,0.23651187543784147,0.04594277762261603,0.19056909781522544,13.492970284964052,14.608829927444457,15.724689569924863,15.276509453835557,1.0247836559996837,-151083267.0,0.36629615051958625,81.8633663343823,73.57534176205073,-5387.077825768033,25.283816057162998,24.775074089606136,37.07464305442772,14.413820458165034,50.0,100.0,50.0,-18.235320846930204,0
2023-06-16 14:30:00+00:00,15.079999923706056,15.079999923706056,15.954999923706056,15.020000457763672,15.774999618530272,8907371,15.218374848365784,14.636079931259156,52.70855943680732,0.2126673496294007,0.017678601451340203,0.1949887481780605,13.529016843791855,14.636079931259156,15.743143018726457,15.127863371432948,0.7004944422194064,-159990638.0,0.406917815906929,67.65618313489009,74.41522223445897,-5025.779633171385,25.739300447536586,24.791264398508673,30.98974087713207,16.085453160113943,42.85714285714286,92.85714285714286,50.0,-59.411784835342395,0
2023-06-16 15:30:00+00:00,15.0600004196167,15.0600004196167,15.104999542236328,14.774999618530272,15.06999969482422,6682112,15.224624872207642,14.662929940223695,52.34948845922944,0.18996677951446728,-0.004017574930874596,0.19398435444534187,13.568526580938606,14.662929940223695,15.757333299508783,14.927485349062406,0.6814095671509945,-166672750.0,0.40142368074972384,46.66696699260589,65.39550548729275,-5192.118292788912,25.319887977306124,25.30185201723456,29.170036834541854,19.500421030021567,35.71428571428571,85.71428571428572,50.000000000000014,-60.58822638435659,1
2023-06-16 16:30:00+00:00,15.15999984741211,15.15999984741211,15.220000267028809,15.010000228881836,15.0600004196167,4831771,15.248999834060669,14.688179945945741,54.035590349223476,0.17799373130537077,-0.01279249851197689,0.19078622981734766,13.595723954173424,14.688179945945741,15.780635937718058,14.875307843350036,0.7159445803857617,-161840979.0,0.3877505634209559,22.626164859882874,45.649771662459614,-5318.94861609814,25.1783683147828,25.458834381159694,30.160062775782826,18.746053670747873,28.57142857142857,78.57142857142857,50.0,-54.70590644229512,0
2023-06-16 17:30:00+00:00,15.04990005493164,15.04990005493164,15.169899940490724,15.005000114440918,15.169899940490724,2726223,15.239999890327454,14.71355245113373,51.859782169977315,0.15780182996013892,-0.026387519885766986,0.1841893498459059,13.636296556888166,14.71355245113373,15.790808345379293,14.643042838543831,0.6561131415453828,-164567202.0,0.37183265360873097,15.646445185316631,28.313192345935132,-5438.2973194935075,25.029124707663545,25.174506342484833,29.204681166588887,18.248285671356108,21.42857142857143,71.42857142857143,50.0,-61.182365550138314,0
2023-06-16 18:30:00+00:00,14.904999732971191,14.904999732971191,15.06999969482422,14.829999923706056,15.050000190734863,4416549,15.188112378120422,14.723729944229126,49.059929630870094,0.1286246527388517,-0.044451757685643356,0.17307641042449506,13.647140582101132,14.723729944229126,15.80031930635712,14.623867270126835,0.5841870610646601,-168983751.0,0.36241601914511906,9.292531200610306,15.855047081936602,-5474.325529592497,24.26731638700137,24.722842350892087,27.823254371868742,20.83419207961091,14.28571428571429,64.28571428571428,49.999999999999986,-69.70591485706944,0
2023-06-16 19:30:00+00:00,14.850000381469728,14.850000381469728,14.994999885559082,14.729999542236328,14.904999732971191,8205445,15.139362454414368,14.745017457008363,48.00061690127945,0.09991182029198598,-0.05853167210600729,0.15844349239799327,13.693886460854419,14.745017457008363,15.796148453162306,14.257439833064929,0.5499380785294579,-177189196.0,0.3554577565863787,0.0,8.312992128642312,-5334.200660150884,23.218479234964562,24.12380197131405,26.3416292552245,21.734232743481577,7.14285714285714,57.14285714285714,50.0,-72.94117119072973,1
2023-06-20 13:30:00+00:00,15.146400451660156,15.146400451660156,15.829999923706056,15.0600004196167,15.239999771118164,14522006,15.128912568092346,14.774937462806703,53.79126017924313,0.0999218651959044,-0.04681730176167109,0.1467391669575755,13.748859239410919,14.774937462806703,15.801015686202486,13.889442523580957,0.6810110478829308,-162667190.0,0.4000678841328037,9.734320777419796,6.3422839926767,-5029.936043520384,24.00885921476992,24.138087800885643,36.64081337777091,17.93138917184995,0.0,50.0,50.0,-67.8848538031356,1
2023-06-20 14:30:00+00:00,15.511899948120115,15.511899948120115,15.520000457763672,15.06999969482422,15.145000457763672,6172923,15.095400094985962,14.814234972000124,59.744423953253985,0.12794767940864915,-0.015033190039141081,0.14298086944779023,13.798998395137868,14.814234972000124,15.82947154886238,13.706230241131173,0.8435972422685125,-156494267.0,0.4036345183332785,29.476166286550438,13.070162354656745,-4725.613655682267,24.74278348173204,23.9806313583483,33.72296970169268,16.50344623949895,0.0,42.85714285714286,42.85714285714286,-42.50734889878728,1
2023-06-20 15:30:00+00:00,15.59000015258789,15.59000015258789,15.600000381469728,15.260000228881836,15.511099815368652,3677039,15.159150123596191,14.855772471427919,60.90349928999221,0.1546773486849098,0.009357183389695628,0.14532016529521416,13.853331978940963,14.855772471427919,15.858212963914875,13.495636048747356,0.8662200832183191,-152817228.0,0.3990892064943224,51.16646736294811,30.125651475639447,-4344.09310551875,25.5625722365721,24.78571572567101,33.102660397176315,15.499164105446518,78.57142857142857,35.71428571428571,-42.85714285714286,-36.7646893828047,0
2023-06-20 16:30:00+00:00,15.505000114440918,15.505000114440918,15.670000076293944,15.5,15.595000267028809,3525838,15.214775085449219,14.897044968605044,58.915275946628256,0.1670760626111676,0.017404717852762736,0.14967134475840485,13.928426594307616,14.897044968605044,15.865663342902472,13.004167958662329,0.8138259411385027,-156343066.0,0.38272569719429533,59.7801585806575,46.80759741005201,-4280.939435389432,26.446858698575596,25.59482109015382,33.35881451550454,15.007417088171293,71.42857142857143,28.57142857142857,-42.85714285714286,-43.0146893828047,0
2023-06-20 17:30:00+00:00,15.404999732971191,15.404999732971191,15.539999961853027,15.3100004196167,15.509699821472168,3024161,15.245400071144104,14.93566997051239,56.57527095312162,0.16690891559727739,0.013790056671098033,0.15311885892617935,14.014659399885309,14.93566997051239,15.85668054113947,12.333033234470754,0.7547906492209169,-159367227.0,0.3718166861258691,54.452675878794494,55.133100607466694,-4392.812536791849,26.546963326727706,26.054767781649904,31.88487158409927,17.994345777587263,64.28571428571428,21.42857142857143,-42.85714285714285,-50.36765530859766,1
2023-06-20 18:30:00+00:00,15.685400009155272,15.685400009155272,15.6899995803833,15.375,15.40999984741211,2907372,15.324837565422058,14.968554973602295,61.225712193650985,0.18724397725524078,0.027300094663249147,0.15994388259199163,14.036537853534488,14.968554973602295,15.900572093670101,12.453000596403054,0.8845664527604518,-156459855.0,0.3677583214299714,54.99432964889883,56.40905470278361,-4453.059979421978,26.94177658342828,26.694317641001938,32.84750701896643,16.89342645893332,57.14285714285714,14.28571428571429,-42.85714285714285,-29.749997195076926,1
2023-06-20 19:30:00+00:00,15.699999809265137,15.699999809265137,15.75,15.630000114440918,15.6850004196167,3601083,15.424212574958801,14.998304963111877,61.457160446764135,0.20220682754012742,0.03381035595850862,0.1683964715816188,14.050501469378457,14.998304963111877,15.946108456845298,12.638808132846082,0.8701689489396512,-152858772.0,0.3500612902963365,59.26734698319666,56.238117503629994,-4590.497538935898,27.427792800757064,26.987378063742383,33.267503854530844,16.47978272242064,50.0,7.14285714285714,-42.85714285714286,-28.676482962896475,0
2023-06-21 13:30:00+00:00,14.939499855041504,14.939499855041504,16.31999969482422,14.845000267028809,15.949999809265137,18635317,15.435400009155273,15.01803996562958,46.040585955238804,0.15095884406412097,-0.013950102013998295,0.16490894607811926,14.110682070379355,15.01803996562958,15.925397860879805,12.083572787485087,0.4567204346822724,-171494089.0,0.4304140144034132,44.85298417592902,53.038220269341494,-4951.094467098882,25.51792089490088,26.22984873916458,25.124256471521733,25.473169296070218,42.85714285714286,100.0,57.14285714285714,-86.82388096226329,0
2023-06-21 14:30:00+00:00,14.670000076293944,14.670000076293944,15.029999732971191,14.40999984741211,14.93299961090088,10454597,15.375849962234497,15.035242462158203,42.01809008125196,0.0875884035026111,-0.06185643406040656,0.14944483756301766,14.184127473405159,15.035242462158203,15.886357450911248,11.321599779919653,0.28543299631030417,-181948686.0,0.44395586234310386,22.62102932942701,42.24712016285089,-4557.650440999973,24.68923456366007,26.058513682208567,22.61804913709885,29.930929026484044,100.0,92.85714285714286,-7.142857142857139,-86.38742148413714,0
2023-06-21 15:30:00+00:00,14.552800178527832,14.552800178527832,14.710000038146973,14.489999771118164,14.664999961853027,5094684,15.255962491035461,15.050527477264405,40.36640099757787,0.027591759896125723,-0.09748246213351355,0.12507422202963928,14.260215556630833,15.050527477264405,15.840839397897977,10.50211591357753,0.1851070534672197,-187043370.0,0.4279590341063685,0.0,22.491337835118678,-4024.173544594913,23.919740113222172,24.718830504061525,21.787532920547072,28.83188985726665,92.85714285714286,85.71428571428572,-7.142857142857139,-92.52354227623603,0
2023-06-21 16:30:00+00:00,14.520000457763672,14.520000457763672,14.670000076293944,14.4399995803833,14.5600004196167,3804633,15.122212529182434,15.063777494430543,39.893767348159855,-0.022345095410896576,-0.11793545395242869,0.09559035854153211,14.330712382361007,15.063777494430543,15.796842606500078,9.732819172887655,0.1291072732054324,-190848003.0,0.41381913852095953,0.0,7.540343109809003,-3490.87546546348,23.312474718245262,24.000854640952667,20.92256854533963,28.55030896153721,85.71428571428572,78.57142857142857,-7.142857142857153,-94.24080528065988,1
2023-06-21 17:30:00+00:00,14.774999618530272,14.774999618530272,14.779999732971191,14.510000228881836,14.524999618530272,3150586,15.030962467193604,15.083402490615844,45.25992338681689,-0.04087295389044954,-0.10917064994558533,0.06829769605513579,14.43063819780325,15.083402490615844,15.73616678342844,8.655398451625395,0.2637716435462919,-187697417.0,0.4035463074901307,8.295163341747552,2.7650544472491836,-3238.433909781658,22.42137489893326,23.170557506077714,21.86968635647892,27.185875487938628,78.57142857142857,71.42857142857143,-7.142857142857139,-80.89006281269046,0
2023-06-21 18:30:00+00:00,14.725000381469728,14.725000381469728,14.81999969482422,14.649999618530272,14.774999618530272,3801280,14.94596254825592,15.088402509689333,44.42247916365653,-0.05891183680785872,-0.10176762629039561,0.04285578948253689,14.450286274728475,15.088402509689333,15.72651874465019,8.458367074328489,0.21525397074257518,-191498697.0,0.3868644338332606,15.295780537114956,7.8636479596208355,-3025.3495453854903,21.472755568575867,22.392615143410566,21.92178061769099,26.332567916514034,71.42857142857143,64.28571428571428,-7.142857142857153,-83.50782412446691,0
2023-06-21 19:30:00+00:00,14.619999885559082,14.619999885559082,14.75,14.56999969482422,14.729900360107422,3371126,14.812787532806396,15.073350000381472,42.63823631411589,-0.08074961270687275,-0.09888432175152771,0.018134709044654963,14.419949583639195,15.073350000381472,15.72675041712375,8.669611157781668,0.15308400239266587,-194869823.0,0.3720884246434405,19.53826215616602,14.376402011676175,-3057.947228780578,20.79900747142031,21.610191185176785,21.164294159434245,26.958402663167277,64.28571428571428,57.14285714285714,-7.142857142857139,-89.00523272651016,0
2023-06-22 13:30:00+00:00,14.524999618530272,14.524999618530272,14.550000190734863,14.020000457763672,14.399999618530272,8380321,14.665912508964539,15.058099985122684,41.03241787401117,-0.10451712666188229,-0.0981214685652298,-0.006395658096652488,14.382505440365783,15.058099985122684,15.733694529879585,8.973171189252092,0.10545835462286202,-203250144.0,0.38836778201143834,13.003258607212581,15.94576710016452,-2858.303586556517,21.37416133615134,21.423458452363604,18.828775212569397,34.099074714650094,100.0,50.0,-50.0,-78.04350746602853,0
2023-06-22 14:30:00+00:00,14.485600471496582,14.485600471496582,14.649999618530272,14.300000190734863,14.529999732971191,4164585,14.609175086021423,15.037365007400515,40.353641654530946,-0.12509027181265964,-0.09495569097280572,-0.03013458083985392,14.34345497031132,15.037365007400515,15.73127504448971,9.22914402553496,0.1024235805707118,-207414729.0,0.3856271852817219,6.7135287696745545,13.085016511017718,-2661.3499927482967,21.576237757927167,21.18762261467374,19.46037751048054,31.888453921527343,92.85714285714286,42.85714285714286,-50.0,-79.75651442702399,0
2023-06-22 15:30:00+00:00,14.43000030517578,14.43000030517578,14.609999656677246,14.420000076293944,14.481200218200684,2095991,14.579175114631653,15.019490003585817,39.36401173537655,-0.14421864356820535,-0.09126725018268114,-0.05295139338552421,14.300569197582634,15.019490003585817,15.738410809589,9.573172002931456,0.09001763929514948,-209510720.0,0.3716537849318349,2.4710471506234892,7.395944842503541,-2528.3686239037397,21.763880149576153,21.569020742863746,18.749757705743622,30.724007502804277,85.71428571428572,35.71428571428571,-50.000000000000014,-82.17391376459338,0
2023-06-22 16:30:00+00:00,14.359999656677246,14.359999656677246,14.498299598693848,14.329999923706056,14.43000030517578,1586996,14.55507504940033,15.000239992141726,38.09725160572692,-0.16314583962649643,-0.08815555699277777,-0.07499028263371865,14.252789488701513,15.000239992141726,15.747690495581939,9.965847264200901,0.07171723577834788,-211097716.0,0.35712849136440317,0.710887357829378,3.2984877593758073,-2404.3988125148057,22.13457192258707,21.85540484025712,18.118616693018833,31.489873265475175,78.57142857142857,28.57142857142857,-50.0,-85.21742123062175,0
2023-06-22 17:30:00+00:00,14.239999771118164,14.239999771118164,14.37090015411377,14.204999923706056,14.364999771118164,2381412,14.520074963569641,14.975239992141725,35.96082428551991,-0.18568826798313154,-0.0885583882795303,-0.09712987970360124,14.194534694369478,14.975239992141725,15.755945289913972,10.426614841323719,0.029117950703306944,-213479128.0,0.34346932986749673,0.0,1.0606448361509557,-2253.3259586857935,22.74738443230532,22.25563229094074,17.49350729508293,33.00296797646745,71.42857142857143,21.42857142857143,-50.0,-90.43480928995193,0
2023-06-22 18:30:00+00:00,14.109999656677246,14.109999656677246,14.289999961853027,14.100000381469728,14.239999771118164,2546298,14.436949968338013,14.958864974975588,33.75257082237682,-0.2116039885828105,-0.09157928710336738,-0.12002470147944311,14.133849238690821,14.958864974975588,15.783880711260355,11.030459031014997,-0.014454016429417104,-216025426.0,0.33250720490433977,0.0,0.23696245260979265,-2114.023579332107,23.536638672297364,22.835605297442218,16.77950363774561,33.91152061067005,64.28571428571428,14.28571428571429,-49.999999999999986,-96.08699005358822,1
