datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14,Target
2023-10-06 13:30:00+00:00,6.382199764251709,6.382199764251709,6.429999828338623,6.164999961853027,6.21999979019165,3667488,6.374024987220764,6.847532463073731,38.265597009948344,-0.1620786446302409,0.04113506664683622,-0.20321371127707713,5.800809455077551,6.847532463073731,7.89425547106991,30.57226858407109,0.2777192746948198,-47753493.0,0.1508193177194548,89.30978343409072,90.89514525574896,-5815.085911026289,36.759681014911216,37.38073776971045,16.97169684583648,36.54717073491841,100.0,0.0,-100.0,-48.894187077157824,1
2023-10-06 14:30:00+00:00,6.40500020980835,6.40500020980835,6.429999828338623,6.329999923706055,6.389999866485596,2459936,6.387462496757507,6.818032467365265,39.766701288094886,-0.15139035292288394,0.04145868668335456,-0.1928490396062385,5.790236734300132,6.818032467365265,7.8458282004303985,30.14933525132686,0.2990688984837705,-45293557.0,0.14718935964182006,87.66369291927595,90.59683162230257,-6269.93459863621,36.746616047515964,36.76018351365719,16.148089142629,34.7735984385748,92.85714285714286,35.71428571428571,-57.14285714285715,-43.529378765609394,1
2023-10-06 15:30:00+00:00,6.554999828338623,6.554999828338623,6.590000152587891,6.389999866485596,6.409999847412109,2588728,6.418087482452393,6.79203246831894,48.6183324492706,-0.12932530748111137,0.05081898570010171,-0.18014429318121308,5.792647138137196,6.79203246831894,7.791417798500684,29.428167042584736,0.3814107867997167,-42704829.0,0.15096156867471114,90.78662928784404,89.25336854707022,-6187.309413459233,35.35849209740593,36.059086556158576,22.190502116865137,31.482917194535233,85.71428571428572,100.0,14.285714285714278,-8.235366715659321,1
2023-10-06 16:30:00+00:00,6.65500020980835,6.65500020980835,6.679999828338623,6.550000190734863,6.551199913024902,2299656,6.454649984836578,6.767969977855683,53.522094566128615,-0.10258684763050141,0.062045956440569344,-0.16463280407107075,5.8044167798883795,6.767969977855683,7.731523175822987,28.473920573524456,0.44137855165358125,-40405173.0,0.1494642878839289,96.29386436729442,91.5813955248048,-5612.956634123936,33.40991639111127,35.07826621931362,25.11294429266734,29.526994725437216,78.57142857142857,100.0,21.42857142857143,-4.854296118729707,1
2023-10-06 17:30:00+00:00,6.679999828338623,6.679999828338623,6.704999923706055,6.610000133514404,6.659900188446045,1431342,6.497774958610535,6.745469975471497,54.686398040264194,-0.07847455940176307,0.06892659573544616,-0.14740115513720922,5.818366127015782,6.745469975471497,7.6725738239272125,27.488191388500315,0.4646910390664819,-38973831.0,0.14557396662019473,99.99999999999999,95.69349788504614,-5026.002766761877,31.42292034045461,33.39070621893027,25.16902039929671,28.15064075175839,71.42857142857143,100.0,28.57142857142857,-4.629647617315191,0
2023-10-06 18:30:00+00:00,6.65500020980835,6.65500020980835,6.769999980926514,6.650000095367432,6.675000190734863,2695771,6.522149980068207,6.722219979763032,53.24984174334034,-0.060683140080786124,0.0693744120451385,-0.13005755212592462,5.835735327222357,6.722219979763032,7.6087046323037075,26.37475879127433,0.4620863318039234,-41669602.0,0.14374724654440096,97.96879946844437,98.08755461191292,-4466.508936129478,29.23544655262486,31.322681471868066,26.898109993381695,26.472062677180205,64.28571428571428,100.0,35.71428571428572,-19.008226031840113,0
2023-10-06 19:30:00+00:00,6.619999885559082,6.619999885559082,6.679999828338623,6.610000133514404,6.656700134277344,2162239,6.545899987220764,6.69521998167038,51.221150164085834,-0.04884449679129155,0.06497044426770647,-0.11381494105899802,5.867041740672876,6.69521998167038,7.523398222667884,24.739388497011955,0.4545870125610285,-43831841.0,0.13847956427867367,93.0691562430884,97.01265190384424,-3996.673513038398,27.367809124530122,29.395364732492368,25.92692002513485,27.579477173275627,57.14285714285714,92.85714285714286,35.71428571428572,-24.79340341131657,0
2023-10-09 13:30:00+00:00,6.419600009918213,6.419600009918213,6.75,6.389999866485596,6.480000019073486,4474568,6.546474993228912,6.663584983348848,41.47752438533354,-0.05499888888863769,0.047052841736288264,-0.10205173062492595,5.896065284340648,6.663584983348848,7.431104682357048,23.0362395295055,0.3410562140972304,-48306409.0,0.15430246208122583,73.79561446227318,88.27785672460197,-4098.768872828106,26.92062979633783,28.078038174481346,21.60623409774389,33.1674869058792,50.0,85.71428571428572,35.71428571428572,-57.917348753957555,0
2023-10-09 14:30:00+00:00,6.409999847412109,6.409999847412109,6.425000190734863,6.349999904632568,6.414999961853027,2067825,6.549950003623962,6.633459985256197,41.074428266356996,-0.0599597630236417,0.033673574081027405,-0.0936333371046691,5.926976605739971,6.633459985256197,7.339943364772423,21.300599719798875,0.3418503928591322,-50374234.0,0.14863802093987363,53.80702148763222,73.55726406433126,-4140.597195661411,26.70333936721585,27.035574245872986,20.82750922320001,33.89428862981817,42.85714285714286,78.57142857142857,35.71428571428571,-59.50415242394842,0
2023-10-09 15:30:00+00:00,6.315000057220459,6.315000057220459,6.409999847412109,6.274499893188477,6.40500020980835,2708617,6.538699984550476,6.604584991931916,37.219670770763464,-0.07074151647206772,0.018313456506081113,-0.08905497297814884,5.945551104247331,6.604584991931916,7.2636188796165015,19.956859923512333,0.2802958693604744,-53082851.0,0.1476995876029993,30.451112130089797,52.684582693331734,-4044.8683175600904,26.863929204712125,26.892279500524978,19.4627087463209,35.324472808112745,35.71428571428571,71.42857142857143,35.71428571428572,-75.20659658868342,1
2023-10-09 16:30:00+00:00,6.335000038146973,6.335000038146973,6.340000152587891,6.269999980926514,6.309999942779541,1137129,6.51120001077652,6.572834992408754,38.52763856321101,-0.07678714800051978,0.009814259982103252,-0.08660140798262303,5.9940477052452765,6.572834992408754,7.151622279572231,17.61149603883083,0.29454027452178205,-51945722.0,0.14214962932145486,18.887433658300218,34.38185575867408,-3939.829971060694,27.03466432054222,26.869001843879033,18.778121787926036,34.30807503472693,28.57142857142857,64.28571428571428,35.71428571428571,-71.90081472157834,1
2023-10-09 17:30:00+00:00,6.42519998550415,6.42519998550415,6.429999828338623,6.335000038146973,6.340000152587891,1525710,6.482474982738495,6.54333999156952,44.1763935468967,-0.07345324928918462,0.010518526954750737,-0.08397177624393536,6.0696386026811915,6.54333999156952,7.017041380457849,14.4788866083269,0.3753011825206824,-50420012.0,0.13878178366932598,20.850036271960224,23.396194020116745,-3945.3603095550047,26.417373736348953,26.64065147053054,22.492097248557208,32.63059060866037,21.42857142857143,57.14285714285714,35.71428571428571,-56.991732983810394,0
2023-10-09 18:30:00+00:00,6.400000095367432,6.400000095367432,6.449999809265137,6.369999885559082,6.425000190734863,1614824,6.447475016117096,6.521714997291565,42.987901892220634,-0.07201439396455278,0.009565905823506055,-0.08158029978805884,6.107991499565149,6.521714997291565,6.935438495017981,12.687567546212398,0.35290308310621954,-52034836.0,0.13458307938623515,26.78029198700421,22.17258730575488,-4132.166937465085,25.677461111474713,26.356062716008466,22.598580613804597,31.24512416821692,14.28571428571429,50.0,35.71428571428571,-61.15700394947261,1
2023-10-09 19:30:00+00:00,6.40500020980835,6.40500020980835,6.420000076293945,6.380000114440918,6.393400192260742,2164737,6.416225016117096,6.501340007781983,43.31377565099618,-0.06966753927943081,0.009530208406902427,-0.07919774768633324,6.153704090914615,6.501340007781983,6.848975924649351,10.694285068962843,0.3614357819500144,-49870099.0,0.12782714241957746,35.914109700225566,27.848145986396666,-4288.982427103416,24.990399388377206,25.70388656236308,22.09346636041607,30.546745901193376,7.14285714285714,42.85714285714286,35.71428571428572,-60.330538778682154,1
2023-10-10 13:30:00+00:00,6.913899898529053,6.913899898529053,7.03000020980835,6.400000095367432,6.429999828338623,8128027,6.452962517738342,6.498687505722046,65.14828521927582,-0.026438916830126225,0.042207064684965614,-0.06864598151509184,6.165989029881136,6.498687505722046,6.831385981562955,10.238943649712992,1.1240070558747526,-41742072.0,0.16369664042110177,55.97130059276212,39.555234093330625,-3712.545390028224,25.464180209473703,25.570820660474208,42.63718451704836,22.149482452674025,0.0,100.0,100.0,-15.276352146644944,0
2023-10-10 14:30:00+00:00,6.909999847412109,6.909999847412109,6.989999771118164,6.860000133514404,6.920000076293945,3412027,6.514262497425079,6.499687504768371,64.94183598795995,0.00741984502059978,0.0608526612285533,-0.05343281620795352,6.162204263263143,6.499687504768371,6.837170746273599,10.384598990571162,1.107900322418502,-45154099.0,0.16128971164843448,78.05019637056071,56.6452022211828,-3138.390302796185,25.904119543349022,25.447259465863112,40.18249843915984,20.874303830425287,64.28571428571428,92.85714285714286,28.571428571428584,-15.78951661275062,1
2023-10-10 15:30:00+00:00,7.045000076293945,7.045000076293945,7.050000190734863,6.869999885559082,6.90500020980835,2669870,6.593637526035309,6.504812502861023,68.64570950634992,0.044632057378316325,0.07845189886901588,-0.03381984149069955,6.140933384221333,6.504812502861023,6.868691621500713,11.187997147639363,1.2422623967161623,-42484229.0,0.16262618261467354,99.75359890994416,77.92503195775566,-2707.623391611126,26.53128916586652,25.99773468767011,39.64101999178565,19.223989243315998,57.14285714285714,100.0,42.85714285714286,-0.6410401405079758,1
2023-10-10 16:30:00+00:00,7.054999828338623,7.054999828338623,7.110000133514404,6.949999809265137,7.050000190734863,2585512,6.686137497425079,6.511812496185303,68.90774409535004,0.07407599819344401,0.08631667174731485,-0.012240673553870835,6.117139910260615,6.511812496185303,6.90648508210999,12.121742945021568,1.1881493059375718,-39898717.0,0.16243862130285883,99.75359890994416,92.51913139681633,-2338.232235450998,27.32824564013888,26.61618259174395,39.49037769662404,17.871458806357804,50.0,100.0,50.0,-6.54765418867308,1
2023-10-10 17:30:00+00:00,7.099999904632568,7.099999904632568,7.190000057220459,7.034999847412109,7.054999828338623,2713190,6.781762480735779,6.518687498569489,70.11800749476936,0.09989019154847867,0.0897046920818796,0.010185499466599066,6.093251324640065,6.518687498569489,6.944123672498913,13.052816967304695,1.1831957902097836,-37185527.0,0.16190730619610819,99.99999999999999,99.83573260662943,-2068.3182169898914,28.344015294863976,27.43765223036525,40.31932446797775,16.64938395305011,42.85714285714286,100.0,57.14285714285714,-9.782624470037005,1
2023-10-10 18:30:00+00:00,7.194799900054932,7.194799900054932,7.199999809265137,7.090000152587891,7.09499979019165,2699130,6.8779624700546265,6.536094999313354,72.5427439883277,0.1265390299480984,0.09308282438519946,0.03345620556289893,6.060074099947062,6.536094999313354,7.012115898679646,14.565911279328096,1.1918865344131802,-34486397.0,0.1581996169447609,99.99999999999999,99.91786630331471,-1902.1508900088868,29.321760246973298,28.32500294355609,38.768328909866,15.822478158742943,35.71428571428571,100.0,64.28571428571429,-0.5591301258081272,0
2023-10-10 19:30:00+00:00,7.170000076293945,7.170000076293945,7.215099811553955,7.159999847412109,7.195000171661377,4541852,6.974212467670441,6.551219999790192,70.92146535872453,0.1439973757452364,0.08843293614586999,0.055564439599366425,6.034707085279542,6.551219999790192,7.067732914300842,15.768449678905354,1.0989976814906872,-39028249.0,0.15083535603026696,98.47004759031272,99.49001586343756,-1784.2187873489079,30.284615745611426,29.3143155202377,38.47182145565999,15.40962593074005,28.57142857142857,100.0,71.42857142857143,-4.771954644206056,1
2023-10-11 13:30:00+00:00,7.558700084686279,7.558700084686279,7.889999866485596,7.409999847412109,7.800000190734863,28793167,7.118424952030182,6.5775624990463255,78.88632530937082,0.18704197923873256,0.1051820317114929,0.08185994752723966,5.971077691379245,6.5775624990463255,7.184047306713406,18.44101999046043,1.3088723519835737,-10235082.0,0.1914899584703658,98.47004759031272,98.98003172687514,-1530.6240305854797,32.771223273648204,31.04649176031075,53.31418948173068,11.271054784431968,21.42857142857143,100.0,78.57142857142857,-20.450605259455358,0
2023-10-11 14:30:00+00:00,7.385000228881836,7.385000228881836,7.690000057220459,7.289999961853027,7.559999942779541,14207154,7.17731249332428,6.599937510490417,69.69876317241052,0.20477845240463743,0.0983348039019182,0.10644364850271923,5.942783969162221,6.599937510490417,7.2570910518186125,19.913932223863284,1.0973206176479715,-24442236.0,0.20638353967729905,91.11999574133972,96.02003030732172,-1398.782088505778,34.26117135033657,32.27289354797399,45.933451065397946,13.863857616810966,14.28571428571429,92.85714285714286,78.57142857142857,-31.17281933816175,0
2023-10-11 15:30:00+00:00,7.37939977645874,7.37939977645874,7.46999979019165,7.320000171661377,7.389999866485596,6033289,7.235987484455109,6.621920001506805,69.41803936591579,0.2158941322996748,0.08756038703756444,0.12833374526211036,5.921091934452752,6.621920001506805,7.322748068560857,21.16691433585971,1.0404176934123228,-30475525.0,0.20235611673822582,84.8298341459911,91.47329249254784,-1299.0865613684389,35.64469456440434,34.20795891902627,43.50138785474012,13.129800469229384,7.14285714285714,85.71428571428572,78.57142857142858,-31.518526302280637,1
2023-10-11 16:30:00+00:00,7.420000076293945,7.420000076293945,7.519999980926514,7.364999771118164,7.369999885559082,4017801,7.282862484455109,6.64479500055313,70.35035815431058,0.22538143667951083,0.07763815313392036,0.14774328354559046,5.901197320294369,6.64479500055313,7.388392680811892,22.38135804631633,1.0212530218431117,-26457724.0,0.19897355195752037,76.90379697172136,84.28454228635073,-1225.059530107848,37.03694803142165,35.64905969087911,42.875782393322226,12.399221739597586,0.0,78.57142857142857,78.57142857142857,-30.225070229994987,1
2023-10-11 17:30:00+00:00,7.481599807739258,7.481599807739258,7.53000020980835,7.369999885559082,7.409999847412109,3513652,7.336187481880188,6.668584990501403,71.75718718105196,0.23515999918152097,0.0699333725087444,0.16522662667277657,5.880496317902408,6.668584990501403,7.456673663100397,23.63585899322066,1.0158143020611234,-22944072.0,0.19618974997835947,77.63411694976492,79.78924935582579,-1174.9297587250824,38.352012664188884,36.99835361429661,40.74223704542911,11.676932840715251,0.0,71.42857142857143,71.42857142857143,-26.86842525467653,1
2023-10-11 18:30:00+00:00,7.619999885559082,7.619999885559082,7.630000114440918,7.449999809265137,7.489999771118164,6522575,7.401187479496002,6.701009988784789,74.66571198144685,0.2511818421167975,0.06876417235521676,0.18241766976158075,5.865928375422713,6.701009988784789,7.536091602146866,24.92405218794537,1.0502395706417231,-16421497.0,0.1950333610638896,81.49929625706605,78.67907005951744,-1142.8109140241152,39.79460831736681,38.415778174394234,41.718764250456545,10.90715557089681,0.0,64.28571428571428,64.28571428571428,-17.880796375026485,0
2023-10-11 19:30:00+00:00,7.539999961853027,7.539999961853027,7.630000114440918,7.519999980926514,7.630000114440918,5164336,7.444337487220764,6.731519985198974,70.16751138109615,0.2544903366323652,0.05765813349662757,0.19683220313573763,5.8650228243625895,6.731519985198974,7.598017146035359,25.74447265228679,0.9665219998376388,-21585833.0,0.18895955909606924,68.58361422285608,75.90567580989568,-1151.1430946636067,41.13416142388917,39.74308704403903,39.9840508018832,10.453623693947476,0.0,57.14285714285714,57.14285714285714,-23.48993009374172,0
2023-10-12 13:30:00+00:00,7.360000133514404,7.360000133514404,7.570000171661377,7.230000019073486,7.510000228881836,9172154,7.4680874943733215,6.755269992351531,61.2294170356601,0.23982332652344862,0.03439289871016876,0.20543042781327986,5.872993301687115,6.755269992351531,7.637546683015946,26.12113776838969,0.8427100293828853,-30757987.0,0.19974817291691363,41.8700127604522,63.984307746791444,-1219.6100202266232,40.23006603085713,40.01233717411197,35.1227213820867,19.552853189724537,0.0,50.0,50.0,-51.45629809459527,1
2023-10-12 14:30:00+00:00,7.434999942779541,7.434999942779541,7.460000038146973,7.300000190734863,7.362299919128418,3549615,7.452624976634979,6.782207489013671,63.32567050621222,0.23158194069261562,0.020921210303468607,0.210660730389147,5.884100916643768,6.782207489013671,7.680314061383574,26.48419629817352,0.8634270552342671,-27208372.0,0.19690900680942763,16.4489952587358,42.30087408068136,-1328.7851351800364,39.390548880184525,40.26235515203685,33.08420545141527,18.418009386372155,0.0,42.85714285714286,42.85714285714286,-44.607836491600416,1
2023-10-12 15:30:00+00:00,7.525000095367432,7.525000095367432,7.550000190734863,7.420000076293945,7.434999942779541,3387572,7.470124959945679,6.810957491397857,65.72085625409538,0.22966540338837493,0.015203738399382327,0.2144616649889926,5.892923599449439,6.810957491397857,7.7289913833462744,26.957557527201764,0.8888977358200275,-23820800.0,0.19212980021167694,12.436478283490104,23.5851621008927,-1473.6425883536097,38.937470406285954,39.58376821857154,34.831188390903165,17.527858440291386,0.0,35.71428571428571,35.71428571428571,-38.829760521233716,0
2023-10-12 16:30:00+00:00,7.369999885559082,7.369999885559082,7.599999904632568,7.360000133514404,7.521699905395508,3085035,7.468949973583221,6.831759989261626,58.62020660597723,0.2131818841665698,-0.001023824657938266,0.21420570882450807,5.901481622137777,6.831759989261626,7.762038356385475,27.23393001469869,0.7892896982875875,-26905835.0,0.1955490838478546,12.436478283490104,13.773983941905335,-1647.7442484482897,38.09986822257975,38.745208551382134,31.777706853137275,18.182904890159353,0.0,28.57142857142857,28.57142857142857,-60.818709862721086,1
2023-10-12 17:30:00+00:00,7.409999847412109,7.409999847412109,7.414999961853027,7.269999980926514,7.369999885559082,3061580,7.467699944972992,6.853634989261627,59.82648265184702,0.20102890299626353,-0.010541444662595628,0.21157034765885915,5.910917799700603,6.853634989261627,7.796352178822651,27.50999115179278,0.7950857713804677,-23844255.0,0.1919384336391874,10.4631574483498,11.77870467177667,-1940.7109824017498,36.72081107570711,37.829140740996536,30.06295801406233,20.551035677827024,0.0,21.42857142857143,21.42857142857143,-60.00002384186644,1
2023-10-12 18:30:00+00:00,7.414999961853027,7.414999961853027,7.46999979019165,7.389999866485596,7.40500020980835,2299604,7.459374964237213,6.881572484970093,59.98351977215271,0.18961527841086845,-0.017564055398392564,0.207179333809261,5.940236686792047,6.881572484970093,7.822908283148139,27.35815978786822,0.7833353825039814,-21544651.0,0.18394282578682075,4.226412318432721,9.042016016757541,-2446.7320350207456,35.682325991179816,36.89109710687978,31.264786615313934,19.91260698624312,0.0,14.28571428571429,14.28571428571429,-65.06847838653987,0
2023-10-12 19:30:00+00:00,7.400000095367432,7.400000095367432,7.460000038146973,7.400000095367432,7.414999961853027,3108065,7.431874990463257,6.908822488784791,59.23545989418133,0.17731555152703926,-0.02389102582577743,0.2012065773528167,5.97227278793914,6.908822488784791,7.845372189630442,27.111702532984985,0.762227197413621,-24652716.0,0.17508976271487223,5.238369429722242,6.642646398834921,-2960.2493788334223,34.718018412690185,35.719414744198644,30.499511634214173,19.425201774669404,0.0,7.14285714285714,7.14285714285714,-74.24240672774036,1
2023-10-13 13:30:00+00:00,7.554999828338623,7.554999828338623,7.784999847412109,7.300000190734863,7.46999979019165,10216201,7.433749973773956,6.938634979724885,64.2033807482761,0.17802297438752923,-0.018546882372229956,0.1965698567597592,5.997522827920706,6.938634979724885,7.879747131529063,27.126723182705696,0.8274662044433936,-14436515.0,0.19722618371218464,14.852934439960332,8.105905396038432,-3522.9745508785695,35.05875069708173,35.37053834413077,36.912644559569884,16.013159818476527,50.0,0.0,-50.0,-41.44145769593932,0
2023-10-13 14:30:00+00:00,7.385000228881836,7.385000228881836,7.576399803161621,7.329999923706055,7.554999828338623,8131592,7.436874985694885,6.964884984493256,56.12458065478152,0.16298724961344035,-0.026866085717055066,0.18985333533049542,6.034332235324208,6.964884984493256,7.8954377336623045,26.721266790215413,0.7257342449225626,-22568107.0,0.20073859055099763,12.610582420269473,10.90062876331735,-4350.008059044623,35.37514496115959,35.04658168692489,33.6762851498737,14.609187248213757,42.85714285714286,92.85714285714286,50.0,-72.07202563064956,0
2023-10-13 15:30:00+00:00,7.379899978637695,7.379899978637695,7.440000057220459,7.320000171661377,7.388199806213379,2320017,7.4299874901771545,6.987882483005524,55.897328355410735,0.1489428612426016,-0.03272837927031508,0.18167124051291667,6.063069247588799,6.987882483005524,7.91269571842225,26.469055187057425,0.711944142135642,-24888124.0,0.19497154019443225,11.598625308979951,13.020714056403252,-5347.631907223921,35.590492832685975,35.32462176488385,32.19579421697363,14.333276798969278,35.71428571428571,85.71428571428572,50.000000000000014,-72.99098992283828,0
2023-10-13 16:30:00+00:00,7.310100078582764,7.310100078582764,7.400000095367432,7.300000190734863,7.375,2235113,7.403124988079071,7.009884989261628,52.74942831535392,0.13067398532098018,-0.04079780415354922,0.1714717894745294,6.097733290498331,7.009884989261628,7.9220366880249244,26.024726515787712,0.6645642329714291,-27123237.0,0.1881878519400134,0.0,8.069735909749808,-6265.821516247629,35.6256181604946,35.500381560827094,30.973771982246543,14.548362710595978,28.57142857142857,78.57142857142857,50.0,-85.5675523812224,1
2023-10-13 17:30:00+00:00,7.359899997711182,7.359899997711182,7.449999809265137,7.309999942779541,7.315000057220459,2310227,7.4018625020980835,7.033507490158081,54.709169357451685,0.11884424434054175,-0.04210203610719013,0.16094628044773188,6.135732265960214,7.033507490158081,7.931282714355949,25.528521166832217,0.6817785224830197,-24813010.0,0.18474585297898355,2.9806468285644585,4.859757379181469,-7232.5287669072495,35.85440348157846,35.72244815713222,31.230359009003088,13.760883662941735,21.42857142857143,71.42857142857143,50.0,-76.59459120437076,0
2023-10-13 18:30:00+00:00,7.320000171661377,7.320000171661377,7.385000228881836,7.269999980926514,7.355000019073486,2760785,7.390612542629242,7.056952500343323,52.81896585884983,0.10503868628818402,-0.04472607532763828,0.1497647616158223,6.180222386260278,7.056952500343323,7.933682614426369,24.847272644683162,0.6500163317608693,-27573795.0,0.17976402404872202,3.1137222139430745,2.0314563475025107,-7917.4143179518705,35.712867446285614,35.669242803390105,29.803290126110387,14.721464848976757,14.28571428571429,64.28571428571428,49.999999999999986,-83.78375127478802,1
2023-10-13 19:30:00+00:00,7.335000038146973,7.335000038146973,7.364999771118164,7.320000171661377,7.320000171661377,3853032,7.380612552165985,7.080202496051788,53.46982085172691,0.09422191435669003,-0.04443427780730583,0.13865619216399586,6.225349732703387,7.080202496051788,7.935055259400189,24.147692493967558,0.6490300745459135,-23720763.0,0.1701379937207267,4.96495128904336,3.6864401105169637,-8886.073402943608,35.5814411277994,35.717922304688926,29.24024459514367,14.443346058822168,7.14285714285714,57.14285714285714,50.0,-81.08107179279658,1
2023-10-16 13:30:00+00:00,7.375,7.375,7.434999942779541,7.199999809265137,7.369999885559082,7490703,7.377487540245056,7.100702500343323,55.242929330461855,0.08786436163104128,-0.040633464426363675,0.12849782605740495,6.258282489537101,7.100702500343323,7.943122511149546,23.727793433550858,0.662803290602134,-16230060.0,0.17477100370598936,8.391979921971865,5.490217808319433,-8522.767377078446,34.40297211420909,35.05791978024735,26.43189160827823,17.960539498449915,100.0,50.0,-50.0,-70.08543943190358,0
2023-10-16 14:30:00+00:00,7.321400165557861,7.321400165557861,7.400000095367432,7.262499809265137,7.379899978637695,2769907,7.348287582397461,7.1173624992370605,52.36342848404249,0.07760629949298536,-0.040713221251535675,0.11831952074452104,6.284803787514601,7.1173624992370605,7.94992121095952,23.395147059369386,0.6225365031005876,-18999967.0,0.17210880959143976,8.25890453659325,7.205278582536158,-8101.49274185224,33.30867945873237,34.44506029326588,24.92354653161647,16.935615072753816,92.85714285714286,42.85714285714286,-50.0,-79.2478036963436,1
2023-10-16 15:30:00+00:00,7.380000114440918,7.380000114440918,7.385000228881836,7.269999980926514,7.324999809265137,1714435,7.347662568092346,7.134862506389618,55.1178633491128,0.07335959374594392,-0.0359679415988617,0.10932753534480562,6.310633637032645,7.134862506389618,7.959091375746592,23.104267773032387,0.6487072445318162,-17285532.0,0.16802962661743137,14.162309386808616,10.271064615124576,-7796.5322079610305,32.29255056436113,33.347761339285114,23.70513298295457,16.107699878847114,85.71428571428572,35.71428571428571,-50.000000000000014,-69.23071907038768,1
2023-10-16 16:30:00+00:00,7.409999847412109,7.409999847412109,7.449999809265137,7.349999904632568,7.375,2485812,7.351425051689148,7.153737497329712,56.504433469038084,0.07158953695897452,-0.030190398708664884,0.1017799356676394,6.340079968102167,7.153737497329712,7.9673950265572575,22.747760300996806,0.6574755599728074,-14799720.0,0.16317036076136973,19.41291568349704,13.9447098689663,-8103.478403786585,31.750947549171137,32.52981350395176,25.512817287113663,15.402578624761711,78.57142857142857,28.57142857142857,-50.0,-64.10255992253231,1
2023-10-16 17:30:00+00:00,7.581699848175049,7.581699848175049,7.610000133514404,7.409999847412109,7.420000076293945,3441825,7.385375022888184,7.177779996395111,63.46190994556751,0.08308377130971323,-0.014956931486340946,0.09804070279605417,6.372029486555598,7.177779996395111,7.983530506234625,22.451245656573054,0.7506482135893334,-11357895.0,0.16580106971429298,50.65876649392516,28.077997188076935,-8372.01966521773,32.085129928920956,32.18884024664104,30.207540430338792,14.07546322893837,71.42857142857143,21.42857142857143,-50.0,-34.752134355585184,1
2023-10-16 18:30:00+00:00,7.590000152587891,7.590000152587891,7.590000152587891,7.510000228881836,7.585000038146973,1875734,7.414137542247772,7.207039999961854,63.763668358635066,0.09180453451419712,-0.00498893462548565,0.09679346913968277,6.429742048774654,7.207039999961854,7.984337951149054,21.57051858159006,0.7463406419900668,-9482161.0,0.15967241642799024,74.99953188602811,48.35707135448343,-8371.988884897644,32.395442138688644,32.07319484392989,29.126487384432096,13.571737265837145,64.28571428571428,14.28571428571429,-49.999999999999986,-33.33327899291999,0
2023-10-16 19:30:00+00:00,7.505000114440918,7.505000114440918,7.590000152587891,7.5,7.590000152587891,2173163,7.437262535095215,7.234415006637574,58.44087014388904,0.09081020595311795,-0.004786610549251863,0.09559681650236981,6.496128382539392,7.234415006637574,7.972701630735757,20.410402870745035,0.6832520724141952,-11655324.0,0.1546958261536974,80.45123369370232,68.7031773578852,-7635.098072094889,32.57486294432413,32.329996436622544,27.9160990583651,13.469492593580165,57.14285714285714,7.14285714285714,-50.0,-47.86319909621024,1
2023-10-17 13:30:00+00:00,7.625,7.625,7.690000057220459,7.289999961853027,7.329999923706055,5891475,7.473512530326843,7.267165005207063,63.12132835846129,0.0985689399062375,0.0023776987230941377,0.09619124118314336,6.581881242161259,7.267165005207063,7.952448768252866,18.8597276256913,0.7610852715979352,-5763849.0,0.17221755966896413,80.66056860088545,78.70377806020528,-7057.830155133414,30.799951183343634,31.597696661016137,23.284730329557856,19.944776167087007,50.0,0.0,-50.0,-13.265311087431453,1
2023-10-17 14:30:00+00:00,7.769999980926514,7.769999980926514,7.888000011444092,7.610000133514404,7.622099876403809,4693541,7.5228875279426575,7.303040003776552,67.8351699509749,0.11509137735189334,0.015120108934999973,0.09997126841689337,6.669679753384964,7.303040003776552,7.93640025416814,17.345112448078183,0.8686369462413013,-1070308.0,0.1797734395447301,81.89850261680017,81.00343497046265,-5766.623531252047,30.27120280704957,31.42303287568685,28.57982495646725,17.741747195165953,42.85714285714286,100.0,57.14285714285714,-17.151162186270007,1
2023-10-17 15:30:00+00:00,7.873499870300293,7.873499870300293,7.900000095367432,7.760000228881836,7.78000020980835,2332502,7.591899991035461,7.339247500896455,70.71279536378937,0.1349811257582001,0.02800788587304537,0.10697323988515473,6.747548702451365,7.339247500896455,7.930946299341546,16.124236125646867,0.9514563582077445,1262194.0,0.17693247004050622,98.12185238427791,86.89364120065451,-4433.194840965855,29.840209502996508,30.32008034317007,27.448980562593686,16.739006981837353,35.71428571428571,100.0,64.28571428571429,-3.7857448908622415,0
2023-10-17 16:30:00+00:00,7.795000076293945,7.795000076293945,7.889999866485596,7.739999771118164,7.878300189971924,1911624,7.64377498626709,7.374122500419618,65.89737268589018,0.1427639236970144,0.02863254704948774,0.11413137664752666,6.84882191137318,7.374122500419618,7.8994230894660555,14.24713486971626,0.9006064191155143,-649430.0,0.17500872899242947,91.25233637131785,90.42423045746531,-3844.0833374123254,29.268745491382766,29.769974149216168,25.768513485391114,16.530524782036984,28.57142857142857,92.85714285714286,64.28571428571429,-14.999996594021692,0
