datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14,Target
2024-05-21 15:30:00+00:00,95.1572494506836,95.1572494506836,95.28700256347656,94.59201049804688,94.87100219726562,3443525,94.76666259765625,93.53391704559326,59.84948943266514,0.5137080295172467,0.008345553382760662,0.505362476134486,90.29441094893778,93.53391704559326,96.77342314224873,6.926912074208061,0.750552454086488,1488165498.0,0.8806399773721587,75.63218669811089,77.28392317711108,-8435.610062503569,19.543049253726647,20.557061729578365,29.014674927126013,24.280913546148764,21.42857142857143,100.0,78.57142857142857,-3.729605263157898,0
2024-05-21 16:30:00+00:00,94.8560028076172,94.8560028076172,95.1967544555664,94.56800079345705,95.15599822998048,2697859,94.80573654174805,93.64791698455811,57.034015862625886,0.5033219838781235,-0.001632393805089949,0.5049543776832135,90.55840791922543,93.64791698455811,96.73742604989079,6.598137288717519,0.6955142059000573,1485467639.0,0.8626480977105303,82.57769272159496,77.76902680629993,-8257.374096083282,18.751067738285265,19.557095444739343,27.504119964053558,23.215610516139474,14.28571428571429,92.85714285714286,78.57142857142857,-12.388596491227666,0
2024-05-21 17:30:00+00:00,94.79100799560548,94.79100799560548,95.04910278320312,94.77999877929688,94.86500549316406,2038795,94.81486225128174,93.75771713256836,56.417357107549115,0.48426413424107295,-0.0165521947537125,0.5008163289947855,90.83418989602038,93.75771713256836,96.68124436911634,6.23634475317754,0.6767198967944632,1483428844.0,0.8202520910102246,77.63004767644858,78.61330903205146,-8249.586838522526,18.015656331089694,18.77935279240817,26.85959086245497,22.6715779636133,7.14285714285714,85.71428571428572,78.57142857142858,-14.256798245613622,1
2024-05-21 18:30:00+00:00,95.09349822998048,95.09349822998048,95.12399291992188,94.60277557373048,94.80899047851562,2813608,94.84398746490479,93.86780452728271,58.657741300394235,0.48794436607968805,-0.010297570332077954,0.498241936411766,91.09020123487392,93.86780452728271,96.64540781969151,5.91811709328194,0.720638725848215,1486242452.0,0.798892466380308,74.21226918875931,78.14000319560094,-8082.41073809501,17.081272746505586,17.916170242395424,25.60788613566468,23.1995858088485,0.0,78.57142857142857,78.57142857142857,-6.491282849274205,1
2024-05-21 19:30:00+00:00,95.35099792480467,95.35099792480467,95.4000015258789,95.0128936767578,95.08100128173828,3374158,94.87486267089844,93.97209205627442,60.51834684020531,0.5058084052431582,0.006053175065113714,0.49975523017804446,91.29723554979837,93.97209205627442,96.64694856275047,5.692874230945568,0.7577532411910338,1489616610.0,0.7694792794332223,76.03653578620663,75.9596175504715,-7897.586723151363,16.56428111086531,17.2899687209775,27.24979861799913,22.36592911185476,0.0,100.0,100.0,-2.2073682040009146,0
2024-05-22 13:30:00+00:00,94.45449829101562,94.45449829101562,96.01799774169922,94.0719985961914,95.41099548339844,11782061,94.82742500305176,94.0664670944214,51.78084424723458,0.4425246086701833,-0.045784497206288965,0.48830910587647225,91.61080644215966,94.0664670944214,96.52212774668314,5.2211180628200164,0.5790074956482358,1477834549.0,0.8535164127242645,53.94593191768994,68.06491229755196,-8044.828056400017,15.928380235232341,16.504826490868965,22.812015948282834,26.597618522413047,50.0,100.0,50.0,-55.09164421934395,1
2024-05-22 14:30:00+00:00,95.02799987792967,95.02799987792967,95.03878021240234,94.32301330566406,94.4459991455078,3716495,94.94878196716309,94.17059211730958,56.14306582283339,0.4336496854261611,-0.04372753636024895,0.47737722178641007,91.92825401781954,94.17059211730958,96.41293021679962,4.762289477158071,0.6911861018673067,1481551044.0,0.8436771622966943,41.424514196920235,57.135660633605596,-8641.165527418632,15.337900850716013,15.95109098079066,21.42962477329512,24.985822651130515,42.85714285714286,92.85714285714286,50.0,-34.88367716717525,0
2024-05-22 15:30:00+00:00,94.98167419433594,94.98167419433594,95.18000030517578,94.44000244140624,95.02799987792967,3631083,94.96411609649658,94.2614070892334,55.70468480926057,0.4180590251001206,-0.04745455734903159,0.4655135824491522,92.2010166805095,94.2614070892334,96.3217974979573,4.371652137069029,0.6747889870902261,1477919961.0,0.8362714981161837,26.376113685517534,40.58218660004257,-9696.615574000458,14.582028889822174,15.255204562527258,21.281358905077184,23.406580278629367,35.71428571428571,85.71428571428572,50.000000000000014,-36.51601421574162,0
2024-05-22 16:30:00+00:00,94.89099884033205,94.89099884033205,95.11500549316406,94.74699401855467,94.97100067138672,3034884,94.93083477020264,94.34893188476563,54.80267864635696,0.39384655329905627,-0.05733362332007674,0.451180176619133,92.5026380775172,94.34893188476563,96.19522569201406,3.9137566697700947,0.6467986713269287,1474885077.0,0.8028243535799842,35.99518802097824,34.59860530113866,-12698.998134935475,13.880147783277897,14.609024316996955,20.584552486816335,22.64018864732261,28.57142857142857,78.57142857142857,50.0,-39.71106128791128,0
2024-05-22 17:30:00+00:00,93.41300964355467,93.41300964355467,94.89344024658205,93.2490005493164,94.88200378417967,7369072,94.75046062469482,94.3998821258545,42.67325341722277,0.25248611606758686,-0.15895524844123698,0.41144136450882385,92.79336812550514,94.3998821258545,96.00639612620387,3.4036356066791473,0.19285282229559841,1467516005.0,0.8629397352718167,22.1094060550234,28.160235920506388,-15969.791351011529,14.92430620143864,14.753167545630408,17.782663790357255,31.957916124808005,21.42857142857143,71.42857142857143,50.0,-91.78965648875533,1
2024-05-22 18:30:00+00:00,94.21099853515624,94.21099853515624,94.22100067138672,93.3040008544922,93.41500091552734,5299540,94.67795944213867,94.42052669525147,49.20953687147848,0.2025135356172001,-0.167142263113299,0.3696557987304991,92.8466133372476,94.42052669525147,95.99444005325533,3.3338372768958897,0.43343720001176916,1472815545.0,0.8668011696734381,21.828375232773816,26.64432310292515,-20899.406002480617,15.893881875445043,14.887014829361469,16.438913589687342,29.543010421592193,14.28571428571429,64.28571428571428,49.999999999999986,-63.671629272384656,1
2024-05-22 19:30:00+00:00,94.87000274658205,94.87000274658205,94.95999145507812,94.15999603271484,94.19400024414062,5370151,94.65002250671387,94.44100151062013,53.885656764338144,0.21362351896077314,-0.12482582381578078,0.3384493427765539,92.86550161346382,94.44100151062013,96.01650140777643,3.3364743532058725,0.6361476559713665,1478185696.0,0.8620293305798555,33.153252793683336,25.697011360493516,-21731.859403813596,15.648542240220163,15.286424220829401,21.472552618113298,27.584652040494404,7.14285714285714,57.14285714285714,50.0,-40.45088203192577,1
2024-05-23 13:30:00+00:00,104.2280044555664,104.2280044555664,104.26700592041016,101.52000427246094,102.0,28324817,95.75964832305908,94.68135166168213,80.84902048193966,0.9664007246451121,0.5023611054948465,0.4640396191502656,91.20769667107264,94.68135166168213,98.15500665229162,7.337569499475765,1.8741509763767898,1506510513.0,1.4716703193833023,66.48658612701666,40.4894047178246,-7496.536711358875,18.690740149241414,17.292311012343227,56.85139061648345,15.003560660400323,0.0,100.0,100.0,-0.3539793595134011,1
2024-05-23 14:30:00+00:00,104.59449768066406,104.59449768066406,104.7270050048828,103.52000427246094,104.22249603271484,10495735,97.02714824676514,94.93261413574218,81.30993083647881,1.5744062487685966,0.8882933036946647,0.6861129450739318,90.25454193672712,94.93261413574218,99.61068633475725,9.855563847269567,1.5326778995582973,1517006248.0,1.4527653488860566,87.6106185630369,62.41681916124563,-3786.3055451168657,21.61221919697019,18.630380718595177,55.73923767100031,14.113174576079688,71.42857142857143,100.0,28.57142857142857,-1.154445659362635,1
2024-05-23 15:30:00+00:00,105.15699768066406,105.15699768066406,105.1959991455078,104.41099548339844,104.5999984741211,7444822,98.29327297210693,95.19648895263671,82.02498033528374,2.077693696457743,1.113264601107049,0.9644290953506941,89.5123587746421,95.19648895263671,100.88061913063133,11.94189037963922,1.376168245282997,1524451070.0,1.405068085544864,99.99999999999999,84.69906823001784,-2546.592005121734,24.424109181954094,21.557424665597754,55.89906258319419,13.549963753761878,64.28571428571428,100.0,35.71428571428572,-0.32645408409246457,1
2024-05-23 16:30:00+00:00,105.94998931884766,105.94998931884766,105.9739990234375,105.0,105.15879821777344,5960933,99.6643123626709,95.48046379089354,83.01172598396778,2.511588395027033,1.2377274397410711,1.2738609552859619,88.86221780250389,95.48046379089354,102.09870977928318,13.863036951483393,1.2909592319717909,1530412003.0,1.3742774382514809,99.99999999999999,95.87020618767895,-1939.5750230143335,27.19621302017774,24.404216108573966,57.11291373018475,12.86401100213319,57.14285714285714,100.0,42.85714285714286,-0.18868139464749412,0
2024-05-23 17:30:00+00:00,104.00140380859376,104.00140380859376,106.31999206542967,103.67000579833984,105.93399810791016,10378322,100.80311298370361,95.71409893035889,72.4823283703538,2.667469575196094,1.1148868959281055,1.5525826792679884,88.575868417553,95.71409893035889,102.85232944316478,14.915734656812957,1.0804873395001438,1520033681.0,1.4653994974542202,91.29912715775095,97.09970905258363,-1641.0896757844575,28.649188187486878,26.536648684720486,49.7356745091977,17.68522030583221,50.0,100.0,50.0,-17.7384267595742,0
2024-05-23 18:30:00+00:00,102.54447174072266,102.54447174072266,104.33299255371094,102.00300598144533,104.0,10620818,101.94454574584961,95.89688568115234,65.76546528016031,2.6429776901400004,0.8723160086976094,1.770661681442391,88.4417833969132,95.89688568115234,103.35198796539149,15.54816349099516,0.945841371863133,1509412863.0,1.5271557170836052,77.04783502361326,89.44898739378806,-1503.9128329011614,28.787727383113086,27.991970201645415,44.31553990056978,23.554846081638942,42.85714285714286,92.85714285714286,50.0,-28.884727834554436,1
2024-05-23 19:30:00+00:00,103.8209991455078,103.8209991455078,104.1999969482422,102.56199645996094,102.56199645996094,6101258,103.14579582214355,96.10608596801758,68.5182296041715,2.695500733396429,0.7398712415632303,1.9556294918331987,88.24358293132791,96.10608596801758,103.96858900470725,16.362133485086837,0.9906143210049814,1515514121.0,1.5363249664004581,65.07126488467622,77.80607568868014,-1414.3173810075598,28.91637092190885,28.782779554697864,40.90454776047943,21.741816272552143,35.71428571428571,85.71428571428572,50.000000000000014,-19.118617871040932,1
2024-05-24 13:30:00+00:00,103.97283935546876,103.97283935546876,104.72798919677734,103.0,104.51800537109376,13346199,104.2836503982544,96.33148193359375,68.8391923620022,2.718045918128169,0.6099331410359765,2.1081127770921926,88.09604829814744,96.33148193359375,104.56691556904006,17.098114697588525,0.9639316980823983,1528860320.0,1.5500152685702357,62.06079227086768,68.05996405971905,-1348.4264092911276,29.236576014319677,29.01215169871638,40.08043644187872,20.01051426544616,28.57142857142857,78.57142857142857,50.0,-17.95695993733495,1
2024-05-24 14:30:00+00:00,104.68900299072266,104.68900299072266,104.99100494384766,103.875,104.0,5623090,104.34127521514893,96.58753204345705,70.37341115758389,2.7618645047829347,0.5230013821525938,2.238863122630341,87.96470905239305,96.58753204345705,105.21035503452104,17.854940091407208,0.9697690626179689,1534483410.0,1.5190145310900514,65.86852682650738,64.33352799401709,-1300.7892295742415,29.635046735387448,29.27570882864815,39.21387882759757,18.96040520779724,21.42857142857143,71.42857142857143,50.0,-12.477929258055253,0
2024-05-24 15:30:00+00:00,104.5685043334961,104.5685043334961,104.86600494384766,104.06219482421876,104.69876861572266,3444567,104.33802604675293,96.84064502716065,69.75113310140682,2.755108638425611,0.412996412636216,2.342112225789395,87.88788598145688,96.84064502716065,105.79340407286442,18.48967247831283,0.9315909356481493,1531038843.0,1.4679285016999686,66.8873255222978,64.93888153989094,-1286.643673097185,30.005055262093233,29.620815638206455,37.68010849385268,18.218807898554896,14.28571428571429,64.28571428571428,49.999999999999986,-13.399807732829084,1
2024-05-24 16:30:00+00:00,104.8040008544922,104.8040008544922,104.99300384521484,104.510009765625,104.58290100097656,3967046,104.29390144348145,97.08621997833252,70.30380035107379,2.73720437855647,0.3160737222136598,2.42113065634281,87.80969622483927,97.08621997833252,106.36274373182577,19.109866993613643,0.9159845369475501,1535005889.0,1.397576042977817,68.09759113713008,66.95114782864508,-1297.1877011851802,30.40341522068335,30.0192309780354,37.39904128406536,17.769071248322895,7.14285714285714,57.14285714285714,50.0,-11.598134763293455,1
2024-05-24 17:30:00+00:00,105.53700256347656,105.53700256347656,105.78900146484376,104.7750015258789,104.8010025024414,4802601,104.24227809906006,97.3653699874878,72.01754312557591,2.7504566830388626,0.2634608213568419,2.4869958616820207,87.75793811071142,97.3653699874878,106.97280186426417,19.734802790788972,0.9252766337975135,1539808490.0,1.3701777498340342,67.69946148860198,67.56145938267662,-1329.3391244141822,31.111849046810914,30.558452154452073,39.57170706663857,16.829785547020688,0.0,50.0,50.0,-6.015596424920422,1
2024-05-24 18:30:00+00:00,105.957763671875,105.957763671875,106.1709976196289,105.125,105.5479965209961,4761643,104.48682308197021,97.66983909606934,72.98142216157552,2.7630602956760555,0.22085154719522748,2.542208748480828,87.76148518453198,97.66983909606934,107.5781930076067,20.2894854813703,0.9182291352227104,1544570133.0,1.3470220262479538,67.17805054619427,67.65836772397545,-1385.8560492289478,31.92582651845066,31.164620869567003,39.40242910937764,15.896302263259475,0.0,42.85714285714286,42.85714285714286,-2.978852892551498,1
2024-05-24 19:30:00+00:00,106.4380111694336,106.4380111694336,106.4749984741211,105.7699966430664,105.9489974975586,4048131,104.97351551055908,97.98921432495118,74.07892076084863,2.779757396029808,0.1900389180391837,2.5897184779906244,87.79139163281236,97.98921432495118,108.18703701708999,20.814173809621256,0.9142451334732135,1548618264.0,1.3011634408770063,60.413928427539965,65.09714682077873,-1490.6281434185669,32.80665987291361,31.959254459862265,39.54632784189189,15.281087895952114,0.0,100.0,100.0,-0.7464651457131377,1
2024-05-28 13:30:00+00:00,111.4000015258789,111.4000015258789,112.1619873046875,109.88700103759766,110.2280044555664,18523713,105.92089080810547,98.43986434936524,82.14774249135023,3.1569893133905964,0.45381666831997736,2.703172645070619,87.51174218416264,98.43986434936524,109.36798651456783,22.2026355632073,1.0929718290385437,1567141977.0,1.6170786333324991,69.58572035096785,65.7258997749007,-1607.3286086746812,35.13805724686046,33.53194188265556,54.66780498310425,11.417481167383698,0.0,100.0,100.0,-7.500612064964507,1
2024-05-28 14:30:00+00:00,112.16400146484376,112.16400146484376,112.4000015258789,111.3219985961914,111.4077606201172,7092034,106.94478607177734,98.91396446228028,83.02396689708142,3.47751016328138,0.6194700145686087,2.8580401487127713,87.29484904706906,98.91396446228028,110.53307987749149,23.493377256437906,1.070182691584987,1574234011.0,1.5785732259292848,81.06490273652217,70.35485050500999,-1805.2069364918277,37.34449944604726,35.07557965948044,53.07818544407175,10.860555188462545,28.57142857142857,100.0,71.42857142857143,-2.2698871036978874,1
2024-05-28 15:30:00+00:00,112.58799743652344,112.58799743652344,113.2699966430664,111.9699935913086,112.16072845458984,6919380,107.93216037750244,99.4291269302368,83.50775487710352,3.722823782295265,0.6918269068659946,3.0309968754292704,87.25689341075382,99.4291269302368,111.60136044971979,24.484240977039818,1.040528181833861,1581153391.0,1.5586753563456084,98.33010469640179,82.99357592796393,-2008.5380328181532,39.544226114974826,37.341141680917644,53.902956691859536,10.213542654421753,21.42857142857143,100.0,78.57142857142857,-6.053073327433145,1
2024-05-28 16:30:00+00:00,114.3834991455078,114.3834991455078,114.43800354003906,112.59000396728516,112.60530090332033,7528042,109.1590347290039,99.96916446685792,85.4046454783443,4.015826625461088,0.7878638000254541,3.227962825435634,87.10946725477069,99.96916446685792,112.82886167894515,25.727327582797816,1.0604461147460533,1588681433.0,1.579484695429181,99.99999999999999,93.13166914430798,-2109.2073636856035,41.774543639579,39.55952154281313,54.67535556659626,9.359054374438625,14.28571428571429,100.0,85.71428571428571,-0.4383144771395342,0
2024-05-28 17:30:00+00:00,113.48799896240234,113.48799896240234,114.93900299072266,113.156005859375,114.3915023803711,7442477,110.24453449249268,100.4940143585205,80.43557438210229,4.128186939540299,0.7201792912837321,3.408007648256567,87.18029548063436,100.4940143585205,113.80773323640665,26.49654103853067,0.9879923003881591,1581238956.0,1.5940212979947865,91.56605817877349,96.63205429172508,-2037.222368019545,43.922190903117524,41.73320850904618,52.55197216773557,8.611297422403338,7.14285714285714,100.0,92.85714285714286,-11.216793164683736,1
2024-05-28 18:30:00+00:00,113.8730010986328,113.8730010986328,114.28599548339844,112.4000015258789,113.4770050048828,7868887,111.2865343093872,100.9703016281128,80.94878834307221,4.199886080361026,0.6335027456835665,3.566383334677459,87.13618057221652,100.9703016281128,114.80442268400907,27.402356599565692,0.9663360765164302,1589107843.0,1.6148764879608397,82.77031535907273,91.44545784594872,-1953.8923632517183,45.22550364670934,43.500023643144175,48.16805874494509,11.23686657305127,0.0,92.85714285714286,92.85714285714286,-8.61276019722883,1
2024-05-28 19:30:00+00:00,114.0,114.0,114.4389877319336,112.9311981201172,113.89898681640624,5435573,112.29181385040283,101.45584945678709,81.12468078286776,4.218329637747146,0.5215570424557496,3.696772595291397,87.18568804782461,101.45584945678709,115.72601086574957,28.1307809956104,0.9395237791541188,1594543416.0,1.6072274253790935,74.1580855065445,82.83148634813023,-1794.141903343431,46.46847129131608,45.1953310972168,45.620278421147844,10.48389149752342,0.0,85.71428571428572,85.71428571428572,-7.865003396450443,0
2024-05-29 13:30:00+00:00,113.65238189697266,113.65238189697266,113.9489974975586,110.90201568603516,113.05450439453124,19424028,113.19361019134521,101.93357372283936,78.97535011476077,4.1569773666515175,0.3681638170880963,3.788813549563421,87.33708495498554,101.93357372283936,116.53006249069317,28.63921715830769,0.901425588047651,1575119388.0,1.7137100602780757,68.90118016885924,75.27652701149215,-1713.9148620123756,45.90856493846002,45.56703429258468,39.72951252325679,17.587915015610385,0.0,78.57142857142857,78.57142857142857,-11.628893220915181,1
2024-05-29 14:30:00+00:00,113.66751861572266,113.66751861572266,114.8499984741211,113.4020004272461,113.6780014038086,7910847,113.47704982757568,102.40731163024901,79.00143889716996,4.062743874079146,0.21914425961257988,3.8435996144665663,87.54398777833583,102.40731163024901,117.27063548216219,29.02785673268833,0.8787916854151117,1583030235.0,1.6947306307492846,64.06163052302095,69.04029873280822,-1636.6713857978439,45.67757118319081,46.07302123725344,41.10233250876671,16.514534716821395,0.0,71.42857142857143,71.42857142857143,-11.689866691918404,1
2024-05-29 15:30:00+00:00,114.24300384521484,114.24300384521484,114.33000183105467,113.302001953125,113.6500015258789,4629624,113.73692512512207,102.89187431335448,80.01670360878177,3.988522792802968,0.11593854266912107,3.8725842501338468,87.77628035334894,102.89187431335448,118.00746827336002,29.381511535053583,0.8754774559932743,1587659859.0,1.6471070055478838,60.7806146131371,64.5811417683391,-1588.441792874384,45.383422420586015,45.645993679523016,39.26997723983078,16.211965587287533,0.0,64.28571428571428,64.28571428571428,-6.673694483115322,1
2024-05-29 16:30:00+00:00,114.59930419921876,114.59930419921876,114.9459991455078,114.1204833984375,114.2310028076172,4955865,113.98833847045898,103.37925701141357,80.64078920533004,3.913341942062061,0.03260615354257146,3.8807357885194897,88.03833567748978,103.37925701141357,118.72017834533736,29.678915823955045,0.8656901350179668,1592615724.0,1.5884219156566277,62.609655914738916,62.48396701696565,-1586.2961309855157,45.31605970580969,45.49681544450025,40.582229651175275,15.610144876728704,0.0,100.0,100.0,-3.4086621514879845,1
2024-05-29 17:30:00+00:00,114.9209976196289,114.9209976196289,115.49200439453124,114.11100769042967,114.59748840332033,6205792,114.05552577972412,103.88143196105956,81.21132614120035,3.8355052299523607,-0.03618444685370337,3.871689676806064,88.37392882322045,103.88143196105956,119.38893509889867,29.856159748841673,0.8559427188388643,1598821516.0,1.5736058291169803,64.99365653161084,62.79464235316228,-1664.3128376528366,45.43185816664991,45.40764029361796,40.51671131541082,14.631611633141489,0.0,100.0,100.0,-5.507924499419959,1
2024-05-29 18:30:00+00:00,115.1709976196289,115.1709976196289,115.34100341796876,114.656005859375,114.90799713134766,4781516,114.26590061187744,104.40927829742431,81.6635910748434,3.7507556095820433,-0.09674725377921689,3.8475028633612602,88.83645955754216,104.40927829742431,119.98209703730646,29.83033499287452,0.845528947005712,1603603032.0,1.5101338097938934,65.87640922973414,64.49324055869462,-1784.4384949197713,45.539385308858684,45.42772250733419,39.203968215934246,14.157546819339046,0.0,92.85714285714286,92.85714285714286,-3.301856808887682,0
2024-05-29 19:30:00+00:00,114.7560043334961,114.7560043334961,115.3499984741211,114.2270050048828,115.14949798583984,4332985,114.37627601623535,104.90670337677001,78.29449228469893,3.608507803166418,-0.1911960481558741,3.7997038513222923,89.31430436709131,104.90670337677001,120.49910238644871,29.726220551758185,0.8158366121407074,1599270047.0,1.4824809283256366,44.40488175371073,58.42498250501856,-1976.4477476860004,45.226332296755636,45.32909523170277,37.082726748649684,15.45851527001214,0.0,85.71428571428572,85.71428571428572,-13.13112614151578,0
2024-05-30 13:30:00+00:00,114.25150299072266,114.25150299072266,115.81915283203124,114.02099609375,114.61700439453124,12388074,114.40771389007568,105.38405971527098,74.28234544497047,3.415692374178903,-0.30720918171471157,3.7229015558936145,89.84714913214734,105.38405971527098,120.92097029839462,29.486263150426385,0.7853670048498441,1586881973.0,1.5050292004653223,22.322840269044534,44.20137708416313,-2222.1828430473324,45.121755809140225,45.330570558999455,36.14467569480392,14.139279670368646,0.0,100.0,100.0,-31.88135280271943,0
2024-05-30 14:30:00+00:00,113.23500061035156,113.23500061035156,114.45799255371094,112.56600189208984,114.24200439453124,8774789,114.35554122924805,105.84353466033933,66.84920080828317,3.144612376689807,-0.46263134336304645,3.6072437200528533,90.49807810817771,105.84353466033933,121.18899121250095,28.996492986381195,0.7408356481570775,1578107184.0,1.5326693048335915,0.0,22.242574007585088,-2647.9887285354407,43.70165003212209,44.463991164438866,32.95764074929022,19.673417059354577,42.85714285714286,92.85714285714286,50.0,-52.55399930798947,1
2024-05-30 15:30:00+00:00,113.8966064453125,113.8966064453125,114.25,113.15101623535156,113.23299407958984,4082517,114.38417720794678,106.32117462158202,69.02198302968323,2.94916939823581,-0.526459457453635,3.475628855689445,91.19935262126475,106.32117462158202,121.44299662189928,28.4455510468894,0.7504801281079603,1582189701.0,1.5016917662489377,3.903224920474508,8.74202172983968,-3291.7166018120065,42.38298038203382,43.75236809558702,31.234826096479434,18.645016651736086,35.71428571428571,85.71428571428572,50.000000000000014,-39.098896972687136,1
2024-05-30 16:30:00+00:00,113.94000244140624,113.94000244140624,114.04200744628906,113.4020004272461,113.88199615478516,2739769,114.3463020324707,106.79233722686766,69.16474245612694,2.765897578357823,-0.5677850218652982,3.333682600223121,91.9335707283536,106.79233722686766,121.65110372538172,27.82740201096708,0.7405201405935471,1584929470.0,1.4401428557342257,9.11334293451236,4.338855951662289,-4322.150124581092,41.158501421237574,42.43007572667983,30.243331802268226,18.053163584631832,28.57142857142857,78.57142857142857,50.0,-38.21635099511415,0
2024-05-30 17:30:00+00:00,113.56330871582033,113.56330871582033,114.18199157714844,113.25,113.90706634521484,3331178,114.2168025970459,107.24764499664305,66.3081927803341,2.560738703439654,-0.6183551174267738,3.1790938208664277,92.71462940479816,107.24764499664305,121.78066058848793,27.101789679950148,0.7172867592160734,1581598292.0,1.4038463358352409,9.11334293451236,7.376636929833076,-6297.782572324648,39.873589312566295,41.12828484730006,28.80918366505422,17.97046458242519,21.42857142857143,71.42857142857143,50.0,-45.877185224491754,0
2024-05-30 18:30:00+00:00,111.8800048828125,111.8800048828125,113.7209930419922,111.1360092163086,113.55350494384766,5874557,113.83667850494385,107.68328266143797,55.31426305040054,2.2365388380821543,-0.7540439862274186,2.990582824309573,93.68882868719176,107.68328266143797,121.67773663568418,25.991878457579208,0.6499423353386168,1575723735.0,1.4882132993958386,5.210118014037851,7.812267961020857,-9909.884888400898,37.11662803008502,39.13756472566129,25.234846100311973,25.88723095640596,14.28571428571429,64.28571428571428,49.999999999999986,-80.11059753389837,0
2024-05-30 19:30:00+00:00,110.5540008544922,110.5540008544922,112.093994140625,109.6719970703125,111.90350341796876,7381077,113.25955390930176,108.07143268585203,48.49345391010964,1.8512703733568117,-0.9114499607622091,2.7627203341190207,94.66823881535447,108.07143268585203,121.47462655634959,24.804323469012758,0.5926110669078911,1568342658.0,1.5549121401756003,0.0,4.77448698285007,-9595.531791383033,35.46581761053712,37.669703461551705,22.427212805911534,29.732299704389472,100.0,57.14285714285714,-42.85714285714286,-85.65183934865684,0
2024-05-31 13:30:00+00:00,109.50309753417967,109.50309753417967,112.71700286865234,109.0050048828125,112.51300048828124,14971421,112.6029405593872,108.43446826934814,43.8757515226552,1.4444920193350015,-1.0545826518272157,2.499074671162217,95.71670055966493,108.43446826934814,121.15223597903136,23.457057359459988,0.5420132404218188,1553371237.0,1.708989700580189,0.0,1.7367060046792837,-8475.564519958943,34.29838382455729,35.70750592732115,18.947723109443398,27.907202277686114,100.0,50.0,-50.0,-92.69031645512949,0
2024-05-31 14:30:00+00:00,109.1270980834961,109.1270980834961,110.09898376464844,108.28700256347656,109.4499969482422,8808834,111.96238994598389,108.79037075042726,42.322908839194454,1.07933532402879,-1.135791477706742,2.215126801735532,96.85478182104782,108.79037075042726,120.72595967980669,21.94236281584243,0.5141060208700713,1544562403.0,1.716346236336738,0.0,0.0,-6580.80181753043,33.587093821778204,34.52645571615766,17.518902257647056,28.79084458296745,100.0,42.85714285714286,-57.14285714285714,-88.84653797300388,0
2024-05-31 15:30:00+00:00,107.2199935913086,107.2199935913086,109.29000091552734,106.94000244140624,109.17613220214844,6756449,111.21051406860352,109.1355453491211,35.46654656746297,0.6288100867451192,-1.2690533719923303,1.8978634587374494,98.2741562430527,109.1355453491211,119.9969344551895,19.904402495673,0.41181828865967685,1537805954.0,1.761607110464193,0.0,0.0,-4907.151708149166,33.54986605455992,33.92412493955861,15.849590779460243,31.509205357470496,100.0,35.71428571428571,-64.28571428571429,-96.84664480739075,1
2024-05-31 16:30:00+00:00,108.9260025024414,108.9260025024414,109.0199966430664,107.17399597167967,107.22532653808594,5171444,110.58918857574463,109.50342044830322,44.178425284897635,0.4047604255249695,-1.194482426569984,1.5992428520949535,99.778518145113,109.50342044830322,119.22832275149344,17.761823810392052,0.47031240377230366,1542977398.0,1.7676352219586604,6.286028908222226,2.0953429694074086,-4105.189598114156,33.51529741357151,33.55119561767486,14.667286597150001,29.158768315039907,92.85714285714286,28.57142857142857,-64.28571428571429,-77.63299444581908,0
2024-05-31 17:30:00+00:00,108.21971130371094,108.21971130371094,109.0500030517578,107.9366455078125,108.92399597167967,4211154,109.87415218353271,109.83716316223145,41.670346315543796,0.16826796939365352,-1.1447799061610402,1.3130478755546937,101.33286895623957,109.83716316223145,118.34145736822333,15.485276496864524,0.4049038156875558,1538766244.0,1.7209011021005631,10.762361261106625,5.682796723109616,-3564.762706878608,33.45496266581326,33.50241436018659,14.114034362992996,27.81129590089609,85.71428571428572,21.42857142857143,-64.28571428571429,-85.58748522092975,1
2024-05-31 18:30:00+00:00,109.0019989013672,109.0019989013672,109.29899597167967,108.11399841308594,108.2170639038086,4447439,109.30398845672607,109.95651302337647,45.369748181645264,0.04346898198821236,-1.0156631148531852,1.0591320968413975,101.64331988323265,109.95651302337647,118.2697061635203,15.120874446748708,0.442590403836524,1543213683.0,1.6826222775643613,18.470102432075112,11.839497533801321,-3271.978956921975,33.15387371956459,33.33458556656805,14.461035072163488,26.412275617270915,78.57142857142857,14.28571428571429,-64.28571428571428,-76.77709725315484,1
