datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,Target
2024-07-15 14:30:00+00:00,113.51000213623048,113.51000213623048,113.94499969482422,112.39569854736328,112.97000122070312,757988,117.29373836517334,107.30630340576171,55.485767103204196,3.3249357797199934,-0.3072812524535191,3.6322170321735125,93.72830271271256,107.30630340576171,120.88430409881086,25.306995511169738,0.7284466936890264,-48149557.0,2.4228233962434866,25.41248736858933,47.37212279438503,-1870.0704181298586,1
2024-07-15 15:30:00+00:00,114.34500122070312,114.34500122070312,114.74839782714844,112.73249816894533,113.47000122070312,457188,116.92562580108643,107.7263359069824,57.383142886933,3.027646044175995,-0.483656790398014,3.511302834574009,94.3493243401802,107.7263359069824,121.1033474737846,24.835174155283138,0.7473895339279778,-47692369.0,2.3937574149548886,6.2919171968394725,25.80809157300906,-2086.4779861186116,0
2024-07-15 16:30:00+00:00,113.65499877929688,113.65499877929688,114.72200012207033,113.20999908447266,114.2699966430664,324398,116.38750076293945,108.1339609146118,55.28604224866088,2.705180717080026,-0.6448976939951869,3.350078411075213,95.0639615462083,108.1339609146118,121.2039602830153,24.1737179658558,0.7112103340277156,-48016767.0,2.33077481657223,7.913551116568067,13.205985227332288,-2347.9471313567688,0
2024-07-15 17:30:00+00:00,113.614501953125,113.614501953125,113.8499984741211,112.3000030517578,113.6500015258789,349477,115.68181324005127,108.54582347869871,55.15863226088987,2.418478155961722,-0.7452802040907929,3.163758360052515,95.86461782857242,108.54582347869871,121.227029128825,23.36562613597911,0.6998500227135664,-48366244.0,2.2750048598430204,7.479334660020285,7.228267657809274,-2633.4006439291747,1
2024-07-15 18:30:00+00:00,114.16000366210938,114.16000366210938,114.63999938964844,113.1750030517578,113.51000213623048,392161,115.05056381225586,108.90890102386471,56.60922400300909,2.2098084434836096,-0.7631599332551247,2.9729683767387343,96.44437229296442,108.90890102386471,121.37342975476501,22.889825558278293,0.7106418442129653,-47974083.0,2.217147108274993,6.452087568101041,7.281657781563131,-2918.8537926059093,0
2024-07-15 19:30:00+00:00,113.0999984741211,113.0999984741211,114.3000030517578,112.7699966430664,114.23999786376952,539191,114.328688621521,109.1959009170532,53.01998398804021,1.9365789563921965,-0.8291115362772303,2.765690492669427,96.89227982027792,109.1959009170532,121.49952201382847,22.534950476064637,0.6586564445686297,-48513274.0,2.168065629733307,4.830453648372447,6.253958625497924,-2937.262458130111,0
2024-07-16 13:30:00+00:00,112.31999969482422,112.31999969482422,114.88999938964844,111.7300033569336,114.61000061035156,873619,113.44868850708008,109.46589832305906,50.48348194640331,1.6382188692240476,-0.9019772987563037,2.5401961679803513,97.38127223302479,109.46589832305906,121.55052441309334,22.079252580323715,0.6180881125531398,-49386893.0,2.238917801374846,3.3779350482696544,4.886825421581047,-2920.0642288555523,1
2024-07-16 14:30:00+00:00,113.26000213623048,113.26000213623048,113.43000030517578,111.12000274658205,112.20999908447266,601728,113.49556350708008,109.76164836883544,53.37818828441436,1.460777755011037,-0.8635347303754517,2.3243124853864887,97.90700230945473,109.76164836883544,121.61629442821615,21.600707051237386,0.6475520125135562,-48785165.0,2.2439949268904806,3.3627459865585796,3.857044894400227,-3021.390879492917,1
2024-07-16 15:30:00+00:00,114.0999984741211,114.0999984741211,114.79000091552734,112.76000213623048,113.20999908447266,359699,113.5693130493164,110.08183574676514,55.86135839376574,1.3721181539635126,-0.7617554651383811,2.1338736191018937,98.47641155183078,110.08183574676514,121.6872599416995,21.08508477571495,0.6731157198506299,-48425466.0,2.228709487776651,9.610161208650414,5.450280747826216,-3169.8135922908696,1
2024-07-16 16:30:00+00:00,114.94000244140624,114.94000244140624,115.3499984741211,113.93000030517578,114.3000030517578,247674,113.6436882019043,110.41108589172364,58.25578876779757,1.3540276929380468,-0.6238767409310775,1.9779044338691243,99.02793988078673,110.41108589172364,121.79423190266056,20.619570795816593,0.6989307940586554,-48177792.0,2.1709443935744126,18.711681808580472,10.561529667929822,-3383.2562732977985,1
2024-07-16 17:30:00+00:00,115.47000122070312,115.47000122070312,116.35310363769533,114.88249969482422,114.9800033569336,361141,113.87056350708008,110.72733592987062,59.739800675917536,1.366702844694629,-0.4889612713395963,1.8556641160342253,99.50769381766443,110.72733592987062,121.94697804207681,20.26535185369613,0.7113554622955761,-47816651.0,2.120920075667034,26.54720037987885,18.28968113236991,-3579.8928255622127,1
2024-07-16 18:30:00+00:00,115.9800033569336,115.9800033569336,116.16000366210938,115.4800033569336,115.49250030517578,346879,114.16625118255615,111.10008602142335,61.17029782072097,1.4017424890499939,-0.36313730158738533,1.7648797906373792,100.21088993755606,111.10008602142335,121.98928210529064,19.602498024650558,0.7240715153775219,-47469772.0,2.018711673219835,33.228660549699434,26.162514246052915,-3803.895639253353,1
2024-07-16 19:30:00+00:00,116.13999938964844,116.13999938964844,116.4000015258789,115.63999938964844,115.95999908447266,469823,114.41375064849854,111.49183349609376,61.630888053663845,1.4259841447694868,-0.2711165166943139,1.6971006614638007,101.05340471737279,111.49183349609376,121.93026227481474,18.725010525702224,0.7226468174515924,-46999949.0,1.9288038491491661,57.4604732831027,39.07877807089366,-3759.7387975358806,0
2024-07-17 13:30:00+00:00,112.5,112.5,115.19000244140624,112.44000244140624,112.9499969482422,629714,114.3387508392334,111.71383342742921,47.75288299564471,1.1383560417313845,-0.4469956957859329,1.5853517375173174,101.58923998114483,111.71383342742921,121.83842687371359,18.125944004708156,0.5388245995625289,-47629663.0,2.0553176419415258,46.26220872524575,45.65044751934929,-3727.3134043521372,0
2024-07-17 14:30:00+00:00,112.1791000366211,112.1791000366211,113.2040023803711,111.87000274658205,112.44000244140624,530300,114.32113838195801,111.92431087493898,46.753356184622305,0.8744348124521224,-0.5687335400521563,1.4431683525042787,102.13353506437184,111.92431087493898,121.71508668550612,17.495351517521645,0.5130116942013481,-48159963.0,2.003794927073492,33.33333333333333,45.68533844722726,-3860.6991984409083,0
2024-07-17 15:30:00+00:00,109.33000183105467,109.33000183105467,112.29000091552734,109.3000030517578,112.0999984741211,537199,113.82988834381104,112.045560836792,38.95683366577631,0.43041536214596476,-0.8102023922866513,1.240617754432616,102.5163735555627,112.045560836792,121.57474811802132,17.00948651613201,0.35751360920954567,-48697162.0,2.074237993980353,0.0,26.531847352859693,-4079.0343338277603,1
2024-07-17 16:30:00+00:00,109.94000244140624,109.94000244140624,109.96990203857422,108.62000274658205,109.3000030517578,443901,113.30988883972168,112.21106090545656,41.2170352018884,0.12629287441680503,-0.8914599040126487,1.0177527784294538,103.08204209755036,112.21106090545656,121.34007971336277,16.271156754498314,0.3756132224153448,-48253261.0,2.0224995152669116,3.322742810566027,12.218692047966451,-4497.6575847437825,1
2024-07-17 17:30:00+00:00,111.7624969482422,111.7624969482422,111.81999969482422,109.69499969482422,109.91500091552734,327527,112.91270065307617,112.41612339019777,47.4745326382603,0.03196521221801163,-0.7886300529691537,0.8205952651871653,103.72641013454316,112.41612339019777,121.10583664585238,15.459905560864266,0.462390793417134,-47925734.0,2.029820978462132,15.844689447267722,6.389144085944583,-5063.492328267676,0
2024-07-17 18:30:00+00:00,111.5500030517578,111.5500030517578,111.76499938964844,110.96099853515624,111.76499938964844,302484,112.42270088195801,112.61812343597414,46.848339489523426,-0.059253582810796956,-0.7038790783983698,0.6446254955875729,104.41982287806924,112.61812343597414,120.81642399387904,14.559469307026436,0.43485720749854384,-48228218.0,1.9422623981785658,27.446063847490784,15.537832035108178,-5873.720196226714,0
2024-07-17 19:30:00+00:00,111.05999755859376,111.05999755859376,112.0500030517578,111.0500030517578,111.53500366210938,581634,111.80770015716553,112.80587329864505,45.36246067658452,-0.1691348024981636,-0.6510082384685891,0.48187343597042553,105.13237420793298,112.80587329864505,120.47937238935712,13.604786464259817,0.3862399200539112,-48809852.0,1.874957941165811,33.540291496091356,25.610348263616622,-5493.91471357067,0
2024-07-18 13:30:00+00:00,108.4749984741211,108.4749984741211,115.22750091552734,105.63999938964844,113.66000366210938,1485183,110.84957504272461,112.89024829864505,38.43653879357723,-0.45950736822257454,-0.7531046433544001,0.29359727513182554,105.49519492641166,112.89024829864505,120.28530167087844,13.101314743626356,0.2014727546725942,-50295035.0,2.4258539115024607,21.018344859389657,27.334900067657262,-4827.193525564043,1
2024-07-18 14:30:00+00:00,109.3499984741211,109.3499984741211,111.08999633789062,107.69000244140624,108.4800033569336,886590,110.45582485198975,113.0032482147217,41.68227981697815,-0.6119701206479817,-0.7244539166238458,0.11248379597586408,105.98494630418432,113.0032482147217,120.02155012525907,12.42141623610967,0.23973407049392098,-49408445.0,2.49543533900117,14.081527599076345,22.880054651519117,-4365.5248200411925,0
2024-07-18 15:30:00+00:00,108.62999725341795,108.62999725341795,109.54000091552734,108.3499984741211,109.26000213623048,477009,110.01218700408936,113.09437313079836,39.82181382135585,-0.7818829714003641,-0.7154934139009825,-0.06638955749938157,106.41679982706981,113.09437313079836,119.77194643452691,11.808851526159764,0.16571869193202,-49885454.0,2.4021901320301042,6.655379720940208,13.918417393135403,-3989.310191478194,1
2024-07-18 16:30:00+00:00,109.36000061035156,109.36000061035156,110.08999633789062,108.52999877929688,108.5500030517578,304412,110.01593685150146,113.17462062835695,42.618344902736034,-0.8478613419905798,-0.6251774275929586,-0.22268391439762125,106.76775421429073,113.17462062835695,119.58148704242316,11.322090374139792,0.2023022042702168,-49581042.0,2.342033519641793,12.665185618440935,11.134030979485829,-3705.77673773761,0
2024-07-18 17:30:00+00:00,107.52999877929688,107.52999877929688,109.61000061035156,107.44499969482422,109.4000015258789,340926,109.7146863937378,113.19387054443361,37.86761966003053,-1.0358746121155775,-0.650552558174365,-0.38532205394121255,106.8618842541074,113.19387054443361,119.52585683475982,11.187860720498337,0.05275710452896924,-49921968.0,2.3293883336336183,8.000628478531185,9.107064605970775,-3477.227650308425,0
2024-07-18 18:30:00+00:00,107.0199966430664,107.0199966430664,107.9000015258789,106.61000061035156,107.52999877929688,418485,109.12187385559082,113.03287048339845,36.64174890976901,-1.2120575484414218,-0.6613883956001674,-0.5506691528412544,106.4079289163404,113.03287048339845,119.65781205045651,11.722150448317752,0.04619419813221174,-50340453.0,2.255146375197456,6.009805897500727,8.891873331490949,-3241.1801904084073,1
2024-07-18 19:30:00+00:00,107.9499969482422,107.9499969482422,108.16999816894533,106.91000366210938,107.00499725341795,586097,108.67187309265137,112.91521282196047,40.42886263917813,-1.2620919323471753,-0.5691382236047366,-0.6929537087424387,106.0984453153934,112.91521282196047,119.73198032852753,12.074134806468331,0.1358086241803809,-49754356.0,2.18406409888592,11.361317696103406,8.457250690711772,-3111.5239536351733,0
2024-07-19 13:30:00+00:00,107.0500030517578,107.0500030517578,108.3000030517578,106.00250244140624,107.73999786376952,659114,108.17062377929688,112.84690036773682,38.05807249929082,-1.3587042313393454,-0.5326004180775253,-0.82610381326182,105.84897941207133,112.84690036773682,119.84482132340231,12.402504513391515,0.08581288980651632,-50413470.0,2.1921667068477517,15.719457533532712,11.030193709045616,-2939.591240554653,0
2024-07-19 14:30:00+00:00,105.91500091552734,105.91500091552734,107.63999938964844,105.80599975585938,107.19000244140624,270765,107.85062408447266,112.70902538299562,35.250633593654555,-1.5094553000343325,-0.5466811894180099,-0.9627741106163226,105.38677620939026,112.70902538299562,120.03127455660098,12.993190472056133,0.036069839581612584,-50684235.0,2.166583344486417,15.719457533532712,14.266744254389607,-2862.6274510543662,1
2024-07-19 15:30:00+00:00,107.51000213623048,107.51000213623048,108.69120025634766,105.91500091552734,105.9499969482422,314307,107.62062454223633,112.6332754135132,41.75319762895967,-1.4831267772744923,-0.41628213332653563,-1.0668446439479566,105.1578788482437,112.6332754135132,120.10867197878271,13.273868735193762,0.15732431500120594,-50369928.0,2.2101273442245524,22.08997267728088,17.842962581448766,-2976.7847231353867,0
2024-07-19 16:30:00+00:00,106.25,106.25,107.9499969482422,106.18000030517578,107.59010314941406,255620,107.32312488555908,112.51527538299563,38.466730210017644,-1.54611027854628,-0.38341250767865853,-1.1626977708676214,104.78741759574551,112.51527538299563,120.24313317024574,13.736548679181428,0.09463052015964546,-50625548.0,2.1786894369989716,26.501802237851777,21.437077482888455,-3208.4332843337093,0
2024-07-19 17:30:00+00:00,106.2300033569336,106.2300033569336,106.57009887695312,105.9000015258789,106.18000030517578,201363,106.93187522888184,112.37902545928956,38.415051518781446,-1.5794320100033161,-0.33338739130855566,-1.2460446186947605,104.40257093155311,112.37902545928956,120.35547998702602,14.195628579509263,0.11455167324191254,-50826911.0,2.0709328594329177,35.59675588224468,28.062843599125774,-3563.212286323474,1
2024-07-19 18:30:00+00:00,107.04499816894533,107.04499816894533,107.43000030517578,105.98999786376952,106.20999908447266,305876,106.87125015258789,112.15177536010744,41.84431491715411,-1.5225257233205411,-0.2211848837006245,-1.3013408396199166,104.0967651743366,112.15177536010744,120.20678554587828,14.364480918660552,0.183006161793363,-50521035.0,2.0258664010024425,39.600794873213594,33.89978433110335,-4009.2519426772155,0
2024-07-19 19:30:00+00:00,105.51000213623048,105.51000213623048,107.0,105.31999969482422,107.0,660983,106.6825008392334,111.85727787017824,37.597860290699316,-1.5830401312549185,-0.22535943330800157,-1.357680697946917,103.71209051200806,111.85727787017824,120.00246522834841,14.56353580787742,0.1103664989620524,-51182018.0,2.004375834796633,41.450254850120075,38.882601868526116,-4195.845032244979,0
2024-07-22 13:30:00+00:00,104.98999786376952,104.98999786376952,109.29000091552734,102.31999969482422,109.29000091552734,1384273,106.31250095367432,111.53302783966066,36.255562094188136,-1.653893183351343,-0.236969988323541,-1.416923195027802,103.35196429587681,111.53302783966066,119.71409138344451,14.670207923602518,0.10011128498918205,-52566291.0,2.3590633623613826,36.90184426084977,39.31763132806114,-4356.837194045158,0
2024-07-22 14:30:00+00:00,103.31999969482422,103.31999969482422,105.3498992919922,103.25,105.03500366210938,467801,105.84625053405762,111.13452777862551,32.270906349464695,-1.823776275441304,-0.3254824643308014,-1.4982938111105026,102.94472070234873,111.13452777862551,119.32433485490229,14.738546588492229,0.022911345101311865,-53034092.0,2.3405516430492983,15.165972430029289,31.172690513666378,-4151.2029782992195,0
2024-07-22 15:30:00+00:00,103.2699966430664,103.2699966430664,103.61990356445312,102.81999969482422,103.31990051269533,458869,105.515625,110.73602771759035,32.15694537588997,-1.9400806363307481,-0.3534294601761965,-1.5866511761545516,102.6072773124432,110.73602771759035,118.86477812273749,14.681311173411176,0.04076391189250742,-53492961.0,2.2305053735192706,4.546543055122606,18.87145324866722,-3902.650441903346,1
2024-07-22 16:30:00+00:00,103.75,103.75,104.41000366210938,102.5199966430664,103.2699966430664,445277,105.04562473297119,110.35790271759033,34.54646468300256,-1.9708022394792692,-0.307320850659774,-1.6634813888194953,102.3765831265695,110.35790271759033,118.33922230861117,14.464427819809709,0.08603946112968745,-53047684.0,2.2061840624852493,8.222112641738438,9.311542708963444,-3965.953392886567,1
2024-07-22 17:30:00+00:00,103.77999877929688,103.77999877929688,104.77999877929688,103.4499969482422,103.74250030517578,299415,104.7368745803833,109.96840267181398,34.701258622156985,-1.9700195217801735,-0.2452305063685425,-1.724789015411631,102.27390313219405,109.96840267181398,117.6629022114339,13.994018923023066,0.09786833044486862,-52748269.0,2.143599617383065,16.976856763037503,9.915170819966182,-4127.462009650766,1
2024-07-22 18:30:00+00:00,104.41500091552734,104.41500091552734,104.52999877929688,103.58999633789062,103.76529693603516,343182,104.50999927520752,109.7566526412964,38.041501266391556,-1.8963004754302233,-0.1372091680148737,-1.7590913074153496,101.92645405538268,109.7566526412964,117.58685122721012,14.268289707238347,0.15890700809437217,-52405087.0,2.0576283905275785,37.22506368661926,20.808011030465067,-4308.709726285222,1
2024-07-22 19:30:00+00:00,104.7300033569336,104.7300033569336,104.93000030517578,104.18000030517578,104.44000244140624,510927,104.22062492370605,109.53715267181397,39.68962070803245,-1.7918047261215975,-0.02617073496499822,-1.7656339911565992,101.64659058720773,109.53715267181397,117.42771475642022,14.407097303774702,0.19538612944579198,-51894160.0,1.9642263626327516,54.922182954900144,36.3747011348523,-4434.309489538285,0
2024-07-23 13:30:00+00:00,103.43000030517578,103.43000030517578,104.81500244140624,102.87999725341795,104.81500244140624,618501,103.96062469482422,109.26427764892578,35.49346728809411,-1.7932193571325996,-0.022068292780800247,-1.7711510643517994,101.30123526652496,109.26427764892578,117.22732003132661,14.57574708540457,0.13366530883696057,-52512661.0,1.9621391358724323,57.648098944659274,49.93178186205956,-4430.581799653928,1
2024-07-23 14:30:00+00:00,104.45999908447266,104.45999908447266,104.8499984741211,103.41999816894533,103.44499969482422,447596,103.89437484741211,109.03440265655519,40.83105761989089,-1.691726993255628,0.06353925687693707,-1.755266250132565,101.06049077780233,109.03440265655519,117.00831453530805,14.626414570949114,0.21316440151091937,-52065065.0,1.924129219394099,67.24670168064793,59.93899452673578,-4529.748163686321,1
2024-07-23 15:30:00+00:00,104.86000061035156,104.86000061035156,105.45999908447266,104.08999633789062,104.52999877929688,396719,104.08687496185303,108.81554012298585,42.81016784473425,-1.5610222902248552,0.15539516792616803,-1.7164174581510232,100.87687021326283,108.81554012298585,116.75421003270887,14.591059146056802,0.25086887617095177,-51668346.0,1.8845487570503798,74.66080310396194,66.51853457642305,-4935.502028219224,0
2024-07-23 16:30:00+00:00,104.54000091552734,104.54000091552734,104.86000061035156,104.12999725341795,104.76000213623048,251837,104.24562549591064,108.5750400543213,41.61106185053631,-1.466355933987586,0.20004921933074993,-1.666405153318336,100.71816318381151,108.5750400543213,116.4319169248311,14.472712819776829,0.24321608921102078,-51920183.0,1.8020812284706105,92.76154117952515,78.22301532137834,-5240.531949731882,1
2024-07-23 17:30:00+00:00,104.56999969482422,104.56999969482422,105.20330047607422,104.36000061035156,104.54000091552734,444317,104.34812545776367,108.36179008483889,41.775708749791754,-1.373083462416318,0.23465735272161448,-1.6077408151379324,100.54583932885376,108.36179008483889,116.17774084082401,14.425658250691214,0.2574325562945062,-51475866.0,1.7335968454171853,93.01130058479932,86.81121495609547,-5520.605289519648,1
2024-07-23 18:30:00+00:00,105.3000030517578,105.3000030517578,105.65499877929688,104.5,104.6449966430664,430106,104.53812599182129,108.18629016876223,45.782256948243386,-1.2261251788667238,0.3052925090169669,-1.5314176878836907,100.41986870234007,108.18629016876223,115.95271163518439,14.357496600183154,0.3141816582139415,-51045760.0,1.6922684121228775,93.01130058479933,92.92804744970793,-6217.164631865477,0
2024-07-23 19:30:00+00:00,103.58999633789062,103.58999633789062,105.27999877929688,103.55999755859376,105.27999877929688,769631,104.4350004196167,107.94454002380373,39.0104474219904,-1.2334247780025578,0.23839432790490633,-1.4718191059074641,100.22417510025191,107.94454002380373,115.66490494735554,14.304317609486006,0.21798329942739553,-51815391.0,1.6956782036258173,80.19649646762193,88.73969921240685,-6686.842549948888,1
2024-07-24 13:30:00+00:00,113.79000091552734,113.79000091552734,114.4800033569336,107.55999755859376,109.5,3358920,105.56750011444092,107.93679008483888,68.72580321415504,-0.41141213548552,0.8483255763375555,-1.2597377118230755,100.24119241736878,107.93679008483888,115.63238775230897,14.25945252109372,0.8802960526009861,-48456471.0,2.352415976155614,83.43326073611067,85.54701926284397,-5002.033713111301,1
2024-07-24 14:30:00+00:00,117.0500030517578,117.0500030517578,117.31999969482422,113.0,113.61000061035156,2098823,107.27000045776367,107.98954010009766,73.21721986492858,0.4973604714904951,1.4056785466508566,-0.9083180751603613,100.07129733054934,107.98954010009766,115.90778286964597,14.664832838826312,1.0721258627295778,-46357648.0,2.4929576703462284,83.43326073611067,82.35433931328109,-3524.4527432756418,0
2024-07-24 15:30:00+00:00,116.77179718017578,116.77179718017578,120.18000030517578,116.7699966430664,117.0999984741211,2898323,108.80897521972656,108.02208499908447,72.26343836933525,1.181500815160419,1.6718551122566243,-0.49035429709620537,99.96816786031978,108.02208499908447,116.07600213784916,14.911612081608958,1.0431960641224913,-49255971.0,2.558460955472168,99.1778615036037,88.68146099194166,-2461.556092300956,0
2024-07-24 16:30:00+00:00,115.0999984741211,115.0999984741211,117.82990264892578,114.11000061035156,116.78790283203124,1811584,110.08897495269775,108.00008487701415,66.64511948072114,1.5706809504283967,1.6488281980196817,-0.07814724759128494,100.03098782160018,108.00008487701415,115.96918193242811,14.757575541702273,0.9454653737893353,-51067555.0,2.6414210328366003,93.49008932453006,92.03373718808146,-1944.893058378935,1
2024-07-24 17:30:00+00:00,116.86499786376952,116.86499786376952,118.30999755859376,115.0,115.05999755859376,1170009,111.62959957122803,108.01820983886716,69.3540972488899,1.9984923359187974,1.6613116668080659,0.3371806691107315,99.97025239622285,108.01820983886716,116.06616728151148,14.90111242289538,1.049629399009071,-49897546.0,2.6891764989621123,90.0765701205304,94.2481736495547,-1586.9313919910408,1
2024-07-24 18:30:00+00:00,117.33999633789062,117.33999633789062,117.8000030517578,116.25,116.86000061035156,1168381,113.22584915161133,108.13920974731444,70.05886599257197,2.3487889710799976,1.6092866415754128,0.7395023295045848,99.67978983262209,108.13920974731444,116.59862966200679,15.64542580708554,1.0438190019741325,-48729165.0,2.607806967018947,88.10793476171546,90.55819806892531,-1363.975036096069,0
2024-07-24 19:30:00+00:00,116.88999938964844,116.88999938964844,118.75,116.77999877929688,117.2699966430664,1756855,114.67459869384766,108.25698223114011,68.45278524225628,2.5605738834282192,1.4568572431389075,1.1037166402893117,99.44307598048496,108.25698223114011,117.07088848179527,16.283303060926876,0.9897384265839348,-50486020.0,2.562249413710674,89.58577350166632,89.25675946130406,-1219.757865394378,1
2024-07-25 13:30:00+00:00,119.38500213623048,119.38500213623048,119.44000244140624,115.4800033569336,116.0,1232184,116.64897441864014,108.50835723876953,72.25114029114812,2.89635346253462,1.4341094577962465,1.4622440047383733,99.02108058609684,108.50835723876953,117.99563389144222,17.48672064363892,1.0732227116196118,-49253836.0,2.662088675907958,92.05788110323937,89.91719645554038,-1133.427989674964,0
2024-07-25 14:30:00+00:00,117.06500244140624,117.06500244140624,119.94000244140624,116.61000061035156,119.26000213623048,588233,117.058349609375,108.68648223876953,64.477182630672,2.941350553557527,1.1832852390553228,1.758065314502204,98.82862317550035,108.68648223876953,118.5443413020387,18.139991027794586,0.9249665241135091,-49842069.0,2.7097967584184377,86.33178669906695,89.3251471013242,-1095.984837759119,1
2024-07-25 15:30:00+00:00,119.33999633789062,119.33999633789062,119.61000061035156,116.61000061035156,117.06999969482422,484046,117.3445987701416,108.87591972351075,68.10163862052907,3.124566014864186,1.0932005602895858,2.0313654545746003,98.49803623528923,108.87591972351075,119.25380321173226,19.063689224533835,1.004152731443564,-49358023.0,2.7305255613885495,85.55676065106573,87.98214281779067,-1079.2254527264051,0
2024-07-25 16:30:00+00:00,118.98999786376952,118.98999786376952,119.9499969482422,118.72000122070312,119.2699966430664,481135,117.62187385559082,109.06191959381106,66.96954235626927,3.204583195845615,0.9385741930168114,2.2660090028288034,98.2306279955782,109.06191959381106,119.8932111920439,19.86264617122601,0.9583053729057691,-49839158.0,2.62334485897073,80.41002356005127,84.09952363672798,-1081.103206989443,1
2024-07-25 17:30:00+00:00,120.45999908447266,120.45999908447266,121.0,118.76000213623048,119.0,511595,118.29187393188477,109.29691963195802,69.27943216223355,3.3480203074302324,0.8656090436811432,2.482411263749089,97.89492044943529,109.29691963195802,120.69891881448075,20.86426446585568,0.9895229018094338,-49327563.0,2.595962930742072,85.08965197727224,83.68547872946309,-1100.9099576501737,0
2024-07-25 18:30:00+00:00,119.3000030517578,119.3000030517578,120.69000244140624,118.4000015258789,120.45999908447266,658269,118.5962495803833,109.56754474639892,65.39316611730138,3.329710437173901,0.6778393387398496,2.6518710984340514,97.73967213427548,109.56754474639892,121.39541735852237,21.590102506175178,0.9114204905869213,-49985832.0,2.574108501083876,82.45033787873048,82.650004472018,-1141.8023333960125,0
2024-07-25 19:30:00+00:00,117.56999969482422,117.56999969482422,119.63999938964844,117.5,119.3550033569336,877626,118.625,109.77304477691652,59.98847183834504,3.1394137133467694,0.39003409193017413,2.7493796214165953,97.6780625116437,109.77304477691652,121.86802704218934,22.036342874250305,0.8223218830297238,-50863458.0,2.5431007074099163,55.20515323883822,74.24838103161365,-1243.978951270953,1
2024-07-26 13:30:00+00:00,118.5199966430664,118.5199966430664,121.4000015258789,117.23999786376952,120.30999755859376,756219,118.82874965667725,110.02029476165774,61.852959713631584,3.030327276437731,0.2247581240169083,2.805569152420823,97.62066235154418,110.02029476165774,122.41992717177129,22.540627503271963,0.8427400748781887,-50107239.0,2.6585937756027356,30.40713062466918,56.02087391407929,-1384.5438707806807,1
2024-07-26 14:30:00+00:00,120.19000244140624,120.19000244140624,120.4800033569336,117.75,118.63999938964844,422673,118.92937469482422,110.29104480743408,64.94539064637591,3.043546886402922,0.190382187185679,2.853164699217243,97.48429233965601,110.29104480743408,123.09779727521214,23.223558159483208,0.8864741533373917,-49684566.0,2.6636944599835113,18.158851117600236,34.59037832703588,-1591.3705366509423,1
2024-07-26 15:30:00+00:00,122.1500015258789,122.1500015258789,122.9499969482422,119.98300170898438,120.09500122070312,605272,119.5649995803833,110.65654487609864,68.20333256863772,3.1755730389956653,0.2579266718227382,2.917646367172927,97.348387640627,110.65654487609864,123.96470211157028,24.05308651263726,0.9318199900413539,-49079294.0,2.6853588013602483,40.489120590649755,29.685034110973053,-1907.183928418747,0
2024-07-26 16:30:00+00:00,121.02999877929688,121.02999877929688,122.3000030517578,120.23999786376952,122.1500015258789,317334,119.77624988555908,111.0067949295044,64.51357993818083,3.1534785173510045,0.18866572014246152,2.964812797208543,97.35819854586707,111.0067949295044,124.65539131314172,24.590560230668686,0.8671880817652736,-49396628.0,2.6406906861193935,48.0915483564793,35.57984002157643,-2387.8406454580063,0
2024-07-26 17:30:00+00:00,119.18000030517578,119.18000030517578,121.20999908447266,118.88999938964844,121.0500030517578,358287,119.80000019073486,111.28754501342773,58.85018969603216,2.952652691718299,-0.009728084392195413,2.9623807761104946,97.4364125615185,111.28754501342773,125.13867746533697,24.892511467007356,0.7849028885959486,-49754915.0,2.617784186741167,34.630768115880684,41.070479021003244,-3223.700010829585,1
2024-07-26 18:30:00+00:00,119.33000183105467,119.33000183105467,119.5,118.08000183105467,119.2699966430664,375703,119.65875053405762,111.59454498291016,59.163219602058625,2.7736279906036145,-0.15100222840550437,2.924630219009119,97.58528202168183,111.59454498291016,125.6038079441385,25.107433277090273,0.7760836479960779,-49379212.0,2.5322280426128927,13.079124765420186,31.93381374592672,-5031.211671117654,1
2024-07-26 19:30:00+00:00,119.38999938964844,119.38999938964844,119.43000030517578,118.4800033569336,119.33999633789062,532033,119.67000007629395,111.93141994476319,59.296593650488774,2.606544306477332,-0.2544687300254296,2.8610130365027615,97.83467682577593,111.93141994476319,126.02816306375045,25.188178843695248,0.7645497396784898,-48847179.0,2.419211535872128,1.8890049505389999,16.53296594394662,-6317.463978595818,0
2024-07-29 13:30:00+00:00,118.19000244140624,118.19000244140624,120.98989868164062,117.16000366210938,120.16999816894533,757051,119.7475004196167,112.19841995239258,55.39936511867479,2.350207825248205,-0.4086441690036451,2.75885199425185,98.04080359770634,112.19841995239258,126.35603630707882,25.23674818360815,0.7116027987659945,-49604230.0,2.5199746418477793,1.8890049505389999,5.619044888832727,-7179.361603551841,0
