Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2023-06-15,16.600000381469727,16.790000915527344,15.489999771118164,15.65999984741211,91200900,14.24449996948242,10.775,79.48773025257903
2023-06-16,16.299999237060547,16.90999984741211,16.010000228881836,16.8700008392334,90696200,14.47249994277954,10.941399984359741,75.29823496557815
2023-06-20,15.789999961853027,16.889999389648438,15.579999923706056,15.989999771118164,81335000,14.676499938964843,11.095399980545045,68.6719192223764
2023-06-21,14.640000343322754,15.755000114440918,14.369999885559082,15.65999984741211,97885000,14.816499948501587,11.220399980545045,56.5807373561682
2023-06-22,14.050000190734863,14.4399995803833,13.859999656677246,14.300000190734863,103461000,14.886999940872194,11.329199991226197,51.564485133230605
2023-06-23,14.029999732971191,14.140000343322754,13.5600004196167,13.640000343322754,74851000,14.976999950408937,11.4431999874115,51.39813214975252
2023-06-26,13.9399995803833,14.420000076293944,13.829999923706056,13.869999885559082,50679900,15.031999921798706,11.550399980545045,50.60694715637151
2023-06-27,14.609999656677246,14.760000228881836,13.960000038146973,14.220000267028809,55410500,15.079999923706055,11.666399965286256,56.032886660662534
2023-06-28,15.279999732971191,15.43000030517578,14.46500015258789,14.529999732971191,66001000,15.108499908447266,11.795999956130984,60.68405904044369
2023-06-29,15.199999809265137,15.56999969482422,15.0600004196167,15.399999618530272,46300900,15.132999897003177,11.92539996147156,59.86965366347441
2023-06-30,15.329999923706056,15.800000190734863,15.229999542236328,15.479999542236328,42195300,15.172499895095829,12.062199964523318,60.790518634628675
2023-07-03,15.520000457763672,15.59000015258789,15.1899995803833,15.489999771118164,26037400,15.222499895095828,12.209599981307985,62.15730571512937
2023-07-05,15.699999809265137,15.770000457763672,15.229999542236328,15.425000190734863,39179900,15.245499897003176,12.359999971389772,63.45692358812326
2023-07-06,15.130000114440918,15.383000373840332,14.619999885559082,15.31999969482422,56534000,15.228999900817874,12.500599966049196,56.80415940340317
2023-07-07,15.34000015258789,15.899999618530272,15.1899995803833,15.229999542236328,48273300,15.261499929428103,12.652599973678589,58.52918338543818
2023-07-10,16.299999237060547,16.329999923706055,14.94499969482422,15.369999885559082,62823600,15.316999912261966,12.823799962997438,65.34286706838198
2023-07-11,16.489999771118164,16.93000030517578,16.149999618530273,16.469999313354492,63236600,15.39049987792969,12.997199954986572,66.51547338813826
2023-07-12,16.59000015258789,16.940000534057617,16.40999984741211,16.780000686645508,50079400,15.437499904632572,13.173999958038328,67.14553855355705
2023-07-13,16.739999771118164,17.260000228881836,16.631000518798828,16.700000762939453,58397800,15.47449989318848,13.353199949264525,68.11471919993168
2023-07-14,16.399999618530273,17.0,16.270000457763672,16.760000228881836,45115000,15.498999881744387,13.529399938583374,63.53934366449354
2023-07-17,17.399999618530273,17.59000015258789,16.31999969482422,16.420000076293945,63505000,15.538999843597415,13.726199932098389,69.93581893084198
2023-07-18,18.07999992370605,18.1299991607666,17.190000534057617,17.8799991607666,87117600,15.627999877929689,13.940199928283691,73.35851588284059
2023-07-19,18.049999237060547,18.9950008392334,17.760000228881836,18.020000457763672,89044600,15.740999841690066,14.152999916076658,72.96384638726988
2023-07-20,17.1299991607666,18.0,16.979999542236328,17.540000915527344,62711600,15.865499782562258,14.340799903869625,61.95588406488931
2023-07-21,16.43000030517578,17.489999771118164,16.0,17.469999313354492,63375900,15.984499788284303,14.478399906158444,55.13947017408271
2023-07-24,16.31999969482422,16.690000534057617,16.1200008392334,16.610000610351562,36133600,16.098999786376954,14.605999908447263,54.13159518522144
2023-07-25,16.549999237060547,16.860000610351562,16.350000381469727,16.350000381469727,36612900,16.22949976921082,14.739399890899655,55.94484392207626
2023-07-26,16.43000030517578,16.690000534057617,16.1299991607666,16.399999618530273,35804800,16.320499801635744,14.877999897003171,54.72922312247838
2023-07-27,16.149999618530273,17.190000534057617,16.0,16.799999237060547,50685200,16.363999795913696,15.010599880218502,51.89564389589387
2023-07-28,17.809999465942383,17.969999313354492,16.739999771118164,17.209999084472656,106125600,16.494499778747556,15.177399864196772,63.84652154840226
2023-07-31,19.84000015258789,19.9950008392334,18.3799991607666,18.81999969482422,142173800,16.71999979019165,15.369199867248533,72.7591974291316
2023-08-01,19.989999771118164,20.239999771118164,19.229999542236328,19.459999084472656,99336200,16.943499755859374,15.534199867248532,73.28330378924267
2023-08-02,18.96999931335449,19.6200008392334,18.149999618530277,19.26000022888184,98215800,17.106999731063844,15.679399852752683,64.23319223075252
2023-08-03,18.709999084472656,19.299999237060547,18.61000061035156,18.6299991607666,54345900,17.28599967956543,15.816799831390377,62.12705011487597
2023-08-04,18.200000762939453,19.07999992370605,18.07999992370605,18.874000549316406,72386000,17.428999710083005,15.92799983978271,58.10262699573697
2023-08-07,17.989999771118164,18.38999938964844,17.010000228881836,18.25,133808400,17.51349973678589,16.043199844360345,56.48023178777742
2023-08-08,17.040000915527344,17.489999771118164,16.100000381469727,17.489999771118164,143014200,17.54099979400635,16.12719985961914,49.71702811609282
2023-08-09,15.25,16.920000076293945,15.100000381469728,16.760000228881836,126230400,17.47399978637695,16.15919986724853,39.998246872700115
2023-08-10,15.40999984741211,15.869999885559082,15.25,15.4399995803833,73129100,17.407499790191654,16.173199863433837,41.10646504641097
2023-08-11,15.40999984741211,15.579999923706056,14.90999984741211,15.050000190734863,56616800,17.357999801635742,16.187199859619138,41.10646504641097
2023-08-14,15.720000267028809,15.739999771118164,14.949999809265137,15.199999809265137,47511400,17.273999834060668,16.210799865722652,43.45329027286211
2023-08-15,15.369999885559082,15.869999885559082,15.289999961853027,15.609999656677246,44000400,17.13849983215332,16.227799854278565,41.44522182171224
2023-08-16,15.449999809265137,15.725000381469728,15.119999885559082,15.210000038146973,40394600,17.00849986076355,16.2319998550415,42.10380645963564
2023-08-17,14.149999618530272,15.437000274658203,14.03499984741211,15.390000343322754,91086700,16.859499883651736,16.205799846649168,35.17948448778285
2023-08-18,14.399999618530272,14.600000381469728,13.68000030517578,13.880000114440918,70215200,16.757999849319457,16.19999984741211,37.31451534940467
2023-08-21,14.5,14.779999732971191,14.34000015258789,14.420000076293944,43206200,16.666999864578248,16.186199855804443,38.19148849103124
2023-08-22,14.670000076293944,15.130000114440918,14.630000114440918,14.760000228881836,52001800,16.572999906539916,16.17919984817505,39.73502334458666
2023-08-23,15.300000190734863,15.470000267028809,14.420000076293944,14.5,53523300,16.51649990081787,16.17219985961914,45.196986783938755
2023-08-24,14.140000343322754,15.710000038146973,13.875,15.699999809265137,93586200,16.415999937057496,16.134999866485593,38.31176487582587
2023-08-25,14.529999732971191,14.649999618530272,14.010000228881836,14.140000343322754,55668900,16.251999950408937,16.10739986419678,41.536428940503164
2023-08-28,14.640000343322754,14.880000114440918,14.5,14.6899995803833,35964700,15.991999959945677,16.068199863433836,42.45020911910235
2023-08-29,15.399999618530272,15.630000114440918,14.5,14.600000381469728,47213200,15.762499952316283,16.05019987106323,48.44569144432272
2023-08-30,16.329999923706055,16.350000381469727,15.329999923706056,15.460000038146973,65674100,15.630499982833863,16.060999870300293,54.66911263189727
2023-08-31,14.979999542236328,15.850000381469728,14.649999618530272,15.600000381469728,101517200,15.444000005722048,16.067799854278565,45.99020516354747
2023-09-01,15.18000030517578,15.364999771118164,14.829999923706056,15.15999984741211,45258900,15.292999982833864,16.090399856567384,47.32438715699127
2023-09-05,15.210000038146973,15.420000076293944,14.899999618530272,15.079999923706056,33818400,15.153999996185304,16.113999862670898,47.533746823626444
2023-09-06,15.300000190734863,15.619999885559082,15.079999923706056,15.170000076293944,38738100,15.06699995994568,16.14119987487793,48.198917048112556
2023-09-07,15.210000038146973,15.239999771118164,14.289999961853027,14.880000114440918,51798800,15.06499996185303,16.153199882507323,47.54970693321094
2023-09-08,15.130000114440918,15.609999656677246,15.085000038146973,15.119999885559082,33862000,15.050999975204471,16.15019989013672,46.94441767902173
2023-09-11,15.789999961853027,16.100000381469727,15.359999656677246,15.40999984741211,55294700,15.069999980926516,16.161999893188476,52.3352004978508
2023-09-12,15.59000015258789,16.149999618530273,15.43000030517578,15.460000038146973,39497900,15.063499975204472,16.16719989776611,50.65555265102117
2023-09-13,15.600000381469728,15.850000381469728,15.420000076293944,15.630000114440918,34354400,15.075000000000003,16.168799896240234,50.740681700564245
2023-09-14,15.829999923706056,16.040000915527344,15.470000267028809,15.6899995803833,38572500,15.094000005722048,16.17139989852905,52.75931483699148
2023-09-15,15.329999923706056,15.899999618530272,15.170000076293944,15.770000457763672,56271200,15.153000020980837,16.175399894714353,48.14072550795855
2023-09-18,15.460000038146973,15.630000114440918,15.06999969482422,15.18000030517578,37404100,15.206000041961673,16.177799892425536,49.381458252911614
2023-09-19,15.149999618530272,15.519000053405762,14.949999809265137,15.34000015258789,37804800,15.238500022888186,16.154799900054932,46.52305645133388
2023-09-20,14.739999771118164,15.425000190734863,14.732999801635742,15.25,37640500,15.242000007629397,16.119799900054932,42.97959447769378
2023-09-21,14.0,14.598999977111816,13.68000030517578,14.34000015258789,73071800,15.176999998092652,16.067999897003173,37.437221816355624
2023-09-22,14.130000114440918,14.414999961853027,14.029999732971191,14.229999542236328,47714500,15.17649998664856,16.015799903869624,38.92719385404854
2023-09-25,14.220000267028809,14.239999771118164,13.81999969482422,14.0,39693900,15.161000013351442,15.972199916839596,39.992686534135196
2023-09-26,13.960000038146973,14.170000076293944,13.880000114440918,13.949999809265137,37276200,15.126999998092653,15.90339992523193,37.933747387550774
2023-09-27,14.850000381469728,14.960000038146973,14.15999984741211,14.199999809265137,62780600,15.099500036239625,15.838799934387204,47.834101931475374
2023-09-28,15.770000457763672,15.960000038146973,14.824999809265137,15.140000343322754,66590800,15.071500062942505,15.793199958801269,55.70050769546595
2023-09-29,16.0,16.809999465942383,15.960000038146973,16.110000610351562,78055100,15.12250008583069,15.770599975585936,57.42884644148788
2023-10-02,15.880000114440918,16.440000534057617,15.770000457763672,16.030000686645508,41043900,15.157500076293944,15.75959997177124,56.196929999394555
2023-10-03,14.899999618530272,15.770000457763672,14.81999969482422,15.609999656677246,51578100,15.142000055313108,15.731199970245362,47.277522328730946
2023-10-04,15.729999542236328,15.850000381469728,15.15999984741211,15.460000038146973,52786200,15.163500022888183,15.714799976348875,53.94466581138611
2023-10-05,15.8100004196167,15.899999618530272,15.40999984741211,15.5600004196167,49648100,15.193500041961672,15.702399978637695,54.54137356354732
2023-10-06,16.610000610351562,16.69499969482422,15.510000228881836,15.5600004196167,65946300,15.267500066757204,15.711599998474123,60.107499464892406
2023-10-09,17.610000610351562,17.829999923706055,16.219999313354492,16.25,106161200,15.358500099182127,15.707600021362307,65.7524575540209
2023-10-10,17.799999237060547,18.399999618530277,17.6200008392334,18.059999465942383,99971500,15.46900005340576,15.666800003051758,66.71614937246414
2023-10-11,17.920000076293945,18.440000534057617,17.729999542236328,17.8700008392334,55745600,15.58500003814697,15.625400009155275,67.34121735867032
2023-10-12,17.940000534057617,18.239999771118164,17.551000595092773,17.920000076293945,57940900,15.690500068664548,15.604800033569337,67.45093401371335
2023-10-13,17.360000610351562,18.15999984741211,17.270000457763672,18.059999465942383,54541600,15.792000102996823,15.577800064086913,61.04616279847908
2023-10-16,17.360000610351562,17.459999084472656,16.670000076293945,17.209999084472656,44987300,15.887000131607053,15.561000061035156,61.046162798479074
2023-10-17,17.84000015258789,18.030000686645508,16.90999984741211,17.0,54401300,16.021500158309934,15.55800006866455,64.2997960907209
2023-10-18,17.200000762939453,18.21999931335449,17.190000534057617,17.809999465942383,44208300,16.144500207901,15.561200065612793,57.413923189178135
2023-10-19,17.059999465942383,17.579999923706055,16.969999313354492,17.440000534057617,46303200,16.297500181198117,15.59740005493164,56.00111481052212
2023-10-20,16.110000610351562,16.940000534057617,15.8100004196167,16.850000381469727,63875500,16.396500205993654,15.61140007019043,47.46574993791245
2023-10-23,16.200000762939453,16.34000015258789,15.210000038146973,15.899999618530272,55967200,16.495500230789187,15.627200088500976,48.27014888618428
2023-10-24,16.639999389648438,16.93000030517578,16.299999237060547,16.3799991607666,39833800,16.62950019836426,15.64560007095337,52.12929760819851
2023-10-25,15.59000015258789,16.6299991607666,15.579999923706056,16.56999969482422,46706500,16.666500186920167,15.650000076293946,43.74282293643001
2023-10-26,15.289999961853027,15.90999984741211,15.050000190734863,15.600000381469728,49351800,16.642500162124634,15.646800079345704,41.679635387473674
2023-10-27,15.06999969482422,15.600000381469728,14.960000038146973,15.479999542236328,39913600,16.596000146865848,15.665200080871584,40.182851782630756
2023-10-30,14.6899995803833,15.289999961853027,14.5600004196167,15.270000457763672,46886400,16.536500120162962,15.671000080108643,37.666694316066945
2023-10-31,14.800000190734863,15.010000228881836,14.550000190734863,14.579999923706056,40195400,16.531500148773194,15.67700008392334,38.86018014552036
2023-11-01,14.920000076293944,14.960000038146973,14.479999542236328,14.800000190734863,54419100,16.491000175476074,15.68200008392334,40.20520681639338
2023-11-02,17.969999313354492,18.299999237060547,17.209999084472656,17.479999542236328,170406800,16.599000120162962,15.73540006637573,62.67858708625064
2023-11-03,18.88999938964844,19.07900047302246,17.760000228881836,18.020000457763672,109302000,16.713000059127808,15.830400047302245,66.73935788748818
2023-11-06,18.540000915527344,19.07999992370605,17.93000030517578,18.989999771118164,79952600,16.759500074386594,15.910600070953368,63.89126054618294
2023-11-07,18.799999237060547,19.170000076293945,18.530000686645508,18.86000061035156,56289100,16.809500074386595,15.993800048828124,65.08331179223329
2023-11-08,18.489999771118164,18.93000030517578,18.149999618530277,18.850000381469727,46063100,16.838000059127808,16.055600051879882,62.43665684890866
2023-11-09,18.270000457763672,18.8700008392334,18.15999984741211,18.65999984741211,48454200,16.85450005531311,16.094400062561036,60.55465402752396
2023-11-10,19.670000076293945,19.71999931335449,18.059999465942383,18.155000686645508,92748000,16.97000002861023,16.188200073242186,67.30792777458579
2023-11-13,19.709999084472656,19.8799991607666,19.299999237060547,19.59000015258789,74877500,17.087499952316286,16.278800048828124,67.47923878478791
2023-11-14,19.940000534057617,20.100000381469727,19.5,20.0,83230500,17.192499971389772,16.373400058746338,68.50135603481388
2023-11-15,19.950000762939453,20.3700008392334,19.61100006103516,19.899999618530277,75533500,17.32999997138977,16.466400070190428,68.54764284620892
2023-11-16,19.770000457763672,19.875,19.290000915527344,19.799999237060547,49942800,17.465500020980834,16.557600078582762,66.64915407462425
2023-11-17,20.489999771118164,20.57999992370605,19.65900039672852,19.68000030517578,69497400,17.684499979019165,16.664800071716307,70.20397232255237
2023-11-20,21.34000015258789,21.600000381469727,20.559999465942383,20.649999618530277,90270000,17.94149994850159,16.775800075531002,73.75986275638675
2023-11-21,19.799999237060547,21.850000381469727,19.71999931335449,21.11000061035156,106643300,18.099499940872192,16.860000057220454,59.82873268664576
2023-11-22,19.690000534057617,20.440000534057617,19.32999992370605,20.26000022888184,68326000,18.30449995994568,16.94180006027221,58.97196492909857
2023-11-24,19.200000762939453,19.600000381469727,18.93000030517578,19.3799991607666,39800400,18.5,17.009200077056878,55.18111347555231
2023-11-27,19.07999992370605,19.5,18.6200008392334,19.1299991607666,58808200,18.700500011444092,17.084200077056884,54.26118610519203
2023-11-28,19.709999084472656,19.799999237060547,19.030000686645508,19.11000061035156,54170700,18.95149998664856,17.1692000579834,58.20094724152112
2023-11-29,19.84000015258789,20.309999465942383,19.780000686645508,19.94499969482422,62782100,19.20349998474121,17.263000068664553,58.98601757708423
2023-11-30,20.049999237060547,20.229999542236328,19.68000030517578,19.940000534057617,55501000,19.45999994277954,17.3692000579834,60.28369320627365
2023-12-01,20.270000457763672,20.290000915527344,19.549999237060547,19.93000030517578,61493700,19.575,17.49460006713867,61.65256538153159
2023-12-04,18.399999618530277,19.899999618530277,18.270000457763672,19.75,104948500,19.550500011444086,17.58000005722046,46.86636198917359
2023-12-05,18.299999237060547,18.549999237060547,17.959999084472656,18.25,54460800,19.53849992752075,17.661600036621095,46.227872185963285
2023-12-06,17.1299991607666,17.829999923706055,17.049999237060547,17.690000534057617,96111000,19.454999923706055,17.725000019073487,39.4551223495168
2023-12-07,17.219999313354492,17.479999542236328,17.079999923706055,17.219999313354492,56455000,19.39149990081787,17.772399997711183,40.18113029278155
2023-12-08,17.770000457763672,17.920000076293945,17.09000015258789,17.18000030517578,57542100,19.36649990081787,17.812399997711186,44.556545567411355
2023-12-11,17.770000457763672,18.280000686645508,17.700000762939453,17.969999313354492,50929600,19.271499919891358,17.847800006866464,44.556545567411355
2023-12-12,17.5,17.8799991607666,17.229999542236328,17.690000534057617,46231900,19.160999965667727,17.880200004577645,42.77521881683754
2023-12-13,17.8700008392334,17.899999618530273,17.219999313354492,17.649999618530273,52682600,19.057499980926515,17.939600028991705,45.96339993032601
2023-12-14,18.209999084472656,18.57999992370605,17.719999313354492,18.170000076293945,67462800,18.970499897003176,17.98920001983643,48.786966276504145
2023-12-15,18.200000762939453,19.149999618530277,18.040000915527344,18.670000076293945,93307100,18.891999912261966,18.037000026702888,48.70636705904983
2023-12-18,17.84000015258789,18.575000762939453,17.770000457763672,18.209999084472656,60188100,18.75949993133545,18.061600017547615,45.77407381920716
2023-12-19,17.950000762939453,18.190000534057617,17.84000015258789,17.979999542236328,43530300,18.58999996185303,18.06840002059937,46.82745522657568
2023-12-20,17.25,17.920000076293945,17.190000534057617,17.8700008392334,58666900,18.462500000000002,18.057400035858155,41.32585958079448
2023-12-21,17.59000015258789,17.739999771118164,17.420000076293945,17.530000686645508,30493600,18.357499980926516,18.050800037384036,44.722884735559724
2023-12-22,17.40999984741211,17.700000762939453,17.325000762939453,17.700000762939453,33693800,18.267999935150147,18.040200023651128,43.29380456826233
2023-12-26,17.68000030517578,17.7450008392334,17.329999923706055,17.440000534057617,31750700,18.197999954223633,18.04660001754761,46.077201529380694
2023-12-27,17.469999313354492,17.90999984741211,17.450000762939453,17.780000686645508,32918400,18.085999965667725,18.048799991607666,44.25760912166968
2023-12-28,17.559999465942383,17.84000015258789,17.420000076293945,17.459999084472656,38990000,17.97199993133545,18.043199977874757,45.25539179181193
2023-12-29,17.170000076293945,17.639999389648438,17.100000381469727,17.520000457763672,38943500,17.827999973297118,18.04259996414185,41.76652733900286
