Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2021-08-09,20.250837326049805,20.4633731746378,20.09916765795031,20.401507815113103,146443000,19.53118448257446,18.97339023590088,60.051386411965545
2021-08-10,19.892621994018555,20.385546579623437,19.791840024636087,20.27778177522068,179238000,19.515518474578858,19.047133865356447,54.74035476396878
2021-08-11,19.656137466430664,20.00537630186909,19.387723666623643,19.999388839259684,185925000,19.508408927917483,19.115748825073243,51.502008658318985
2021-08-12,19.861684799194336,19.98541360388332,19.577305148762296,19.826761116032365,151652000,19.555244064331056,19.17822441101074,54.04665028406322
2021-08-13,20.14407157897949,20.170015978629,19.80780498184974,19.861688332999737,183063000,19.656373596191404,19.242526969909665,57.356957193622144
2021-08-16,19.90658950805664,20.24285608857849,19.41066933701926,20.09118641466759,210876000,19.714758682250977,19.28993907928467,53.84410103783303
2021-08-17,19.41566276550293,19.72698417872645,19.225078365407622,19.642168135124585,204585000,19.756966590881348,19.326719703674318,47.3835127874554
2021-08-18,18.99856758117676,19.591274828630706,18.95865371245759,19.457565652259103,285913000,19.73850679397583,19.35839065551758,42.696176753919374
2021-08-19,19.754920959472656,20.450404827675342,18.721174036528456,19.45158159437132,766555000,19.748684597015384,19.40707950592041,51.974061158390235
2021-08-20,20.770702362060547,20.819595520178645,19.88962443375614,19.947496880313363,675741000,19.81144762039185,19.474751853942873,61.0863506653334
2021-08-23,21.910219192504883,21.949133886284063,20.90441319662244,20.9253674089034,575807000,19.94435768127442,19.557226905822755,68.34286998349948
2021-08-24,21.74557876586914,21.911217923393156,21.488140739836844,21.705666793578075,297299000,20.07332630157471,19.632547645568852,66.41579681592017
2021-08-25,22.164663314819336,22.421104046091774,21.674732519315285,21.689699269925534,347701000,20.208531188964844,19.720845069885257,68.82545254857443
2021-08-26,22.01997947692871,22.291386948854083,21.742584543699625,22.15169220642163,237940000,20.328569221496583,19.80581478118897,67.03715981769437
2021-08-27,22.586746215820312,22.67255953075244,22.118766845641883,22.135730053430706,304722000,20.485077953338628,19.885216560363773,70.29336669592976
2021-08-30,22.638633728027344,22.992860839610422,22.501932689226567,22.78032495330028,262580000,20.631658267974853,19.966025428771975,70.57989972416038
2021-08-31,22.340232849121094,22.64961235242441,22.075763427227468,22.64961235242441,259850000,20.760075664520265,20.045087013244633,66.60133764561799
2021-09-01,22.396116256713867,22.65160475476191,22.31228462866073,22.440028877684757,201767000,20.8683874130249,20.1160962677002,66.97677035879616
2021-09-02,22.35120391845703,22.547810385891484,22.250406103962607,22.472959637840383,187834000,20.956342792510984,20.182804718017582,66.33142846651499
2021-09-03,22.797313690185547,22.940027335421902,22.155600060730343,22.280350056785053,280532000,21.080124187469483,20.255476837158206,69.47735499304505
2021-09-07,22.61667823791504,22.853203767166427,22.47695693373189,22.787335777784136,198107000,21.198416233062748,20.328018608093267,66.7573547552565
2021-09-08,22.29432487487793,22.564782809886207,21.933047423413097,22.46797667861848,254434000,21.31850137710571,20.375074882507327,62.08609609203013
2021-09-09,22.13265037536621,22.492928506758407,22.086742838462,22.26738063014677,196856000,21.44232702255249,20.41806449890137,59.82503768671038
2021-09-10,22.43304443359375,22.58074724443228,22.22546025276065,22.30330336880611,248376000,21.57089500427246,20.467545852661132,62.55376467644021
2021-09-13,22.10769844055176,22.918074788491385,21.81428578946076,22.63863407776024,297500000,21.669076347351076,20.506339378356934,57.96192989511861
2021-09-14,22.197519302368164,22.36518259198386,22.041831146210377,22.23045234702803,199755000,21.783622837066655,20.541441345214842,58.859804303621644
2021-09-15,22.296321868896484,22.32227084846937,21.92207179731008,22.264386273951185,166538000,21.927655792236333,20.574298629760744,59.87503144558429
2021-09-16,22.197519302368164,22.232449154371437,21.883148730804567,22.138637279914917,156033000,22.087603378295903,20.611700553894043,58.325014640795615
2021-09-17,21.856199264526367,22.27635678563001,21.78633957022575,22.25539887733983,294503000,22.19266729354859,20.651635665893554,53.201233225952095
2021-09-20,21.070775985717773,21.390135698092887,20.62067774864636,21.10370902808361,349440000,22.20767097473145,20.672918739318845,43.689862982286165
2021-09-21,21.20351219177246,21.382153173900004,20.9081046094801,21.374169751105,204688000,22.172335624694824,20.68763160705566,45.46434750708985
2021-09-22,21.897119522094727,21.916080624957903,21.1536086323404,21.32326872039302,268726000,22.179912662506105,20.72145515441894,53.678732027730256
2021-09-23,22.43703842163086,22.48993192398101,21.846221407705706,22.095721430739477,248555000,22.19353141784668,20.774229354858395,58.87190351220233
2021-09-24,22.036834716796875,22.1046995004788,21.817275428559917,22.02585703791508,217655000,22.19437417984009,20.836466407775877,54.03605060281263
2021-09-27,21.616680145263672,21.755402086260048,21.282351054358035,21.666579384536945,245215000,22.14587087631226,20.9063703918457,49.44414890682638
2021-09-28,20.65760040283203,21.376161586195817,20.6096960701366,21.17157167227337,343069000,22.046819210052494,20.944744644165038,40.900101063931835
2021-09-29,20.47596740722656,20.974967436696247,20.426066262159164,20.89812176717991,218394000,21.953605937957764,20.982833900451663,39.507728250990766
2021-09-30,20.6745662689209,21.0238666270702,20.64662239255166,20.72646231125432,221009000,21.867528438568115,21.008969955444336,41.83918998931911
2021-10-01,20.700517654418945,20.81728233562724,20.16259416455059,20.708501076159504,240978000,21.78499412536621,21.031953010559082,42.15293598896237
2021-10-04,19.692537307739254,20.50091681405472,19.51589125346557,20.46299270561288,345635000,21.629755306243897,21.035494918823247,34.39247704475667
2021-10-05,20.410099029541016,20.606705539937668,19.814292883884317,19.910101557760328,279282000,21.519426345825195,21.058656539916996,42.50705626848098
2021-10-06,20.658599853515625,20.678558405952703,20.03983904315381,20.079759955095664,297202000,21.437640094757082,21.088504409790044,45.04215742014943
2021-10-07,21.03285026550293,21.279356000810225,20.93005562833921,21.04981455953654,256919000,21.38265008926392,21.119950103759773,48.71017257968611
2021-10-08,20.78933906555176,21.163589095973563,20.73345130466113,21.05879954430364,151258000,21.300464820861823,21.14335250854493,46.533905049167075
2021-10-11,20.65360641479492,21.020870386914886,20.46997442873494,20.533847499796558,163388000,21.22776021957398,21.167293205261235,45.31850769141909
2021-10-12,20.62965965270996,21.014887372593435,20.486945988261173,20.78634525768473,162134000,21.14936723709107,21.18574584960938,45.094727465852735
2021-10-13,20.89712142944336,20.948020023959177,20.67157359423693,20.876163520560485,180652000,21.07940721511841,21.208250579833987,48.17296466856454
2021-10-14,21.702505111694336,21.71148598348728,21.079752654658886,21.245420995880536,243589000,21.054656505584717,21.23770305633545,56.14598973145371
2021-10-15,21.81827545166016,21.88713769511986,21.618676594338883,21.76637940612052,226994000,21.052760314941406,21.26222663879394,57.1660688622663
2021-10-18,22.17755889892578,22.246421151201137,21.60071380639838,21.70550526620628,189494000,21.108099460601807,21.29934410095215,60.25581453930615
2021-10-19,22.24542236328125,22.33424316603566,21.99292808794728,22.23144851974982,161473000,21.160194969177248,21.33923580169678,60.83054710385056
2021-10-20,22.058794021606445,22.38813393623857,21.93803573565235,22.260389680936733,146276000,21.168278694152836,21.38255924224854,58.33234320935012
2021-10-21,22.64661407470703,22.66557707863261,22.03883285744106,22.052804795687777,187590000,21.178757476806645,21.442368774414064,63.427033938733445
2021-10-22,22.68054580688477,23.083737100831723,22.515876811429035,22.777351920065165,249384000,21.21094303131104,21.498745994567876,63.70292440889549
2021-10-25,23.11967086791992,23.30829206600936,22.724462916512785,22.92705605520144,230235000,21.286092567443852,21.558257980346685,67.15595215820312
2021-10-26,24.667564392089844,25.20848209832945,23.876151144342305,23.941021675586263,485898000,21.486590766906744,21.653477478027348,75.87004950171904
2021-10-27,24.402101516723636,25.039823542144607,24.233438869531152,24.42505623555997,245990000,21.682897472381597,21.753206253051765,72.32593937601415
2021-10-28,24.89112091064453,24.900103688342277,24.47395759256533,24.828247177362808,234204000,21.893725204467778,21.871057319641118,74.67301610395823
2021-10-29,25.5158634185791,25.65757960533871,24.94999802677778,24.95099547848112,292503000,22.13449249267579,21.98627616882325,77.31948594904881
2021-11-01,25.77534866333008,25.842214107662247,25.176548212967024,25.597705145198415,265740000,22.43863306045533,22.08636909484864,78.33221727023361
2021-11-02,26.34819793701172,26.624644372488763,25.74840008481029,25.77035734947845,294112000,22.735538005828865,22.17512866973878,80.41167904891715
2021-11-03,26.5448055267334,26.73043436271833,26.182532535600384,26.61666203455345,239910000,23.029848289489752,22.271113204956066,81.08270617267726
2021-11-04,29.741395950317383,31.30226698925159,27.063761624874772,27.17453967594128,1153631000,23.465275573730473,22.42264785766603,88.17529289352142
2021-11-05,29.69249725341797,31.337200090334967,29.351180288906395,30.12662672695404,851260000,23.910433483123782,22.57609821319581,87.63402362179177
2021-11-08,30.74239158630371,31.037799102057534,29.8471843592366,30.088700927961277,503101000,24.414872741699217,22.739211120605475,89.17106387944227
2021-11-09,30.595684051513672,32.245379750330166,29.904071197928545,32.21743587356041,646746000,24.9131739616394,22.8983521270752,87.53377985695342
2021-11-10,29.40008354187012,30.788302378116978,28.720445741430535,29.297290799147905,636206000,25.33832206726074,23.039549140930184,75.3857056673106
2021-11-11,30.3292179107666,30.52881866243942,29.717444976144325,30.40706292726186,332172000,25.769657707214357,23.198211174011238,77.94709013921846
2021-11-12,30.3292179107666,30.6186388103388,29.57073771935728,29.949978766828863,413054000,26.19520483016968,23.357771453857428,77.94709013921846
2021-11-15,29.96495056152344,30.582712063187355,29.188506658934788,30.490897004453117,384909000,26.584574413299563,23.501124191284188,74.42564383732402
2021-11-16,30.142597198486328,30.329223497867005,29.64659139020087,29.69948679836462,264484000,26.97943315505982,23.65164257049561,75.01838235323171
2021-11-17,29.202482223510746,30.447987513721245,28.74240371031213,30.35716799199272,428508000,27.336617565155034,23.78980571746827,66.26543784942243
2021-11-18,31.611650466918945,32.6944795952981,31.258358361821458,32.30226783384212,781711000,27.784869384765624,23.979385719299323,74.48219765399296
2021-11-19,32.919029235839844,33.021823871138935,31.841189356945705,32.17851268805784,533867000,28.29679355621338,24.189105415344244,77.66192729690276
2021-11-22,31.892087936401367,34.57770596839448,31.83620017907103,33.449964882586336,754335000,28.73541440963745,24.38479320526123,70.25631196629833
2021-11-23,31.68251037597656,32.295282736128016,30.81824119216291,31.4719319204878,532163000,29.08616170883178,24.574493026733396,68.81414823727982
2021-11-24,32.60865020751953,32.78928795511864,30.8661420025746,31.398076920965043,435162000,29.496489143371576,24.780739593505857,71.58953800037877
2021-11-26,31.43999481201172,32.64457966062736,31.287300931151517,32.5347990495651,283069000,29.823932838439937,24.965589103698726,63.86577169435065
2021-11-29,33.30924987792969,33.34517718004604,31.97192962824051,32.30127147962138,454964000,30.21360216140747,25.194650115966798,69.5286589433534
2021-11-30,32.61064147949219,33.286289320748715,31.80026723840749,33.10265543132949,622066000,30.555366802215573,25.425447425842282,65.40323772478146
2021-12-01,31.3759708404541,33.226491395375604,31.32107381482249,33.156623145941566,484368000,30.806755447387694,25.628896598815913,58.766752405891395
2021-12-02,32.06568145751953,32.417021749810964,30.966748801531462,31.15539502696333,472890000,31.082799243927,25.83226783752441,61.13896561696866
2021-12-03,30.635366439819336,32.068670786513344,30.07342199392584,31.939911404270404,544325000,31.127497768402097,25.996234397888177,54.17787033409844
2021-12-06,29.9805965423584,30.18421203522017,27.98534975846284,29.82388986771861,658938000,31.14190273284912,26.15510963439941,51.29844775939291
2021-12-07,32.36610412597656,32.388065980483816,30.5934401699598,30.8988671987533,593053000,31.223088359832765,26.370098114013665,59.70169329942831
2021-12-08,31.766237258911133,32.22936665896323,31.36199708371953,31.93891273407669,475551000,31.281616020202637,26.59227085113525,57.036575268565656
2021-12-09,30.43274688720703,32.14452858589128,30.37086303414785,31.6744104366792,488507000,31.33324918746948,26.79140644073486,51.529678628829835
2021-12-10,30.14129447937012,31.246216117140637,29.8049274009044,31.091506489093447,488825000,31.323853015899658,26.980741004943848,50.384655589115965
2021-12-13,28.108116149902344,30.23711194394477,28.06320057862465,30.192196372667084,598344000,31.212797927856446,27.128892974853517,43.176889963263804
2021-12-14,28.283790588378903,28.62414988562298,27.198831790185054,27.646988094330556,667035000,31.12873992919922,27.300718040466307,43.92334261578013
2021-12-15,30.40180206298828,30.442725436475317,27.78572363036975,28.346668550259697,698297000,31.141700172424315,27.500552101135252,52.094234564998885
2021-12-16,28.33369445800781,31.101488076890632,28.04024780603688,31.0935036779133,707366000,31.09826078414917,27.654053993225098,45.1728311096136
2021-12-17,27.74879646301269,28.867691762247915,27.707873086423973,27.9324509669268,713758000,30.90511808395386,27.788372917175295,43.41593785461814
2021-12-20,27.66695022583008,28.09115141620582,27.094028654204006,27.25372806025843,461847000,30.642514133453368,27.925925140380862,43.16295997174068
2021-12-21,29.02040672302246,29.06532230281092,27.349548297152086,28.32072277535436,524385000,30.498930072784425,28.093261146545412,48.50635484572434
2021-12-22,29.34479331970215,29.49950295143825,28.39557886127162,28.83675022926519,395184000,30.382044219970705,28.267563819885257,49.72627159731208
2021-12-23,29.584341049194336,30.002554870487856,29.37573387738273,29.699124872385887,343022000,30.230828762054447,28.44130821228028,50.6559341370553
2021-12-27,30.886890411376957,31.02862395826738,29.584340667952024,29.60430356836295,403686000,30.20317354202271,28.62499591827393,55.477124277192324
2021-12-28,30.26506233215332,31.271168947003392,29.955643074521877,31.2532030974109,420591000,30.05096416473389,28.793931655883796,52.82368679788791
2021-12-29,29.94466209411621,30.490635793883296,29.310854299985547,30.21615258320105,343139000,29.917665195465094,28.949273719787602,51.45798807077469
2021-12-30,29.530441284179688,30.3998059341898,29.484528139104537,29.770987936735175,308864000,29.82538871765137,29.09497409820557,49.670081443063935
2021-12-31,29.35577392578125,29.9736130082904,29.275924218853856,29.61828057501484,266530000,29.689893341064458,29.240913696289063,48.89855191430058
2022-01-03,30.06444358825684,30.65333592695116,29.729074037043794,29.75901839289458,391547000,29.661347198486332,29.389270286560063,52.1463535036507
2022-01-04,29.235004425048828,30.410792045917606,28.295771312792542,30.220150693081955,527154000,29.62406759262085,29.52035945892334,48.278785169900026
2022-01-05,27.55216407775879,29.360761698058194,27.48129825759056,28.8946376918404,498064000,29.383370590209957,29.60900932312012,41.54611242437388
2022-01-06,28.12508583068848,28.38459782174444,27.0141768979601,27.588095999920164,454186000,29.201313018798825,29.678159751892093,44.389431421077525
2022-01-07,27.19583511352539,28.36862983168805,27.006191363941724,28.088157358592493,409939000,29.039467430114744,29.73403442382813,40.91327944656458
2022-01-10,27.34854888916016,27.41741956713519,25.59584572469433,26.531086534088946,594681000,28.89983015060425,29.783182983398444,41.721000225619804
2022-01-11,27.7647647857666,28.012300188933875,26.788602534334327,27.27169293480433,404089000,28.88266258239746,29.828161010742196,43.969142390337076
2022-01-12,27.94642448425293,28.541304091564665,27.55615795137803,28.01429568316571,383413000,28.865794277191164,29.87158252716065,44.96697947546437
2022-01-13,26.52510070800781,28.42652245848051,26.448243722713595,28.32571227438092,540171000,28.671959209442136,29.875120582580568,39.099839365975846
2022-01-14,26.891407012939453,27.145929233083397,26.160781232241582,26.25061238008451,395832000,28.59984483718872,29.882052612304694,41.22816487889205
2022-01-18,25.85436248779297,26.58798300658738,25.721612797184036,26.21069250845789,424270000,28.505123138427734,29.8043119430542,37.25826187055312
2022-01-19,25.019927978515625,26.49315614018337,25.00495675510724,26.03002865451013,488315000,28.372772026062012,29.710860557556156,34.388909815268825
2022-01-20,24.10464859008789,25.530965939014035,24.032783295530688,25.256482739354094,435181000,28.126984119415287,29.57810569763184,31.521351942450217
2022-01-21,23.330108642578125,24.77638710347708,23.219317018447757,23.46285831524654,718958000,27.826249885559086,29.43279418945313,29.29515107287472
2022-01-24,23.328107833862305,23.33609223135984,20.848773456809564,22.288064861024424,913982000,27.51343822479248,29.311354675292968,29.28939645663634
2022-01-25,22.282079696655277,22.899918732655927,21.958688693508016,22.503662949858125,664616000,27.083197689056398,29.150411911010742,26.37266090491613
2022-01-26,22.72924041748047,24.011827423023504,22.25812656917823,23.196362065948023,755959000,26.706406593322757,28.998412361145014,29.600139675120854
2022-01-27,21.902793884277344,23.949943118284583,21.634298006261155,23.52374489156364,573353000,26.304313182830814,28.83716922760009,27.224804717669485
2022-01-28,22.79711151123047,22.81507736078237,21.256010188975853,21.97066529793948,543774000,25.96764669418335,28.690259513854972,33.448530654957274
2022-01-31,24.440019607543945,24.462977133356745,23.008712395145714,23.138467440076717,564680000,25.721858978271484,28.595010261535638,43.07896797077843
2022-02-01,24.591737747192383,25.09778572349941,23.845141169237973,25.056862343622143,518925000,25.448223686218263,28.454612007141108,43.88650895245587
2022-02-02,25.194602966308597,25.768522130396807,24.50689563962256,25.74556650609357,543419000,25.24620361328125,28.300123481750486,47.0981713981446
2022-02-03,23.90302848815918,25.029908072459417,23.735344703016967,24.412070997898297,410178000,25.06374683380127,28.140342292785647,41.6042302265157
2022-02-04,24.27333068847656,24.58873724508553,23.587620557202943,23.926982210850152,354829000,24.871159076690677,27.99215869903564,43.63432445559391
2022-02-07,24.681570053100582,25.13471616731437,24.15655672349197,24.32623759874829,376868000,24.74544582366944,27.833617095947268,45.8685535906147
2022-02-08,25.06085205078125,25.182622700517584,23.93496994796994,24.3132579731698,410359000,24.63106098175049,27.706034240722655,47.93347543082818
2022-02-09,26.65485572814941,26.674818630890872,25.305395105362106,25.57388910329613,524282000,24.57556552886963,27.572946357727048,55.59925031752075
2022-02-10,25.775508880615234,26.874441331249937,25.551930467088575,25.94618922024669,513200000,24.467019748687747,27.43624370574951,51.127215386277584
2022-02-11,23.904024124145508,26.10288799704348,23.728355955028103,25.867331134858738,605472000,24.335965919494633,27.28680477142334,43.16894867312351
2022-02-14,24.221433639526367,24.82829178959792,23.710393994981583,23.88905873652608,440424000,24.20246725082398,27.12991981506348,44.74001824964769
2022-02-15,26.44524574279785,26.49515108603757,24.73745839670065,24.90214755240517,699869000,24.23201141357422,27.04611740112305,54.276933237660174
2022-02-16,26.46122169494629,26.53208943373085,25.504022712569757,26.20969595557178,732676000,24.304076099395754,26.975729904174806,54.337901860062935
2022-02-17,24.46097946166992,25.736579445551385,24.11962263116749,25.581869827185127,810595000,24.321892642974856,26.817627410888676,46.05716866701636
2022-02-18,23.59760284423828,24.9390788071821,23.056620849761693,24.6216751879794,761255000,24.335267353057862,26.654254722595212,43.01038492630206
2022-02-22,23.34607696533203,24.018811095215657,22.95680992793337,22.991744051609302,633422000,24.33616580963135,26.512521324157717,42.13587748089573
2022-02-23,22.34496116638184,24.10964279655183,22.2591241179569,23.75730501487608,566511000,24.33930988311768,26.356594657897947,38.758043136818145
2022-02-24,23.703405380249023,23.755307780737613,20.85077230875615,20.975537584713315,735801000,24.388018131256107,26.268500442504887,45.18000169647029
2022-02-25,24.11163711547852,24.17152391328445,23.33709523205196,23.67645692589719,528866000,24.498460292816166,26.18505737304688,46.97934153065795
2022-02-28,24.33920669555664,24.618681558103127,23.6624804405256,23.94694507572169,477319000,24.575565052032474,26.06380546569825,48.00390075872312
2022-03-01,23.43291282653809,24.33122427791209,23.08856137268932,24.24538533197261,412056000,24.52520971298218,25.965789833068854,44.329986093255044
2022-03-02,24.17863655090332,24.367314859416226,23.375012924275463,23.715430170569824,389642000,24.504554653167723,25.89438663482667,47.86564332706066
2022-03-03,23.673507690429688,24.284462178005864,23.428925204131293,24.22057038013942,365095000,24.42849988937378,25.814517784118657,45.7462422197835
2022-03-04,22.89683532714844,23.639564355425264,22.443610104973835,23.34407027700536,431415000,24.37819023132324,25.69204635620118,42.621338148407546
2022-03-07,21.31553649902344,22.99366751768787,21.293574708172034,22.77803487259088,450821000,24.230300521850587,25.5314612197876,37.06925564717887
2022-03-08,21.47726249694824,22.334794916725333,20.614737548911386,21.27261263240515,557467000,24.07008514404297,25.369319648742678,37.95938980046976
2022-03-09,22.974693298339844,23.18034083717724,22.209003093946052,22.3487633723704,492742000,23.965777206420906,25.211075706481935,45.62804406099365
2022-03-10,22.61931037902832,22.749087554578587,21.84463449367136,22.492526435574025,428066000,23.76399993896485,25.058160667419436,44.23070614896279
2022-03-11,22.062257766723636,23.1054731808181,22.00834913546275,22.982682144764425,367209000,23.57833738327027,24.900512580871585,42.056564996445125
2022-03-14,21.2935733795166,22.223980954066924,21.122865878879807,21.83165245453308,385354000,23.44781484603882,24.73577522277833,39.19360301239835
2022-03-15,22.933767318725582,22.99865684779859,21.28558775136557,21.48125217835996,491996000,23.38343152999878,24.607335090637214,47.41876387615492
2022-03-16,24.45416831970215,24.55499567382149,23.132429916714216,23.459868905600334,671422000,23.283877658843995,24.495129585266113,53.67430268236938
2022-03-17,24.723709106445312,24.799577634273213,23.86517707544355,24.078812339221557,471941000,23.19700202941894,24.404903678894048,54.70315470495504
2022-03-18,26.40782165527344,26.52362467318825,24.581946724415594,24.75664709097952,730719000,23.294344139099117,24.382016830444343,60.59219468875958
2022-03-21,26.68834686279297,27.1056342368297,25.922656434489376,26.46173521592419,591727000,23.44888134002685,24.353282051086428,61.490309863360636
2022-03-22,26.47870445251465,27.191485837108747,26.02747667962691,26.68135690071001,547007000,23.605512714385984,24.338939437866213,60.38278155467166
2022-03-23,25.59022521972656,26.56655381048961,25.53132595965773,26.08138369887488,502120000,23.76777591705322,24.303772964477538,55.796039205558856
2022-03-24,28.1019287109375,28.271638483214783,25.86275898410229,26.121317474462384,877379000,23.98770208358765,24.310516242980956,64.09854289024547
2022-03-25,27.644710540771484,28.30957359578067,27.22442994354572,27.838379495828804,579016000,24.164355754852295,24.30448196411133,61.82222799749975
2022-03-28,28.17081069946289,28.201757898322008,27.159540096935817,27.708602012632376,425494000,24.35593595504761,24.33739616394043,63.43146986095152
2022-03-29,28.60706329345703,28.896567060286,27.93221712799229,28.64599625005715,488984000,24.614643478393557,24.371709289550783,64.75802484458987
2022-03-30,27.642711639404297,28.447334911449648,27.456030723219115,28.255663372048687,463487000,24.787847232818603,24.407476272583008,59.61023645019929
2022-03-31,27.239404678344727,28.19976182359006,27.22343315824655,27.734557979128112,523440000,24.966142082214358,24.451865806579587,57.549815305081424
2022-04-01,26.66638565063477,27.449047263880143,26.222145851142127,27.328253597824915,517235000,25.154619598388674,24.503100547790527,54.659034776890515
2022-04-04,27.313276290893555,27.510938108680516,26.567552246701457,26.68235562579025,397120000,25.45450658798218,24.582763900756834,57.26858108408315
2022-04-05,25.886720657348636,27.272351032216125,25.77591013712114,27.207461491374268,436615000,25.674979496002198,24.633936157226564,50.38216022866691
2022-04-06,24.365318298339844,25.256792918597675,23.96200890348851,24.891418735507823,703833000,25.7445107460022,24.675600929260252,44.26836763954638
2022-04-07,24.16666030883789,24.67978249281721,23.437907382970664,24.399262217940954,557992000,25.82187824249268,24.704349327087403,43.52564650698622
2022-04-08,23.079517364501957,23.8821451640923,23.02261549994501,23.876154892846948,524781000,25.872741222381595,24.7278837966919,39.60918815087606
2022-04-11,21.87957000732422,22.28188164284784,21.623008941888777,22.17606367480143,575207000,25.902041053771974,24.709532966613768,35.78205329220581
2022-04-12,21.46727561950684,22.68619109093754,21.245654624701253,22.49851242767884,662258000,25.828716468811038,24.650078086853025,34.54691109176313
2022-04-13,22.16508102416992,22.461574693624115,21.4183592594677,21.690893748355325,516943000,25.71426210403443,24.60154495239258,38.42122106053395
2022-04-14,21.221694946289062,22.738101798985625,21.126857873041075,22.46656505706831,569097000,25.53916139602661,24.522086791992184,35.37280956637764
2022-04-18,21.745800018310547,22.05027754101196,21.043001834669003,21.163795480742376,525701000,25.30606031417847,24.47894222259521,38.3016103983185
2022-04-19,22.16009521484375,22.334795627664,21.277603933860497,21.682910795695168,512781000,25.079647731781005,24.436677513122557,40.593454543197446
2022-04-20,21.445316314697266,22.63128733580839,21.16379828719763,22.47854873024521,468974000,24.827978324890136,24.371952438354487,37.97268367498985
2022-04-21,20.148534774780277,22.35376217872712,19.965846713738475,21.67192794984185,656209000,24.555893802642824,24.27370609283447,33.71932774038393
2022-04-22,19.481674194335938,20.45101671619488,19.466700418707752,20.26832865634669,624713000,24.12488107681275,24.1302424621582,31.749833146101185
2022-04-25,19.86801528930664,19.91094113029404,19.063391878151013,19.16920986462342,641566000,23.736046314239502,24.01209259033203,34.149524274892926
2022-04-26,18.75591278076172,19.754204917984023,18.63811427810403,19.684324773033044,653143000,23.265301418304443,23.909130363464353,30.793192092993067
2022-04-27,18.3835506439209,19.13426523529515,18.25876412661193,18.56623676478106,499460000,22.754125785827636,23.792372703552243,29.73925253648702
2022-04-28,19.748218536376957,20.00278414779273,18.458425023872117,18.934609751166647,570327000,22.359401130676268,23.65843215942383,38.10089352095607
2022-04-29,18.51532554626465,20.093624824231693,18.48537609603833,19.368864884757247,500435000,21.923197174072264,23.499514236450196,34.1470862515157
2022-05-02,19.499643325805664,19.54057176926046,18.35959338634097,18.509336841963925,572049000,21.564860057830806,23.40028751373291,39.54136406105887
2022-05-03,19.568523406982425,19.79114404991853,19.10032449226341,19.366868713389604,475751000,21.177622413635248,23.31970592498779,39.91228980109784
2022-05-04,20.299278259277344,20.365165545571163,18.718981132294605,19.8889807641132,648855000,20.898250293731685,23.258769950866693,43.84828358904898
2022-05-05,18.81181526184082,19.89096834385009,18.468402933575906,19.833068745403253,626331000,20.620575141906734,23.188107032775875,38.34261988298208
2022-05-06,18.64310836791992,19.478678935531164,17.959278659901084,18.704005022182383,633297000,20.34439754486084,23.086901092529295,37.76345772529576
2022-05-09,16.921056747436523,18.22382671504787,16.79826568688899,18.00320533103129,644455000,20.03647451400757,22.943089485168457,32.38603483552849
2022-05-10,17.564952850341797,18.166923764745487,16.995926527237735,17.658792192210925,761474000,19.820743656158445,22.807604408264158,36.05276158698077
2022-05-11,16.60159683227539,17.72267996051079,16.539704351801845,17.317373229666945,670167000,19.577459716796874,22.670978088378902,33.15571032624087
2022-05-12,16.147380828857422,16.75933501489599,15.540420123780825,16.1913063244958,708728000,19.27657470703125,22.510352973937987,31.855934967029775
2022-05-13,17.67576026916504,17.897381249402734,16.56466213664681,16.759328802187234,670437000,19.09927797317505,22.390398025512695,40.33218118762097
2022-05-16,17.234516143798828,17.757621413958393,17.076786938936518,17.479098565829666,521446000,18.873713779449464,22.277151641845705,38.830489340798565
2022-05-17,18.145957946777344,18.339626883509197,17.60388599597196,18.04313320710657,585830000,18.67300691604614,22.213760070800785,43.50935262698614
2022-05-18,16.909072875976562,18.087057967335348,16.835199847835987,17.674763185359772,545161000,18.44619474411011,22.122396278381352,39.13461961240281
2022-05-19,17.094758987426758,17.656797314100935,16.70542367073203,16.90807804119237,621310000,18.293505954742432,22.004797592163087,40.108198320096676
2022-05-20,16.665489196777344,17.380265971589356,15.728092749645056,17.30240006831766,739105000,18.152696704864503,21.885721168518067,38.57213202531065
2022-05-23,16.869140625,16.88611178872875,16.15136874205577,16.246205806101322,639889000,18.002752971649176,21.781858825683596,39.75100877569938
2022-05-24,16.12641143798828,16.568655672206447,15.753050560952556,16.481804357923348,588550000,17.8712779045105,21.678515586853027,36.96476790727097
2022-05-25,16.946014404296875,17.08178185508358,15.97267890283691,15.992645208447463,781132000,17.799401092529298,21.558760528564456,41.81166859926284
2022-05-26,17.820514678955078,18.06110233287457,15.994637692580088,16.00861372306428,996575000,17.703015899658205,21.426087455749517,46.53543002575209
2022-05-27,18.77887344360352,18.84875358568078,18.069087321478182,18.15494088349785,738379000,17.716193294525148,21.30719074249268,51.20994162494249
2022-05-31,18.640117645263672,19.167215940829603,18.318666971349067,18.947590381615964,664100000,17.673217010498046,21.15183666229248,50.52120751734837
2022-06-01,18.28871154785156,19.020459482352667,18.09104975147572,18.69202280290417,544514000,17.609226417541503,20.983843955993652,48.733614024877454
2022-06-02,19.55854034423828,19.58549466085243,18.16692188014769,18.260761212282123,648656000,17.57218952178955,20.845440673828126,54.93834232464217
2022-06-03,18.68802833557129,19.298984547133863,18.490366535854587,19.049411509993853,598779000,17.566000175476074,20.70739673614502,50.43212995946899
