Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2020-11-18,88.88999938964844,94.0,88.61000061035156,93.87000274658205,21823500,76.50599937438963,72.52439971923829,63.21435533239575
2020-11-19,92.7699966430664,94.6500015258789,89.51100158691406,90.0,16002000,77.60249938964841,73.2285996246338,66.39208851891186
2020-11-20,97.61000061035156,98.43000030517578,94.81999969482422,95.0,15306300,78.95649948120116,73.99399963378907,69.88668191968524
2020-11-23,101.02999877929688,101.7699966430664,98.62000274658205,100.7699966430664,16359600,80.49599952697753,74.74119964599612,72.09471902272563
2020-11-24,98.55999755859376,99.88999938964844,93.54000091552734,98.4000015258789,12515300,81.89049949645995,75.37479965209961,68.20498546431175
2020-11-25,109.18000030517578,109.29000091552734,98.6500015258789,99.02999877929688,25850700,84.06249961853027,76.18159973144532,74.56034075596523
2020-11-27,127.02999877929688,130.05999755859375,114.86000061035156,115.12000274658205,43438500,86.84999961853028,77.36439971923828,81.3192127184455
2020-11-30,152.74000549316406,153.8699951171875,141.0500030517578,144.0,73203100,91.11349983215334,79.0217997741699,86.77099763573021
2020-12-01,141.00999450683594,178.5,130.3300018310547,177.66000366210938,125130400,94.80849952697756,80.45679962158204,75.8891171593226
2020-12-02,143.0,149.8000030517578,128.10000610351562,138.6300048828125,51217300,98.50449943542483,81.94239959716796,76.42918035906452
2020-12-03,157.25999450683594,159.11000061035156,143.00999450683594,143.5,38656500,102.87699928283693,83.74439941406249,79.90303549776344
2020-12-04,152.52000427246094,157.82000732421875,148.50999450683594,157.58999633789062,27704800,106.92899932861329,85.4913995361328,75.89884300434157
2020-12-07,159.52000427246094,163.97999572753906,152.97000122070312,155.02999877929688,31409800,111.28249969482424,87.29239959716797,77.67790809201259
2020-12-08,169.86000061035156,170.50999450683594,164.3000030517578,165.75,27738700,115.88849983215333,89.27859954833984,80.0236349454444
2020-12-09,156.58999633789062,170.8000030517578,147.1999969482422,170.1999969482422,40951700,119.91549949645996,90.99999954223631,69.87516121932829
2020-12-10,155.69000244140625,159.5,148.00999450683594,151.1300048828125,22060000,123.57799949645997,92.69879959106444,69.2338715264657
2020-12-11,156.92999267578125,163.75,155.88999938964844,159.6999969482422,22069900,127.03399925231933,94.43679946899412,69.64719836344189
2020-12-14,155.07000732421875,163.76100158691406,152.56100463867188,163.39999389648438,22467700,130.31799964904786,96.16199966430665,68.16783053341716
2020-12-15,147.22000122070312,157.27999877929688,142.4600067138672,157.0,36451300,132.7814998626709,97.66739974975586,62.16616549216503
2020-12-16,137.02999877929688,141.33399963378906,134.30999755859375,137.75,28476300,134.97549972534182,98.98719970703127,55.3533703925254
2020-12-17,144.0,146.97000122070312,137.3000030517578,137.9199981689453,32404500,137.7309997558594,100.41979965209961,58.68830633815953
2020-12-18,140.22999572753906,145.0,135.05999755859375,141.50999450683594,33157800,140.10399971008303,101.76579956054687,56.241231179761115
2020-12-21,138.3000030517578,147.25999450683594,137.7899932861328,140.83999633789062,23921000,142.13849983215331,103.07179962158204,54.97743025201251
2020-12-22,125.87999725341795,141.39999389648438,123.0,139.0,36035800,143.38099975585936,104.08319961547852,47.569405932059325
2020-12-23,130.33999633789062,132.0,115.0,120.0500030517578,41905000,144.9699996948242,105.12419952392578,50.16621200309511
2020-12-24,123.38999938964844,129.6999969482422,122.72000122070312,125.94000244140624,12720600,145.68049964904787,106.06079956054687,46.316526520889326
2020-12-28,111.4000015258789,122.87999725341795,111.0500030517578,120.04000091552734,31088200,144.89899978637698,106.77719955444336,40.53708782769989
2020-12-29,114.38999938964844,116.25,106.87999725341795,107.7959976196289,23718800,142.9814994812012,107.5861994934082,42.465133185988634
2020-12-30,111.12999725341795,118.94100189208984,108.8000030517578,118.4000015258789,23965500,141.4874996185303,108.38959945678711,40.907705528090034
2020-12-31,104.47000122070312,113.5500030517578,102.66000366210938,110.5500030517578,23369900,139.56099967956547,109.05279953002929,37.85334418041592
2021-01-04,111.7300033569336,113.62999725341795,103.26000213623048,107.2300033569336,22439600,137.28450012207034,109.91999954223633,42.86164586921701
2021-01-05,109.18000030517578,114.9800033569336,107.1999969482422,113.81999969482422,15450800,135.11749992370608,110.68679962158203,41.59373344488598
2021-01-06,116.26000213623048,116.93000030517578,110.27999877929688,111.11000061035156,21590900,132.95449981689455,111.60139968872069,46.33996295370751
2021-01-07,115.08999633789062,122.81999969482422,112.12999725341795,120.0999984741211,20614100,130.2159996032715,112.49839965820313,45.67934783111384
2021-01-08,112.75,117.70999908447266,111.48999786376952,116.5199966430664,12376900,128.02399978637698,113.33999969482421,44.31856030423145
2021-01-11,117.26000213623048,121.23999786376952,112.62000274658205,112.75,16650600,126.1024997711182,114.37039978027342,47.560994176730425
2021-01-12,124.5500030517578,124.91000366210938,117.12000274658205,117.93000030517578,15276200,124.48350028991703,115.43579986572263,52.387342000706724
2021-01-13,124.05999755859376,127.58000183105467,120.73999786376952,123.6999969482422,14324600,122.93299980163577,116.56759979248045,52.04063326066223
2021-01-14,129.72000122070312,130.97999572753906,122.8000030517578,122.8000030517578,13346700,122.05799980163576,117.81979980468746,55.688626963229964
2021-01-15,129.64999389648438,133.2899932861328,126.58000183105467,129.60000610351562,15769500,121.68899955749514,119.03119964599605,55.632260757854496
2021-01-19,125.01000213623048,126.36000061035156,120.5,122.0999984741211,16528900,120.73949966430666,120.13519973754879,51.88388443531405
2021-01-20,125.13999938964844,126.01000213623048,122.25,124.51000213623048,8001600,119.98499984741211,121.20839965820309,51.98150171513775
2021-01-21,132.97999572753906,137.0,125.25,125.27999877929688,20880800,119.71899948120117,122.41899963378903,57.5720517564991
2021-01-22,131.02000427246094,135.8699951171875,128.89999389648438,132.5,10067200,119.9759998321533,123.48459976196287,55.82229900366006
2021-01-25,147.0,147.42999267578125,137.25,138.39999389648438,26970900,120.80900001525876,124.9035997009277,65.12799838586723
2021-01-26,151.92999267578125,154.5500030517578,145.0,145.14999389648438,16964700,122.23599967956541,126.2933995056152,67.40886403139173
2021-01-27,155.72999572753906,164.5500030517578,149.0,151.1999969482422,20262900,124.45249938964842,127.65179946899411,69.08721695115962
2021-01-28,159.5500030517578,168.0,153.6199951171875,154.10499572753906,16497400,126.7104995727539,129.05499954223632,70.7196130052858
2021-01-29,173.16000366210938,185.97999572753903,166.1999969482422,174.99000549316406,39687300,129.81199989318847,130.55919967651363,75.65268201226007
2021-02-01,157.47999572753906,174.5,154.3000030517578,173.02999877929688,22056500,132.46249961853025,131.84579956054682,62.572925602509216
2021-02-02,158.5800018310547,159.0540008544922,147.10000610351562,158.52000427246094,14923900,134.80499954223632,133.23959960937498,63.05549379545337
2021-02-03,165.86000061035156,168.38999938964844,156.39999389648438,156.60000610351562,11355900,137.6389995574951,134.70139968872067,66.1647931954572
2021-02-04,173.30999755859375,173.72999572753906,164.25,166.4199981689453,10618300,140.4914993286133,136.2153996276855,69.03669423025373
2021-02-05,176.24000549316406,177.5,170.25999450683594,170.99000549316406,8990000,143.54899978637695,137.71959976196288,70.11119461903156
2021-02-08,185.97999572753903,189.25999450683597,176.80999755859375,177.0,12927400,147.21049957275392,139.46799972534177,73.41402489873732
2021-02-09,179.52000427246094,187.0,177.27000427246094,186.2100067138672,8403100,150.32349967956546,140.8747998046875,68.0434344860084
2021-02-10,179.33999633789062,185.22000122070312,176.3699951171875,182.7400054931641,7067500,153.0629993438721,141.92099975585936,67.89438816345249
2021-02-11,183.44000244140625,184.22000122070312,176.1999969482422,178.2899932861328,5464100,156.03199958801272,142.5349996948242,69.5314474199665
2021-02-12,183.7400054931641,185.0,177.5800018310547,184.88999938964844,5705500,158.73299980163577,143.38959991455076,69.65337996224012
2021-02-16,178.52999877929688,184.17999267578125,173.50900268554688,182.41000366210935,6917500,161.17700004577637,144.10019989013668,64.80316157506863
2021-02-17,176.75999450683594,178.00999450683594,171.6199951171875,174.27999877929688,6554600,163.76449966430667,144.4901998901367,63.19321933928194
2021-02-18,169.57000732421875,175.47000122070312,168.0,171.59300231933594,5124100,165.98600006103516,144.83119995117184,56.99857235220119
2021-02-19,174.74000549316406,179.3000030517578,170.52999877929688,173.5399932861328,6413600,168.07400054931645,145.13559997558593,60.03246624987261
2021-02-22,159.3699951171875,170.35000610351562,158.5800018310547,167.8000030517578,11152700,169.49150009155275,144.92579986572267,48.970745631463004
2021-02-23,150.1699981689453,153.0,136.0,151.25,15509200,169.65000000000003,144.79739990234378,43.77165194616037
2021-02-24,144.7899932861328,151.0,143.47000122070312,150.41000366210938,9757200,169.2930000305176,144.5793997192383,41.028462276105145
2021-02-25,148.3800048828125,160.97999572753906,145.86000061035156,150.77999877929688,15172100,168.92550048828127,144.40839996337894,43.56985583155191
2021-02-26,154.80999755859375,159.60000610351562,150.8800048828125,157.97999572753906,13445200,168.68850021362306,144.40319976806643,47.900590558719365
2021-03-01,157.39999389648438,157.77999877929688,145.25,154.46299743652344,15351600,167.90049972534183,144.60679962158207,49.57913958448514
2021-03-02,146.80999755859375,154.4709930419922,146.44000244140625,153.5,8630600,167.36699981689455,144.802399597168,43.419349830787304
2021-03-03,131.22000122070312,147.32000732421875,131.0,146.08999633789062,13683500,165.99899978637694,144.54679962158207,36.2743609090722
2021-03-04,132.3000030517578,135.47000122070312,126.69000244140624,128.6999969482422,10929500,164.32099990844728,144.38819976806644,37.04721296694094
2021-03-05,132.19000244140625,134.27000427246094,121.12000274658205,133.072998046875,12039600,162.26500015258787,144.26599975585938,36.99799590839699
2021-03-08,123.47000122070312,133.5500030517578,122.4800033569336,129.14999389648438,6839300,159.62649993896483,144.21779983520508,33.229328499375086
2021-03-09,130.8699951171875,132.3000030517578,125.5999984741211,127.11000061035156,7834200,156.87099990844726,144.22839981079102,38.915741720561805
2021-03-10,129.75,135.71499633789062,128.79299926757812,133.6199951171875,5555900,154.38249969482422,144.35559982299804,38.382946362698206
2021-03-11,140.47000122070312,140.85000610351562,131.47999572753906,132.98199462890625,8140100,152.43899993896488,144.9369998168945,46.00315548514181
2021-03-12,136.99000549316406,138.74200439453125,133.1999969482422,134.0399932861328,4923100,150.11650009155275,145.38899993896484,44.09664133145302
2021-03-15,143.66000366210938,143.85000610351562,135.00999450683594,136.77000427246094,7321700,148.1125,146.03960006713862,48.50193635518951
2021-03-16,156.02000427246094,157.75,145.83999633789062,148.5,16991600,146.9870002746582,147.0706001281738,55.49995379259972
2021-03-17,147.5500030517578,152.08299255371094,143.25,150.25,12894900,145.5265007019043,147.78700012207028,50.44145775724453
2021-03-18,141.4600067138672,147.61000061035156,140.86000061035156,144.4499969482422,7135600,144.12100067138672,148.43260025024412,47.11625738893986
2021-03-19,143.74000549316406,145.17999267578125,138.52999877929688,143.05999755859375,6933700,142.5710006713867,148.9822003173828,48.48544330754668
2021-03-22,145.60000610351562,147.9199981689453,141.85000610351562,144.19000244140625,6050700,141.8825012207031,149.5924005126953,49.631129318881534
2021-03-23,136.52000427246094,146.19000244140625,136.3800048828125,145.61000061035156,6961200,141.2000015258789,150.06780059814452,44.43565971159032
2021-03-24,131.61000061035156,137.74000549316406,131.00999450683594,137.25,5864600,140.54100189208984,150.3548005676269,41.882467700768906
2021-03-25,133.3300018310547,134.30999755859375,126.41999816894533,127.33000183105467,5696300,139.78850173950192,150.5304005432129,43.115508222936185
2021-03-26,133.27999877929688,135.60000610351562,128.02000427246094,133.3800048828125,4047100,138.7120018005371,150.71480056762695,43.086888346528674
2021-03-29,123.41999816894533,131.3000030517578,121.9000015258789,130.11000061035156,10814800,137.01300201416015,150.58880050659178,37.763677818178834
2021-03-30,118.48999786376952,123.5979995727539,117.34100341796876,123.1500015258789,11061600,135.59700202941897,150.3656005859375,35.40815916517333
2021-03-31,130.9499969482422,131.8000030517578,119.3280029296875,121.0999984741211,10015700,135.5835018157959,150.4844004821777,44.7825740266156
2021-04-01,132.5500030517578,136.63699340820312,130.33999633789062,132.1999969482422,7269700,135.59600181579592,150.6326005554199,45.869001790119114
2021-04-05,129.91000366210938,133.1929931640625,127.04000091552734,132.60000610351562,5218300,135.48200187683108,150.57120071411134,44.31951951825309
2021-04-06,133.52999877929688,138.24899291992188,128.16000366210938,130.11000061035156,7438200,135.98500175476076,150.62140060424804,46.965082249743496
2021-04-07,131.47000122070312,135.16000366210938,130.2100067138672,132.3699951171875,4380000,136.01500205993653,150.3108006286621,45.63625509895482
2021-04-08,133.8800048828125,135.89999389648438,132.05999755859375,132.85000610351562,4530000,136.22150230407715,149.9498008728027,47.50748216458003
2021-04-09,140.9199981689453,144.0,133.33999633789062,133.50999450683594,9918200,136.2440021514893,149.6536009216308,52.63613694878101
2021-04-12,139.39999389648438,143.49000549316406,136.36000061035156,142.3699951171875,6060200,136.3645015716553,149.25060073852532,51.466929511981014
2021-04-13,149.7100067138672,152.11000061035156,145.35000610351562,146.8000030517578,13729000,136.66700172424316,148.78160079956052,58.24243641166583
2021-04-14,160.02999877929688,160.9199981689453,152.49000549316406,153.66000366210938,15389800,136.86750144958498,148.83260086059565,63.70455353245217
2021-04-15,159.8699951171875,163.5800018310547,155.22999572753906,159.0,10340400,137.48350105285644,148.85840072631834,63.565723286574006
2021-04-16,170.80999755859375,171.9199981689453,158.2100067138672,158.67999267578125,19044900,138.95100059509275,148.95740066528322,68.60378107549201
2021-04-19,161.91000366210938,168.1959991455078,159.60000610351562,166.61000061035156,10006600,139.85950050354003,148.7294007873535,61.190751199902486
2021-04-20,156.77999877929688,162.72999572753906,153.27000427246094,160.32000732421875,7154400,140.4185001373291,148.3402006530762,57.34437901681611
2021-04-21,169.5,170.11000061035156,157.69000244140625,158.60000610351562,11352700,142.06749992370607,148.0106007385254,63.47506449353509
2021-04-22,168.10000610351562,179.0,164.6199951171875,168.25999450683594,15922400,143.89200019836426,147.7822007751465,62.41184372278492
2021-04-23,173.6300048828125,175.50999450683594,168.35000610351562,170.30499267578125,8791000,145.90700035095216,147.66800094604488,64.91197493800492
2021-04-26,177.61000061035156,179.60000610351562,168.8800048828125,171.7899932861328,12201700,148.12350044250488,147.55140090942385,66.6321861971696
2021-04-27,183.41000366210935,185.52999877929688,178.17999267578125,178.36000061035156,12925700,151.12300071716308,147.54480087280274,69.01609334862435
2021-04-28,178.67999267578125,182.88999938964844,176.1199951171875,182.3699951171875,8375400,154.13250045776365,147.54780075073245,64.94133899258527
2021-04-29,175.6699981689453,186.8000030517578,174.75999450683594,183.32699584960935,8362700,156.3685005187988,147.5260008239746,62.41591311888986
2021-04-30,178.82000732421875,184.0,174.52000427246094,175.58999633789062,9495200,158.68200073242187,147.71100082397462,63.99395875215844
2021-05-03,186.0200042724609,189.0,182.2100067138672,183.8999938964844,14631000,161.48750076293942,147.93660079956055,67.366690875302
2021-05-04,173.58999633789062,188.4900054931641,171.6300048828125,185.3350067138672,16924200,163.4905006408691,148.22100082397463,57.37472644923538
2021-05-05,162.83999633789062,180.6999969482422,156.80999755859375,178.10000610351562,18914200,165.05900039672846,148.47440078735357,50.410844801421
2021-05-06,160.5,163.47000122070312,143.55999755859375,148.0,29662300,166.39000015258787,148.78860092163094,49.01620569036055
2021-05-07,163.14999389648438,169.02000427246094,160.8159942626953,165.77999877929688,11952600,167.50149993896486,149.0840007019044,50.68028048372932
2021-05-10,158.5500030517578,164.75999450683594,155.7100067138672,164.00999450683594,8809700,168.45900039672853,149.15880081176766,47.76584193256682
2021-05-11,158.99000549316406,161.99000549316406,150.05999755859375,151.30999755859375,8087400,168.92300033569336,149.19060104370124,48.07344327096984
2021-05-12,152.67999267578125,158.91000366210938,151.14999389648438,154.11000061035156,5720800,168.5555000305176,149.308000946045,44.065748720681135
2021-05-13,149.8699951171875,155.6199951171875,146.85000610351562,152.60000610351562,5765000,168.0555000305176,149.68100082397464,42.37170089585666
2021-05-14,161.3800048828125,162.4600067138672,150.39999389648438,150.85000610351562,6512900,167.58400039672853,150.26260086059574,50.72742686913797
2021-05-17,160.42999267578125,163.3699951171875,156.7239990234375,159.0,4231600,167.50999984741213,150.82740066528325,50.08196891287326
2021-05-18,159.52999877929688,165.75,157.89999389648438,160.16000366210938,4811400,167.64749984741215,151.5486006164551,49.44016830014454
2021-05-19,157.99000549316406,160.07000732421875,154.50999450683594,155.74000549316406,3943700,167.07200012207034,152.09100082397464,48.299587385146815
2021-05-20,165.97000122070312,166.80999755859375,158.88999938964844,159.9199981689453,4826300,166.96549987792972,152.8154008483887,54.19636344010336
2021-05-21,161.4499969482422,169.27999877929688,161.35000610351562,168.92999267578125,5169100,166.3564994812012,153.23500076293945,50.6710222045659
2021-05-24,164.1699981689453,166.8000030517578,161.00999450683594,162.88099670410156,4501300,165.68449935913088,153.77860061645507,52.666357468713926
2021-05-25,169.25999450683594,171.74000549316406,165.10000610351562,166.55999755859375,7759900,164.9769989013672,154.29060043334962,56.234017771222035
2021-05-26,175.58999633789062,175.6199951171875,168.50999450683594,168.6999969482422,6885200,164.82249908447267,154.6820002746582,60.246893332545774
2021-05-27,179.5399932861328,180.0,173.6300048828125,174.1999969482422,10844900,165.01599884033206,155.3218000793457,62.55417204050514
2021-05-28,185.00999450683597,186.63999938964844,178.36000061035156,178.6230010986328,8567200,165.3254981994629,156.19279983520508,65.53718461708547
2021-06-01,184.66000366210935,185.2790069580078,178.8000030517578,184.0800018310547,6010900,165.25749816894535,157.01119979858402,65.17940468250835
2021-06-02,191.6000061035156,194.5,183.27999877929688,183.8999938964844,10142500,166.15799865722659,157.93119979858403,68.81489530379606
2021-06-03,195.22000122070312,200.0,188.63299560546875,188.88999938964844,9270200,167.77699890136722,159.10519973754887,70.54254280708021
2021-06-04,206.07000732421875,207.3800048828125,197.3300018310547,197.8999938964844,11103300,170.05549926757814,160.59439987182617,75.01105138166338
2021-06-07,219.57000732421875,227.7100067138672,206.4199981689453,207.10299682617188,19034400,172.87649993896486,162.3191999816895,79.23232649414639
2021-06-08,213.0,222.34500122070312,202.5,220.1000061035156,11857600,175.59899978637696,163.91360000610354,72.78807234458463
2021-06-09,217.44000244140625,221.5,212.00999450683597,212.3000030517578,8016500,178.5214996337891,165.79400009155273,74.30881731071885
2021-06-10,217.0,221.8800048828125,207.6999969482422,216.6199951171875,11763100,181.7375,167.7642001342774,73.86825082616441
2021-06-11,218.8500061035156,218.8999938964844,211.8000030517578,211.8999938964844,5576000,185.1865005493164,169.52220031738284,74.55143402867628
2021-06-14,207.41000366210935,213.4900054931641,198.0,213.2729949951172,11743700,187.48800048828127,171.01940032958984,63.49650065000406
2021-06-15,201.58999633789065,207.8500061035156,199.1999969482422,203.4900054931641,6786300,189.5460006713867,172.45300018310547,58.725505356337926
2021-06-16,197.83999633789065,203.97999572753903,193.20199584960935,200.0,7264700,191.46150054931638,173.73920013427738,55.815419452391524
2021-06-17,202.47000122070312,203.9219970703125,197.72000122070312,200.0,4955200,193.68550033569332,175.15920013427734,58.546739584989766
2021-06-18,199.19000244140625,204.83999633789065,194.50999450683597,201.39300537109372,6663800,195.34650039672852,176.46540008544923,55.90999397686411
2021-06-21,208.2400054931641,211.0399932861328,200.0,200.8600006103516,7423100,197.68600082397458,177.8118002319336,61.11379629799823
2021-06-22,221.3600006103516,222.40499877929688,210.25,210.75999450683597,10066300,200.5455009460449,179.45100036621096,67.16435895695466
2021-06-23,212.0399932861328,224.57000732421875,205.5500030517578,219.97999572753903,14558400,202.68450088500978,180.6976000976563,60.01999700427561
2021-06-24,220.13999938964844,221.4900054931641,213.4600067138672,214.3800048828125,8171900,204.91200103759766,181.89980010986335,63.639949175259886
2021-06-25,219.94000244140625,226.50999450683597,216.3300018310547,221.25999450683597,13315600,206.93200149536136,183.1012002563477,63.4870982072593
2021-06-28,222.94000244140625,225.09100341796875,215.6000061035156,223.0,6190600,208.8285018920899,184.14380035400393,64.85085130339291
2021-06-29,234.4600067138672,238.3999938964844,219.3300018310547,221.19000244140625,11417000,211.31850204467776,185.5948004150391,69.55350288713424
2021-06-30,234.97999572753903,245.6999969482422,232.41000366210935,237.97999572753903,9319100,213.48750152587894,187.15880035400394,69.75023542866325
2021-07-01,235.1100006103516,236.7100067138672,227.6699981689453,236.3000030517578,5927500,215.48200149536132,188.471000366211,69.80277132373196
2021-07-02,234.3000030517578,238.8999938964844,230.13999938964844,235.1000061035156,4197800,216.89350128173828,189.79500030517585,68.99871976407252
2021-07-06,233.33999633789065,234.6000061035156,225.42999267578125,229.6199951171875,4956500,217.58200073242193,190.9892001342774,67.99897566901717
2021-07-07,221.8999938964844,231.8600006103516,220.82000732421875,231.75999450683597,4889300,218.02700042724612,191.87500000000006,57.33738039140345
2021-07-08,232.7899932861328,233.41000366210935,214.07000732421875,215.66000366210935,8719400,218.79449996948247,192.8625997924805,63.245118917444906
2021-07-09,232.80999755859372,233.8000030517578,224.27999877929688,231.96499633789065,5305100,219.58499984741215,193.94519989013673,63.255184743095235
2021-07-12,239.33999633789065,242.38900756835935,229.1999969482422,230.97999572753903,6938200,220.60949935913092,195.21859985351566,66.48209081403756
2021-07-13,235.1499938964844,239.82000732421875,233.80099487304688,239.13999938964844,4186400,221.99649887084965,196.345199584961,62.67849240463292
2021-07-14,246.66000366210935,249.9199981689453,237.22000122070312,237.2449951171875,9420400,224.2499992370606,197.55799957275394,68.08089337619381
2021-07-15,259.67498779296875,261.2200012207031,245.5050048828125,246.66000366210935,15130800,227.3417488098145,199.2796994018555,72.86415017460864
2021-07-16,286.42999267578125,288.8800048828125,271.5,276.9200134277344,41397300,231.5397483825684,201.75149932861328,79.6240108582589
2021-07-19,313.5899963378906,317.8800048828125,283.1400146484375,284.5400085449219,35526800,237.2597480773926,204.8132992553711,83.98536092239577
2021-07-20,307.3299865722656,342.510009765625,292.0,318.2200012207031,123115500,242.2142471313477,207.69689910888675,79.7484033704991
2021-07-21,321.1099853515625,325.8800048828125,293.6199951171875,298.510009765625,30859300,247.2017463684082,210.94809875488284,81.91166018349287
2021-07-22,323.4800109863281,329.6000061035156,316.2900085449219,319.0,16491300,252.77374725341798,214.23789886474614,82.26259578030177
2021-07-23,348.8299865722656,349.45001220703125,325.1700134277344,330.8999938964844,23431400,259.20824661254886,218.1608987426758,85.50249296138102
2021-07-26,335.8699951171875,362.0,329.1499938964844,352.0,23387800,265.0047462463379,221.88089874267578,77.68953414472864
2021-07-27,328.5,344.8890075683594,318.2900085449219,335.3089904785156,17196700,270.2827461242676,225.2232986450195,73.57236559879757
2021-07-28,349.32000732421875,350.989990234375,327.5,333.010009765625,13091600,276.02574615478517,229.00109893798825,77.24160552821971
2021-07-29,345.6400146484375,351.2200012207031,336.0,350.6400146484375,10100700,281.5587471008301,232.72329925537105,75.25280479266847
2021-07-30,353.6000061035156,359.8999938964844,342.2799987792969,346.8999938964844,11345700,287.4832473754883,236.6354992675781,76.65309978980592
2021-08-02,346.6099853515625,365.6000061035156,343.20001220703125,360.0,13685900,293.09874649047856,240.2482989501953,72.75964895371357
2021-08-03,386.510009765625,386.9800109863281,344.5,348.5,20424100,300.7572471618653,244.74949920654296,79.24128702542154
2021-08-04,419.0499877929688,433.0,377.1099853515625,385.0,32251600,310.61474685668946,249.84709899902342,82.82953815935525
2021-08-05,416.260009765625,443.989990234375,403.0,409.7200012207031,25571500,319.78824768066414,254.78709930419922,81.52829347146891
2021-08-06,413.7200012207031,419.260009765625,393.6099853515625,410.2999877929688,18924600,328.83374786376953,259.54969940185543,80.29159761063308
2021-08-09,484.4700012207031,493.7569885253906,409.6600036621094,411.3009948730469,42269900,341.0902481079102,265.64829956054683,86.45489263553779
2021-08-10,456.760009765625,497.489990234375,454.0,485.5,36503700,352.17074890136723,271.0832998657226,76.38009438565956
2021-08-11,385.3299865722656,453.7300109863281,372.0,443.5700073242188,53882200,359.104248046875,275.09669952392574,57.710635790621254
2021-08-12,391.4200134277344,406.3500061035156,377.0899963378906,400.0,34310000,365.6914993286133,279.0930996704101,58.63888977235466
2021-08-13,389.7799987792969,406.3200073242188,387.1000061035156,405.239990234375,16533700,370.8589996337891,282.98429962158195,58.26797104298115
2021-08-16,373.8599853515625,379.5700073242188,349.0,379.2699890136719,23403400,373.8724990844727,286.34009918212894,54.65391652667323
2021-08-17,401.8599853515625,402.489990234375,358.54998779296875,361.0,25982100,378.59899902343756,289.98589874267583,59.42112447859068
2021-08-18,398.7999877929688,413.2999877929688,386.2099914550781,406.5,19121800,382.4834991455079,293.70189849853523,58.69489747393949
2021-08-19,375.5299987792969,394.9200134277344,375.0,385.0,14254700,385.0859985351563,296.863698425293,53.354625390421745
2021-08-20,382.9800109863281,387.489990234375,369.260009765625,374.5480041503906,13216700,386.79349975585944,300.1832986450196,54.773365341942174
2021-08-23,411.8900146484375,411.9700012207031,385.7720031738281,390.3399963378906,15796500,390.59450073242186,304.044098815918,59.8737052263214
2021-08-24,394.9400024414063,407.5799865722656,387.55999755859375,405.6900024414063,13957500,393.91650085449214,307.79469879150395,55.893780292002006
2021-08-25,397.8699951171875,413.7999877929688,387.9700012207031,391.7000122070313,14427600,396.3440002441406,311.7202987670899,56.43289189882999
2021-08-26,400.2999877929688,404.6700134277344,392.1530151367188,395.4500122070313,8904400,399.0769989013671,315.76949859619145,56.90337627592021
2021-08-27,382.2200012207031,398.9800109863281,378.7200012207031,398.8250122070313,13188500,400.5079986572265,319.3644985961914,52.371679935730185
2021-08-30,370.6900024414063,389.0400085449219,362.7999877929688,369.0,15529800,401.7119995117188,322.7944985961914,49.65581172081007
2021-08-31,376.6900024414063,384.6799926757813,370.5,375.9100036621094,10922500,401.22099914550785,326.16349853515624,51.07757354499849
2021-09-01,389.9400024414063,394.9800109863281,375.2000122070313,382.8370056152344,11617300,399.76549987792976,329.5350985717773,54.15653500423004
2021-09-02,397.6600036621094,402.7999877929688,390.5150146484375,393.1300048828125,8902900,398.8354995727539,333.2474987792969,55.89810019596406
2021-09-03,416.7000122070313,416.80999755859375,388.6799926757813,392.7099914550781,13835300,398.9845001220704,337.1786990356445,59.94018730111379
2021-09-07,436.3900146484375,438.5499877929688,408.9599914550781,409.5,15995100,396.5805007934571,341.5076992797852,63.650496999194246
2021-09-08,422.8999938964844,437.1700134277344,418.2000122070313,433.7200012207031,11477800,394.8875000000001,345.5068991088867,59.57907135333424
2021-09-09,455.9200134277344,459.4200134277344,427.0899963378906,429.9299926757813,22189600,398.41700134277346,349.9360992431641,65.41122873115356
2021-09-10,449.3800048828125,464.8500061035156,448.1099853515625,463.1570129394531,12604800,401.3150009155274,354.22409942626956,63.45825349570059
2021-09-13,419.7200012207031,448.80999755859375,415.0,448.0,15664700,402.81200103759767,357.9162994384765,55.38231338438806
2021-09-14,427.7099914550781,443.760009765625,418.6329956054688,419.2699890136719,14736500,405.5045013427735,361.784499206543,56.97095668739451
2021-09-15,434.4599914550781,437.7999877929688,422.1600036621094,427.4549865722656,12893600,407.13450164794926,365.8068991088867,58.32109377873744
2021-09-16,440.6499938964844,446.6400146484375,429.0,431.2099914550781,10107400,409.227001953125,370.18189910888674,59.57380446257442
2021-09-17,430.0499877929688,442.0,406.8699951171875,438.5299987792969,30536400,411.9530014038086,374.1270989990234,56.44512626784038
2021-09-20,423.3299865722656,435.4500122070313,416.510986328125,417.5069885253906,12929400,413.97050018310546,377.93749877929685,54.49132299819786
2021-09-21,434.0400085449219,439.5899963378906,420.2999877929688,424.2999877929688,9355300,415.0779998779297,381.8314990234375,57.04337893506776
2021-09-22,440.7200012207031,443.7300109863281,428.6000061035156,433.0899963378906,9003500,417.3669998168946,385.9428991699219,58.60270954189793
2021-09-23,454.6000061035156,458.5,438.7900085449219,439.7850036621094,9620300,420.20350036621096,390.10169921875,61.71271385051696
2021-09-24,430.1400146484375,453.6099853515625,426.6099853515625,448.0799865722656,12984600,421.6955017089844,393.5109997558594,54.01200445728466
2021-09-27,408.8399963378906,434.0,407.2550048828125,430.60101318359375,13348200,423.02650146484376,395.95919982910164,48.353608459054826
