Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2020-10-29,14.8100004196167,15.029999732971191,14.390000343322754,14.920000076293944,16661300,16.118999958038327,14.073399963378904,48.09567420511532
2020-10-30,14.0,14.8100004196167,13.6899995803833,14.649999618530272,20807300,16.11199994087219,14.079999961853023,42.1559280177491
2020-11-02,15.470000267028809,15.5,13.920000076293944,14.399999618530272,32024300,16.09849996566772,14.130799961090084,53.402941707349235
2020-11-03,16.950000762939453,17.399999618530273,15.869999885559082,16.1299991607666,56500800,16.134500026702877,14.222999973297114,61.51604792204429
2020-11-04,16.610000610351562,16.760000228881836,15.25,16.329999923706055,38066500,16.05350008010864,14.298199977874752,58.97564112151508
2020-11-05,18.84000015258789,18.8799991607666,17.59000015258789,17.649999618530273,39553100,16.101500129699705,14.41399997711181,68.23983995624673
2020-11-06,18.86000061035156,19.100000381469727,17.760000228881836,18.5,31738900,16.123000144958496,14.53139999389648,68.30896292171869
2020-11-09,20.309999465942383,21.88999938964844,18.46999931335449,19.450000762939453,56114000,16.256500148773192,14.676199989318844,72.91186007077131
2020-11-10,20.01000022888184,21.61000061035156,19.030000686645508,21.190000534057617,39513500,16.402000141143798,14.816800003051753,70.62627039229677
2020-11-11,23.0,23.0,20.34000015258789,20.34000015258789,59408100,16.68700017929077,14.994200000762937,78.02127274186716
2020-11-12,23.450000762939453,24.26000022888184,21.93000030517578,22.850000381469727,53484400,17.00800018310547,15.20040000915527,78.88293974264901
2020-11-13,23.43000030517578,24.780000686645508,22.239999771118164,24.350000381469727,45987100,17.366000175476074,15.43800001144409,78.73519324720753
2020-11-16,25.0,25.489999771118164,23.6200008392334,23.649999618530277,46065400,17.796500205993652,15.702800006866452,81.64192847599821
2020-11-17,22.979999542236328,23.3799991607666,22.0,22.059999465942383,78945900,18.131000137329107,15.927800006866454,68.64125546108272
2020-11-18,23.21999931335449,23.799999237060547,22.559999465942383,23.3700008392334,34965000,18.549000120162965,16.149599990844727,69.2674301391806
2020-11-19,23.790000915527344,24.8700008392334,23.450000762939453,23.670000076293945,44568000,18.990500164031985,16.38300001144409,70.76075050265992
2020-11-20,24.36000061035156,24.739999771118164,23.96999931335449,24.100000381469727,24135400,19.457000207901004,16.63600002288818,72.21470988946845
2020-11-23,26.8700008392334,27.020000457763672,24.739999771118164,24.950000762939453,45700300,20.077500247955324,16.92860004425049,77.51661126897906
2020-11-24,26.71999931335449,28.700000762939453,25.51000022888184,28.36000061035156,51677900,20.6740002155304,17.212400035858156,76.57620150752757
2020-11-25,26.15999984741211,26.399999618530277,25.06999969482422,25.799999237060547,30996200,21.24200019836426,17.476800041198736,73.01488655009508
2020-11-27,26.239999771118164,27.780000686645508,25.65999984741211,26.989999771118164,23115600,21.81350016593933,17.74480003356934,73.20659055600936
2020-11-30,26.38999938964844,27.350000381469727,23.51000022888184,27.32999992370605,33651300,22.43300013542175,18.00140001296997,73.58549928570339
2020-12-01,24.46999931335449,26.049999237060547,23.75,25.920000076293945,32473600,22.883000087738033,18.223600006103513,61.580882211670904
2020-12-02,24.06999969482422,24.799999237060547,22.25,22.6299991607666,30650200,23.239000034332275,18.446399993896485,59.40651369429303
2020-12-03,23.850000381469727,24.729999542236328,23.809999465942383,24.34000015258789,17686700,23.60100002288818,18.68180000305176,58.18954710960019
2020-12-04,24.850000381469727,24.93000030517578,23.950000762939453,24.270000457763672,18433700,23.90150003433227,18.954000015258792,62.00011917908826
2020-12-07,24.75,25.979999542236328,24.440000534057617,25.399999618530277,16997600,24.196000003814696,19.21600002288819,61.39750084319596
2020-12-08,28.739999771118164,29.489999771118164,24.920000076293945,25.01000022888184,69823100,24.617500019073482,19.526800022125247,72.7699527682782
2020-12-09,26.739999771118164,29.690000534057617,26.170000076293945,28.799999237060547,36201300,24.953999996185303,19.79840002059937,62.78519083713632
2020-12-10,27.190000534057617,28.11000061035156,26.26000022888184,26.5,24464800,25.163500022888183,20.074000034332286,63.982662285282494
2020-12-11,26.770000457763672,27.850000381469727,26.21999931335449,27.07999992370605,16732500,25.329500007629395,20.32940004348756,61.978149732352286
2020-12-14,25.700000762939453,27.399999618530277,25.700000762939453,27.190000534057617,16546400,25.443000030517577,20.56060005187989,57.07254366471786
2020-12-15,28.46999931335449,29.309999465942383,26.86000061035156,27.38999938964844,49624400,25.616499996185304,20.81520004272462,64.83274670332204
2020-12-16,28.459999084472656,28.770000457763672,27.399999618530277,28.549999237060547,22609100,25.89049997329712,21.059800033569346,64.78721202191575
2020-12-17,30.56999969482422,30.979999542236328,28.489999771118164,28.5,42578400,26.257999992370607,21.3066000366211,69.63341075919027
2020-12-18,31.6299991607666,33.02000045776367,29.8799991607666,30.530000686645508,52665500,26.64999990463257,21.581600036621097,71.73774791278656
2020-12-21,32.369998931884766,32.459999084472656,30.459999084472656,31.420000076293945,35161300,27.050499820709227,21.860400009155274,73.13727098171312
2020-12-22,35.689998626708984,36.7400016784668,33.79999923706055,34.40999984741211,51652500,27.491499710083005,22.221399993896483,78.32351837369677
2020-12-23,36.13999938964844,37.11000061035156,34.68000030517578,36.7599983215332,40179900,27.962499713897703,22.602199974060056,78.91764911660705
2020-12-24,35.58000183105469,36.66999816894531,34.75,35.709999084472656,19919300,28.433499813079834,22.967800025939937,76.1215136034741
2020-12-28,33.56999969482422,37.5099983215332,33.529998779296875,37.369998931884766,35787800,28.799999809265135,23.298600006103513,66.95206684691465
2020-12-29,32.459999084472656,33.459999084472656,30.84000015258789,33.33000183105469,32063600,29.10349979400635,23.62239997863769,62.476348599449665
2020-12-30,34.189998626708984,34.400001525878906,32.560001373291016,33.13999938964844,24354700,29.589499759674073,23.9783999633789,66.26188180615284
2020-12-31,33.90999984741211,34.56999969482422,33.099998474121094,34.099998474121094,15594600,30.081499767303473,24.330799942016597,65.11686908562271
2021-01-04,32.16999816894531,34.91999816894531,31.06999969482422,34.63999938964844,29515600,30.497499656677252,24.67699991226196,58.36704485041253
2021-01-05,32.54999923706055,33.09000015258789,30.399999618530277,30.790000915527344,18544000,30.88249959945679,25.02879989624023,59.35786604850221
2021-01-06,35.0,36.86000061035156,33.720001220703125,34.369998931884766,45988500,31.394999599456792,25.428199901580808,65.12133536801815
2021-01-07,47.290000915527344,47.310001373291016,43.15999984741211,43.59999847412109,98454300,32.32249965667725,26.084799919128415,80.25087513927497
2021-01-08,53.77999877929688,55.97999954223633,49.20000076293945,51.97999954223633,100750500,33.67449960708619,26.86459989547729,84.15869218595871
2021-01-11,53.970001220703125,54.34999847412109,47.619998931884766,48.86000061035156,46139000,35.013499641418456,27.647999916076657,84.2569067169701
2021-01-12,66.0199966430664,66.06999969482422,60.83000183105469,62.400001525878906,109979100,36.9759994506836,28.67219984054565,88.94014709218965
2021-01-13,69.5,73.9000015258789,64.12999725341797,70.30000305175781,153092700,39.16599941253663,29.782199840545648,89.87674665443808
2021-01-14,66.54000091552734,68.55000305175781,63.7599983215332,66.22000122070312,89190000,41.06949949264527,30.80359985351562,83.40677295694259
2021-01-15,60.13999938964844,65.0,57.31999969482422,63.150001525878906,80671000,42.65349950790406,31.6673998260498,71.43308909937822
2021-01-19,66.47000122070312,68.44999694824219,62.22999954223633,63.63999938964844,62967300,44.44849958419799,32.66459983825683,75.2218998591878
2021-01-20,62.5,65.8499984741211,60.27999877929688,65.80999755859375,64225700,45.99199962615966,33.53779983520507,69.0375180817688
2021-01-21,63.68999862670898,65.33000183105469,58.72999954223633,60.04999923706055,55559800,47.557999610900886,34.43439979553222,69.83800198651966
2021-01-22,66.87000274658203,67.0199966430664,61.959999084472656,62.29999923706055,40373300,49.11699981689454,35.36559986114502,71.92670249274286
2021-01-25,65.72000122070312,70.58000183105469,63.150001525878906,66.47000122070312,35466900,50.59599990844727,36.27979988098144,70.03782355433175
2021-01-26,73.18000030517578,75.48999786376953,66.0,67.63999938964844,70505800,52.47599983215333,37.28339988708497,74.68253946871509
2021-01-27,64.41999816894531,69.51000213623047,62.95000076293945,64.05000305175781,72967800,54.01849975585938,38.10279983520508,62.4417132843696
2021-01-28,65.27999877929688,68.0,62.9900016784668,65.5999984741211,41440400,55.659499740600594,38.9397998046875,63.08147062497991
2021-01-29,63.16999816894531,67.1500015258789,62.36000061035156,65.8499984741211,28717200,57.10849971771241,39.70319976806641,60.364651610935184
2021-02-01,63.84999847412109,65.69999694824219,60.77000045776367,64.29000091552734,19010200,58.60549964904786,40.52059974670411,60.9483778121829
2021-02-02,64.25,64.93000030517578,61.02999877929688,64.08999633789062,24272700,60.20949974060059,41.341199760437014,61.30934671895566
2021-02-03,67.37999725341797,68.68000030517578,63.150001525878906,65.91000366210938,28055500,61.95099964141846,42.21299968719483,64.1052887988725
2021-02-04,67.66999816894531,70.51000213623047,67.26000213623047,68.25,21240500,63.58449954986572,43.0791996383667,64.36225289424
2021-02-05,65.7699966430664,69.0999984741211,65.4800033569336,69.0,18125900,64.50849933624268,43.85719955444336,61.26759884747156
2021-02-08,66.19000244140625,67.19999694824219,64.66000366210938,66.11000061035156,15920700,65.12899951934814,44.6465996170044,61.70592608604945
2021-02-09,67.4800033569336,69.87999725341797,65.55000305175781,65.56999969482422,23365800,65.80449962615967,45.47299968719483,63.08763121671979
2021-02-10,64.33000183105469,69.0,62.400001525878906,68.97000122070312,27217000,65.71999988555908,46.234799728393554,57.620422355299496
2021-02-11,63.9900016784668,65.58999633789062,62.900001525878906,65.0,13892200,65.44449996948242,46.986799774169924,57.04577952222109
2021-02-12,63.18999862670898,64.12999725341797,61.59000015258789,63.15999984741211,12324500,65.2769998550415,47.761199760437016,55.6397199928903
2021-02-16,59.0,65.01000213623047,55.93000030517578,65.01000213623047,32163300,65.21999988555906,48.459799766540534,48.848629837957915
2021-02-17,56.22999954223633,58.79999923706055,55.09999847412109,57.0,21717200,64.70799980163574,49.10739974975587,44.9431970612728
2021-02-18,50.22999954223633,54.47999954223633,50.060001373291016,51.880001068115234,34222100,64.09449977874755,49.6149997329712,37.87888247645744
2021-02-19,55.88999938964844,57.77999877929688,52.59999847412109,53.18999862670898,34719700,63.704499816894526,50.237799720764166,46.43262689772952
2021-02-22,48.59999847412109,54.45000076293945,48.0099983215332,54.209999084472656,34830500,62.79099960327149,50.63499969482423,38.986547913161075
2021-02-23,46.58000183105469,47.13999938964844,37.220001220703125,44.81999969482422,48792800,61.83399963378907,51.03179973602295,37.20611170328014
2021-02-24,50.15999984741211,50.25,46.2599983215332,48.11000061035156,30004300,60.682999610900886,51.491199722290034,42.24055516691015
2021-02-25,43.34000015258789,48.75,43.20000076293945,46.0099983215332,38222500,59.628999710083015,51.822599716186524,36.2740928157415
2021-02-26,48.380001068115234,49.810001373291016,44.5099983215332,44.68000030517578,55079400,58.78399982452394,52.27619972229004,42.7138283271642
2021-03-01,52.459999084472656,53.09999847412109,50.63999938964844,53.0,27516100,58.24849987030031,52.755999717712406,47.352010625821215
2021-03-02,48.77999877929688,51.72999954223633,48.40999984741211,51.4900016784668,24729900,57.494999885559096,53.16239971160888,43.89953574460994
2021-03-03,43.810001373291016,49.56999969482422,43.560001373291016,48.2400016784668,26227000,56.47299995422364,53.427199745178214,39.690595949045466
2021-03-04,40.02000045776367,44.869998931884766,37.470001220703125,42.47999954223633,49365800,55.10500011444092,53.59499977111816,36.793568975354056
2021-03-05,39.29999923706055,41.369998931884766,33.2599983215332,41.27000045776367,50280500,53.68650016784668,53.73359977722168,36.252219007580074
2021-03-08,38.11000061035156,41.84000015258789,37.59999847412109,39.290000915527344,26054900,52.30350036621094,53.78199981689453,35.327069914356244
2021-03-09,42.31999969482422,42.65999984741211,39.40999984741211,41.04999923706055,34205100,51.11000022888183,53.90559982299805,41.05796530125106
2021-03-10,42.83000183105469,46.47999954223633,41.61000061035156,44.54999923706055,30457500,49.87750015258789,54.05059982299805,41.731574337660064
2021-03-11,48.15999984741211,48.34999847412109,43.459999084472656,45.0,27986700,49.069000053405766,54.34239982604981,48.3721611978223
2021-03-12,47.25,47.83000183105469,44.59999847412109,45.560001373291016,21471000,48.231999969482416,54.63819984436036,47.37936217071057
2021-03-15,46.459999084472656,47.84999847412109,45.90999984741211,46.79999923706055,17340100,47.3954999923706,54.88359985351562,46.48734834755527
2021-03-16,42.68000030517578,45.150001525878906,41.95000076293945,44.86000061035156,29543500,46.5795000076294,55.058999862670895,42.37628642493822
2021-03-17,39.33000183105469,39.970001220703125,34.20000076293945,37.02999877929688,119530000,45.734500122070315,55.20219993591308,39.077994130961336
2021-03-18,36.36000061035156,38.56999969482422,36.060001373291016,37.5,39978400,45.04100017547608,55.2783999633789,36.37487922896147
2021-03-19,38.27999877929688,38.56999969482422,34.5,35.0,55298800,44.160500144958505,55.343999938964835,39.298111446851735
2021-03-22,38.90999984741211,39.45000076293945,37.560001373291016,38.540000915527344,24794800,43.676000213623055,55.17639991760253,40.267879304069574
2021-03-23,36.790000915527344,39.29999923706055,36.43999862670898,38.22999954223633,23159500,43.18650016784669,54.836599960327135,38.06413795334864
2021-03-24,33.20000076293945,37.08000183105469,32.970001220703125,37.040000915527344,29233700,42.33850021362306,54.421199951171864,34.6099472698555
2021-03-25,34.099998474121094,34.18000030517578,30.100000381469727,31.0,35469800,41.876500129699714,53.78279998779296,36.17367722348117
2021-03-26,34.029998779296875,35.02000045776367,32.400001525878906,34.369998931884766,20150000,41.1590000152588,53.07339996337889,36.10136476733745
2021-03-29,30.780000686645508,33.869998931884766,30.729999542236328,33.70000076293945,28952900,40.075000095367436,52.35819995880125,32.820850522755435
2021-03-30,34.040000915527344,34.220001220703125,30.239999771118164,30.8700008392334,34914000,39.33800020217896,51.836199989318835,38.82575538201712
2021-03-31,35.84000015258789,36.400001525878906,34.36000061035156,36.31999969482422,40440600,38.9395001411438,51.22359996795653,41.91312763353209
2021-04-01,35.2599983215332,37.75,35.029998779296875,37.119998931884766,29543600,38.701500034332284,50.67879993438719,41.19173420048227
2021-04-05,33.439998626708984,36.130001068115234,32.91999816894531,35.97999954223633,28426000,38.4085000038147,50.073799934387196,38.927579244842214
2021-04-06,34.66999816894531,35.20000076293945,33.25,33.4900016784668,23517000,38.236499881744386,49.42979984283446,41.27680141485085
2021-04-07,31.959999084472656,34.15999984741211,31.549999237060547,34.04999923706055,34420500,37.7184998512268,48.75459980010986,37.82455591927123
2021-04-08,32.619998931884766,33.47999954223633,31.8700008392334,32.04999923706055,27881200,37.2079997062683,47.943399772644035,39.15915327349832
2021-04-09,32.29999923706055,33.060001373291016,31.68000030517578,32.20000076293945,19934200,36.41499967575073,47.30099979400633,38.72512837695562
2021-04-12,29.68000030517578,31.459999084472656,28.770000457763672,31.36000061035156,43878900,35.53649969100952,46.58899982452391,35.277536614159445
2021-04-13,29.290000915527344,29.5,28.01000022888184,28.770000457763672,40036800,34.677999782562246,45.91139987945555,34.78115637757966
2021-04-14,28.38999938964844,30.690000534057617,28.270000457763672,30.18000030517578,30642300,33.963499736785884,45.2021998977661,33.60599635700019
2021-04-15,26.09000015258789,28.770000457763672,24.61000061035156,28.75,69174300,33.301499652862546,44.43899990081787,30.746932140065933
2021-04-16,27.239999771118164,27.57999992370605,25.450000762939453,25.799999237060547,50767700,32.84549961090087,43.636199951171875,33.7804599566713
2021-04-19,25.239999771118164,26.899999618530277,25.01000022888184,26.700000762939453,36094600,32.19349966049194,42.78759998321532,31.219232388168948
2021-04-20,25.25,26.36000061035156,24.6299991607666,25.32999992370605,40063500,31.510499668121337,41.977200050354,31.2473020371834
2021-04-21,27.13999938964844,27.13999938964844,23.90999984741211,24.559999465942383,39428400,31.027999591827392,41.19619998931885,36.52011652514488
2021-04-22,26.5,28.489999771118164,26.239999771118164,28.15999984741211,48564100,30.692999553680423,40.376599922180176,35.526524606478695
2021-04-23,27.979999542236328,28.13999938964844,26.31999969482422,26.88999938964844,28087200,30.386999607086185,39.64959987640381,39.61773664472812
2021-04-26,29.290000915527344,29.559999465942383,27.270000457763672,28.739999771118164,45522200,30.14999971389771,38.955599861145025,43.06178775358293
2021-04-27,28.549999237060547,29.559999465942383,28.420000076293945,29.43000030517578,27416600,30.03849964141846,38.262799873352066,41.61773108458496
2021-04-28,28.86000061035156,29.07999992370605,27.549999237060547,27.920000076293945,24936900,29.779499626159666,37.659999885559095,42.48782783664652
2021-04-29,28.270000457763672,30.34000015258789,27.979999542236328,30.049999237060547,35927300,29.40099964141846,37.10079990386964,41.22844794675264
2021-04-30,28.51000022888184,29.200000762939453,27.600000381469727,27.770000457763672,27026400,29.063499736785893,36.666399917602554,41.981803231250275
2021-05-03,26.6299991607666,28.81999969482422,26.21999931335449,28.540000915527344,30448600,28.722999763488772,36.08119991302491,37.885112219175205
2021-05-04,24.600000381469727,25.40999984741211,24.030000686645508,24.86000061035156,44542700,28.21949987411499,35.601199951171886,34.024260045689964
2021-05-05,24.290000915527344,25.6299991607666,24.11000061035156,25.059999465942383,29291900,27.835999965667728,35.155399932861336,33.463425390320225
2021-05-06,22.559999465942383,23.61000061035156,21.57999992370605,23.170000076293945,45365300,27.33299999237061,34.60339992523193,30.44720046636275
2021-05-07,23.049999237060547,23.93000030517578,22.59000015258789,22.979999542236328,21640900,26.870499992370608,34.19759990692139,32.30827182457738
2021-05-10,20.06999969482422,22.65999984741211,20.049999237060547,22.65999984741211,39035300,26.38999996185303,33.631399879455564,27.49059604026268
2021-05-11,23.600000381469727,23.729999542236328,18.46999931335449,18.600000381469727,83706100,26.10549993515015,33.05419990539551,39.079235741980185
2021-05-12,22.239999771118164,23.59000015258789,22.1200008392334,22.780000686645508,47491900,25.797999954223634,32.523399925231935,36.648995552999416
2021-05-13,21.959999084472656,23.61000061035156,21.299999237060547,22.739999771118164,38358900,25.59149990081787,32.08639987945556,36.15054434328555
2021-05-14,24.57999992370605,25.520000457763672,23.65999984741211,25.049999237060547,82513500,25.458499908447262,31.777599868774406,43.846529134318665
2021-05-17,24.940000534057617,25.46999931335449,23.93000030517578,24.25,40244200,25.443499946594237,31.490399894714347,44.83052292793856
2021-05-18,27.020000457763672,27.790000915527344,24.76000022888184,25.309999465942383,59394200,25.53199996948242,31.268599891662586,50.25446029902061
2021-05-19,27.46999931335449,27.65999984741211,25.75,26.309999465942383,49945900,25.54849996566772,30.971599884033193,51.36841366117583
2021-05-20,27.46999931335449,28.6299991607666,26.59000015258789,28.200000762939453,39090800,25.59699993133545,30.664399833679195,51.36841366117582
2021-05-21,27.88999938964844,28.31999969482422,26.81999969482422,27.739999771118164,37012600,25.592499923706054,30.25899982452392,52.519312591068335
2021-05-24,27.200000762939453,27.96999931335449,26.709999084472656,27.950000762939453,26736700,25.48799991607666,29.857999839782703,50.40870343651111
2021-05-25,27.809999465942383,28.21999931335449,26.65999984741211,26.8700008392334,31182900,25.45099992752075,29.484999847412098,52.23618563339566
2021-05-26,29.690000534057617,29.88999938964844,27.93000030517578,28.1299991607666,27740500,25.492499923706056,29.225199851989743,57.4415097071135
2021-05-27,29.93000030517578,30.09000015258789,28.8799991607666,30.020000457763672,32422400,25.575499916076662,29.03719982147216,58.06973268526184
2021-05-28,30.700000762939453,31.81999969482422,30.209999084472656,30.790000915527344,40289300,25.684999942779537,28.923999824523918,60.10450714386378
2021-06-01,30.88999938964844,31.5,29.81999969482422,31.100000381469727,23920100,25.897999954223632,28.776199836730946,60.61242334947809
2021-06-02,30.690000534057617,30.88999938964844,29.850000381469727,30.809999465942383,25008300,26.202499961853025,28.61179985046386,59.750103018581505
2021-06-03,30.030000686645508,32.02000045776367,29.809999465942383,30.670000076293945,29621100,26.48949995040893,28.47659984588623,56.87452113649358
2021-06-04,30.57999992370605,32.02000045776367,30.31999969482422,30.479999542236328,26662200,26.890499973297118,28.42419982910156,58.66002275714523
2021-06-07,32.849998474121094,32.97999954223633,29.96999931335449,30.75,32097800,27.380499935150144,28.399199829101562,65.08518676238023
2021-06-08,33.4900016784668,34.380001068115234,32.349998474121094,33.77000045776367,31396000,28.05150003433227,28.388399887084958,66.65858709045271
2021-06-09,32.43000030517578,33.880001068115234,32.31999969482422,33.38999938964844,17633400,28.493000030517578,28.421399879455567,61.69930567882413
2021-06-10,31.489999771118164,32.38999938964844,31.020000457763672,31.190000534057617,19942500,28.955500030517577,28.370399856567385,57.606329573119794
2021-06-11,31.850000381469727,32.29999923706055,31.270000457763672,31.32999992370605,21806500,29.45000009536743,28.290599861145022,58.73533764886961
2021-06-14,30.56999969482422,32.34000015258789,30.420000076293945,32.0,18221500,29.749500083923337,28.19679988861084,53.30013220683835
2021-06-15,29.200000762939453,30.709999084472656,28.75,30.200000762939453,23496600,29.962500095367428,28.11199993133545,48.16295733150518
2021-06-16,29.649999618530277,29.729999542236328,28.399999618530277,28.5,23531600,30.094000053405765,28.011599960327146,49.871997715437836
2021-06-17,29.850000381469727,30.40999984741211,29.049999237060547,29.309999465942383,18802200,30.213000106811524,27.96939998626709,50.65074692426338
2021-06-18,29.170000076293945,30.32999992370605,28.71999931335449,29.559999465942383,21267200,30.298000144958497,27.900400009155273,47.92466771779795
2021-06-21,29.850000381469727,30.049999237060547,28.63999938964844,29.18000030517578,21975800,30.396000194549558,27.851400032043454,50.777653533292415
2021-06-22,34.02000045776367,34.130001068115234,30.450000762939453,30.8700008392334,68454300,30.73700017929077,27.93820003509521,63.85517248228492
2021-06-23,33.81999969482422,34.2400016784668,32.02000045776367,33.349998474121094,48244300,31.037500190734864,28.02880001068115,62.99076169544383
2021-06-24,32.900001525878906,34.13999938964844,32.560001373291016,34.029998779296875,33547600,31.19800024032593,28.119000053405752,59.032066397838065
2021-06-25,31.850000381469727,33.529998779296875,31.5,32.91999816894531,73059000,31.294000244140626,28.234200057983394,54.799178598485796
2021-06-28,34.13999938964844,34.18000030517578,32.11000061035156,32.11000061035156,31831200,31.46600017547608,28.372200050353996,61.31438888917757
2021-06-29,34.08000183105469,36.040000915527344,33.779998779296875,34.59000015258789,38055500,31.62550029754639,28.549000091552728,61.06603851087351
2021-06-30,34.189998626708984,35.40999984741211,33.810001373291016,35.0,27604700,31.800500202178963,28.727800064086907,61.37492781091153
2021-07-01,33.310001373291016,34.45000076293945,32.779998779296875,34.380001068115234,18526500,31.96450023651124,28.851200103759755,57.4481503787176
2021-07-02,32.47999954223633,33.65999984741211,32.279998779296875,33.130001068115234,13236400,32.05950021743775,28.97080009460448,53.9425744442383
2021-07-06,32.86000061035156,33.61000061035156,32.02000045776367,32.66999816894531,18586000,32.06000032424927,29.06840011596679,55.28781415889774
2021-07-07,30.170000076293945,33.279998779296875,30.040000915527344,32.959999084472656,24069900,31.894000244140624,29.086000099182126,45.21909703930779
2021-07-08,29.82999992370605,30.34000015258789,28.399999618530277,28.84000015258789,22584700,31.76400022506714,29.111600112915035,44.125282609407115
2021-07-09,29.38999938964844,30.200000762939453,28.770000457763672,29.989999771118164,17545100,31.65900020599365,29.12220008850097,42.686256713027774
2021-07-12,29.020000457763672,29.739999771118164,27.88999938964844,29.46999931335449,19078200,31.51750020980835,29.137200088500972,41.461751320223826
2021-07-13,27.81999969482422,28.71999931335449,27.670000076293945,28.170000076293945,16746200,31.38000020980835,29.12340007781982,37.685881256491
2021-07-14,26.540000915527344,28.26000022888184,26.270000457763672,28.0,23195900,31.247000217437737,29.121600112915036,34.11684486906092
2021-07-15,26.780000686645508,27.59000015258789,25.8799991607666,26.489999771118164,22064100,31.1035002708435,29.165200119018554,35.35309400245729
2021-07-16,26.01000022888184,27.020000457763672,25.899999618530277,27.020000457763672,16723600,30.911500263214112,29.199600105285647,33.20059798748179
2021-07-19,26.0,26.420000076293945,24.75,25.049999237060547,21409300,30.753000259399414,29.2684001159668,33.17234952590499
2021-07-20,26.86000061035156,27.059999465942383,25.309999465942383,26.100000381469727,15859600,30.60350027084351,29.344600143432622,38.05367685600275
2021-07-21,28.049999237060547,28.149999618530277,26.700000762939453,26.88999938964844,16103400,30.30500020980836,29.504200134277347,44.134442428177834
2021-07-22,27.32999992370605,28.399999618530277,26.989999771118164,28.34000015258789,13085000,29.980500221252452,29.578800125122076,41.48127228926217
2021-07-23,26.809999465942383,27.790000915527344,26.399999618530277,27.71999931335449,13600600,29.676000118255622,29.670200119018563,39.628380292258825
2021-07-26,27.06999969482422,27.57999992370605,26.38999938964844,26.63999938964844,14360500,29.43700008392335,29.77240013122559,41.04633874714554
2021-07-27,26.549999237060547,27.149999618530277,25.38999938964844,26.950000762939453,15319800,29.057500076293955,29.81180011749268,39.069881381497794
2021-07-28,27.82999992370605,28.149999618530277,26.559999465942383,26.6200008392334,15813900,28.744999980926526,29.86960010528565,45.96693763042459
2021-07-29,27.200000762939453,28.07999992370605,27.13999938964844,27.82999992370605,10955100,28.395500087738046,29.873200111389163,43.36506406779183
2021-07-30,27.280000686645508,27.96999931335449,26.709999084472656,27.0,10447600,28.094000053405768,29.86940013885498,43.80008540361617
2021-08-02,26.6200008392334,27.56999969482422,26.56999969482422,27.5,11015000,27.80100011825562,29.85240016937256,41.0019447224161
2021-08-03,26.489999771118164,26.8700008392334,25.8799991607666,26.81999969482422,10573800,27.48250007629395,29.82440017700195,40.453742162539896
2021-08-04,25.88999938964844,27.209999084472656,25.690000534057617,26.280000686645508,13394900,27.268500041961673,29.798200149536132,37.932920221080416
2021-08-05,26.0,26.63999938964844,25.01000022888184,25.65999984741211,16191800,27.07700004577637,29.762000160217287,38.687252166537014
2021-08-06,25.899999618530277,28.700000762939453,25.790000915527344,28.40999984741211,33536700,26.902500057220458,29.686200141906735,38.23234438862585
2021-08-09,28.18000030517578,28.90999984741211,25.86000061035156,25.950000762939453,38697900,26.860500049591067,29.651200141906738,52.0704547796067
2021-08-10,29.100000381469727,30.25,28.600000381469727,29.59000015258789,31882900,26.92450008392334,29.61920013427734,56.32261723367284
2021-08-11,27.399999618530277,29.770000457763672,26.959999084472656,29.56999969482422,25261400,26.96750001907349,29.54940013885497,47.871245518202635
2021-08-12,26.40999984741211,27.420000076293945,25.8799991607666,27.049999237060547,17167500,26.948999977111825,29.463800125122063,43.75377440924678
2021-08-13,24.989999771118164,26.459999084472656,24.86000061035156,26.32999992370605,21438900,26.89799995422364,29.363000106811516,38.622406845020244
2021-08-16,25.100000381469727,25.809999465942383,24.399999618530277,24.790000915527344,28190100,26.85299997329712,29.253400115966787,39.21709659488627
2021-08-17,25.8700008392334,25.959999084472656,24.450000762939453,24.600000381469727,25551100,26.80349998474122,29.113800163269033,43.35448861615911
2021-08-18,25.059999465942383,26.049999237060547,24.90999984741211,25.989999771118164,19787800,26.653999996185306,28.945200119018548,40.25066026637842
2021-08-19,23.76000022888184,25.38999938964844,23.700000762939453,25.040000915527344,18274700,26.475500011444097,28.771800117492667,35.81852187013141
2021-08-20,24.229999542236328,24.520000457763672,23.530000686645508,23.690000534057617,13642400,26.346500015258794,28.62660011291504,38.45702491952832
2021-08-23,25.31999969482422,25.3700008392334,24.25,24.38999938964844,14008500,26.259000015258792,28.496000099182123,44.18753293306322
2021-08-24,25.850000381469727,26.06999969482422,25.239999771118164,25.549999237060547,14579200,26.22400007247925,28.401600112915034,46.78233941144861
2021-08-25,26.40999984741211,26.75,25.399999618530277,25.8700008392334,15087200,26.153000068664554,28.34580009460449,49.45619267673448
2021-08-26,25.899999618530277,26.8700008392334,25.729999542236328,26.06999969482422,12605000,26.088000011444095,28.270800094604486,47.13356538107736
2021-08-27,26.600000381469727,26.8700008392334,25.790000915527344,26.01000022888184,11505200,26.053999996185304,28.205800094604488,50.565225215300394
2021-08-30,26.1299991607666,26.700000762939453,25.450000762939453,26.56999969482422,17647500,26.02949991226197,28.145000076293943,48.29827997202407
2021-08-31,26.059999465942383,26.88999938964844,25.96999931335449,26.18000030517578,11419500,26.007999897003174,28.069200057983398,47.953461210481734
2021-09-01,26.93000030517578,27.46999931335449,26.25,26.51000022888184,16291100,26.059999942779548,27.927400054931642,52.49312695498286
