Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2020-11-25,190.58999633789065,190.72999572753903,186.5800018310547,188.27999877929688,2114700,190.84150009155275,207.05640014648438,46.852272634413296
2020-11-27,196.4499969482422,197.44500732421875,191.00999450683597,192.0,1758200,189.76949996948244,206.99980010986326,50.27407534345189
2020-11-30,198.7700042724609,199.9900054931641,190.25,198.0,3108400,189.88499984741216,206.86660034179687,51.60259719376759
2020-12-01,195.19000244140625,198.80999755859372,192.0,198.66000366210935,2519900,190.1245002746582,206.7172003173828,49.40893426207578
2020-12-02,195.02999877929688,196.5200042724609,189.41000366210935,192.3300018310547,1940900,190.11399993896487,206.3122003173828,49.30804441308992
2020-12-03,197.2100067138672,202.9499969482422,196.0,196.5,2548400,190.03750000000002,206.07200042724608,50.78264067678429
2020-12-04,203.66000366210935,204.58999633789065,195.8000030517578,197.3999938964844,2447300,189.79500045776368,206.06620056152343,54.95750741541426
2020-12-07,197.3000030517578,202.82000732421875,196.05999755859372,199.27999877929688,2967700,189.35300064086917,205.63220062255854,50.41623983510585
2020-12-08,198.25999450683597,200.48699951171875,194.5800018310547,199.7899932861328,1760400,190.367000579834,205.29560058593748,51.07342801936622
2020-12-09,192.27999877929688,199.5,188.80999755859372,199.5,2551200,191.35900039672853,204.79440063476562,46.90310167702455
2020-12-10,199.00999450683597,199.19000244140625,191.4499969482422,192.1699981689453,2120500,192.18199996948243,204.38980041503908,51.68455193904067
2020-12-11,199.5800018310547,201.4499969482422,195.58999633789065,198.92999267578125,1839800,192.81149978637694,203.96780059814455,52.07816927877092
2020-12-14,194.6300048828125,202.3500061035156,194.33999633789065,197.50999450683597,2155500,193.38949966430667,203.42840057373047,48.39124526565358
2020-12-15,196.1100006103516,198.19000244140625,193.47000122070312,196.08999633789065,1870700,194.34499969482417,202.8464004516602,49.5414715112924
2020-12-16,187.07000732421875,190.32899475097656,181.1499938964844,188.25,6965800,194.73150024414062,202.23340057373048,43.20705154221728
2020-12-17,196.80999755859372,196.88999938964844,189.6999969482422,190.0,3020300,195.47850036621097,201.71260040283207,50.5442437403953
2020-12-18,196.33999633789065,198.5500030517578,191.6000061035156,197.13999938964844,3525000,195.73600006103516,201.2098004150391,50.207168882485604
2020-12-21,199.75,205.18800354003903,193.9199981689453,199.0,3856800,195.72350006103517,200.8426004028321,52.67322044588101
2020-12-22,206.0399932861328,208.5,201.4600067138672,201.9900054931641,3107400,196.32500000000002,200.60340026855476,56.91227421346625
2020-12-23,209.4199981689453,212.9199981689453,203.3000030517578,206.5500030517578,2934300,197.47500000000002,200.15580017089852,59.0356175024869
2020-12-24,207.9499969482422,211.97000122070312,204.2100067138672,211.3300018310547,1960500,198.3430000305176,199.70580017089853,57.70376586257045
2020-12-28,197.8300018310547,210.25,196.3090057373047,209.13999938964844,3234900,198.41200027465823,199.17540008544933,49.43527933716662
2020-12-29,198.97999572753903,202.0379943847656,194.44000244140625,200.4600067138672,1871700,198.42249984741213,198.72920013427745,50.30668376369495
2020-12-30,203.57000732421875,204.7899932861328,199.5,202.0,1633100,198.84150009155275,198.32680023193367,53.73387403289041
2020-12-31,199.9600067138672,203.2449951171875,195.55999755859372,202.9600067138672,1924000,199.08800048828124,197.88140045166023,50.76828540084733
2021-01-04,200.6300048828125,200.6300048828125,192.0,199.8000030517578,2552800,199.2590003967285,197.55860046386726,51.30543379351156
2021-01-05,200.97000122070312,202.8000030517578,198.16000366210935,200.00999450683597,2086200,199.1245002746582,197.28200042724615,51.59405836351671
2021-01-06,204.1499938964844,210.2400054931641,197.0,199.1649932861328,3629300,199.46699981689454,197.03860015869148,54.3211783934518
2021-01-07,228.77999877929688,229.07000732421875,208.3699951171875,209.0,5913100,200.99300003051758,197.3712002563477,68.92438830627417
2021-01-08,227.77999877929688,236.66000366210935,221.9600067138672,227.3000030517578,4235000,202.76800003051756,197.4656002807618,67.97422579455686
2021-01-11,220.8600006103516,229.0399932861328,219.0,227.31500244140625,2462500,203.86050033569336,197.34400024414066,61.64152447949178
2021-01-12,230.08999633789065,233.13999938964844,223.72999572753903,225.91000366210935,2748800,205.38600006103522,197.58800018310552,66.16884979401453
2021-01-13,231.7899932861328,235.0,225.6300048828125,231.0,1834300,207.2439994812012,198.29459991455084,66.94273859269805
2021-01-14,225.5399932861328,229.0,221.3000030517578,226.3000030517578,2755000,208.71549911499025,198.99739990234377,61.383327568076695
2021-01-15,225.25,230.8300018310547,222.6000061035156,228.0,2337700,210.6244987487793,199.59759979248048,61.12965711886648
2021-01-19,232.72000122070312,233.6649932861328,223.5,228.6699981689453,3415600,212.41999893188478,200.27719970703126,65.12745229967582
2021-01-20,246.7400054931641,252.0800018310547,234.1999969482422,235.0,6554400,214.93999938964845,201.04179992675782,71.12914746866085
2021-01-21,245.5,248.8000030517578,240.5,245.80999755859372,2593600,217.22749938964844,201.8289999389648,69.98195451547925
2021-01-22,263.0,263.4700012207031,242.72999572753903,244.9600067138672,5043300,220.07549972534179,203.52940002441403,75.89154481194547
2021-01-25,287.0899963378906,294.739990234375,265.489990234375,265.489990234375,9083500,223.95899963378906,205.8223999023437,81.33802505188531
2021-01-26,286.2300109863281,293.9200134277344,279.0,283.82501220703125,3490800,227.87300033569338,207.89600006103512,80.6376615944107
2021-01-27,273.94000244140625,283.1000061035156,269.19000244140625,275.0,3798300,231.67850036621095,209.635,71.20208622756545
2021-01-28,262.8399963378906,273.82000732421875,258.5,268.5899963378906,3236300,234.87150039672855,211.23039978027344,63.92651332696386
2021-01-29,263.8299865722656,274.5799865722656,257.6610107421875,262.3500061035156,3704100,237.88449935913087,212.96699951171874,64.27711451686235
2021-02-01,264.1000061035156,266.6499938964844,257.0,265.20001220703125,2728900,241.0914993286133,214.66219970703125,64.37880555818741
2021-02-02,266.8599853515625,280.9700012207031,265.8299865722656,270.0,2749600,244.40299835205082,216.36199951171878,65.46108685052592
2021-02-03,271.4100036621094,277.5660095214844,268.75,269.8500061035156,1747900,247.92499847412114,217.96639953613283,67.22881636159353
2021-02-04,276.8399963378906,284.95001220703125,274.0,277.8500061035156,2191600,251.55949859619145,219.50319946289065,69.25138595086536
2021-02-05,285.0299987792969,287.48699951171875,276.5299987792969,280.0,2229500,254.37199859619147,221.32359954833987,72.053045173545
2021-02-08,294.5400085449219,296.3599853515625,286.4200134277344,286.5799865722656,1944200,257.7099990844727,223.4859997558594,74.91158710606251
2021-02-09,288.5,299.4200134277344,287.0599975585937,293.9599914550781,2085300,261.09199905395513,225.44419982910162,70.01343008825836
2021-02-10,290.42999267578125,295.45001220703125,277.3590087890625,290.489990234375,2024200,264.10899887084963,227.32379974365242,70.67328717066181
2021-02-11,283.69000244140625,291.5,278.39599609375,291.25,2063700,266.7039993286133,229.02219970703132,65.27152865299544
2021-02-12,293.6600036621094,294.26300048828125,279.7699890136719,285.3500061035156,1847600,270.10999984741215,230.99159973144538,69.04105399954294
2021-02-16,291.2099914550781,308.0,285.739990234375,298.260009765625,3341800,273.40799942016605,232.915199584961,67.1132322477804
2021-02-17,287.8599853515625,288.79998779296875,274.510009765625,288.6000061035156,2247500,276.16499862670906,234.7281991577149,64.4627181947121
2021-02-18,283.1000061035156,285.3999938964844,276.6640014648437,283.3999938964844,1621900,277.98299865722663,236.31699920654302,60.78911757745543
2021-02-19,292.510009765625,294.9360046386719,283.9049987792969,286.6000061035156,1929400,280.33349914550786,238.22119934082036,65.03167362465649
2021-02-22,268.760009765625,292.3699951171875,267.260009765625,292.1400146484375,2858200,280.6214996337891,239.63119964599616,50.2528418975691
2021-02-23,256.0,261.3999938964844,235.0,251.52999877929688,4694900,279.06699981689457,240.90559967041025,44.41304433127961
2021-02-24,254.52999877929688,259.54998779296875,247.3800048828125,256.5599975585937,3007100,277.481999206543,242.01599975585944,43.781821980138304
2021-02-25,219.5500030517578,246.66000366210935,216.80999755859372,240.0,9082300,274.7624992370606,242.41539978027348,32.09303675437791
2021-02-26,221.08999633789065,225.7310028076172,211.32000732421875,222.1499938964844,6992600,272.67499923706055,242.94459960937505,32.94184754241954
2021-03-01,223.38999938964844,229.8699951171875,221.1499938964844,227.0,4941000,270.65299987792974,243.49019958496098,34.26344080993354
2021-03-02,217.9199981689453,231.47999572753903,216.3500061035156,229.3999938964844,3057700,268.34399948120125,244.10719940185547,32.61704395797646
2021-03-03,203.19000244140625,216.19700622558597,200.88999938964844,214.6300048828125,5570600,265.1605003356934,244.23479949951172,28.627793446126578
2021-03-04,195.97999572753903,206.3500061035156,189.41000366210935,201.25,6852200,261.38899993896484,244.22759948730467,26.89391566702427
2021-03-05,189.69000244140625,197.7100067138672,174.0,194.1499938964844,8593200,257.03150024414066,244.02639953613283,25.445980892149894
2021-03-08,176.64999389648438,193.0,175.50999450683594,188.1499938964844,4448600,251.61249999999998,243.43859954833985,22.7155533387107
2021-03-09,193.0399932861328,196.4199981689453,185.13999938964844,186.69000244140625,4383700,246.53749923706053,243.1109994506836,32.51702771234196
2021-03-10,184.4499969482422,198.4900054931641,182.1739959716797,196.3000030517578,5604200,241.33499908447257,242.64099945068364,30.34490753409179
2021-03-11,198.7700042724609,200.5050048828125,187.75,190.0,5865700,236.75199966430662,242.65979949951176,37.80376103420856
2021-03-12,197.9499969482422,198.0,189.3600006103516,195.1699981689453,3815600,232.46499938964843,242.63919952392584,37.55575918194682
2021-03-15,201.2400054931641,203.97999572753903,196.22000122070312,201.0800018310547,2950100,227.84399948120117,242.59259948730477,39.2769825647818
2021-03-16,198.75999450683597,206.1699981689453,194.2899932861328,204.0,2426800,223.22149963378905,242.5685992431641,38.41734873247879
2021-03-17,190.1000061035156,191.9900054931641,182.22000122070312,184.80999755859372,6752500,218.3335006713867,242.35799926757815,35.49587703136855
2021-03-18,185.42999267578125,192.44000244140625,183.08999633789065,189.8699951171875,4097700,213.45000000000002,242.04719909667972,33.99457056393338
2021-03-19,190.97999572753903,191.3600006103516,182.2400054931641,185.5500030517578,3759300,208.3734992980957,241.78379913330082,37.384073625058754
2021-03-22,197.27999877929688,199.02999877929688,190.17999267578125,192.1199951171875,2860500,204.7994987487793,241.15379913330085,41.08262759782603
2021-03-23,193.7400054931641,197.63299560546875,192.5399932861328,197.17999267578125,2113800,201.6864990234375,240.4729992675782,39.664877676852825
2021-03-24,181.9900054931641,195.3999938964844,181.1999969482422,194.8800048828125,3533600,198.05949935913085,239.69559936523444,35.30925647564063
2021-03-25,176.16000366210938,179.41000366210938,169.00999450683594,177.5,6422600,195.8899993896484,238.6169995117188,33.35228249117612
2021-03-26,176.88999938964844,181.4600067138672,170.43499755859375,178.3699951171875,3388500,193.67999954223632,237.51899963378912,33.846689221959174
2021-03-29,171.3000030517578,175.47000122070312,166.6999969482422,175.0,4048600,191.07549972534179,236.43419982910163,31.89547879471502
2021-03-30,174.74000549316406,175.72999572753906,167.9499969482422,169.6199951171875,2414400,188.91650009155273,235.4239999389649,34.40166114468353
2021-03-31,181.75,183.5,176.6199951171875,178.0,2876900,187.84449996948243,234.40459991455083,39.303342847798135
2021-04-01,182.7899932861328,189.14599609375,182.23199462890625,187.00999450683597,2822800,187.18499984741212,233.12559967041022,40.019421058887204
2021-04-05,181.25,187.5249938964844,179.10000610351562,187.05999755859372,2012500,186.7629997253418,231.84059967041017,39.28042046209095
2021-04-06,181.8600006103516,184.3520050048828,179.6699981689453,182.27999877929688,2301900,187.02350006103515,230.21779968261723,39.75498060647759
2021-04-07,178.0,183.66000366210935,177.60000610351562,182.5,2105800,186.27150039672853,228.0359997558594,37.74468423143006
2021-04-08,182.30999755859372,186.94000244140625,180.3500061035156,181.94000244140625,2289200,186.1645004272461,225.95759948730472,41.31316659339905
2021-04-09,181.25999450683597,183.6999969482422,178.4499969482422,182.30999755859372,1875700,185.28899993896482,224.1039993286133,40.701082220336076
2021-04-12,182.00999450683597,183.75,176.26300048828125,181.33200073242188,1968000,184.49199981689452,222.4873992919922,41.36927755418791
2021-04-13,189.25,192.9640045166016,184.42999267578125,184.5,3787600,183.89249954223632,220.9957995605469,47.517296348353895
2021-04-14,188.1100006103516,193.08999633789065,186.1199951171875,190.0,3178500,183.35999984741213,219.47599945068362,46.68714427393626
2021-04-15,192.3800048828125,194.9900054931641,189.66000366210935,192.7100067138672,2393700,183.47399978637696,217.98639984130858,50.19685315266667
2021-04-16,190.1000061035156,193.50999450683597,187.8800048828125,193.0,1574100,183.70750045776367,216.36019989013673,48.365931776001595
2021-04-19,184.08999633789065,190.8999938964844,180.718994140625,188.1100006103516,2725300,183.36300048828127,214.50519989013674,43.82788504574752
2021-04-20,180.91000366210935,185.16000366210935,177.22999572753906,183.0399932861328,1807600,182.54450073242188,212.42279998779293,41.6035732590681
2021-04-21,182.8300018310547,183.53399658203125,177.11000061035156,179.8000030517578,1392600,181.9990005493164,210.18859985351563,43.4690540449235
2021-04-22,181.4199981689453,187.1199951171875,179.22000122070312,185.0,1905800,181.9705001831055,208.0469998168945,42.39789752173964
2021-04-23,182.4499969482422,183.96499633789065,180.66099548339844,182.38999938964844,1811200,182.2849998474121,205.88739990234373,43.49330031260314
2021-04-26,190.05999755859372,190.33999633789065,180.52999877929688,184.00999450683597,2922500,182.94349975585936,204.01479980468747,50.91965636451955
2021-04-27,189.9499969482422,192.1100006103516,188.0,190.7899932861328,2170900,183.87599945068362,201.94059967041014,50.81569576208054
2021-04-28,186.30999755859372,189.65499877929688,185.3999938964844,186.3300018310547,2959500,184.4544990539551,199.84259979248043,47.369255303775496
2021-04-29,170.86000061035156,178.67999267578125,167.80999755859375,174.7100067138672,12156900,183.90999908447267,197.5026000976562,36.159284086502474
2021-04-30,172.35000610351562,174.57000732421875,167.8699951171875,169.24000549316406,4087200,183.3879997253418,195.2876000976562,37.690740652414085
2021-05-03,163.2100067138672,172.38999938964844,162.27200317382812,172.38999938964844,4680000,182.48600006103516,192.70160003662104,32.53490096424107
2021-05-04,158.3699951171875,160.63999938964844,153.2899932861328,160.5,6137400,181.311499786377,190.49379974365235,30.180521846181332
2021-05-05,156.99000549316406,161.1699981689453,156.0800018310547,159.39999389648438,3970400,180.26100006103516,188.51359985351556,29.524492227593427
2021-05-06,151.89999389648438,156.52999877929688,148.5,155.7899932861328,5164000,178.74049987792975,186.46099975585932,27.177887041874556
2021-05-07,151.0399932861328,157.16000366210938,149.2100067138672,152.82000732421875,4511600,177.22949981689456,185.09079956054683,26.790449007806497
2021-05-10,141.0500030517578,150.27000427246094,140.10000610351562,150.27000427246094,5684300,175.18150024414064,183.48999969482418,22.73584337441505
2021-05-11,145.7899932861328,148.50999450683594,133.1699981689453,133.74000549316406,6350300,173.00849990844728,181.93799957275385,28.282020547784754
2021-05-12,140.0800018310547,145.9600067138672,138.44000244140625,142.00999450683594,3425000,170.60699996948244,180.38119964599605,25.872671915947908
2021-05-13,132.7100067138672,142.38999938964844,129.74000549316406,140.14999389648438,5316700,167.62350006103514,178.97159973144528,23.133343824309012
2021-05-14,139.67999267578125,141.80999755859375,134.5800018310547,134.58999633789062,3391500,165.10249938964847,177.8455996704101,30.615311060534424
2021-05-17,137.36000061035156,140.38999938964844,134.74000549316406,138.41000366210938,2921100,162.7659996032715,176.79899963378904,29.58311776228389
2021-05-18,139.38999938964844,143.82000732421875,135.1999969482422,138.0,3009700,160.68999938964845,176.05379974365235,31.751372196081846
2021-05-19,136.91000366210938,138.94000244140625,134.1699981689453,135.42999267578125,2502900,158.39399948120118,174.93119995117186,30.515171168279714
2021-05-20,141.2899932861328,142.8000030517578,136.66000366210938,137.5,2371300,156.38749923706055,174.06799987792968,35.30586425930323
2021-05-21,140.52000427246094,145.0,140.39500427246094,143.19000244140625,2363000,154.2909996032715,172.90299987792972,34.850960796118336
2021-05-24,142.3300018310547,145.1999969482422,140.8300018310547,141.8800048828125,1999500,151.90449981689454,171.79059997558593,36.908836209120146
2021-05-25,144.4600067138672,147.52000427246094,143.85000610351562,144.2100067138672,2915100,149.6300003051758,170.65499999999997,39.337237956699674
2021-05-26,148.32000732421875,150.27999877929688,145.27999877929688,145.64999389648438,2761600,147.73050079345708,169.64620025634767,43.575712141546795
2021-05-27,149.0,149.4149932861328,144.10000610351562,148.32000732421875,3811400,146.63750076293948,168.82420013427733,44.31384768419135
2021-05-28,150.5800018310547,156.7100067138672,150.24000549316406,150.8699951171875,3100800,145.54900054931642,168.1272003173828,46.07893632828273
2021-06-01,152.36000061035156,156.27000427246094,150.38999938964844,153.8699951171875,2722600,145.00650024414065,167.35480041503908,48.07574467906093
2021-06-02,152.74000549316406,154.44500732421875,151.05999755859375,151.3000030517578,1902000,144.72500076293946,166.46400054931644,48.514094110921064
2021-06-03,146.58999633789062,152.50999450683594,146.00999450683594,151.49000549316406,2831700,144.20500030517576,165.52100036621096,42.291461838780805
2021-06-04,146.57000732421875,149.67999267578125,145.13999938964844,147.17999267578125,2260900,143.9385009765625,164.81260040283206,42.27248323507468
2021-06-07,151.9499969482422,153.16000366210938,146.47000122070312,147.77999877929688,2345000,143.98400115966797,164.3284002685547,48.91699065362315
2021-06-08,152.92999267578125,156.8699951171875,149.27999877929688,154.66000366210938,2169200,144.57800064086913,163.84920013427737,50.0449329651272
2021-06-09,150.42999267578125,155.73899841308594,149.91000366210938,153.5500030517578,2545200,144.81000061035155,163.4317999267578,47.18277000066435
2021-06-10,154.2899932861328,155.5399932861328,148.8800048828125,150.07000732421875,2355700,145.52050018310547,163.0227996826172,51.76935420458283
2021-06-11,154.82000732421875,155.88999938964844,152.3800048828125,155.74000549316406,1671100,146.626000213623,162.4841998291016,52.38083136718202
2021-06-14,157.47999572753906,159.10000610351562,155.16000366210938,156.2899932861328,2348500,147.5160003662109,161.97799987792973,55.434573004473684
2021-06-15,152.42999267578125,157.99000549316406,151.82000732421875,157.14999389648438,1988400,148.2694999694824,161.40159973144532,49.00885557366122
2021-06-16,151.72999572753906,152.5,147.24000549316406,151.4199981689453,2768800,148.88649978637693,160.79899963378904,48.175262313614915
2021-06-17,155.8000030517578,157.6999969482422,149.24000549316406,150.64999389648438,2617000,149.83099975585935,160.3549996948242,53.16350680174252
2021-06-18,156.30999755859375,158.8699951171875,155.05999755859375,156.7899932861328,3033600,150.5819999694824,159.8349996948242,53.76405155972876
2021-06-21,155.38999938964844,157.47000122070312,150.52999877929688,154.5,1664900,151.32549972534179,159.31759979248045,52.45735852546874
2021-06-22,157.6300048828125,158.25,153.75999450683594,155.38999938964844,2172800,152.09049987792966,158.83,55.305628953919985
2021-06-23,160.5,161.92999267578125,157.07000732421875,158.0,2561200,152.89249954223632,158.255,58.71813899936352
2021-06-24,163.27000427246094,165.91000366210938,160.72999572753906,161.6699981689453,2733500,153.63999938964844,157.7582000732422,61.75341207496758
2021-06-25,165.10000610351562,167.9600067138672,162.55999755859375,165.5,5609500,154.44499969482422,157.21260009765626,63.654677696810076
2021-06-28,170.4199981689453,172.36000061035156,167.05499267578125,167.57000732421875,2983600,155.43699951171874,156.81899993896488,68.54935240661517
2021-06-29,171.36000061035156,174.32000732421875,168.94500732421875,171.2100067138672,2345500,156.38699951171873,156.5644000244141,69.33516436203263
2021-06-30,166.2899932861328,171.67999267578125,165.66000366210938,171.0,2390300,157.0644989013672,156.27199981689455,60.547922600725386
2021-07-01,164.63999938964844,167.1529998779297,161.48899841308594,165.2899932861328,1906200,157.9669990539551,155.90819976806642,57.972891820510334
2021-07-02,164.25999450683594,167.5,162.6999969482422,165.7899932861328,1422100,158.85149841308595,155.56499969482425,57.36777020010667
2021-07-06,163.52999877929688,165.28500366210938,160.69000244140625,164.6300048828125,1751500,159.4304985046387,155.18659973144528,56.15515458243647
2021-07-07,158.25999450683594,164.5,155.17999267578125,164.02999877929688,2015900,159.6969985961914,154.55059967041012,48.22937243726197
2021-07-08,157.94000244140625,158.8000030517578,152.14999389648438,154.0,1534300,160.07249908447267,153.91039978027337,47.78832305283871
2021-07-09,158.60000610351562,159.9600067138672,155.5989990234375,157.25,1481500,160.28799972534182,153.3561999511718,48.82776869467932
2021-07-12,155.99000549316406,161.4199981689453,155.4600067138672,159.63999938964844,1622500,160.34649963378908,153.05880004882806,45.01151920909219
2021-07-13,154.2100067138672,157.17999267578125,153.78399658203125,155.55999755859375,1632500,160.1830001831055,152.6960000610351,42.56799389375625
2021-07-14,148.85000610351562,156.69000244140625,148.07000732421875,155.57000732421875,2745200,160.00400085449218,152.40880004882808,36.19589747211992
2021-07-15,146.2100067138672,149.24000549316406,142.36000061035156,149.0,2879400,159.72800140380858,152.1656002807617,33.533336323225285
2021-07-16,146.77999877929688,148.8699951171875,145.61000061035156,147.2100067138672,2085700,159.2770011901855,151.96140014648438,34.65104483066298
2021-07-19,151.3699951171875,151.9199981689453,143.14999389648438,144.8000030517578,3196100,159.03000106811518,151.95080017089845,42.96811917137853
2021-07-20,154.8300018310547,156.5500030517578,152.7899932861328,152.7899932861328,2982700,159.00200119018547,152.0266003417969,48.30881349730596
2021-07-21,153.32000732421875,155.85699462890625,151.3699951171875,154.9600067138672,1703500,158.7865013122558,152.2720004272461,46.2723137841081
2021-07-22,152.8699951171875,155.3699951171875,151.60000610351562,154.4499969482422,1303500,158.4050010681152,152.4136004638672,45.654615657927515
2021-07-23,151.58999633789062,152.60299682617188,147.86000061035156,151.9499969482422,1630600,157.8210006713867,152.6438003540039,43.86110254535008
2021-07-26,149.75,150.9199981689453,148.57000732421875,150.91000366210938,2138800,157.05350036621095,152.98460021972656,41.34660177534767
2021-07-27,151.00999450683594,152.1699981689453,145.6199951171875,149.92999267578125,2767200,156.0830001831055,153.21120025634764,43.72573328866337
2021-07-28,151.80999755859375,152.2899932861328,133.25,134.77999877929688,11581900,155.10550003051762,153.5002001953125,45.244396647172
2021-07-29,156.02999877929688,156.77999877929688,149.5,150.50999450683594,3310500,154.5925003051758,153.8330001831055,52.52289104013752
2021-07-30,148.4499969482422,155.3699951171875,147.77999877929688,154.0,2273000,153.78300018310546,154.06380004882814,41.77996723777517
2021-08-02,150.05999755859375,152.88999938964844,143.75999450683594,147.00999450683594,2120600,153.07300033569334,154.23920013427738,44.3821024149754
2021-08-03,151.41000366210938,152.85000610351562,147.25999450683594,149.1999969482422,2107600,152.46700057983398,154.45700012207035,46.539760777199724
2021-08-04,149.72999572753906,151.8300018310547,147.61000061035156,149.66000366210938,2251100,152.04050064086914,154.60500000000002,44.239693665789815
2021-08-05,153.02999877929688,154.22000122070312,148.36000061035156,150.0,2312600,151.79500045776368,154.77639984130863,49.51740601205159
2021-08-06,149.25999450683594,153.2899932861328,148.3699951171875,153.0,1620900,151.32799987792967,154.79519958496098,44.35262323499445
2021-08-09,150.47999572753906,152.6199951171875,147.10000610351562,149.32000732421875,1510100,151.0524993896484,154.82479949951178,46.304425311125854
2021-08-10,146.7899932861328,153.25999450683594,146.25,152.0,2558100,150.68149871826168,154.74899932861334,41.556723350892064
2021-08-11,144.44000244140625,148.25,142.72999572753906,147.72999572753906,2014000,150.46099853515622,154.5905993652344,38.82641062671124
2021-08-12,145.3000030517578,145.9510040283203,143.22999572753906,144.0,1951300,150.41549835205078,154.44179931640625,40.37042064575113
2021-08-13,144.0,146.74000549316406,143.66000366210938,145.0,1340300,150.27649841308593,154.3899993896484,38.77714021038536
2021-08-16,139.1699981689453,143.07000732421875,137.5,143.02999877929688,2435100,149.6664985656738,154.24199920654297,33.488834126009436
2021-08-17,138.94000244140625,139.4499969482422,134.3000030517578,137.0,2165400,148.8719985961914,153.98179931640624,33.256254696417486
2021-08-18,138.22999572753906,141.27000427246094,137.05999755859375,139.5500030517578,1371900,148.11749801635744,153.6877993774414,32.50574084561228
2021-08-19,135.60000610351562,138.0,134.8000030517578,137.66000366210938,2133400,147.25399856567384,153.3911996459961,29.821105089308173
2021-08-20,140.17999267578125,142.0,135.6999969482422,136.0,2251700,146.6834983825684,153.10899963378904,39.233204195304154
2021-08-23,144.5500030517578,146.22999572753906,140.7899932861328,140.7899932861328,2189000,146.42349853515626,152.90359954833983,46.59322834725953
2021-08-24,145.0800018310547,146.6199951171875,143.62399291992188,145.50999450683594,1224200,146.1269989013672,152.65559967041017,47.42493430259559
2021-08-25,144.66000366210938,145.91000366210938,143.52000427246094,145.0,945100,145.76949920654297,152.50019989013674,46.80291537214664
2021-08-26,141.5500030517578,146.42999267578125,140.44000244140625,144.97000122070312,1350900,145.045499420166,152.2966000366211,42.371259782040575
2021-08-27,142.8300018310547,144.71600341796875,140.1300048828125,141.5500030517578,1390800,144.76449966430664,152.03720001220705,44.692452814576605
2021-08-30,144.3000030517578,146.64999389648438,142.77999877929688,143.49000549316406,1452300,144.47649993896485,151.79700012207036,47.316891021713126
2021-08-31,144.4199981689453,144.5800018310547,141.88499450683594,144.3000030517578,1752800,144.12699966430662,151.57760009765627,47.53574077457317
2021-09-01,145.67999267578125,148.17999267578125,144.4149932861328,144.86000061035156,1699900,143.92449951171872,151.33859985351566,49.889661133307726
2021-09-02,145.44000244140625,147.13999938964844,144.97300720214844,145.85000610351562,1123900,143.5449996948242,151.03739990234376,49.43470474663734
2021-09-03,144.55999755859375,147.0800018310547,144.08999633789062,146.0,1171600,143.30999984741212,150.66319976806642,47.71638897020938
2021-09-07,142.97999572753906,145.17999267578125,141.7100067138672,144.97000122070312,1826000,142.93499984741212,150.22079956054685,44.71137658784623
2021-09-08,139.86000061035156,143.97000122070312,139.1999969482422,143.1999969482422,1577200,142.58850021362306,149.60959960937498,39.430650458641686
2021-09-09,142.4199981689453,145.01499938964844,139.30999755859375,139.69000244140625,1516800,142.4875,149.03079956054685,45.154484655950974
2021-09-10,142.07000732421875,146.1199951171875,141.83999633789062,143.07000732421875,1522000,142.32600021362302,148.54639984130858,44.53484965434129
2021-09-13,139.2899932861328,142.5,137.375,142.5,2206000,142.0904998779297,148.03939971923828,39.85634072038276
2021-09-14,133.72000122070312,138.21200561523438,131.80999755859375,137.80999755859375,4071900,141.81800003051757,147.42859985351564,32.49141503145421
2021-09-15,133.9600067138672,134.75999450683594,131.31500244140625,133.11000061035156,2286000,141.5690002441406,146.83720001220703,33.06536381821168
2021-09-16,136.02000427246094,137.1199951171875,130.92999267578125,133.0,1988000,141.4585006713867,146.39240020751956,37.9422265744021
2021-09-17,143.16000366210938,143.5399932861328,136.24000549316406,136.5800018310547,5573400,141.83650054931638,146.0968002319336,51.21092596110762
2021-09-20,135.52000427246094,140.99000549316406,133.65499877929688,139.19000244140625,2676600,141.60350112915037,145.6352001953125,41.08760839321954
2021-09-21,138.60000610351562,140.77999877929688,136.22000122070312,136.5,2550100,141.30600128173828,145.28740020751957,45.74400830632106
2021-09-22,138.6699981689453,139.97999572753906,137.51100158691406,139.47999572753906,1856800,140.9855010986328,144.97660003662108,45.848753618157694
2021-09-23,138.8000030517578,140.1999969482422,138.37899780273438,140.0,1558100,140.69250106811523,144.77559997558592,46.05706691062372
2021-09-24,134.89999389648438,139.38999938964844,134.52999877929688,138.38999938964844,2662800,140.3600006103516,144.54939971923824,40.96585477777455
2021-09-27,134.74000549316406,135.0,131.6699981689453,133.5,1806200,139.95550079345705,144.30859985351557,40.76676966908006
2021-09-28,130.25,133.10000610351562,129.60000610351562,133.10000610351562,2735300,139.25300064086912,143.88619995117182,35.545832182451605
2021-09-29,125.91999816894533,131.69000244140625,125.80999755859376,130.02999877929688,2466500,138.32800064086913,143.3079998779296,31.37305753942025
2021-09-30,126.80999755859376,128.69000244140625,125.41999816894533,126.0,2196700,137.38450088500977,142.77779968261714,33.11116330246368
2021-10-01,126.70999908447266,127.4800033569336,124.56999969482422,125.5,1965100,136.4480007171631,142.25459976196285,33.01000175955164
2021-10-04,122.4000015258789,125.3000030517578,120.66500091552734,125.11000061035156,2923300,135.34000091552733,141.67079986572267,28.910220021165042
