Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2021-08-04,120.0,121.25,118.81999969482422,119.9000015258789,2451600,112.20549926757812,102.07479919433592,72.72211138649722
2021-08-05,121.45999908447266,122.23500061035156,117.8000030517578,118.9800033569336,3640300,112.83949928283691,102.91219924926757,74.54329250266967
2021-08-06,118.81999969482422,121.33000183105467,115.0,117.27999877929688,3405500,113.33199920654297,103.6909992980957,65.96690453775203
2021-08-09,123.43000030517578,125.45999908447266,117.12999725341795,117.9800033569336,4416200,114.13949928283692,104.50339935302733,72.020548602224
2021-08-10,125.47000122070312,127.6999969482422,122.38999938964844,125.7300033569336,8163400,115.08749923706054,105.37159942626953,74.20696065935842
2021-08-11,119.01000213623048,124.0,116.37999725341795,123.25,7776800,115.81899948120116,106.09039947509767,58.592652242736456
2021-08-12,122.2300033569336,125.77999877929688,117.0019989013672,117.4000015258789,5853900,116.79699974060057,106.85779953002931,62.794962549371135
2021-08-13,121.75,123.52999877929688,120.16000366210938,122.30999755859376,1732200,117.75149955749512,107.65439956665038,61.78828640456598
2021-08-16,120.37999725341795,120.99199676513672,116.63999938964844,119.5199966430664,3321900,118.49449958801272,108.40039947509766,58.886645700967726
2021-08-17,119.83999633789062,121.33000183105467,117.93000030517578,120.22000122070312,2435100,119.10249938964844,109.08039947509764,57.73573942643178
2021-08-18,116.93000030517578,119.31999969482422,116.54000091552734,118.98999786376952,2817500,119.4729995727539,109.62339950561521,51.85421640890266
2021-08-19,118.1500015258789,120.0,115.00299835205078,115.88999938964844,2523700,119.69199981689452,110.18379959106444,53.971245583613985
2021-08-20,119.95999908447266,122.41500091552734,118.1500015258789,119.0,2463400,119.8279998779297,110.71359954833984,56.992681296088776
2021-08-23,124.18000030517578,124.33999633789062,120.0999984741211,121.16000366210938,1767100,120.20049972534179,111.31719955444336,63.07806370863412
2021-08-24,124.0199966430664,125.75,122.83999633789062,125.0,1361100,120.62799949645996,111.88479949951171,62.71571732499203
2021-08-25,123.23999786376952,125.43000030517578,122.80999755859376,124.38999938964844,1176900,120.80249938964845,112.48159942626954,60.879741078178185
2021-08-26,120.9000015258789,124.22000122070312,120.76000213623048,123.22000122070312,1619700,120.82799949645995,113.0043994140625,55.61930043670717
2021-08-27,123.56999969482422,124.97000122070312,121.5,122.47000122070312,1993800,121.07499961853027,113.46199935913086,59.879200188706314
2021-08-30,123.41999816894533,124.62999725341795,121.05999755859376,122.58999633789062,1849600,121.316499710083,113.89679931640623,59.53347116688001
2021-08-31,120.73999786376952,123.44000244140624,120.37000274658205,123.41999816894533,3166400,121.37499961853027,114.28999923706053,53.58103440539879
2021-09-01,126.86000061035156,129.6699981689453,119.2699966430664,120.0,5168700,121.71799964904785,114.77579925537108,62.7422256587834
2021-09-02,128.61000061035156,129.6219940185547,126.18000030517578,128.0,2171600,122.0754997253418,115.27319931030273,64.87684818114253
2021-09-03,130.44000244140625,131.593994140625,128.03900146484375,128.47999572753906,2440100,122.6564998626709,115.79059936523437,67.00568077193041
2021-09-07,131.27999877929688,132.08999633789062,127.61100006103516,131.00999450683594,2196200,123.04899978637695,116.31939941406249,67.96547228791187
2021-09-08,128.17999267578125,131.17999267578125,126.51000213623048,130.4199981689453,1884400,123.18449935913085,116.76219924926758,60.92207390297397
2021-09-09,127.98999786376952,131.32000732421875,127.9499969482422,129.0,1966800,123.63349914550781,117.16999923706054,60.50819623084886
2021-09-10,127.4800033569336,130.44000244140625,127.38999938964844,129.30999755859375,1734400,123.8959991455078,117.6027993774414,59.34279951883331
2021-09-13,124.6999969482422,128.27000427246094,120.83000183105467,127.98999786376952,3100700,124.04349899291992,118.00899932861329,53.314810732581485
2021-09-14,126.76000213623048,128.9199981689453,125.20999908447266,125.20999908447266,2925900,124.36249923706053,118.42379943847656,56.815395153575984
2021-09-15,128.5500030517578,128.8350067138672,125.08000183105467,126.5199966430664,2191300,124.7979995727539,118.8161994934082,59.646843028746844
2021-09-16,133.49000549316406,133.9499969482422,128.10299682617188,129.0,3107000,125.6259998321533,119.31899963378906,66.2279080015177
2021-09-17,131.41000366210938,134.5399932861328,130.50999450683594,133.0,6355400,126.28899993896484,119.7715997314453,61.6675729186279
2021-09-20,127.19000244140624,129.4199981689453,124.83999633789062,125.27999877929688,2335400,126.65050010681152,120.13599975585939,53.603048679433606
2021-09-21,130.39999389648438,131.39999389648438,127.76000213623048,128.99000549316406,1834300,126.96149978637696,120.59839965820312,58.09246606475193
2021-09-22,136.97000122070312,137.07000732421875,130.39999389648438,130.60000610351562,3002400,127.60900001525879,121.20759963989256,65.45926441722044
2021-09-23,135.6699981689453,137.0,130.82000732421875,136.97000122070312,3859100,128.23050003051756,121.83339965820312,63.095793383299636
2021-09-24,130.36000061035156,132.99000549316406,127.80999755859376,130.77000427246094,3902700,128.70349998474123,122.38719970703126,54.44816455573727
2021-09-27,122.80999755859376,128.60000610351562,121.7300033569336,127.98999786376952,4487500,128.6654998779297,122.79019958496093,45.0036100552532
2021-09-28,113.08000183105467,119.33000183105467,112.8000030517578,119.33000183105467,5888100,128.14850006103518,122.9413996887207,36.27158501283679
2021-09-29,112.33999633789062,115.83999633789062,110.68000030517578,115.29000091552734,3715900,127.72849998474123,123.034599609375,35.704179367367736
2021-09-30,112.6500015258789,115.31999969482422,110.77999877929688,113.13999938964844,3379300,127.0180000305176,123.09719970703127,36.15476187876863
2021-10-01,114.9800033569336,115.0199966430664,108.93000030517578,113.01000213623048,3446700,126.3365001678467,123.12139984130859,39.58189273550651
2021-10-04,115.7300033569336,115.81999969482422,111.56999969482422,114.0,4170800,125.60100021362307,123.09119995117189,40.68559526252029
2021-10-05,125.58999633789062,125.62000274658205,116.73999786376952,116.73999786376952,6688800,125.31650009155274,123.26839981079104,52.87397008502658
2021-10-06,133.44000244140625,135.10499572753906,123.9800033569336,123.9800033569336,7620100,125.579500579834,123.62779983520508,59.93307601695439
2021-10-07,136.9199981689453,137.02999877929688,132.5399932861328,134.0399932861328,4040400,126.02600059509278,123.97119979858401,62.607135019387705
2021-10-08,139.66000366210938,139.89999389648438,134.74000549316406,137.14999389648438,2996900,126.63500061035158,124.3565998840332,64.6098746445552
2021-10-11,144.27000427246094,145.6999969482422,134.92999267578125,135.3249969482422,5379700,127.61350097656252,124.86940002441408,67.74047710407822
2021-10-12,150.94000244140625,151.468994140625,144.8000030517578,145.99000549316406,4142700,128.8225009918213,125.51640014648437,71.64829579312105
2021-10-13,159.42999267578125,159.47000122070312,151.19000244140625,151.8000030517578,5762100,130.36650047302248,126.31360000610353,75.68571725716225
2021-10-14,165.27999877929688,166.13999938964844,159.5500030517578,161.86000061035156,6421000,131.9560001373291,127.21919998168946,78.00949183147102
2021-10-15,167.69000244140625,168.9499969482422,162.26699829101562,162.42999267578125,6212800,133.77000007629397,128.14380004882813,78.90398894590977
2021-10-18,180.7700042724609,182.8999938964844,167.0,167.60000610351562,7068700,136.4490001678467,129.38280014038085,82.95614600023643
2021-10-19,172.88999938964844,180.0,171.32000732421875,179.5,7857300,138.5735004425049,130.37200012207032,73.76368313915505
2021-10-20,175.4499969482422,176.8000030517578,168.2899932861328,175.8000030517578,5040600,140.49750022888185,131.3716000366211,74.74286888622474
2021-10-21,182.0,183.8000030517578,176.00999450683594,176.8800048828125,3570100,142.8140003204346,132.63139999389648,77.0980352612143
2021-10-22,181.3500061035156,184.4669952392578,177.22000122070312,182.6100006103516,3081400,145.36350059509277,133.81380004882814,76.3373116525343
2021-10-25,189.41000366210935,192.0800018310547,179.72999572753906,182.0,3585100,148.69350090026853,135.16700012207033,79.09219010085386
2021-10-26,185.3600006103516,191.17999267578125,181.61300659179688,190.80999755859372,2888400,152.30750083923337,136.46660018920903,74.40466458758735
2021-10-27,178.64999389648438,187.50999450683597,178.11000061035156,180.5,3698200,155.6230007171631,137.64280014038087,67.28913430000195
2021-10-28,184.0500030517578,186.47000122070312,174.74000549316406,177.49000549316406,3154800,159.19300079345706,138.98520019531253,69.79278650228018
2021-10-29,194.72000122070312,196.8000030517578,182.77999877929688,183.3600006103516,3943300,163.18000068664554,140.516600189209,74.0235294155628
2021-11-01,194.25999450683597,194.7740020751953,188.6300048828125,194.75,3016400,167.10650024414068,142.00260009765628,73.54529002494802
2021-11-02,192.3699951171875,196.3500061035156,189.1999969482422,194.9900054931641,2122900,170.4455001831055,143.36639999389652,71.50133249157184
2021-11-03,194.8500061035156,196.0,189.4600067138672,193.5200042724609,2180500,173.51600036621096,144.78300018310551,72.57826516782302
2021-11-04,201.08999633789065,202.27999877929688,193.5,195.0,3812300,176.72450027465823,146.34000015258795,75.12531040649203
2021-11-05,197.25999450683597,218.0,192.4900054931641,216.0800018310547,5071300,179.6044998168946,147.86720001220706,70.7797055058787
2021-11-08,210.0,211.25999450683597,192.55999755859372,194.5,3970800,182.8909996032715,149.59580001831057,75.79526711888174
2021-11-09,204.6000061035156,209.8999938964844,200.3000030517578,207.0,2976700,185.573999786377,151.21940017700197,70.2881368489749
2021-11-10,195.3600006103516,204.9499969482422,192.8500061035156,202.9900054931641,2888000,187.37050018310552,152.7118002319336,61.98851781611534
2021-11-11,196.25999450683597,202.9900054931641,195.8000030517578,200.57000732421875,1781900,188.91949996948247,154.09980010986328,62.453564823593126
2021-11-12,204.75999450683597,207.4600067138672,197.43099975585935,199.3800048828125,2153400,190.77299957275395,155.62279998779294,66.6086512032268
2021-11-15,206.6000061035156,209.0,204.75999450683597,205.63999938964844,2515000,192.06449966430668,157.14600006103515,67.44843885946436
2021-11-16,212.1699981689453,214.9429931640625,204.63999938964844,205.0,2825600,194.0284996032715,158.76380004882813,69.91506485408244
2021-11-17,211.8000030517578,216.0,208.0399932861328,211.97999572753903,2277200,195.8459999084473,160.43620025634766,69.53811766213907
2021-11-18,217.25,221.63999938964844,208.5,211.08999633789065,3186500,197.6084999084473,162.2214002990723,71.93811895971643
2021-11-19,211.0399932861328,220.7899932861328,210.94000244140625,216.8000030517578,2510800,199.09299926757816,163.89260009765627,65.59629017865853
2021-11-22,186.4499969482422,212.5,185.67999267578125,209.72999572753903,5795600,198.94499893188478,165.12760009765626,47.674161955169325
2021-11-23,184.6499938964844,191.41000366210935,178.4199981689453,183.88999938964844,4527900,198.9094985961914,166.28539993286137,46.66899498107071
2021-11-24,197.38999938964844,198.27999877929688,180.0,182.0,3945300,199.84649887084962,167.66219985961916,54.053020183024856
2021-11-26,200.1199951171875,205.7899932861328,196.72999572753903,198.63999938964844,2248300,200.6499984741211,168.9947996520996,55.47563768034348
2021-11-29,191.08999633789065,199.2100067138672,185.7100067138672,197.5,4083700,200.46849822998047,170.18839950561528,49.96493579355967
2021-11-30,188.2400054931641,196.97999572753903,182.58999633789065,192.55999755859372,5191400,200.16749877929686,171.40939956665042,48.33305177689926
2021-12-01,164.2100067138672,190.5249938964844,163.86000061035156,190.1199951171875,6770900,198.75949935913084,172.08559982299806,37.277789035420824
2021-12-02,166.3699951171875,174.47999572753906,162.52000427246094,163.82000732421875,5238400,197.33549880981442,172.67359970092775,38.63647015023092
2021-12-03,159.69000244140625,167.6999969482422,150.1999969482422,166.97000122070312,6102000,195.26549911499018,173.15399978637697,36.03661350328439
2021-12-06,147.69000244140625,155.60000610351562,144.52000427246094,153.47000122070312,7480700,192.7869995117187,173.50059982299805,31.88574926014886
2021-12-07,156.25,160.69000244140625,155.27000427246094,155.64999389648438,3533600,190.0994995117187,174.1693998718262,37.42290845851233
2021-12-08,160.44000244140625,162.3300018310547,150.02999877929688,156.83999633789062,3143000,187.89149932861324,175.11659988403323,39.9942922804542
2021-12-09,150.1999969482422,170.39999389648438,148.7570037841797,165.66000366210938,4504400,185.63349914550778,175.87379989624026,36.091081324298
2021-12-10,140.47999572753906,155.66000366210938,139.69000244140625,151.50999450683594,5638300,182.84449920654296,176.43039978027346,32.81710806161885
2021-12-13,145.02999877929688,147.74000549316406,140.0800018310547,140.4600067138672,5662100,179.85799942016604,177.0313996887207,35.75505694006544
2021-12-14,132.0,138.75,127.2699966430664,134.0399932861328,9058800,176.12799911499025,177.35679962158204,31.50596871950327
2021-12-15,139.0500030517578,141.75999450683594,129.5,132.0,5091000,172.47199935913088,177.62599975585937,35.94168154562701
2021-12-16,131.8699951171875,143.49000549316406,128.64999389648438,142.99000549316406,5406900,168.47549896240236,177.594599609375,33.55810847617806
2021-12-17,134.58999633789062,137.80999755859375,127.2699966430664,129.7899932861328,8283500,164.3424987792969,177.54799957275392,35.30838602712442
2021-12-20,131.88999938964844,134.76699829101562,123.9000015258789,128.47999572753906,4160300,160.38499908447267,177.3925994873047,34.3413099291281
2021-12-21,144.33999633789062,144.6699981689453,131.88999938964844,134.5399932861328,4200400,158.27949905395508,177.3939993286133,42.20240750757355
2021-12-22,136.80999755859375,145.25999450683594,135.8300018310547,143.41000366210938,3429000,155.88749923706055,177.11139923095706,39.149409419966055
2021-12-23,137.27000427246094,138.0,133.27000427246094,137.1300048828125,2018300,152.88149948120116,176.66819946289064,39.43764395539887
2021-12-27,138.94000244140625,141.33999633789062,137.10000610351562,138.0800018310547,2054700,149.8224998474121,176.14139953613284,40.538806294163784
2021-12-28,132.92999267578125,140.80999755859375,132.42999267578125,140.80999755859375,2105700,146.91449966430662,175.44619934082033,37.870168163393345
2021-12-29,133.3000030517578,134.13999938964844,129.07000732421875,132.42999267578125,1988100,144.1674995422363,174.49679931640625,38.14016018484069
2021-12-30,133.1999969482422,136.69000244140625,132.00999450683594,132.00999450683594,1580700,142.61699905395506,173.70299926757812,38.091978545735685
2021-12-31,131.5,134.875,130.5760040283203,133.27000427246094,2013700,140.87349929809568,172.8239993286133,37.23096560980945
2022-01-03,126.16000366210938,132.10000610351562,122.70999908447266,131.07000732421875,3644300,139.19699935913084,171.70719940185546,34.586373639191656
2022-01-04,114.95999908447266,125.97000122070312,108.58000183105467,124.5199966430664,9785400,137.5604991912842,170.3793992614746,29.804499581777417
2022-01-05,105.9499969482422,116.16000366210938,103.45999908447266,113.5,6186000,135.04549903869628,168.71019912719723,26.616387424501408
2022-01-06,104.04000091552734,108.58000183105467,102.1500015258789,103.5199966430664,5066600,132.22549896240233,167.0837991333008,25.98191155206409
2022-01-07,107.0,110.04000091552734,101.7699966430664,102.87000274658205,6148300,130.06549911499025,165.65079925537106,28.813984790250895
2022-01-10,110.75,111.02999877929688,100.01000213623048,102.0,5626800,128.5789993286133,164.1847991943359,32.34570555406931
2022-01-11,114.13999938964844,115.8000030517578,109.05999755859376,110.2300033569336,4827500,127.03449935913086,162.5731991577148,35.462833338219376
2022-01-12,113.97000122070312,122.12999725341795,112.0,117.0,5778200,126.13299942016603,160.96739929199217,35.374813067995404
2022-01-13,98.9800033569336,114.05999755859376,98.48999786376952,112.94000244140624,8118600,124.1294994354248,159.0995994567871,28.627451730827637
2022-01-14,100.29000091552734,101.9499969482422,95.58000183105467,99.25,5975100,122.55049972534181,157.20839935302732,29.886080513136182
2022-01-18,93.62999725341795,100.1500015258789,93.30999755859376,97.0999984741211,5750500,120.50249977111818,155.05919937133788,27.25462887003002
2022-01-19,94.31999969482422,99.47000122070312,93.86000061035156,94.98999786376952,4910200,118.62399978637698,153.00039947509765,27.96232522789184
2022-01-20,93.41000366210938,102.61000061035156,93.19000244140624,95.86000061035156,4909500,116.07750015258793,150.66859954833984,27.581234093221056
2022-01-21,88.55000305175781,96.43000030517578,87.83999633789062,94.37999725341795,7120700,113.66450042724614,148.3475994873047,25.57640835692472
2022-01-24,93.27999877929688,94.43000030517578,80.11000061035156,84.6500015258789,9739000,111.46500015258793,146.3059994506836,30.845012281334213
2022-01-25,84.77999877929688,92.44000244140624,83.52999877929688,90.63999938964844,7530500,108.75699996948245,144.07639953613284,27.12836455423962
2022-01-26,80.06999969482422,90.56999969482422,79.0,88.75,7764700,106.1140003204346,141.58259963989258,25.308576729788385
2022-01-27,80.33999633789062,83.7300033569336,79.44000244140625,82.56999969482422,5282500,103.46599998474125,139.05739944458008,25.61660838107642
2022-01-28,84.18000030517578,84.48999786376953,76.61000061035156,81.08000183105469,5393200,101.01500015258792,136.49759948730474,30.035949694447364
2022-01-31,96.4000015258789,96.47000122070312,86.47000122070312,86.5,6924400,99.26000022888186,134.18959945678714,41.87164689200562
2022-02-01,102.43000030517578,104.06999969482422,95.7699966430664,97.62999725341795,9360300,98.07350006103516,131.89319946289066,46.666240062244505
2022-02-02,99.8000030517578,103.24500274658205,97.0,103.21499633789062,7027200,97.31550025939941,129.66839965820316,44.92571031484611
2022-02-03,96.66000366210938,100.8499984741211,94.2699966430664,96.63999938964844,4842100,96.85100059509277,127.87259979248051,42.869868284719075
2022-02-04,103.19000244140624,106.08000183105467,94.52999877929688,98.45999908447266,5684400,96.80850067138674,126.24339996337895,48.18061137604095
2022-02-07,107.0999984741211,115.11000061035156,103.25,103.6500015258789,8025800,96.81350059509279,124.4375999450684,51.11115216068377
2022-02-08,109.95999908447266,110.9499969482422,102.12999725341795,104.52999877929688,4438600,96.77400054931641,122.63440002441409,53.1961773339327
2022-02-09,114.80999755859376,115.3000030517578,108.33000183105467,111.3499984741211,4731300,96.80750045776368,121.10880004882814,56.57814920108302
2022-02-10,115.95999908447266,123.12000274658205,113.83999633789062,113.87000274658205,10361800,96.90700035095215,119.66319992065431,57.364829310361046
2022-02-11,104.91999816894533,120.87000274658205,103.6999969482422,119.5,11871300,97.20400009155273,118.47739974975588,48.31523147720036
2022-02-14,105.55999755859376,108.45999908447266,104.0199966430664,104.87000274658205,4757900,97.46749992370607,117.261199798584,48.81929465650101
2022-02-15,115.3499984741211,115.68000030517578,107.29000091552734,109.01000213623048,5237600,98.55349998474122,116.3743997192383,55.90382653823748
2022-02-16,111.98999786376952,113.0,107.91999816894533,109.86000061035156,4311600,99.43699989318849,115.66039962768556,53.18289166651264
2022-02-17,103.80999755859376,111.08000183105467,102.6999969482422,110.68000030517578,4186800,99.9569995880127,114.61159957885744,47.164376547516774
2022-02-18,95.87000274658205,107.56500244140624,94.0199966430664,104.76000213623048,6862800,100.32299957275391,113.32019958496095,42.17522805076856
2022-02-22,94.7300033569336,98.79000091552734,93.37999725341795,94.8000030517578,4952600,100.39549980163575,112.21079971313478,41.496504481351195
2022-02-23,91.33999633789062,97.75,90.7300033569336,95.1500015258789,4199200,100.72349967956545,111.22799972534179,39.462727837739905
2022-02-24,108.37999725341795,109.33999633789062,86.85800170898438,87.83999633789062,10327300,102.13899955749514,110.49499969482422,52.155984524414116
2022-02-25,109.2699966430664,109.9000015258789,100.52999877929688,107.83000183105467,5073900,103.58549957275393,110.04039962768553,52.713671609717785
2022-02-28,116.41999816894533,117.3000030517578,108.54100036621094,110.61000061035156,8031000,105.1974994659424,109.58779953002929,57.04551358266883
2022-03-01,117.6500015258789,123.36000061035156,116.18699645996094,116.55999755859376,5441400,106.2599994659424,109.3033996582031,57.762352504647815
2022-03-02,119.8000030517578,120.5500030517578,110.52999877929688,118.0999984741211,4890700,107.12849960327151,109.00759979248046,59.04881369570421
2022-03-03,104.0,118.5500030517578,101.4499969482422,117.63600158691406,10717200,107.33849945068361,108.44979980468747,47.57987245903943
2022-03-04,100.91000366210938,109.12999725341795,97.2699966430664,106.87000274658205,5114700,107.55099945068363,107.58119995117187,45.710012971048016
2022-03-07,92.16000366210938,105.33999633789062,92.0999984741211,103.87999725341795,6264200,106.99949951171877,106.68820007324219,40.81815498336784
2022-03-08,92.1500015258789,96.11000061035156,90.01000213623047,91.8000030517578,5272500,106.25199966430667,105.78580001831052,40.8127781317664
2022-03-09,98.4000015258789,99.26000213623048,93.12999725341795,94.3000030517578,4441600,105.67399978637697,104.97499999999998,45.6321330384772
2022-03-10,97.52999877929688,98.69000244140624,94.25,97.0,3277800,104.80999984741213,104.26700012207029,45.08184768796973
2022-03-11,88.72000122070312,99.79000091552734,88.66999816894531,99.22000122070312,4476600,103.44799995422363,103.37540008544921,39.84221861520526
2022-03-14,84.16000366210938,91.83999633789062,82.02999877929688,88.31999969482422,6522300,102.41000022888184,102.39460021972658,37.418098920112186
2022-03-15,85.94000244140625,87.16000366210938,80.8499984741211,83.97000122070312,4481900,101.42900047302247,101.48340026855469,38.97883972453639
2022-03-16,95.16000366210938,95.4000015258789,86.91000366210938,88.98999786376953,6829800,100.41950073242188,100.8634002685547,46.43114074033452
2022-03-17,106.30999755859376,107.5,93.7750015258789,94.5,6802400,100.1355007171631,100.6904002380371,53.78216505567228
2022-03-18,109.83999633789062,110.3000030517578,104.26000213623048,105.87000274658205,11031300,100.43700065612792,100.76820022583006,55.84788563435041
2022-03-21,104.4499969482422,108.58999633789062,100.54000091552734,106.6999969482422,5027900,100.86600036621094,100.77640014648438,52.02433077949918
2022-03-22,114.86000061035156,117.68000030517578,104.86000061035156,104.91999816894533,6095100,101.87250022888183,100.93360015869139,58.00446049124724
2022-03-23,117.58999633789062,121.87999725341795,110.5,112.4000015258789,5657700,103.18500022888186,101.0704000854492,59.432574179423455
2022-03-24,122.38999938964844,123.4499969482422,111.0,116.58000183105467,5732300,103.88550033569337,101.23540008544919,61.886718979102454
2022-03-25,119.62999725341795,122.93000030517578,114.68000030517578,122.62999725341795,5146900,104.40350036621096,101.34860000610348,59.65211202682267
2022-03-28,126.27999877929688,127.33999633789062,119.73999786376952,119.8000030517578,7074100,104.89650039672853,101.89459991455075,63.10853293387741
2022-03-29,130.02000427246094,132.4499969482422,125.30999755859376,130.1999969482422,5365100,105.51500053405763,102.48919998168942,64.92822834725281
2022-03-30,124.4000015258789,132.0399932861328,122.12999725341795,128.55999755859375,4653800,105.74500045776368,103.10460006713865,60.12864884164214
2022-03-31,119.6999969482422,126.87999725341795,119.62999725341795,125.0500030517578,4293500,106.53000030517578,103.61220001220701,56.37541336086043
2022-04-01,123.5,125.83499908447266,119.05999755859376,120.48999786376952,3548900,107.65950012207031,104.21399993896482,58.62416497345116
2022-04-04,126.9000015258789,128.39999389648438,123.51000213623048,124.0,3867200,109.39650001525878,104.98099990844726,60.58203652320781
2022-04-05,120.44000244140624,126.81999969482422,119.22000122070312,126.66999816894533,3709700,110.81100006103514,105.52419998168945,55.23413940714947
2022-04-06,109.62999725341795,118.02999877929688,107.13999938964844,118.02999877929688,5876900,111.3724998474121,106.02119995117187,47.65340558596948
2022-04-07,112.36000061035156,113.9499969482422,108.2300033569336,108.66000366210938,3324700,112.11399993896484,106.66699996948242,49.53704720384403
2022-04-08,109.7699966430664,113.29000091552734,108.7300033569336,110.41999816894533,2379600,113.166499710083,107.25559997558594,47.780411669125435
2022-04-11,109.63999938964844,111.33999633789062,104.125,107.2699966430664,3061100,114.44049949645995,107.76479995727539,47.68900282437613
2022-04-12,113.91999816894533,119.97000122070312,112.4800033569336,112.58000183105467,4845200,115.8394992828369,108.11519989013671,51.01194426700179
2022-04-13,121.62999725341795,121.91000366210938,112.80999755859376,113.54000091552734,4066100,117.16299896240233,108.49919982910154,56.3865377202433
2022-04-14,113.9800033569336,122.5199966430664,113.5500030517578,120.58000183105467,3608100,117.54649925231932,108.78279983520507,50.469847231830606
2022-04-18,108.1500015258789,113.552001953125,105.04100036621094,112.55999755859376,3103000,117.46199951171873,109.01259979248047,46.46809176558922
2022-04-19,111.1500015258789,112.41999816894533,104.5500030517578,107.5,2475000,117.79699974060057,109.17179977416991,48.72125765979105
2022-04-20,103.6999969482422,111.69000244140624,101.37999725341795,111.31999969482422,4164000,117.2389995574951,109.10379974365235,43.7918605173072
2022-04-21,98.48999786376952,108.87999725341795,97.04000091552734,105.13999938964844,3543700,116.28399963378907,108.87439971923828,40.691283668644466
2022-04-22,95.22000122070312,102.83000183105467,95.02999877929688,98.54000091552734,3141100,114.92549972534181,108.48259979248047,38.832867777606054
2022-04-25,98.70999908447266,99.49500274658205,93.2699966430664,94.55999755859376,3905500,113.87949981689454,108.1375997924805,41.88359114056694
2022-04-26,90.73999786376952,98.7300033569336,90.5199966430664,98.16000366210938,3421300,112.10249977111819,107.85399978637699,37.30746151115234
2022-04-27,90.58999633789062,94.86000061035156,89.80000305175781,92.12000274658205,2818300,110.13099937438967,107.5545997619629,37.22502655798565
2022-04-28,95.25,97.04000091552734,88.44000244140625,92.51000213623048,3358100,108.67349929809572,107.1525997924805,41.546218635827174
2022-04-29,86.13999938964844,97.81999969482422,85.87000274658203,94.16999816894533,3719200,106.99549942016603,106.63559982299806,36.28738388444795
2022-05-02,89.91000366210938,90.05999755859375,84.80999755859375,85.97000122070312,3921000,105.3159996032715,106.35759994506837,39.6895736977226
2022-05-03,89.68000030517578,93.6500015258789,87.69000244140625,89.7300033569336,3274800,103.45499954223632,106.23379989624024,39.55081330000625
2022-05-04,90.4000015258789,90.76000213623048,80.91999816894531,89.83000183105469,7154800,101.95299949645995,106.14719985961915,40.25497851060061
2022-05-05,77.80999755859375,88.19999694824219,75.80000305175781,88.19999694824219,10345800,100.36199951171874,105.87659988403321,33.013147959930315
2022-05-06,65.61000061035156,70.14800262451172,60.900001525878906,65.41000366210938,16745500,98.02449951171873,105.02119995117188,27.795024409412317
2022-05-09,56.560001373291016,64.41999816894531,56.0,63.16999816894531,9819300,95.36399974822996,103.96700004577639,24.678823975623825
2022-05-10,56.97999954223633,60.869998931884766,51.0,59.290000915527344,11022100,92.73099975585936,102.77820007324219,25.098517506720036
2022-05-11,54.810001373291016,60.900001525878906,54.630001068115234,56.540000915527344,9128600,89.77549991607664,101.52140007019045,24.343773394907394
2022-05-12,56.72999954223633,63.09999847412109,51.5,53.08000183105469,8963300,86.53050003051756,100.26000000000002,26.451204373406505
2022-05-13,66.37999725341797,67.59700012207031,58.900001525878906,59.119998931884766,8849600,84.15049972534177,99.50759994506836,36.0874123247701
2022-05-16,57.36000061035156,64.94999694824219,57.0,64.19999694824219,7653500,81.61099967956541,98.63659988403322,31.88258664679369
2022-05-17,56.27000045776367,61.290000915527344,53.80500030517578,59.970001220703125,9526000,78.86699962615965,97.91879981994629,31.40635888482118
2022-05-18,53.36000061035156,56.40999984741211,51.709999084472656,55.2400016784668,7775200,76.34999980926513,97.14299980163574,30.11315068745801
2022-05-19,58.0,59.34999847412109,53.70000076293945,54.040000915527344,7454400,74.32549991607665,96.33499977111816,34.72829670640829
2022-05-20,55.68999862670898,61.400001525878906,53.25,59.560001373291016,6157400,72.34899978637696,95.49819976806641,33.54077362916776
2022-05-23,56.75,58.15999984741211,54.27000045776367,54.59000015258789,4371200,70.25099983215333,94.85879974365236,34.64514540942142
2022-05-24,50.5,55.2599983215332,50.02999877929688,55.2599983215332,7053200,68.23899993896485,94.18559967041018,31.338438897919644
2022-05-25,51.959999084472656,52.84999847412109,50.11000061035156,51.15999984741211,6885100,66.30750007629395,93.50599960327149,32.948415472181495
2022-05-26,56.04999923706055,56.56999969482422,50.150001525878906,50.40999984741211,5424200,64.34750003814696,92.72379951477052,37.37824051043352
2022-05-27,58.90999984741211,59.56999969482422,56.08399963378906,57.77000045776367,5012600,62.986000061035156,91.77579956054687,40.346103379868836
2022-05-31,56.0,59.86000061035156,55.18000030517578,59.86000061035156,6052700,61.29049987792968,90.69899963378909,38.354310096397825
2022-06-01,55.11000061035156,59.13999938964844,53.97999954223633,57.09000015258789,4100400,59.56199989318848,89.71219970703127,37.74064223564195
2022-06-02,57.900001525878906,59.880001068115234,54.31999969482422,54.84999847412109,7829900,57.93699989318848,88.57299972534183,40.93127012125546
2022-06-03,54.540000915527344,57.79999923706055,53.900001525878906,56.459999084472656,4994200,56.773500061035165,87.31199981689456,38.38033190510017
2022-06-06,53.90999984741211,56.68999862670898,53.43999862670898,55.41999816894531,4036500,56.18850002288819,85.94239982604982,37.9033423818265
2022-06-07,54.72999954223633,54.95000076293945,51.75,53.43000030517578,4595100,56.09699993133546,84.6443998718262,38.96656694562765
