Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2021-08-16,40.98249816894531,42.470001220703125,39.790000915527344,40.25,6290400,41.54937496185304,48.49534996032716,44.50432881709295
2021-08-17,40.88750076293945,42.369998931884766,40.275001525878906,40.29750061035156,4863600,41.20400009155274,47.91304992675782,44.23215947603169
2021-08-18,39.26250076293945,41.400001525878906,39.1875,40.8125,5647200,40.84450016021729,47.19829994201661,39.753587342931
2021-08-19,38.22499847412109,39.497501373291016,37.69499969482422,39.192501068115234,4786000,40.520125007629396,46.449999923706066,37.16615252975317
2021-08-20,39.82500076293945,40.022499084472656,38.310001373291016,38.45000076293945,4619600,40.25687503814697,46.14454994201661,43.29566047059948
2021-08-23,41.22249984741211,41.8224983215332,39.88750076293945,40.595001220703125,5372000,40.01875,45.802299957275395,48.061475452999254
2021-08-24,52.5724983215332,56.25,41.28749847412109,41.5724983215332,58608800,40.415625000000006,45.706549911499025,70.06607596862708
2021-08-25,49.91249847412109,56.75,48.25,51.66249847412109,51444400,40.797249984741214,45.59229988098145,63.297730591795435
2021-08-26,51.30500030517578,54.25,49.75,50.16999816894531,24954400,41.30174999237061,45.50354988098146,65.19328643023222
2021-08-27,51.23749923706055,53.25,50.005001068115234,51.92499923706055,12923200,41.84962501525879,45.41034988403322,65.01798851694718
2021-08-30,52.29999923706055,54.54750061035156,50.755001068115234,51.25,13238400,42.49400005340576,45.38724983215333,66.54296887241347
2021-08-31,54.560001373291016,55.57500076293945,52.8650016784668,53.17499923706055,14298800,43.312625122070315,45.47659988403321,69.58059793107954
2021-09-01,53.24250030517578,57.86000061035156,52.005001068115234,56.0,17815200,44.13975009918213,45.4394499206543,65.82838604089461
2021-09-02,53.380001068115234,53.70000076293945,51.57500076293945,53.46500015258789,7408000,44.890750122070315,45.41034996032715,66.03424948273639
2021-09-03,50.6875,54.067501068115234,49.709999084472656,53.01250076293945,10634400,45.52800006866455,45.36254997253418,58.59073338534568
2021-09-07,49.75,52.47499847412109,49.025001525878906,51.5625,9985200,46.001375007629385,45.309999999999995,56.21466682525118
2021-09-08,49.70000076293945,51.720001220703125,47.66999816894531,50.46500015258789,20694400,46.49825000762939,45.23775001525879,56.08403598755232
2021-09-09,49.79499816894531,50.5,44.5,45.022499084472656,30046000,47.00324993133544,45.179249954223636,56.29185796319415
2021-09-10,47.602500915527344,50.540000915527344,47.5,49.602500915527344,12170400,47.35399990081786,45.06059997558594,50.367620265037054
2021-09-13,50.84999847412109,52.220001220703125,47.875,48.4375,17336400,47.86499977111816,45.05579994201659,57.5019102813397
2021-09-14,49.810001373291016,51.15499877929688,48.75,50.16249847412109,8566400,48.30637493133544,45.03784996032714,54.78595344350203
2021-09-15,51.130001068115234,51.21749877929688,48.4375,49.25,9241600,48.81849994659424,45.06264999389647,57.52796954330112
2021-09-16,51.59249877929688,54.13750076293945,50.28749847412109,50.58250045776367,12232800,49.434999847412115,45.14119995117186,58.478123617282385
2021-09-17,51.24250030517578,53.122501373291016,50.19499969482422,52.005001068115234,15783600,50.085874938964835,45.20914993286131,57.43104574490704
2021-09-20,48.04999923706055,50.712501525878906,46.13750076293945,50.0,15767200,50.49712486267089,45.21399993896483,48.84059280441762
2021-09-21,47.48749923706055,49.84000015258789,46.5,49.84000015258789,10535200,50.81037483215332,45.21749992370605,47.492648683989266
2021-09-22,47.53499984741211,48.375,46.5724983215332,47.40999984741211,9026400,50.55849990844727,45.267899932861326,47.624105697103445
2021-09-23,47.810001373291016,48.9375,47.650001525878906,48.08250045776367,6729200,50.45337505340576,45.385999984741204,48.42909297304516
2021-09-24,46.290000915527344,47.93000030517578,46.02750015258789,47.75,6743200,50.202625083923344,45.477699966430656,44.369903299989396
2021-09-27,47.369998931884766,48.01250076293945,46.46749877929688,46.47999954223633,5880400,50.00925006866456,45.57989997863769,47.72272075632072
2021-09-28,44.650001525878906,47.70249938964844,44.5,47.0,7082000,49.62675018310548,45.605449981689446,41.01768026413639
2021-09-29,43.97999954223633,46.119998931884766,43.65250015258789,45.022499084472656,7599600,49.09775009155275,45.529150009155266,39.543850094300126
2021-09-30,43.86750030517578,46.36249923706055,41.6974983215332,43.75,12682800,48.62900009155275,45.477450027465814,39.28857946695936
2021-10-01,44.227500915527344,44.872501373291016,43.0625,44.84999847412109,6204400,48.17137508392335,45.46775001525879,40.609799140537866
2021-10-04,42.84000015258789,44.23749923706055,42.692501068115234,43.98749923706055,4782800,47.77900009155274,45.42275001525879,37.24551052710726
2021-10-05,43.04499816894531,43.29249954223633,41.67499923706055,42.79750061035156,5263600,47.44375,45.36394996643067,38.061944527081025
2021-10-06,42.76750183105469,43.2400016784668,41.45249938964844,42.51499938964844,4801200,47.097125053405755,45.326600036621095,37.353509582888236
2021-10-07,43.02999877929688,43.79999923706055,42.6349983215332,43.0,4637200,46.758875083923336,45.3416000366211,38.5192447097367
2021-10-08,43.16999816894531,43.93000030517578,42.77999877929688,43.125,3272800,46.53724994659424,45.380699996948245,39.169392154951645
2021-10-11,44.525001525878906,47.122501373291016,43.25,43.25,10739600,46.22100009918213,45.46560005187989,45.208650092052245
2021-10-12,43.95500183105469,45.44499969482422,43.45000076293945,45.125,4934800,45.92825012207032,45.556450119018564,43.262861729884996
2021-10-13,46.01499938964844,47.0525016784668,44.0,44.57500076293945,7711600,45.67250003814698,45.71300010681152,51.40345765535858
2021-10-14,45.95750045776367,47.54999923706055,45.650001525878906,45.93999862670898,6695600,45.39075012207032,45.898150100708,51.18271318656021
2021-10-15,45.81999969482422,46.744998931884766,45.220001220703125,46.0,4800000,45.11962509155274,46.04735008239746,50.62285995591455
2021-10-18,46.505001068115234,47.46749877929688,45.63750076293945,45.73500061035156,6358400,45.04237518310548,46.21860008239746,53.35990133222265
2021-10-19,46.6974983215332,48.04499816894531,46.09999847412109,47.247501373291016,8282400,45.002875137329106,46.34690002441406,54.129399578539946
2021-10-20,46.130001068115234,47.0,45.494998931884766,46.58250045776367,9107600,44.932625198364256,46.47425003051758,51.43518377170227
2021-10-21,45.4275016784668,47.67499923706055,45.150001525878906,46.1775016784668,9609600,44.813500213623044,46.58890007019043,48.23463093936764
2021-10-22,42.45000076293945,44.872501373291016,41.95000076293945,44.525001525878906,11201600,44.62150020599365,46.62615005493164,37.56520403175599
2021-10-25,43.49250030517578,43.70000076293945,41.81499862670898,42.35499954223633,5771200,44.427625274658205,46.683400039672854,42.37167968431187
2021-10-26,44.459999084472656,46.25,43.125,43.34000015258789,8706800,44.41812515258789,46.7529500579834,46.48889170441575
2021-10-27,43.37749862670898,45.772499084472656,43.08250045776367,45.0,4428000,44.388000106811525,46.802750015258795,42.80408403224701
2021-10-28,45.712501525878906,45.78499984741211,43.75,43.790000915527344,6784800,44.48025016784669,46.93175003051758,51.697684254180956
2021-10-29,45.87749862670898,46.4375,44.5,45.70249938964844,9176000,44.56275005340577,47.08480003356934,52.26255017190145
2021-11-01,50.022499084472656,52.14250183105469,45.51250076293945,45.63249969482422,19776800,44.921875000000014,47.28875000000001,63.73584059513483
2021-11-02,51.747501373291016,52.98500061035156,47.92250061035156,49.837501525878906,15529200,45.3570001602173,47.49925003051759,67.26221074713827
2021-11-03,54.58250045776367,63.92250061035156,52.0625,53.5,45062400,45.94775009155274,47.53945007324219,72.06927966772132
2021-11-04,54.459999084472656,57.24250030517578,52.88750076293945,55.5,11632000,46.519250106811526,47.630400085449224,71.58018096610076
2021-11-05,53.3125,55.25,52.25249862670898,55.15999984741211,7242800,47.026375198364256,47.67055007934571,66.99373191597445
2021-11-08,54.65999984741211,56.2599983215332,53.00249862670898,53.125,8631600,47.53312511444092,47.73900009155275,69.46775411901261
2021-11-09,51.650001525878906,55.872501373291016,51.11000061035156,55.5,7381200,47.91787509918213,47.7260001373291,58.8553179228437
2021-11-10,49.79750061035156,51.84749984741211,49.125,50.52999877929688,5237600,48.10700016021729,47.63075012207032,53.44394795104434
2021-11-11,51.08000183105469,52.022499084472656,49.53749847412109,50.0,4317600,48.36312522888184,47.58750015258789,56.430616131493004
2021-11-12,50.525001525878906,51.34000015258789,49.470001220703125,50.53499984741211,3712000,48.598375320434585,47.53040016174317,54.79247298085736
2021-11-15,52.28499984741211,52.875,50.42250061035156,50.96500015258789,5865600,48.88737525939942,47.56235015869141,58.87002251076227
2021-11-16,51.79499816894531,53.14250183105469,50.907501220703125,52.255001068115234,4858400,49.14225025177003,47.60325012207032,57.31990732266156
2021-11-17,52.5,54.42499923706055,51.5,51.57500076293945,5410800,49.46075019836426,47.659250106811534,58.992944961118596
2021-11-18,52.52999877929688,53.78499984741211,51.875,52.5625,4017600,49.81587505340576,47.713950119018556,59.066473771157725
2021-11-19,57.20000076293945,57.34749984741211,52.0625,52.28499984741211,12136800,50.553375053405766,47.9059001159668,68.52733447620277
2021-11-22,61.88750076293945,62.40999984741211,57.4375,57.6150016784668,17485600,51.47312507629394,48.126650161743164,74.81862602516085
2021-11-23,53.47499847412109,63.04999923706055,53.13999938964844,60.959999084472656,13380800,51.923875045776356,48.19995010375977,53.96827329523699
2021-11-24,52.94499969482422,55.997501373291016,52.0,54.3125,5237600,52.402250099182126,48.23625007629395,52.96679457323483
2021-11-26,49.93000030517578,52.932498931884766,49.79999923706055,52.02000045776367,4941200,52.61312503814696,48.20300010681152,47.559975153313204
2021-11-29,50.50249862670898,51.977500915527344,50.23500061035156,51.0,4435200,52.84437503814697,48.188200073242186,48.63223614462269
2021-11-30,49.0525016784668,50.98749923706055,47.0,50.025001525878906,6895600,52.795875167846674,48.20825012207032,46.063205254341554
2021-12-01,44.959999084472656,50.02750015258789,44.25249862670898,49.84999847412109,9406000,52.456500053405755,48.157700119018564,39.690318140404194
2021-12-02,45.38999938964844,46.85749816894531,43.26750183105469,46.25,8348400,51.996874999999996,48.11480010986329,40.61989966181646
2021-12-03,43.09749984741211,45.98249816894531,39.76250076293945,45.25,16386800,51.42875003814697,48.02055007934571,37.31744039574823
2021-12-06,41.77999877929688,43.334999084472656,40.79999923706055,41.5,8914400,50.85212497711182,47.93035003662111,35.529652530200046
2021-12-07,44.45249938964844,45.494998931884766,42.62749862670898,43.79499816894531,7889600,50.34174995422364,47.872000045776375,41.63751733813643
2021-12-08,43.41249847412109,45.0625,42.9900016784668,44.150001525878906,10444800,49.929874801635755,47.84724998474122,40.04748751044697
2021-12-09,38.93999862670898,43.17250061035156,37.75,41.75,20337200,49.38699970245362,47.746449966430674,34.02919353570592
2021-12-10,39.75249862670898,40.57500076293945,37.0,39.95750045776367,18107600,48.82062454223634,47.664149932861335,35.913377173176144
2021-12-13,34.220001220703125,40.22249984741211,33.76750183105469,40.08250045776367,21944800,48.00537452697755,47.46399993896485,29.694286817866228
2021-12-14,36.92250061035156,37.59249877929688,32.375,32.75,26048400,47.23724956512452,47.34564994812012,35.56414098375889
2021-12-15,37.147499084472656,38.0,35.279998779296875,36.8650016784668,11064000,46.50487461090088,47.22769996643067,36.042907815385774
2021-12-16,36.147499084472656,38.61000061035156,35.532501220703125,38.23249816894531,8659200,45.68724956512451,47.095299911499026,34.80512419578583
2021-12-17,38.90999984741211,39.64250183105469,34.83250045776367,35.9375,17226800,45.00624961853027,47.01289993286134,40.84847677883186
2021-12-20,39.28499984741211,39.91999816894531,37.42499923706055,38.29750061035156,7314400,44.1104995727539,46.93519996643067,41.639334304970724
2021-12-21,39.52999877929688,40.0625,38.78499984741211,39.26499938964844,5720800,42.99262447357177,46.835299911499035,42.18321527332141
2021-12-22,38.5,39.78749847412109,38.02999877929688,39.58250045776367,4188800,42.243874549865716,46.72619987487794,40.47543364288298
2021-12-23,38.03499984741211,38.75,36.505001068115234,38.5,4222000,41.49837455749511,46.56659988403321,39.69412970760326
2021-12-27,37.07749938964844,38.15499877929688,35.0,38.0,6454400,40.85574951171874,46.38899986267091,38.064750870054915
2021-12-28,36.6150016784668,39.352500915527344,36.602500915527344,36.875,5324400,40.161374664306635,46.204899902343755,37.26896109550747
2021-12-29,38.48249816894531,38.872501373291016,35.53499984741211,36.962501525878906,8149600,39.632874488830566,46.044449844360365,42.496580085308494
2021-12-30,38.83250045776367,40.0,37.5,37.75,6247600,39.32649955749512,45.887149887084966,43.44776939334909
2021-12-31,37.09749984741211,39.182498931884766,37.025001525878906,38.40499877929688,5576000,38.911874580383305,45.70649986267091,39.922409484501436
2022-01-03,38.209999084472656,39.845001220703125,37.3025016784668,37.307498931884766,5654800,38.66749954223633,45.562149810791034,43.10995939490702
2022-01-04,37.227500915527344,38.247501373291016,35.76250076293945,38.04249954223633,7339600,38.43987464904785,45.45769981384279,41.03906180707343
2022-01-05,32.342498779296875,37.212501525878906,32.287498474121094,37.09749984741211,13585600,37.834374618530276,45.234699783325205,32.64279796639561
2022-01-06,32.75749969482422,34.42499923706055,30.28499984741211,33.209999084472656,24206000,37.30162467956543,45.00064979553225,33.88041912505163
2022-01-07,35.154998779296875,40.07749938964844,33.125,39.942501068115234,48549200,37.112374687194816,44.83619979858399,40.663397624175865
2022-01-10,32.787498474121094,33.92250061035156,30.0,33.747501373291016,22048000,36.76412467956543,44.57769973754883,36.66356916308126
2022-01-11,32.57500076293945,34.20000076293945,31.84749984741211,32.525001525878906,10332400,36.681874656677245,44.31164978027345,36.31825721975945
2022-01-12,32.01499938964844,32.83000183105469,31.612499237060547,32.5,6298000,36.43649959564209,43.951499786376964,35.372749251901624
2022-01-13,30.6200008392334,32.625,30.42250061035156,32.125,8901200,36.11012468338012,43.52894977569582,33.06356185886654
2022-01-14,29.162500381469727,30.575000762939453,28.0049991607666,30.037500381469727,15402000,35.760874748229966,43.020549774169936,30.801124510437784
2022-01-18,27.227500915527344,28.4375,26.100000381469727,28.27750015258789,15022400,35.17674980163574,42.47589981079103,28.056302470728898
2022-01-19,26.64249992370605,28.262500762939453,26.102500915527344,27.502500534057617,9614400,34.544624805450425,41.94249980926515,27.265228317587933
2022-01-20,25.667499542236328,28.799999237060547,25.399999618530277,26.975000381469727,11680400,33.85149984359741,41.36264980316163,25.951855449906812
2022-01-21,26.59000015258789,27.552499771118164,23.18000030517578,25.25,22120000,33.2559998512268,40.861449775695796,29.416271614506353
2022-01-24,25.037500381469727,25.71500015258789,21.57250022888184,24.7549991607666,25039600,32.60612487792968,40.36624977111816,27.11691798310801
2022-01-25,24.94750022888184,26.24250030517578,23.752500534057617,24.229999542236328,14297200,31.999624919891353,39.843599739074705,26.985231658311758
2022-01-26,25.815000534057617,29.75,25.07749938964844,25.274999618530277,33330000,31.4596248626709,39.34939971923827,30.489227165296104
2022-01-27,23.3799991607666,26.75,23.22249984741211,26.03499984741211,14644400,30.704499912261962,38.77129970550537,26.62659992069912
2022-01-28,24.477500915527344,24.5,21.90250015258789,23.850000381469727,16430400,29.986749935150147,38.224949760437,30.877182993732763
2022-01-31,27.232500076293945,27.45499992370605,24.46500015258789,24.467500686645508,13997200,29.49349994659424,37.719599761962876,40.23654958484867
2022-02-01,28.149999618530277,29.162500381469727,27.065000534057617,28.252500534057617,13847600,28.990499973297123,37.23199977874755,43.00435631362148
2022-02-02,25.01000022888184,27.96500015258789,24.51499938964844,27.587499618530277,13116400,28.37962493896485,36.588199768066396,36.7341912856265
2022-02-03,24.8075008392334,26.73500061035156,24.427499771118164,25.375,10710000,28.002875041961673,35.84659976959228,36.36594343806134
2022-02-04,25.584999084472656,26.0,23.770000457763672,24.752500534057617,7627200,27.644250011444097,35.28879978179932,38.89862786180894
2022-02-07,25.584999084472656,26.34499931335449,24.6924991607666,25.747499465942383,7037600,27.165750026702888,34.741599769592284,38.89862786180895
2022-02-08,28.899999618530277,29.417499542236328,25.137500762939453,25.440000534057617,19839600,26.97137508392334,34.32099975585938,48.94643122886448
2022-02-09,31.07250022888184,31.177499771118164,28.25,28.522499084472656,15467600,26.896250057220463,33.93239978790284,54.255518467648194
2022-02-10,30.61750030517578,32.94499969482422,29.0,29.487499237060547,14826000,26.82637510299683,33.56369976043702,53.01213482451463
2022-02-11,31.0625,32.467498779296875,30.1924991607666,30.6200008392334,11299200,26.848500061035164,33.28574977874757,54.11957864041877
2022-02-14,29.272499084472656,31.375,29.037500381469727,30.732500076293945,9102800,26.853999996185312,32.963399772644046,49.10599015619986
2022-02-15,31.540000915527344,31.8075008392334,29.815000534057617,30.239999771118164,7911600,27.069624996185308,32.73224979400634,54.8162471420584
2022-02-16,32.08250045776367,33.212501525878906,30.979999542236328,31.107500076293945,8007600,27.34162502288819,32.538299827575685,56.08574200075255
2022-02-17,30.852500915527344,32.712501525878906,30.55500030517578,31.6924991607666,6256400,27.60087509155274,32.26629985809327,52.485138871716984
2022-02-18,30.38249969482422,31.412500381469727,29.53249931335449,31.049999237060547,6214000,27.790500068664556,32.00569988250733,51.13426887823143
2022-02-22,29.51499938964844,30.832500457763672,28.54750061035156,29.549999237060547,6156400,28.01437501907349,31.817199897766116,48.64555101488937
2022-02-23,28.717500686645508,30.84000015258789,28.56999969482422,30.30500030517578,5393200,28.202875041961676,31.596499938964843,46.40933382636928
2022-02-24,31.145000457763672,31.427499771118164,26.030000686645508,26.38249969482422,9024800,28.46937503814698,31.534999923706053,53.427368751113946
2022-02-25,29.645000457763672,31.24250030517578,29.122499465942383,30.89249992370605,6841200,28.78262510299683,31.389449920654297,49.14465176222689
2022-02-28,30.834999084472656,31.57250022888184,29.22249984741211,30.25,6458000,29.100500011444097,31.2631999206543,52.40424701466333
2022-03-01,29.7549991607666,31.467500686645508,29.587499618530277,30.54750061035156,4384000,29.226624965667728,31.13534992218018,49.31489695330702
2022-03-02,30.49250030517578,30.667499542236328,29.092500686645508,29.875,5242800,29.343750000000004,30.96699993133545,51.42096861830915
2022-03-03,29.602500915527344,30.934999465942383,29.3075008392334,30.739999771118164,4382400,29.57337503433228,30.773349952697757,48.786435897712884
2022-03-04,27.915000915527344,30.127500534057617,27.645000457763672,29.502500534057617,5911200,29.728750038146977,30.541049995422366,44.16593047620718
2022-03-07,24.837499618530277,28.75,24.024999618530277,28.75,12591600,29.691375064849858,30.267799987792973,37.23917858860069
2022-03-08,25.752500534057617,27.247499465942383,24.272499084472656,25.25749969482422,8536000,29.699750137329104,30.022150001525876,40.2401358878418
2022-03-09,26.302499771118164,27.21500015258789,25.875,26.7450008392334,5598400,29.569875144958495,29.806650009155277,42.034321470990854
2022-03-10,25.13999938964844,26.01499938964844,24.5625,25.979999542236328,5582000,29.273250102996826,29.577149963378904,39.345461965773666
2022-03-11,23.17250061035156,25.725000381469727,23.17250061035156,25.665000915527344,8822000,28.901000118255613,29.270950012207027,35.23708662124383
2022-03-14,19.52750015258789,23.57999992370605,19.395000457763672,23.357500076293945,18134400,28.32425012588501,28.884850006103512,29.161906282086314
2022-03-15,20.65999984741211,21.88999938964844,19.670000076293945,20.524999618530277,14115200,27.89362516403198,28.556100006103513,33.025520177313055
2022-03-16,21.71500015258789,22.502500534057617,20.5,21.27750015258789,10615600,27.40237512588501,28.22620002746582,36.500075549828196
2022-03-17,21.924999237060547,22.395000457763672,20.862499237060547,21.274999618530277,13796400,26.89450006484985,27.920149993896477,37.19848404721462
2022-03-18,22.69750022888184,24.362499237060547,19.725000381469727,19.934999465942383,35688400,26.48675003051757,27.727250022888178,39.820591868408556
2022-03-21,23.549999237060547,24.850000381469727,22.440000534057617,22.5,15812400,26.14512500762939,27.543100013732904,42.6655481910214
2022-03-22,30.78499984741211,31.44750022888184,23.612499237060547,23.850000381469727,60068800,26.208625030517574,27.45570003509521,59.964014150443525
2022-03-23,35.25,37.73249816894531,31.637500762939453,32.5,98399200,26.535249996185296,27.504950065612785,66.65115298194254
2022-03-24,35.59749984741211,35.869998931884766,31.690000534057617,33.502498626708984,36400800,26.75787496566772,27.565400047302237,67.11156938351687
2022-03-25,37.98749923706055,39.540000915527344,34.54999923706055,35.0099983215332,53535600,27.174999904632568,27.684850044250485,70.16267794094735
2022-03-28,47.397499084472656,47.709999084472656,37.8849983215332,37.994998931884766,65266000,28.00312490463257,28.02040000915527,78.58607533453585
2022-03-29,44.97499847412109,49.852500915527344,40.75,47.060001373291016,72046000,28.764124870300293,28.336649971008296,72.88173884615773
2022-03-30,41.712501525878906,45.834999084472656,41.25,43.75,36676800,29.32512493133545,28.626349983215327,65.93983933625023
2022-03-31,41.64500045776367,43.9375,39.62749862670898,40.775001525878906,44968800,29.927249908447262,28.92639999389648,65.80019221946714
2022-04-01,41.25,47.442501068115234,38.81499862670898,47.22499847412109,52758400,30.593999862670895,29.23805000305175,64.93357947754029
2022-04-04,42.682498931884766,43.310001373291016,39.12749862670898,41.744998931884766,18519200,31.486249828338618,29.559899978637688,66.64906596134057
2022-04-05,38.397499084472656,42.10749816894531,38.0,42.0,15825200,32.11849975585937,29.82709995269775,57.575558317838535
2022-04-06,39.15999984741211,39.8224983215332,37.42499923706055,37.75249862670898,16268000,32.76137475967407,30.111349945068355,58.65422298981009
2022-04-07,37.5,39.17499923706055,35.39250183105469,38.52750015258789,15311200,33.37937479019165,30.345049934387205,55.35451277675699
2022-04-08,36.54750061035156,37.6775016784668,35.50749969482422,37.272499084472656,10371600,34.04812479019165,30.6083999633789,53.49486807476049
2022-04-11,36.73249816894531,37.05500030517578,35.15250015258789,35.7599983215332,9812000,34.90837469100951,30.85349990844726,53.81937407688765
2022-04-12,36.21749877929688,38.0625,35.41749954223633,36.625,7996400,35.68624963760376,31.033199882507326,52.71657985913467
2022-04-13,37.67499923706055,38.032501220703125,35.505001068115234,36.025001525878906,8032800,36.48424959182739,31.22369987487793,55.49592382138375
2022-04-14,37.692501068115234,39.125,36.80500030517578,37.317501068115234,10002400,37.27262468338014,31.47734989166259,55.52972739979491
2022-04-18,35.3650016784668,37.810001373291016,34.310001373291016,37.5,9871200,37.90599975585938,31.688499908447266,50.08177424671283
2022-04-19,38.11750030517578,38.244998931884766,34.96500015258789,35.712501525878906,9416800,38.63437480926514,31.93914993286133,55.62620103269497
2022-04-20,37.212501525878906,38.08250045776367,36.66249847412109,38.0,4648000,38.955749893188475,32.17169998168945,53.5213090912124
2022-04-21,35.38999938964844,38.27999877929688,34.977500915527344,37.5,6737600,38.962749862670904,32.30149997711181,49.462218603614815
2022-04-22,34.55500030517578,36.57500076293945,33.88750076293945,35.63750076293945,6278400,38.91062488555909,32.371149978637696,47.67810055199775
2022-04-25,33.98749923706055,34.9275016784668,33.31999969482422,33.852500915527344,6139200,38.71062488555909,32.43854995727539,46.45174226554648
2022-04-26,31.899999618530277,34.20000076293945,31.540000915527344,33.90999984741211,6182800,37.935749912261976,32.45529994964599,42.156323068793675
2022-04-27,32.459999084472656,33.16999816894531,31.145000457763672,31.8174991607666,5223600,37.30999994277954,32.519049949645996,43.66138916116795
2022-04-28,32.32749938964844,33.150001525878906,30.125,32.56999969482422,7070000,36.84074983596802,32.53479991912841,43.37382197956236
2022-04-29,31.26749992370605,32.72249984741211,30.752500534057617,31.825000762939453,5143600,36.32187480926514,32.51849990844726,41.04479096617474
2022-05-02,29.89249992370605,31.34749984741211,28.174999237060547,30.912500381469727,10172000,35.75399980545044,32.499299888610835,38.18078347242871
2022-05-03,30.107500076293945,31.107500076293945,28.604999542236328,29.6200008392334,7312800,35.1252498626709,32.49379989624023,38.898721818917934
2022-05-04,31.770000457763672,31.9375,28.93000030517578,29.802499771118164,6651200,34.793874931335445,32.538899917602535,44.286749520394665
2022-05-05,29.78249931335449,31.170000076293945,28.780000686645508,30.98500061035156,7015600,34.32499990463257,32.560199890136715,39.771499463990644
2022-05-06,28.674999237060547,30.13999938964844,27.5575008392334,29.31999969482422,7161600,33.883749866485594,32.51079986572265,37.47846363320872
2022-05-09,24.69750022888184,27.69499969482422,24.520000457763672,27.69499969482422,13264800,33.291249847412104,32.411849861145015,30.644889190054258
2022-05-10,23.375,26.51499938964844,22.0,25.7450008392334,16603200,32.62337493896485,32.262649879455566,28.766751892492138
2022-05-11,20.332500457763672,23.8174991607666,20.0,23.36750030517578,16681200,31.829125022888185,32.0741999053955,24.97458826632272
2022-05-12,22.39249992370605,27.01499938964844,19.4424991607666,20.76000022888184,40139600,31.06500005722046,31.91219989776612,31.553703102553474
2022-05-13,24.59749984741211,26.69499969482422,23.76000022888184,24.75,23930800,30.410249996185303,31.81209987640381,37.83738918026115
2022-05-16,22.950000762939453,24.795000076293945,22.69499969482422,24.700000762939453,11582000,29.789499950408935,31.712799873352054,35.23462141447607
2022-05-17,25.09499931335449,25.09499931335449,22.799999237060547,23.475000381469727,10444800,29.13837490081787,31.71794986724854,40.93173617710051
2022-05-18,22.8700008392334,24.959999084472656,22.542499542236328,24.09499931335449,11560000,28.421249866485596,31.660299873352056,37.2694487467008
2022-05-19,24.79750061035156,25.4950008392334,22.540000915527344,22.80500030517578,12720400,27.89162492752075,31.630199890136726,42.10229429251467
2022-05-20,23.915000915527344,25.602500915527344,22.4375,24.95249938964844,9972000,27.359624958038328,31.605699920654306,40.56150659696542
2022-05-23,24.03249931335449,24.31999969482422,22.875,24.14249992370605,6994000,26.861874961853026,31.62289989471436,40.871772437789865
2022-05-24,22.287500381469727,23.549999237060547,21.674999237060547,23.512500762939453,8879600,26.381249999999994,31.678099899292,37.7224711529819
2022-05-25,28.792499542236328,28.86750030517578,22.53499984741211,22.53499984741211,40060000,26.19787502288818,31.840749893188487,52.4357160724111
2022-05-26,32.1150016784668,37.1150016784668,28.674999237060547,29.0,57892400,26.1872501373291,32.04874992370606,57.90588996172811
2022-05-27,34.3025016784668,35.92499923706055,31.75,35.25,30045200,26.33900022506714,32.296299972534186,61.07958442584979
2022-05-31,31.184999465942383,34.98249816894531,30.1299991607666,34.3025016784668,19084400,26.403625202178954,32.4660499572754,54.74482343423009
2022-06-01,30.350000381469727,32.397499084472656,29.252500534057617,30.70499992370605,14991600,26.415750217437747,32.602049980163585,53.154668338794075
2022-06-02,33.5,34.125,28.88999938964844,29.75,27918800,26.502250194549564,32.65634998321534,58.09922814552486
2022-06-03,33.42499923706055,34.525001525878906,31.0575008392334,32.5,18234400,26.68437519073487,32.619849967956554,57.94240948837836
2022-06-06,32.025001525878906,34.025001525878906,31.762500762939453,33.82500076293945,9532800,26.851875305175785,32.54840000152589,54.96030517322949
2022-06-07,36.625,37.47249984741211,31.582500457763672,32.5,24967600,27.448250293731693,32.52115001678468,61.89899882080136
2022-06-08,34.682498931884766,38.25,33.95750045776367,35.34749984741211,24473600,28.013625240325933,32.26685001373293,57.846284376142044
2022-06-09,32.244998931884766,34.974998474121094,31.834999084472656,34.6974983215332,13114400,28.60925016403199,32.012250022888196,53.144241011042254
2022-06-10,32.272499084472656,32.98249816894531,30.78499984741211,31.5,11820000,29.103250122070314,31.823449974060072,53.190470660338924
2022-06-13,29.5625,31.14249992370605,28.575000762939453,30.127500534057617,13792800,29.35150012969971,31.5817999649048,48.14893302787272
2022-06-14,31.542499542236328,32.0,29.024999618530277,29.39249992370605,12739200,29.781125068664547,31.387649955749527,51.74750030002002
2022-06-15,32.3224983215332,32.9900016784668,30.90999984741211,31.237499237060547,10764400,30.142500019073484,31.18044994354249,53.12757584381724
2022-06-16,31.4325008392334,32.3224983215332,30.145000457763672,31.23500061035156,9995200,30.570625019073486,31.041149978637705,51.32380473871168
2022-06-17,33.78499984741211,33.96500015258789,31.57999992370605,31.71500015258789,12340800,31.019999980926514,30.933649978637703,55.61360123765122
2022-06-21,35.06999969482422,36.34999847412109,33.880001068115234,34.55500030517578,12512400,31.577749919891357,30.885049972534187,57.801251761205975
2022-06-22,34.6150016784668,36.182498931884766,34.10749816894531,34.66749954223633,7838000,32.106875038146974,30.84639999389649,56.734974834809016
2022-06-23,35.505001068115234,35.997501373291016,34.182498931884766,35.40999984741211,6682800,32.767750072479245,30.821850051879885,58.35334470677804
2022-06-24,33.8025016784668,37.09249877929688,32.88249969482422,35.75,16995600,33.018250179290774,30.773550109863283,54.178415968212576
