Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2020-12-23,536.4000244140625,548.7999877929688,504.6000061035156,511.0,915030,560.3899978637695,473.11999816894524,52.28168819721
2020-12-24,517.0,537.7999877929688,505.2000122070313,536.2000122070312,439225,559.1399978637695,474.9279980468749,49.31820354840187
2020-12-28,478.7999877929688,529.7999877929688,472.2000122070313,523.2000122070312,810885,555.9099960327148,475.84799804687486,44.02630808896235
2020-12-29,475.0,484.7999877929688,460.2000122070313,480.7999877929688,467340,553.0499954223633,476.3719982910155,43.52597878875099
2020-12-30,480.2000122070313,487.6000061035156,473.0,477.7999877929688,317375,548.7099960327149,476.84799865722647,44.45619971261014
2020-12-31,474.6000061035156,482.7999877929688,465.0,481.7999877929688,286075,544.9099975585938,477.1279986572265,43.62286325947193
2021-01-04,464.2000122070313,479.3999938964844,457.6000061035156,479.2000122070313,383885,540.0399993896485,478.2359991455077,42.04653198054506
2021-01-05,482.3999938964844,489.6000061035156,459.2000122070313,461.6000061035156,378235,535.4199996948244,479.5919989013671,45.74160335363309
2021-01-06,483.3999938964844,498.6000061035156,474.3999938964844,480.6000061035156,402650,525.7899993896485,481.60399902343744,45.94553690954699
2021-01-07,502.6000061035156,519.2000122070312,493.7999877929688,505.0,653325,517.5300003051759,484.32799926757804,49.843478552410296
2021-01-08,504.3999938964844,517.2000122070312,496.0,513.2000122070312,425455,510.62000122070316,487.09999938964836,50.205999853136795
2021-01-11,498.3999938964844,514.0,488.6000061035156,499.3999938964844,324570,503.36000213623055,490.0759991455077,48.93629271854768
2021-01-12,533.2000122070312,534.5999755859375,499.7999877929688,503.0,603495,497.9800033569337,493.4679992675781,55.90220109128844
2021-01-13,551.2000122070312,557.0,525.0,531.2000122070312,750940,499.07000274658213,497.523999633789,59.01644590231379
2021-01-14,660.5999755859375,674.4000244140625,603.7999877929688,620.5999755859375,2903600,507.5900009155274,503.67199890136715,71.97202669279434
2021-01-15,608.5999755859375,649.5999755859375,598.4000244140625,638.5999755859375,957280,512.1599990844727,508.4639984130859,61.947936531285755
2021-01-19,633.0,651.5999755859375,610.0,651.0,1000765,518.3099990844727,513.9119982910156,64.44996832771254
2021-01-20,640.5999755859375,659.5999755859375,615.2000122070312,631.2000122070312,637925,526.4999984741211,519.0559979248047,65.21712956468896
2021-01-21,665.4000244140625,678.0,632.4000244140625,650.0,696880,534.9699996948242,524.7519982910156,67.66896484866625
2021-01-22,685.5999755859375,689.0,646.0,662.2000122070312,645945,543.7799987792969,530.2839978027343,69.55162715585449
2021-01-25,720.0,777.4000244140625,643.02001953125,704.2000122070312,1581110,552.9599975585937,536.4959979248047,72.48956980734958
2021-01-26,841.0,880.5999755859375,731.7999877929688,746.4000244140625,2719910,569.1599975585937,544.5399981689454,79.8532575335997
2021-01-27,927.0,1188.5999755859375,802.7999877929688,893.2000122070312,3927010,591.5699981689453,554.4319982910157,83.27902148089433
2021-01-28,862.2000122070312,1040.0,789.4000244140625,930.2000122070312,2042845,610.9299987792969,562.7679986572266,73.18149433992323
2021-01-29,885.7999877929688,998.0,878.0,910.0,1432390,631.2099975585937,572.1279986572265,74.39896432561761
2021-02-01,1075.800048828125,1144.800048828125,915.5999755859376,943.4000244140624,2903910,661.2699996948243,585.1039996337889,81.6295126885715
2021-02-02,971.5999755859376,1172.0,946.0,1171.800048828125,1974635,686.6399978637696,595.4999993896483,69.95977551546926
2021-02-03,1142.4000244140625,1167.0,990.4000244140624,999.5999755859376,2002375,719.6399993896486,608.7279998779297,76.01308542805108
2021-02-04,1094.4000244140625,1256.0,1063.4000244140625,1140.0,1622890,750.1900009155273,621.2920001220704,71.643839236663
2021-02-05,1086.800048828125,1109.9599609375,1040.02001953125,1103.0,676795,779.400003051758,633.0640008544924,70.94846784489415
2021-02-08,1125.0,1157.0,1081.0,1119.800048828125,702565,810.4300033569336,645.5800006103517,72.39858981990275
2021-02-09,1134.4000244140625,1136.199951171875,1088.4000244140625,1121.199951171875,449630,842.2300048828126,657.4280010986329,72.75892821504564
2021-02-10,1047.800048828125,1122.800048828125,1023.0,1120.0,727260,867.9600067138672,667.5160015869142,64.41552400392719
2021-02-11,1188.199951171875,1213.4000244140625,1031.4000244140625,1053.5999755859375,1496855,899.8100036621096,680.636000366211,70.35151481342851
2021-02-12,1090.5999755859375,1138.0,1046.0,1067.0,1104365,921.3100036621096,691.1079998779298,62.541233540748635
2021-02-16,1007.2000122070312,1063.0,1000.0,1062.199951171875,762695,941.2400054931642,700.2400006103517,56.744082280623545
2021-02-17,991.7999877929688,999.5999755859376,932.7999877929688,993.7999877929688,648185,959.1800048828127,708.8440008544924,55.717067549365126
2021-02-18,975.7999877929688,1065.0,940.2000122070312,952.4000244140624,1085765,975.9400054931642,716.8640008544922,54.61115517803051
2021-02-19,1023.7999877929688,1044.8599853515625,984.7999877929688,990.2000122070312,447555,993.8600036621094,723.8200006103516,57.34638751650723
2021-02-22,942.5999755859376,1015.9600219726562,938.0,984.4000244140624,384575,1006.7100036621094,729.316000366211,51.67340184272346
2021-02-23,883.2000122070312,895.5999755859375,765.2000122070312,863.7999877929688,683320,1014.870004272461,734.1280010986329,47.93749750978475
2021-02-24,922.4000244140624,925.0,858.0,905.4000244140624,328360,1018.9400054931641,739.7040020751954,50.48185298001219
2021-02-25,844.7999877929688,944.0,833.2000122070312,900.0,543685,1014.8300048828125,743.7840020751954,45.718575872031785
2021-02-26,744.5999755859375,788.7999877929688,700.0,715.0,1001420,1008.9500030517578,748.0880010986327,40.41570285603927
2021-03-01,762.7999877929688,794.0,751.5999755859375,778.5999755859375,441835,1002.8000030517578,753.5400006103516,41.73759353638476
2021-03-02,675.4000244140625,763.4000244140625,669.0,763.4000244140625,739935,982.7800018310547,756.7040008544923,37.44178852148883
2021-03-03,640.5999755859375,703.5999755859375,637.0,702.0,914125,966.2300018310547,759.316000366211,35.85918943804749
2021-03-04,606.0,651.5999755859375,571.5999755859375,620.2000122070312,873655,939.4100006103515,761.9000006103518,34.30654528374741
2021-03-05,545.7999877929688,592.4000244140625,478.7999877929688,573.7999877929688,1847620,911.9799987792968,762.8960003662112,31.732143410825405
2021-03-08,530.5999755859375,592.4000244140625,526.0,546.2000122070312,760340,884.1699951171873,763.3200000000002,31.09760439351254
2021-03-09,604.0,615.0,554.4000244140625,566.4000244140625,733265,858.1199951171875,764.6719995117189,37.58790260451781
2021-03-10,611.7999877929688,668.2000122070312,598.4000244140625,658.7999877929688,807650,831.9899932861329,766.5679992675782,38.2535204145025
2021-03-11,671.5999755859375,684.0,631.2000122070312,650.0,792840,813.1799896240235,770.4239990234375,43.25052618649321
2021-03-12,691.0,694.5999755859375,641.0,650.7999877929688,521840,788.3199920654296,774.7439990234376,44.81092855540073
2021-03-15,696.0,727.2000122070312,673.0,713.4000244140625,659710,768.5899932861328,779.059998779297,45.228930588185136
2021-03-16,650.2000122070312,696.0,645.4000244140625,694.2000122070312,542940,750.7399932861327,782.5719989013672,42.084597634696486
2021-03-17,674.7999877929688,682.4000244140625,624.2000122070312,637.2000122070312,631245,734.8899932861327,786.783998413086,44.32351475113887
2021-03-18,639.2000122070312,673.5999755859375,633.5999755859375,662.7999877929688,458935,718.0599945068359,789.9199987792971,41.80485026668042
2021-03-19,662.7999877929688,664.7999877929688,618.0,636.4000244140625,368165,700.0099945068359,793.5079986572267,44.073664947807124
2021-03-22,644.7999877929688,675.7999877929688,639.5999755859375,670.2000122070312,363110,685.1199951171875,796.3519982910159,42.70610054789089
2021-03-23,618.5999755859375,638.5999755859375,599.0,638.0,566415,671.8899932861328,798.6359979248049,40.72527460927939
2021-03-24,576.0,630.7999877929688,573.2000122070312,618.4000244140625,458710,654.5699920654297,800.1879980468752,37.666130456086535
2021-03-25,591.5999755859375,598.9600219726562,551.5999755859375,560.0,443080,641.9099914550782,801.3559973144534,39.45954566565397
2021-03-26,591.7999877929688,610.5999755859375,567.4000244140625,593.7999877929688,318640,634.2699920654297,802.1679968261722,39.48358637125915
2021-03-29,584.2000122070312,619.0,574.5999755859375,617.2000122070312,566835,625.3399932861329,800.639997558594,38.85225389412602
2021-03-30,602.7999877929688,607.5999755859375,567.5999755859375,578.2000122070312,423485,621.7099914550782,800.5239978027347,41.32499983288098
2021-03-31,612.5999755859375,634.5,603.0999755859375,605.7999877929688,424750,620.3099914550783,800.1159973144534,42.64112594342304
2021-04-01,615.0,634.8599853515625,603.2000122070312,625.7999877929688,334380,620.7599914550782,799.6039978027345,42.978458430335856
2021-04-05,592.0,626.2000122070312,575.5999755859375,623.7999877929688,513100,623.0699920654299,798.1359973144532,40.519140721155956
2021-04-06,614.2000122070312,620.0,586.2000122070312,588.0,355750,627.2499938964845,796.7079980468751,43.85846174458398
2021-04-07,584.7999877929688,618.0,579.5999755859375,609.2000122070312,415510,626.2899932861329,794.0039978027345,40.60712230246098
2021-04-08,584.0,589.4000244140625,570.0,581.2000122070312,336180,624.8999938964845,788.8639978027345,40.519100741148975
2021-04-09,585.5999755859375,588.5999755859375,575.8400268554688,578.0,181250,620.5999938964845,782.0359973144532,40.795512275005265
2021-04-12,535.4000244140625,578.5999755859375,529.2000122070312,578.0,770120,612.8199951171875,775.4999975585939,35.25914344163152
2021-04-13,537.5999755859375,551.4000244140625,529.4000244140625,539.4000244140625,565080,604.8999938964845,768.5359973144531,35.67115821325432
2021-04-14,533.5999755859375,551.7999877929688,527.7999877929688,543.4000244140625,453680,599.0699920654298,757.6919958496094,35.232117570829686
2021-04-15,461.2000122070313,509.2000122070313,452.3999938964844,500.3999938964844,1667835,588.389993286133,747.4839965820313,28.415032544623468
2021-04-16,467.2000122070313,481.0,457.2000122070313,462.6000061035156,632750,579.7899932861329,733.9799963378905,29.6302212849747
2021-04-19,449.2000122070313,472.6000061035156,431.0,471.7999877929688,963555,569.1099945068361,721.0759960937497,28.08967565093873
2021-04-20,419.6000061035156,429.2000122070313,404.2000122070313,411.0,968360,557.8499954223633,707.7319952392576,25.721370015010464
2021-04-21,445.2000122070313,446.9200134277344,403.2000122070313,413.0,588345,549.1799972534179,694.1359954833982,31.129616503179456
2021-04-22,434.3999938964844,462.0,430.0,450.7999877929688,425240,542.0999969482422,680.1359948730467,30.132831175412775
2021-04-23,443.2000122070313,448.3999938964844,434.3999938964844,438.2000122070313,269595,534.6799987792969,668.0439941406247,32.042290306839405
2021-04-26,463.6000061035156,469.7999877929688,437.3999938964844,450.0,408985,528.2699996948243,653.5519952392574,36.382820467382544
2021-04-27,470.2000122070313,477.6000061035156,453.0,466.0,626640,522.5699996948242,641.1439959716794,37.767721470093086
2021-04-28,469.6000061035156,472.6000061035156,457.2000122070313,468.7999877929688,315945,515.9100006103516,630.3919958496091,37.687399102709854
2021-04-29,450.7999877929688,470.7999877929688,439.6000061035156,465.2000122070313,541015,507.82000122070326,619.571995849609,35.16391688980474
2021-04-30,443.0,455.2000122070313,436.6000061035156,441.6000061035156,315050,499.22000122070324,608.9159960937498,34.14246186711457
2021-05-03,402.7999877929688,434.4400024414063,400.2000122070313,434.3999938964844,678610,489.76000061035165,596.4959960937498,29.402045452404735
2021-05-04,416.0,431.0,383.2000122070313,400.0,827575,479.8500000000001,585.9639965820312,32.70597658619919
2021-05-05,398.7999877929688,415.0,396.3999938964844,404.3999938964844,449995,470.55000000000007,576.27599609375,30.690481795226667
2021-05-06,383.6000061035156,400.0,373.6000061035156,400.0,727215,460.5300003051758,565.4999957275392,28.99025969377899
2021-05-07,392.2000122070313,397.7799987792969,381.0,381.6000061035156,470665,450.8600021362306,556.4479962158202,31.308948645594906
2021-05-10,359.0,391.7999877929688,357.0,391.6000061035156,869350,442.0400009155274,548.7359967041015,27.566693356144263
2021-05-11,362.3999938964844,364.0,285.3999938964844,290.6000061035156,1761700,433.28000183105473,540.7279968261718,28.509104132102852
2021-05-12,321.6000061035156,354.3999938964844,318.2200012207031,346.0,919820,422.68000335693364,533.651996459961,24.405574723770023
2021-05-13,310.0,338.79998779296875,301.0,324.79998779296875,699555,415.1200027465821,527.0399969482422,23.37538861928476
2021-05-14,323.6000061035156,330.3999938964844,310.6000061035156,313.6000061035156,566940,407.9400024414063,521.3919970703125,27.252517061698903
2021-05-17,332.79998779296875,338.6000061035156,315.79998779296875,322.20001220703125,605665,402.12000122070316,517.1319970703125,29.838773697557496
2021-05-18,345.0,358.20001220703125,326.6199951171875,334.6000061035156,626210,398.39000091552737,513.4199975585939,33.228783254557676
2021-05-19,345.3999938964844,345.3999938964844,317.20001220703125,328.79998779296875,572225,393.40000000000003,508.24799743652346,33.34250160331291
2021-05-20,396.2000122070313,432.6000061035156,374.0,412.3999938964844,4659150,391.49000091552733,503.9359979248048,45.93595826677283
2021-05-21,421.3999938964844,435.0,393.6000061035156,407.3999938964844,2551535,390.40000000000003,498.93199829101565,50.892355274508354
2021-05-24,537.7999877929688,554.3400268554688,470.3999938964844,506.2000122070313,6553535,394.10999908447263,495.8679980468751,66.27295534698541
2021-05-25,511.7999877929688,526.7999877929688,494.0,507.3999938964844,2118785,396.1899978637695,492.1839978027344,61.62973246704249
2021-05-26,540.0,555.0,512.0,517.0,1934865,399.7099975585937,489.9799975585938,64.53226613343539
2021-05-27,621.7999877929688,641.4000244140625,532.0,548.0,2435210,408.25999755859374,488.91999755859376,71.3114784046014
2021-05-28,624.5999755859375,700.7999877929688,614.5999755859375,625.4000244140625,2699425,417.3399963378906,488.62799682617185,71.51219916731806
2021-06-01,577.5999755859375,612.2000122070312,562.4000244140625,601.0,1657210,426.079995727539,486.92399658203124,63.48306983983824
2021-06-02,622.5999755859375,641.7999877929688,568.2000122070312,571.7999877929688,1486760,436.409994506836,486.4799963378906,67.2719259144638
2021-06-03,620.2000122070312,674.0,614.0,644.2000122070312,1537425,447.47999572753906,486.5119970703124,66.87341143055247
2021-06-04,627.5999755859375,643.2000122070312,598.5999755859375,618.0,891190,459.6799942016602,487.5439965820312,67.51246411048642
2021-06-07,693.7999877929688,695.7999877929688,619.2000122070312,629.0,1452350,474.75999298095707,489.5879968261718,72.60411346803043
2021-06-08,749.7999877929688,764.4000244140625,701.0,705.5999755859375,1709745,494.29999237060554,492.7479968261718,76.0269050959666
2021-06-09,703.2000122070312,773.0,697.4000244140625,763.7999877929688,1127160,511.3399932861329,495.12799682617174,68.3717476272769
2021-06-10,708.2000122070312,757.5999755859375,698.4000244140625,714.7999877929688,1128280,530.6699935913086,497.235997314453,68.73550121571728
2021-06-11,702.0,721.7999877929688,677.0,701.5999755859375,696590,550.2699935913087,499.02399780273436,67.69581771263073
2021-06-14,729.7999877929688,753.7999877929688,694.0,705.4000244140625,827160,570.5799926757813,501.31999755859374,69.89468948497868
2021-06-15,697.4000244140625,735.5999755859375,692.7999877929688,729.0,591350,588.809994506836,503.427998046875,64.39336957226483
2021-06-16,707.4000244140625,723.0999755859375,684.2000122070312,692.0,639845,606.9299957275391,505.2919982910156,65.30114419802041
2021-06-17,746.4000244140625,750.4000244140625,702.0,702.4000244140625,817585,626.979997253418,508.52399902343757,68.65723539467164
2021-06-18,736.0,750.7999877929688,719.0,746.2000122070312,531850,643.9699966430665,511.56399902343753,66.80173613961995
2021-06-21,720.4000244140625,734.0,696.5999755859375,725.4000244140625,541255,658.9199981689453,514.2600000000001,64.00739843065477
2021-06-22,788.4000244140625,796.0,712.4000244140625,716.4000244140625,1403635,671.45,519.32,69.91499588221048
2021-06-23,816.4000244140625,833.0,775.02001953125,779.2000122070312,1040290,686.6800018310547,524.8960009765625,71.95612062804112
2021-06-24,805.2000122070312,831.5999755859375,785.2000122070312,822.0,669410,699.9400024414062,530.3280017089844,69.91286949527435
2021-06-25,1118.199951171875,1145.800048828125,917.4000244140624,956.2000122070312,13067485,724.7600006103517,543.4680004882813,83.77705125704719
2021-06-28,1096.800048828125,1150.199951171875,1049.5999755859375,1143.0,5478725,748.3700042724611,556.0600012207032,81.02788993550446
2021-06-29,940.4000244140624,1072.0,919.4000244140624,1046.0,3715425,766.5100067138673,565.8840014648438,64.39593448157048
2021-06-30,920.0,959.6199951171876,861.6199951171875,888.4000244140625,3210580,781.3800079345702,575.8920013427735,62.59125129785553
2021-07-01,863.7999877929688,928.5999755859376,863.7999877929688,920.0,1353840,793.5600067138671,584.2640008544922,57.78661842033725
2021-07-02,898.7999877929688,1088.0,880.7999877929688,1064.5999755859375,6772560,807.1200073242187,593.5520007324219,59.85347731108194
2021-07-06,926.2000122070312,987.7999877929688,884.219970703125,903.0,3366385,818.7400085449218,603.212000732422,61.44498643570467
2021-07-07,898.4000244140625,935.2000122070312,860.4000244140625,928.5999755859376,1634505,826.1700103759765,611.908001098633,58.893986264116855
2021-07-08,1053.800048828125,1055.199951171875,861.0,876.5999755859375,4373025,843.7000122070312,623.5800018310548,67.11329900897914
2021-07-09,984.0,1052.5999755859375,969.2000122070312,1018.7999877929688,3129725,857.4900115966798,633.8680017089845,61.194521522990485
2021-07-12,813.7999877929688,1015.0,796.2000122070312,991.0,6824275,863.0800109863283,641.1280017089845,49.68758196350703
2021-07-13,755.2000122070312,831.2000122070312,750.2000122070312,806.7999877929688,4075060,864.3500122070313,647.372001953125,46.44906067726507
2021-07-14,661.4000244140625,759.4000244140625,656.2000122070312,745.4000244140625,4262665,862.5500122070314,652.544002685547,41.75744099274653
2021-07-15,634.7999877929688,688.7999877929688,626.4000244140625,660.5999755859375,3171610,858.9200103759767,656.9200024414064,40.507902174507485
2021-07-16,604.0,666.0,601.4000244140625,650.7999877929688,2439535,851.8000091552736,661.024002685547,39.05077154134473
2021-07-19,648.0,659.4000244140625,572.5999755859375,589.0,3493340,847.4000091552736,666.3120025634767,42.24687647166111
2021-07-20,640.5999755859375,647.4000244140625,590.7999877929688,621.7999877929688,2182510,843.4100067138672,671.2800018310548,41.84940382046621
2021-07-21,667.4000244140625,678.0,622.5999755859375,625.2000122070312,1478585,837.3600067138672,677.4480023193361,43.90767779589493
2021-07-22,616.4000244140625,673.7999877929688,612.5999755859375,662.5999755859375,1125095,827.3600067138672,682.5280029296877,40.93809196240747
2021-07-23,591.5999755859375,623.4000244140625,577.2000122070312,610.0,992245,816.6800048828125,687.9280023193362,39.53774904924422
2021-07-26,612.4000244140625,623.0,583.7999877929688,591.5999755859375,770050,791.3900085449218,693.9760028076174,41.34980969378866
2021-07-27,605.0,619.5999755859375,569.7999877929688,607.4000244140625,669040,766.8000061035156,699.6040026855471,40.88039467763871
2021-07-28,623.7999877929688,634.9600219726562,603.0,609.4000244140625,644705,750.9700042724609,705.4240026855471,42.661298296064984
2021-07-29,615.5999755859375,640.2000122070312,609.4000244140625,623.2000122070312,504735,735.7500030517577,710.8360021972659,42.06607151791449
2021-07-30,599.7999877929688,624.7999877929688,591.5999755859375,616.4000244140625,464150,722.5500030517577,715.9240020751956,40.882451612310525
2021-08-02,637.4000244140625,656.0,589.0,596.4000244140625,781925,709.4800048828124,720.7480023193363,44.85869999189249
2021-08-03,628.0,635.0,596.7999877929688,628.7999877929688,585315,694.5700042724609,724.8800024414065,44.06082453392396
2021-08-04,615.5999755859375,652.4000244140625,610.2000122070312,626.4000244140625,564845,680.4300018310546,726.4360021972659,42.97494415401888
2021-08-05,630.5999755859375,643.2000122070312,612.0,620.0,683185,659.2699981689453,728.8120019531253,44.748824376257936
2021-08-06,667.4000244140625,712.3599853515625,628.5999755859375,635.7999877929688,1936170,643.4399993896485,731.3600024414067,48.94486621713419
2021-08-09,704.2000122070312,710.7999877929688,656.7999877929688,660.0,906295,637.9600006103516,733.0080029296878,52.80480185944659
2021-08-10,626.5999755859375,696.0,620.0,695.0,1357870,631.5299987792969,733.0480029296878,45.06729462085823
2021-08-11,547.2000122070312,600.0,530.0,597.0,1945355,625.8199981689453,732.4400036621096,38.802207134030965
2021-08-12,518.7999877929688,548.5,510.2000122070313,535.7999877929688,1143570,620.0199981689452,730.3640039062502,36.830008880431535
2021-08-13,507.3999938964844,525.9000244140625,501.0,504.6000061035156,1070895,615.1899978637695,728.1080035400392,36.03818670557401
2021-08-16,506.6000061035156,531.5999755859375,504.3999938964844,511.7999877929688,888200,608.1199981689452,725.6880041503907,35.97972827654823
2021-08-17,504.7999877929688,513.4000244140625,491.0,500.3999938964844,579150,601.3299987792968,721.9080041503905,35.83885888825782
2021-08-18,505.0,519.5999755859375,492.3999938964844,503.7999877929688,587620,593.2099975585937,717.0120043945311,35.86890523437523
2021-08-19,485.0,513.5599975585938,482.2000122070313,505.2000122070313,556975,586.6399963378906,712.6480041503906,34.14692046301618
2021-08-20,490.6000061035156,495.3999938964844,479.7999877929688,482.3999938964844,452965,581.5899978637696,708.2960040283205,35.08661911080153
2021-08-23,508.7999877929688,516.4000244140625,490.6000061035156,492.0,544885,576.409996032715,704.4320037841798,38.17441023727551
2021-08-24,529.5999755859375,533.0,508.6000061035156,511.6000061035156,635505,572.6399948120118,700.4280035400392,41.593806264647796
2021-08-25,525.2000122070312,540.7999877929688,515.0399780273438,534.0,521260,567.7099960327149,696.9840032958984,41.07626763099855
2021-08-26,509.0,534.1599731445312,504.0,522.0,506220,562.3799972534181,693.0160028076172,39.145004621646194
2021-08-27,521.0,527.5999755859375,504.2999877929688,510.7999877929688,428915,558.4399978637696,688.5080023193359,41.344923373244356
2021-08-30,497.6000061035156,523.7999877929688,492.3999938964844,519.4000244140625,645605,551.4499969482422,683.7400024414062,38.42767317746819
2021-08-31,542.2000122070312,557.2000122070312,515.0,519.0,1421475,547.1599975585938,680.1760021972656,46.21700690625489
2021-09-01,535.7999877929688,546.5999755859375,533.0,541.2000122070312,579655,543.1699981689453,675.1240014648437,45.33079120429257
2021-09-02,519.7999877929688,575.4000244140625,497.0,521.5999755859375,1985770,537.6299987792968,669.1920007324219,43.105468352427756
2021-09-03,485.6000061035156,510.7999877929688,476.3999938964844,505.7999877929688,1556145,528.5399978637695,662.8000006103515,38.72897470446226
2021-09-07,492.2000122070313,499.0,476.3999938964844,484.2000122070313,687745,517.9399978637695,650.2800018310547,39.99512030602449
2021-09-08,509.0,520.0999755859375,491.0,493.0,823975,512.0599990844727,638.5240008544921,43.21199698280002
2021-09-09,513.5999755859375,515.5999755859375,493.0,507.6000061035156,516520,510.379997253418,629.9879998779295,44.095735982266994
2021-09-10,503.2000122070313,536.5999755859375,498.6000061035156,514.2000122070312,497490,509.59999847412115,621.6520001220703,42.485930060358115
2021-09-13,485.2000122070313,497.3999938964844,471.6000061035156,489.0,629870,508.48999938964846,614.0800006103515,39.779121792015104
2021-09-14,480.0,502.8999938964844,476.3999938964844,479.7999877929688,544300,507.1599990844727,605.7040008544922,39.00597834141212
2021-09-15,478.2000122070313,484.3999938964844,461.260009765625,484.3999938964844,619055,505.8300003051758,596.7440008544921,38.72540221982794
2021-09-16,489.7999877929688,496.0,480.0,485.6000061035156,591375,505.0699996948243,588.5720001220703,41.63890324919737
2021-09-17,528.4000244140625,528.7999877929688,491.6000061035156,491.6000061035156,1149865,507.2400009155274,578.0639996337891,50.13544138079921
2021-09-20,495.0,520.5999755859375,485.5,508.6000061035156,659855,507.4600006103516,568.2839996337891,44.14639639148073
2021-09-21,503.7999877929688,511.3999938964844,494.0,500.0,409075,507.21000061035164,562.0839996337891,45.97747741293032
2021-09-22,510.6000061035156,516.7000122070312,502.0,505.7999877929688,302400,506.2600021362305,557.1919995117188,47.41215538307436
2021-09-23,517.0,519.4000244140625,506.3999938964844,515.0,329705,505.850001525879,554.3039990234377,48.79058175401614
2021-09-24,500.7999877929688,517.8599853515625,496.2000122070313,517.0,394355,505.44000091552743,551.6239990234377,45.53685065176247
2021-09-27,500.0,511.7999877929688,488.6199951171875,502.2000122070313,383940,504.3900009155275,549.5439990234376,45.3759255248298
2021-09-28,467.7999877929688,498.7999877929688,457.3999938964844,498.2000122070313,823235,502.9000000000001,545.9399987792968,39.348324802584436
2021-09-29,451.2000122070313,474.6000061035156,450.6000061035156,470.7999877929688,564260,498.3500000000001,542.1519995117187,36.64574439340214
2021-09-30,506.0,530.0,478.260009765625,482.6000061035156,2330635,496.8600006103517,538.9239990234375,49.07950932163855
2021-10-01,476.6000061035156,510.3999938964844,469.7999877929688,501.3999938964844,843405,494.700001525879,536.1279986572265,44.081111087810136
2021-10-04,454.6000061035156,474.3999938964844,450.7999877929688,472.3999938964844,542475,493.15000152587896,533.387999267578,40.737717833187844
2021-10-05,450.6000061035156,457.6000061035156,439.2000122070313,455.7999877929688,452760,491.0700012207032,530.151998901367,40.141573641367614
2021-10-06,459.6000061035156,466.2000122070313,446.2000122070313,450.6000061035156,483890,488.60000152587895,527.2439990234375,42.191387242243984
2021-10-07,464.2000122070313,473.2000122070313,456.7999877929688,460.6000061035156,342785,486.1300033569337,524.0519995117187,43.260866476099245
2021-10-08,462.3999938964844,474.760009765625,457.6000061035156,463.7999877929688,257730,484.09000244140634,520.9879998779296,42.926205168222886
2021-10-11,464.3999938964844,475.6000061035156,460.3999938964844,461.3999938964844,247425,483.05000152587894,518.28,43.44966484124733
2021-10-12,470.2000122070313,479.0,461.8999938964844,468.0,270300,482.56000213623054,514.9359997558594,45.02437527626377
2021-10-13,478.7999877929688,482.6000061035156,470.6000061035156,473.0,316975,482.59000091552747,511.9519995117187,47.364798243188545
2021-10-14,481.2000122070313,486.3999938964844,471.7000122070313,485.0,646615,482.16000213623056,509.2640002441406,48.029737861874565
2021-10-15,400.2000122070313,426.3999938964844,397.3999938964844,409.3999938964844,2953430,475.75000152587893,504.6560009765625,32.91611617202418
2021-10-18,394.3999938964844,398.3999938964844,380.0,380.7999877929688,1255015,470.7200012207031,499.19600036621097,32.13631578526919
2021-10-19,396.7999877929688,401.6000061035156,384.1000061035156,390.0,761390,465.37000122070316,493.04799987792967,32.84526795560068
2021-10-20,403.0,410.7999877929688,393.2000122070313,395.2000122070313,555755,459.99000091552733,488.5760003662109,34.74189123715925
2021-10-21,403.0,415.2000122070313,397.2000122070313,404.2000122070313,498920,454.2900009155273,485.6920001220703,34.741891237159244
2021-10-22,393.2000122070313,400.2000122070313,384.6000061035156,400.0,431775,448.91000213623045,483.1800006103516,33.03172597430064
2021-10-25,400.7999877929688,410.6000061035156,392.6000061035156,394.7999877929688,564805,443.95000152587886,481.0480004882813,35.67613190715511
2021-10-26,392.2000122070313,405.2000122070313,389.7999877929688,400.7999877929688,542350,440.170002746582,478.7600006103516,34.03820192850277
2021-10-27,364.7999877929688,378.2000122070313,359.6000061035156,376.0,1078875,435.85000152587884,475.96000061035164,29.40595894508456
2021-10-28,371.2000122070313,374.5,365.8999938964844,367.2000122070313,520065,429.11000213623055,473.28400085449226,31.742588682819466
2021-10-29,375.0,381.6000061035156,371.7000122070313,373.0,415395,424.0300018310547,471.0840008544923,33.157278522057624
2021-11-01,391.0,393.6000061035156,373.7999877929688,377.2000122070313,485095,420.85000152587895,469.0920007324219,38.89948441205134
2021-11-02,392.0,392.0,378.7999877929688,388.0,395585,417.92000122070317,466.7560009765626,39.25074569937075
2021-11-03,398.7999877929688,400.7999877929688,389.0,390.2000122070313,452005,414.8800003051759,464.1400012207032,41.704945642340476
2021-11-04,392.3999938964844,404.0,389.0,400.6000061035156,412650,411.28999938964853,461.4840008544923,40.06441659833457
2021-11-05,390.6000061035156,398.2000122070313,382.1000061035156,393.2000122070313,370560,407.7000000000001,459.11600097656253,39.59269462381425
2021-11-08,397.7999877929688,400.3999938964844,385.7999877929688,386.3999938964844,594130,404.36999969482434,456.6520007324219,42.50862081862251
2021-11-09,418.0,433.6000061035156,386.6000061035156,397.7999877929688,1330265,401.7599990844727,455.0600006103516,49.82622280878722
2021-11-10,405.2000122070313,429.7999877929688,399.0,411.3999938964844,647435,398.0800003051759,452.3200006103516,45.844290104832346
2021-11-11,385.3999938964844,390.7999877929688,381.6000061035156,386.2000122070313,798285,393.2899993896485,449.3120007324219,40.45809479149876
