Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14
2020-11-11,81.27999877929688,81.47000122070312,78.97000122070312,79.38999938964844,44611300,80.25799903869628,80.7136001586914,51.026411458597806
2020-11-12,81.83999633789062,83.0,80.30000305175781,81.31999969482422,37242600,80.19349899291991,80.54600006103516,51.91549799175418
2020-11-13,81.43000030517578,83.11000061035156,80.69999694824219,82.7300033569336,30423200,80.10649909973144,80.52380004882812,51.18286761372197
2020-11-16,83.7300033569336,83.77999877929688,80.4800033569336,81.20999908447266,38640800,80.19299926757813,80.55820007324218,55.01783515301833
2020-11-17,83.36000061035156,84.80999755859375,82.91000366210938,83.93000030517578,29473500,80.28299942016602,80.65160003662109,54.279109197640736
2020-11-18,82.54000091552734,83.95999908447266,82.22000122070312,83.01000213623047,29968000,80.44999961853026,80.66419998168942,52.59369378796025
2020-11-19,85.54000091552734,85.63999938964844,81.72000122070312,82.38999938964844,50116800,80.75599975585936,80.7953999328613,57.761168832582996
2020-11-20,84.63999938964844,86.0999984741211,84.47000122070312,85.27999877929688,35008400,80.88999977111816,80.96139999389646,55.79620917358614
2020-11-23,85.30999755859375,87.54000091552734,84.62000274658203,85.5199966430664,46505000,81.04399948120117,81.10959991455076,56.96977205799509
2020-11-24,85.06999969482422,86.11000061035156,83.31999969482422,85.72000122070312,36839200,81.35349960327146,81.23239990234373,56.39222875323629
2020-11-25,86.70999908447266,87.83999633789062,85.5199966430664,85.76000213623047,41349700,81.86899948120117,81.433399810791,59.41967594436762
2020-11-27,87.19000244140625,88.0,86.36000061035156,87.98999786376953,22717600,82.32749977111817,81.64619979858395,60.288661353120034
2020-11-30,92.66000366210938,92.73999786376952,86.52999877929688,87.33000183105469,84483000,83.19599990844728,82.00079986572263,68.55293853550613
2020-12-01,92.62999725341795,93.9000015258789,90.77999877929688,92.25,58583600,84.09249992370606,82.29459976196287,68.46876140838748
2020-12-02,93.73999786376952,96.37000274658205,92.52999877929688,92.88999938964844,57988800,84.95049972534179,82.6153997802734,69.93925018441253
2020-12-03,92.30999755859376,94.6999969482422,92.01000213623048,94.05999755859376,35859700,85.49849967956543,82.9669996643066,65.68903277079158
2020-12-04,94.04000091552734,94.58000183105467,90.62999725341795,92.58000183105467,45570300,86.05049972534181,83.33139968872067,68.20628616114958
2020-12-07,94.06999969482422,95.0,92.97000122070312,94.9499969482422,39815700,86.45999984741212,83.65159973144529,68.24978543012021
2020-12-08,92.91999816894533,94.73999786376952,91.9000015258789,94.0500030517578,33907500,86.94999961853028,83.92039962768553,64.60091148616674
2020-12-09,89.83000183105469,94.6999969482422,89.16000366210938,92.76000213623048,52170400,87.54199981689455,84.0815997314453,55.945858275654665
2020-12-10,91.66000366210938,92.08999633789062,89.02999877929688,89.55000305175781,33804400,88.06100006103517,84.27499984741209,59.41391726396211
2020-12-11,91.6500015258789,92.33000183105467,90.16000366210938,91.54000091552734,28368100,88.55150032043458,84.41079986572264,59.38639953102722
2020-12-14,94.77999877929688,95.41000366210938,91.8499984741211,92.20999908447266,48026400,89.21900024414062,84.67039978027343,64.86970166695636
2020-12-15,97.12000274658205,97.9800033569336,95.4499969482422,95.93000030517578,57232700,89.88850021362305,84.8897998046875,68.3139618126373
2020-12-16,96.8499984741211,97.2699966430664,95.45999908447266,97.04000091552734,34909000,90.56300010681151,85.13719970703123,67.49171294294382
2020-12-17,96.83999633789062,97.91999816894533,96.25,97.5500030517578,32023700,91.27799987792967,85.34019958496093,67.45932058313689
2020-12-18,95.91999816894533,97.68000030517578,93.55999755859376,97.2699966430664,51823100,91.7969997406006,85.52839950561524,64.3977672580367
2020-12-21,93.2300033569336,95.27999877929688,91.08000183105467,94.25,47093900,92.22649993896486,85.73099960327148,56.34566085628393
2020-12-22,93.16000366210938,93.5500030517578,90.52999877929688,93.36000061035156,35673700,92.61900024414065,85.90839965820312,56.148913258899334
2020-12-23,91.5500030517578,93.12999725341795,91.45999908447266,93.08000183105467,25993300,92.94300041198733,86.03379974365234,51.6792032487569
2020-12-24,91.80999755859376,92.51000213623048,91.30999755859376,91.8000030517578,16705900,93.19800033569338,86.18579971313477,52.33902065687201
2020-12-28,91.5999984741211,93.13999938964844,90.81999969482422,92.93000030517578,30627300,93.41850013732912,86.35519973754884,51.724657422380695
2020-12-29,90.62000274658205,92.45999908447266,89.43000030517578,91.66000366210938,31748200,93.31650009155275,86.50419982910158,48.843306549287455
2020-12-30,92.29000091552734,92.8499984741211,90.19000244140624,90.77999877929688,25845000,93.2995002746582,86.70999984741212,53.58797170621414
2020-12-31,91.70999908447266,92.3000030517578,90.87000274658205,92.0999984741211,24930700,93.19800033569337,86.91299987792969,51.79134302323748
2021-01-04,92.3000030517578,96.05999755859376,90.91999816894533,92.11000061035156,51802600,93.19750061035158,87.17500000000003,53.49923863953838
2021-01-05,92.7699966430664,93.20999908447266,91.41000366210938,92.0999984741211,34208000,93.13400039672854,87.44199996948242,54.870801139258205
2021-01-06,90.33000183105467,92.27999877929688,89.45999908447266,91.62000274658205,51911700,92.94700050354005,87.60940002441407,47.10318948953971
2021-01-07,95.16000366210938,95.51000213623048,91.1999969482422,91.33000183105467,42897200,93.05900077819824,87.86800003051758,59.365757892920804
2021-01-08,94.58000183105467,96.4000015258789,93.2699966430664,95.9800033569336,39816400,93.29650077819824,88.18200012207032,57.637827235414655
2021-01-11,97.25,99.2300033569336,93.76000213623048,94.02999877929688,48600200,93.57600059509276,88.59900009155275,62.97973192504466
2021-01-12,95.36000061035156,98.97000122070312,94.06999969482422,97.86000061035156,67672300,93.7615005493164,88.94580017089845,57.456509526590885
2021-01-13,91.77999877929688,93.88999938964844,90.83999633789062,93.01000213623048,60712900,93.6115005493164,89.27560012817385,48.737600688937846
2021-01-14,90.79000091552734,92.36000061035156,90.4499969482422,91.7699966430664,53408200,93.29500045776368,89.59740020751954,46.6302986529519
2021-01-15,88.20999908447266,91.58999633789062,87.86000061035156,90.75,49340300,92.86300048828127,89.8300001525879,41.58414098502544
2021-01-19,89.44999694824219,89.58000183105469,87.23999786376953,89.55999755859375,45115100,92.49350051879884,89.99200012207032,44.68256100919537
2021-01-20,88.75,90.77999877929688,88.5999984741211,90.5500030517578,35185800,92.13500061035158,90.10700012207033,43.286756922182235
2021-01-21,91.52999877929688,92.06999969482422,88.43000030517578,89.33999633789062,54221900,92.05000038146974,90.22000015258791,49.97085252365297
2021-01-22,92.79000091552734,95.9499969482422,91.87999725341795,94.41999816894533,71294700,92.03150024414063,90.41340011596682,52.69230833764689
2021-01-25,94.12999725341795,95.73999786376952,91.4000015258789,94.13999938964844,55086900,92.16049995422364,90.7362001037598,55.466774005919646
2021-01-26,94.70999908447266,95.72000122070312,93.62999725341795,94.91000366210938,59449100,92.30550003051756,91.00480010986331,56.651803255426245
2021-01-27,88.83999633789062,91.87999725341795,86.22000122070312,91.0999984741211,73341200,92.16749992370605,91.14480010986333,43.915204984819376
2021-01-28,87.5199966430664,89.87999725341797,87.30000305175781,89.83000183105469,47048400,92.01249961853027,91.26660003662113,41.64768665933943
2021-01-29,85.63999938964844,88.33000183105469,85.0199966430664,87.55999755859375,56735800,91.67999954223633,91.30479995727542,38.59139734649753
2021-02-01,87.66000366210938,87.94999694824219,84.66000366210938,86.83000183105469,42359300,91.47749977111818,91.39080001831057,43.39776426524262
2021-02-02,88.86000061035156,89.27999877929688,86.94999694824219,88.48999786376953,33850000,91.30549964904786,91.51720001220706,46.096836440892
2021-02-03,87.88999938964844,89.4800033569336,87.33999633789062,88.5999984741211,32312900,91.06149978637697,91.56419998168948,44.25959931465555
2021-02-04,87.83999633789062,88.5999984741211,87.05999755859375,88.22000122070312,30791600,90.93699951171875,91.62819992065432,44.161886702367674
2021-02-05,87.9000015258789,88.36000061035156,86.87999725341797,88.1500015258789,30268700,90.57399940490723,91.68000000000002,44.32074632434884
2021-02-08,91.47000122070312,91.98999786376952,87.9800033569336,88.30999755859375,47639900,90.41849937438964,91.80800003051759,52.90531948065905
2021-02-09,90.91000366210938,93.3000030517578,90.5500030517578,91.38999938964844,37596400,90.10149955749512,91.89200012207031,51.5623665825068
2021-02-10,92.3499984741211,93.2699966430664,90.45999908447266,91.5,42441300,89.95099945068358,91.9952000427246,54.74363685516403
2021-02-11,92.66000366210938,93.6500015258789,91.33000183105467,92.9000015258789,35571000,89.99499969482422,91.9952000427246,55.42241354551558
2021-02-12,93.7699966430664,94.22000122070312,91.9000015258789,92.75,38538400,90.14399948120118,92.01800003051757,57.85956350860167
2021-02-16,91.45999908447266,94.0,90.75,93.9000015258789,35105900,90.30649948120119,91.97240005493163,51.543900435451064
2021-02-17,89.94000244140625,90.95999908447266,88.56999969482422,90.55999755859376,32245500,90.33099975585938,91.92500015258786,47.84323258538891
2021-02-18,88.63999938964844,89.5999984741211,87.30999755859375,89.08999633789062,35624900,90.3254997253418,91.81700012207028,44.875667994576936
2021-02-19,89.58000183105469,90.41999816894533,88.69000244140625,89.75,29548300,90.2279998779297,91.7272001647949,47.41550956812678
2021-02-22,85.37000274658203,88.30000305175781,85.20999908447266,88.1500015258789,36930200,89.85699996948243,91.57620025634762,38.79428848758826
2021-02-23,84.73999786376953,85.11000061035156,79.36000061035156,83.4000015258789,49720900,89.3875,91.47440017700194,37.68990476386488
2021-02-24,86.94000244140625,87.08999633789062,82.80999755859375,84.33000183105469,40821200,88.99900016784667,91.38000015258787,43.71556788068094
2021-02-25,82.41999816894531,87.08999633789062,81.91999816894531,86.16999816894531,54625100,88.67800025939941,91.19540008544921,36.01051375231896
2021-02-26,84.51000213623047,85.58999633789062,82.91000366210938,83.56999969482422,48962900,88.52750053405761,90.9900001525879,41.17354983483778
2021-03-01,86.38999938964844,86.5,83.97000122070312,85.37000274658203,32746200,88.56500053405762,90.77540008544922,45.43816905678161
2021-03-02,84.12999725341797,86.94999694824219,84.04000091552734,86.91999816894531,34828200,88.38850021362303,90.52100006103517,41.539591669530616
2021-03-03,80.86000061035156,84.37999725341797,80.8499984741211,84.27999877929688,43541000,87.98850021362304,90.20140014648439,36.640954679064905
2021-03-04,77.75,81.80999755859375,76.77999877929688,80.2300033569336,60549400,87.48150024414062,89.83800018310549,32.69224154484501
2021-03-05,78.5199966430664,79.4800033569336,74.19999694824219,79.0,58548900,87.0155002593994,89.54380004882816,34.57226694820755
2021-03-08,73.95999908447266,79.0,73.86000061035156,78.02999877929688,54563900,86.3185001373291,89.15979995727541,29.344811134804146
2021-03-09,78.52999877929688,79.22000122070312,75.7699966430664,76.7300033569336,45088300,85.67150001525879,88.89939987182618,39.25749891033867
2021-03-10,77.5199966430664,80.04000091552734,77.41000366210938,79.75,45416600,85.00199966430665,88.61359985351564,37.988983229581606
2021-03-11,81.2300033569336,81.88999938964844,79.37000274658203,79.4000015258789,43583700,84.44599990844726,88.4061999511719,45.01708526674387
2021-03-12,81.05000305175781,81.19000244140625,79.2300033569336,79.7300033569336,32938000,83.8654998779297,88.21479995727542,44.752073233125905
2021-03-15,82.5,83.38999938964844,81.19999694824219,81.91000366210938,39086800,83.30200004577637,88.01899993896488,47.4364968691683
2021-03-16,82.75,84.75,82.26000213623047,83.66000366210938,42971600,82.86650009155274,87.83979995727543,47.90647367938224
2021-03-17,82.62999725341797,83.25,80.41000366210938,81.75,43320600,82.50099983215333,87.64639984130862,47.68606965624325
2021-03-18,78.12000274658203,81.62000274658203,78.01000213623047,81.05999755859375,51036500,81.97500000000001,87.35339996337893,40.200479334789534
2021-03-19,79.05999755859375,79.33999633789062,77.58999633789062,78.48999786376953,42283400,81.44899978637696,87.12799987792972,42.23577543713195
2021-03-22,80.30000305175781,81.2699966430664,79.22000122070312,79.98999786376953,39648600,81.19549980163573,86.8307998657227,44.89996199221485
2021-03-23,78.37999725341797,80.33999633789062,77.94999694824219,80.12999725341797,40466600,80.87749977111817,86.50679977416996,41.69342076748285
2021-03-24,76.4800033569336,78.80000305175781,76.4000015258789,77.55000305175781,43753600,80.35449981689453,86.09139984130861,38.7446756618897
2021-03-25,76.22000122070312,76.94999694824219,74.95999908447266,75.8499984741211,44735100,80.04449996948243,85.70859985351565,38.345018090267146
2021-03-26,77.41000366210938,77.5,75.02999877929688,76.62000274658203,49148700,79.68950004577637,85.4211999511719,41.32807783512483
2021-03-29,77.13999938964844,78.0199966430664,76.26000213623047,77.02999877929688,37144300,79.22700004577636,85.14819992065433,40.84519450549005
2021-03-30,76.0,76.55999755859375,74.8499984741211,76.47000122070312,39169300,78.82050018310545,84.90399993896487,38.784679062188445
2021-03-31,78.5,79.12999725341797,76.5199966430664,76.56999969482422,43659500,78.70250015258787,84.68500000000003,45.30142769450482
2021-04-01,81.08999633789062,81.30999755859375,79.4800033569336,80.16000366210938,40182400,78.86949996948242,84.53179992675783,51.10838994415013
2021-04-05,81.43000030517578,81.9000015258789,80.38999938964844,81.73999786376953,32610600,79.01500015258789,84.3297999572754,51.8313380303836
2021-04-06,81.44000244140625,82.45999908447266,80.87999725341797,81.20999908447266,29327900,79.38900032043456,84.10279998779298,51.8538922300562
2021-04-07,82.19999694824219,83.0999984741211,80.3499984741211,81.31999969482422,35590900,79.57250022888184,83.86419998168945,53.63052389649303
2021-04-08,83.3499984741211,83.79000091552734,82.44000244140625,83.31999969482422,41925300,79.86400032043457,83.63699996948242,56.26067636342294
2021-04-09,82.76000213623047,83.58999633789062,82.16000366210938,82.80000305175781,32759900,79.94050025939943,83.51540008544922,54.551102572049636
2021-04-12,78.58000183105469,82.18000030517578,78.02999877929688,82.05999755859375,62098800,79.81700019836427,83.33660018920897,44.28412427363407
2021-04-13,80.19000244140625,80.72000122070312,78.9800033569336,79.66999816894531,37767300,79.70150032043458,83.22760025024412,48.3187782442267
2021-04-14,78.55000305175781,80.12999725341797,77.94000244140625,79.87999725341797,34263800,79.49150047302247,83.04540023803708,44.76289245544498
2021-04-15,83.01000213623047,83.94999694824219,79.97000122070312,80.31999969482422,68942800,79.5105007171631,82.92840026855465,54.55718091937878
2021-04-16,82.1500015258789,83.58999633789062,81.52999877929688,83.30000305175781,47280600,79.71200065612794,82.81360031127929,52.619693250339395
2021-04-19,81.11000061035156,83.18000030517578,80.38999938964844,82.12999725341797,39115500,79.81450080871583,82.67900039672851,50.293639552976735
2021-04-20,79.2699966430664,81.11000061035156,78.51000213623047,80.81999969482422,34977800,79.76300048828125,82.50640029907225,46.38671716805722
2021-04-21,81.61000061035156,81.66000366210938,78.86000061035156,78.98999786376953,35069000,79.92450065612793,82.30920028686522,51.542184812645495
2021-04-22,79.05999755859375,81.79000091552734,78.58999633789062,81.61000061035156,38846100,80.05350036621094,82.0722001647949,46.31545133206965
2021-04-23,82.76000213623047,83.30000305175781,79.95999908447266,80.20999908447266,49194000,80.3805004119873,81.88040023803713,53.65860883058588
2021-04-26,85.41000366210938,85.9000015258789,82.69999694824219,83.3499984741211,57594500,80.7805004119873,81.73540023803712,58.08114593021148
2021-04-27,85.20999908447266,87.1500015258789,85.12999725341797,85.66999816894531,61909900,81.1840003967285,81.56420028686524,57.63409153942515
2021-04-28,84.0199966430664,89.19999694824219,83.91999816894531,88.8499984741211,108920300,81.58500022888182,81.41540023803712,54.92521296687743
2021-04-29,83.91000366210938,85.2699966430664,82.62999725341797,84.69999694824219,51294500,81.85550041198728,81.29480026245118,54.66943890194044
2021-04-30,81.62000274658203,84.0999984741211,81.41999816894531,82.97000122070312,46601900,81.88200073242186,81.15440032958985,49.501057013029104
2021-05-03,78.55000305175781,82.0,78.45999908447266,81.97000122070312,66323300,81.73800086975096,80.93380035400389,43.55612882685461
2021-05-04,78.61000061035156,78.66999816894531,77.04000091552734,77.94999694824219,59194300,81.59650077819823,80.79860031127929,43.6984378752283
2021-05-05,77.83000183105469,79.30000305175781,77.36000061035156,79.05000305175781,42310200,81.37800102233886,80.660400390625,42.208524824371196
2021-05-06,77.88999938964844,78.05999755859375,76.47000122070312,77.62999725341797,38661300,81.10500106811524,80.47940032958984,42.37128878842069
2021-05-07,78.80999755859375,79.56999969482422,78.22000122070312,78.75,36954200,80.90750083923339,80.4072003173828,44.93240145190031
2021-05-10,75.98999786376953,78.30000305175781,75.91999816894531,78.19999694824219,45134500,80.77800064086914,80.2368002319336,39.184020369169936
2021-05-11,76.83000183105469,76.93000030517578,72.75,73.56999969482422,51008200,80.61000061035155,80.04560028076172,41.58149128080892
2021-05-12,74.63999938964844,76.12999725341797,74.16000366210938,75.08999633789062,42531400,80.41450042724608,79.85580032348632,37.43774404767772
2021-05-13,73.08999633789062,75.69999694824219,72.5,75.20999908447266,48646800,79.9185001373291,79.7004002380371,34.794844070818506
2021-05-14,74.58999633789062,75.02999877929688,72.72000122070312,74.0199966430664,38355800,79.54049987792968,79.63720016479492,39.26337818878635
2021-05-17,74.6500015258789,75.5199966430664,73.41000366210938,74.22000122070312,40779200,79.21749992370604,79.55980026245116,39.4421650932557
2021-05-18,74.44000244140625,75.7699966430664,74.23999786376953,74.73999786376953,31982500,78.97600021362304,79.56940032958984,39.009384818857825
2021-05-19,76.2300033569336,76.97000122070312,72.76000213623047,73.16000366210938,73966200,78.70700035095214,79.52340042114258,44.59038899786267
2021-05-20,78.05999755859375,78.2699966430664,76.25,76.80999755859375,49135000,78.65700035095215,79.53420043945313,49.66179311724575
2021-05-21,77.16999816894531,78.80999755859375,77.04000091552734,78.55000305175781,40201100,78.37750015258788,79.45300033569336,47.39007125256321
2021-05-24,77.44000244140625,78.01000213623047,76.80000305175781,77.26000213623047,33194300,77.97900009155275,79.38080032348633,48.164753389028824
2021-05-25,77.86000061035156,78.7699966430664,76.83999633789062,77.33000183105469,47353100,77.61150016784669,79.28800033569334,49.412595589389895
2021-05-26,78.33999633789062,78.58999633789062,77.58999633789062,77.83000183105469,30354000,77.3275001525879,79.19980026245116,50.86829267954132
2021-05-27,78.41999816894531,78.43000030517578,77.47000122070312,78.11000061035156,35883200,77.0529998779297,79.11560028076173,51.120757183373726
2021-05-28,80.08000183105469,81.08999633789062,78.66000366210938,78.66000366210938,40952700,76.97599983215333,79.15480026245118,56.15518911216656
2021-06-01,80.80999755859375,82.91000366210938,80.66000366210938,81.01000213623047,43433000,77.08899955749513,79.18980026245119,58.19437438489992
2021-06-02,81.97000122070312,82.5999984741211,80.66000366210938,81.0,35203200,77.2569995880127,79.22320022583008,61.27641111946329
2021-06-03,80.27999877929688,81.88999938964844,80.26000213623047,81.12999725341797,29812000,77.3794994354248,79.26120025634765,54.92348473368166
2021-06-04,81.58000183105469,82.19000244140625,80.80999755859375,80.91999816894531,26387800,77.5639995574951,79.36320022583008,58.48872118041082
2021-06-07,81.3499984741211,81.68000030517578,80.37999725341797,81.4000015258789,29006800,77.69099960327148,79.46580017089845,57.62038352652922
2021-06-08,80.88999938964844,82.6500015258789,80.44999694824219,81.87000274658203,26956600,77.93599967956541,79.53540008544921,55.835004058701884
2021-06-09,79.95999908447266,81.68000030517578,79.80000305175781,81.08999633789062,28454600,78.09249954223631,79.5918000793457,52.30626984375692
2021-06-10,81.55999755859375,81.70999908447266,79.69999694824219,80.0199966430664,28606400,78.43849945068358,79.70300003051759,57.305524294281426
2021-06-11,81.30999755859375,82.33000183105469,80.69999694824219,81.61000061035156,24310900,78.84949951171873,79.75919998168945,56.31228874685754
2021-06-14,81.55000305175781,81.55000305175781,80.19999694824219,81.51000213623047,27830200,79.19749984741209,79.7684001159668,57.081361729083525
2021-06-15,80.47000122070312,81.68000030517578,80.22000122070312,81.58999633789062,26194300,79.4884998321533,79.74920013427733,52.5945580715885
2021-06-16,80.11000061035156,81.44999694824219,78.95999908447266,80.75,29598300,79.77199974060058,79.72260009765624,51.15123907662288
2021-06-17,84.55999755859375,85.37000274658203,80.56999969482422,80.7699966430664,77822800,80.1884994506836,79.76980010986328,64.22151207592343
2021-06-18,84.6500015258789,85.7699966430664,83.4800033569336,84.27999877929688,58736800,80.51799964904785,79.79580017089843,64.42882004725584
2021-06-21,82.58999633789062,84.19000244140625,82.20999908447266,83.48999786376953,44417100,80.78899955749512,79.79240005493165,56.3771092528141
2021-06-22,83.58000183105469,84.04000091552734,82.4800033569336,82.9000015258789,32107700,81.09599952697755,79.89240005493167,59.027182010376556
2021-06-23,83.81999969482422,84.48999786376953,83.16000366210938,83.83000183105469,25992400,81.39399948120118,79.96500000000002,59.66685773456823
2021-06-24,86.0999984741211,87.13999938964844,84.37000274658203,84.38999938964844,42217700,81.78199958801271,80.11599990844728,65.221838689562
2021-06-25,85.62000274658203,86.36000061035156,85.0999984741211,86.33999633789062,27804500,82.14199981689454,80.16819992065432,63.24692829904252
2021-06-28,87.08000183105469,88.0,86.1500015258789,86.37999725341797,30262000,82.49199981689453,80.26679992675784,66.56340045711156
2021-06-29,89.5199966430664,90.3000030517578,86.66000366210938,87.41000366210938,46181000,82.92749977111816,80.43499984741214,71.23502302209609
2021-06-30,93.93000030517578,94.33999633789062,90.5999984741211,90.81999969482422,70721500,83.52549972534182,80.72819992065432,77.38503870229287
2021-07-01,93.30999755859376,94.18000030517578,91.6999969482422,94.04000091552734,58059000,84.17699966430666,80.96219985961916,74.95858007796036
2021-07-02,94.6999969482422,95.2699966430664,92.20999908447266,93.27999877929688,51316700,84.83299942016603,81.27499984741212,76.7209113199107
2021-07-06,94.47000122070312,95.41000366210938,93.31999969482422,94.87999725341795,44930100,85.48899955749513,81.50919982910156,75.77070101299299
2021-07-07,90.54000091552734,95.44000244140624,90.30999755859376,95.0199966430664,51498500,85.97149963378907,81.61179977416991,61.70704507340304
2021-07-08,89.73999786376953,90.33999633789062,87.44999694824219,87.86000061035156,45673500,86.46049957275392,81.70239974975584,59.29439512929006
2021-07-09,90.9000015258789,91.26000213623048,88.52999877929688,90.04000091552734,35278400,86.92749977111816,81.8399998474121,61.63662121571408
2021-07-12,90.80999755859376,91.9000015258789,89.6500015258789,91.22000122070312,28526600,87.40249977111817,81.9779997253418,61.341692316071416
2021-07-13,90.26000213623048,91.41000366210938,89.83000183105469,90.4800033569336,30367600,87.8379997253418,82.15079971313476,59.469063460877614
2021-07-14,89.05000305175781,91.4000015258789,88.94000244140625,90.76000213623048,28108500,88.26699981689454,82.36079971313477,55.45790286052469
2021-07-15,86.93000030517578,89.77999877929688,86.18000030517578,89.77999877929688,38944700,88.60799980163574,82.52719970703124,49.19678678524691
2021-07-16,85.88999938964844,88.02999877929688,85.68000030517578,87.31999969482422,35860700,88.67449989318847,82.68839965820312,46.42763443367283
2021-07-19,86.58000183105469,87.2300033569336,84.23999786376953,84.98999786376953,39244800,88.77099990844725,82.86219970703124,48.49886525023193
2021-07-20,87.11000061035156,87.7699966430664,85.16999816894531,87.08999633789062,28089000,88.99700012207029,83.02819976806641,50.09489710846228
2021-07-21,89.41000366210938,89.48999786376953,86.9000015258789,87.25,29469900,89.28850021362304,83.29659988403323,56.4083417181956
2021-07-22,91.20999908447266,91.36000061035156,89.08000183105469,89.4000015258789,33730100,89.65800018310546,83.58419982910158,60.60837723760802
2021-07-23,92.1500015258789,92.37000274658205,90.19000244140624,91.3499984741211,31708900,89.96050033569335,83.93439987182619,62.63315900327981
2021-07-26,91.81999969482422,92.75,91.12000274658205,92.01000213623048,27668500,90.27050018310547,84.30899993896485,61.43919315647933
2021-07-27,91.02999877929688,94.0999984741211,89.0999984741211,92.94000244140624,69427000,90.46800003051759,84.63779998779296,58.56117646285589
2021-07-28,97.93000030517578,98.70999908447266,89.6500015258789,93.44000244140624,140561000,90.88850021362306,85.10339996337889,71.23521883797446
2021-07-29,102.9499969482422,105.73999786376952,96.58000183105467,96.58000183105467,164091800,91.33950004577638,85.6735998535156,76.79572849540072
2021-07-30,106.19000244140624,106.97000122070312,101.37999725341795,101.5999984741211,125632000,91.983500289917,86.27279983520506,79.54423212610983
2021-08-02,108.62999725341795,110.33000183105467,103.83000183105467,105.93000030517578,115581900,92.6800003051758,86.88419982910155,81.337051264107
2021-08-03,112.55999755859376,114.8499984741211,107.66000366210938,108.1500015258789,157723100,93.58450012207032,87.59199981689451,83.79984591960825
2021-08-04,118.7699966430664,122.48999786376952,114.16000366210938,114.36000061035156,225368700,94.99599990844729,88.41859970092771,86.77062804360925
2021-08-05,112.3499984741211,117.68000030517578,111.58999633789062,116.62999725341795,137860900,96.12649993896486,89.10839965820311,72.05879736481552
2021-08-06,110.11000061035156,116.26000213623048,109.6999969482422,110.5500030517578,143899000,97.08699989318849,89.74379974365233,67.74304913748513
2021-08-09,107.58000183105467,112.33000183105467,107.05999755859376,111.30999755859376,115749900,97.92550010681155,90.3269998168945,63.143106396403645
2021-08-10,106.4800033569336,109.16999816894533,104.36000061035156,107.9000015258789,113012300,98.73650016784669,90.85499984741209,61.19740084926121
2021-08-11,107.68000030517578,109.79000091552734,105.62000274658205,107.5999984741211,91788300,99.66800003051758,91.39239990234374,62.55302909405675
2021-08-12,106.5,108.44000244140624,105.86000061035156,107.38999938964844,60578700,100.6465000152588,91.88299987792968,60.3213214550424
2021-08-13,110.5500030517578,111.70999908447266,106.56999969482422,107.16999816894533,100135700,101.87950019836427,92.48839996337888,64.9441460957887
2021-08-16,107.4800033569336,111.58000183105467,105.87000274658205,110.1999969482422,73325400,102.9245002746582,93.00639999389647,59.303863403299935
2021-08-17,107.55999755859376,108.6999969482422,105.3499984741211,106.63999938964844,74053900,103.9470001220703,93.53059997558591,59.40280109861711
2021-08-18,103.44000244140624,108.06999969482422,103.2699966430664,107.3499984741211,79387900,104.64850006103516,93.98160003662107,52.344466226851715
2021-08-19,103.6999969482422,106.18000030517578,101.9800033569336,103.31999969482422,71117500,105.27299995422364,94.45639999389647,52.726206467586536
2021-08-20,104.6500015258789,105.9800033569336,103.98999786376952,104.31999969482422,55227600,105.89799995422364,94.91820007324216,54.1707916928477
2021-08-23,108.7699966430664,109.0199966430664,104.86000061035156,105.3000030517578,68835300,106.74549980163577,95.46740005493162,59.894555861258226
2021-08-24,107.6500015258789,109.61000061035156,107.27999877929688,109.4499969482422,51239300,107.57649993896486,95.98940002441404,57.781869272903684
2021-08-25,108.3000030517578,109.91000366210938,107.4499969482422,108.12999725341795,45485500,108.09500007629399,96.54600006103513,58.692535426968455
2021-08-26,107.2699966430664,109.2300033569336,106.83999633789062,108.56999969482422,51442500,108.31100006103519,97.08919998168943,56.60874538003841
2021-08-27,111.4000015258789,111.77999877929688,107.8000030517578,108.01000213623048,61030000,108.57150001525883,97.62600006103513,62.37671682263071
2021-08-30,111.31999969482422,114.48999786376952,111.26000213623048,112.61000061035156,56130500,108.70600013732914,98.15940002441404,62.20422250004098
2021-08-31,110.72000122070312,111.26000213623048,109.02999877929688,111.26000213623048,49339000,108.6140003204346,98.72200012207027,60.84524018425349
2021-09-01,109.98999786376952,111.8499984741211,109.8499984741211,111.3000030517578,38579600,108.17500038146973,99.25020004272459,59.151984078736426
2021-09-02,109.1999969482422,110.87999725341795,108.7699966430664,110.31999969482422,40090500,108.01750030517579,99.75779998779294,57.2937902435027
2021-09-03,109.91999816894533,111.16999816894533,108.5,108.8499984741211,42605800,108.00800018310548,100.23419998168941,58.571154761370515
2021-09-07,109.1500015258789,110.58000183105467,108.66000366210938,109.95999908447266,28815200,108.08650016784668,100.70479995727536,56.620685002647704
2021-09-08,106.16999816894533,109.3000030517578,105.5199966430664,108.87999725341795,43067900,108.07099990844725,101.08659988403316,49.71990294292117
2021-09-09,106.1500015258789,107.3000030517578,105.83999633789062,106.55999755859376,31857900,107.99449996948242,101.41919998168943,49.67615111957426
2021-09-10,105.1999969482422,106.98999786376952,104.9800033569336,106.98999786376952,32602300,107.92949981689452,101.64459991455074,47.536012424959985
2021-09-13,104.8000030517578,105.27999877929688,102.62999725341795,105.26000213623048,37767800,107.64199981689453,101.87440002441403,46.625203927117305
