Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI_14,google_trend_score,Target
2022-08-01,185.3000030517578,186.8999938964844,177.6999969482422,182.1000061035156,1546580,192.73000106811529,186.50800048828123,47.433545096919126,15,1
2022-08-02,197.3000030517578,199.8999938964844,178.1999969482422,182.1999969482422,2050740,193.98000106811529,186.6000006103516,54.452069146210285,15,1
2022-08-03,205.6000061035156,206.1999969482422,195.3000030517578,198.1999969482422,2929220,195.1500015258789,187.03400085449215,58.57219701761792,15,0
2022-08-04,185.6000061035156,188.6000061035156,180.0,180.3999938964844,3735520,194.5250015258789,187.0660009765625,47.43704611200824,15,0
2022-08-05,180.5,186.0,179.1999969482422,184.0,1654260,193.5550018310547,187.2560009765625,45.08337180922652,15,1
2022-08-08,187.1999969482422,197.1000061035156,180.75,181.8000030517578,2170300,193.6500015258789,187.5100009155273,48.685486496906734,11,0
2022-08-09,174.60000610351562,185.3000030517578,171.25,185.1999969482422,2394460,192.7150016784668,187.22400115966795,42.97643028434985,11,1
2022-08-10,182.1999969482422,183.3999938964844,175.10000610351562,180.6999969482422,1904130,192.07000122070312,186.9020010375976,47.01256129867561,11,0
2022-08-11,180.8999938964844,189.1999969482422,180.1999969482422,183.8999938964844,1966250,191.06000061035155,186.48400085449217,46.40747849251424,11,1
2022-08-12,186.6000061035156,187.1000061035156,178.2899932861328,182.5,1390620,190.55000076293945,186.31600097656244,49.47790260964968,11,1
2022-08-15,187.6000061035156,190.8000030517578,183.1000061035156,183.6000061035156,1048830,189.95000076293945,186.07600097656248,50.018916902190895,10,1
2022-08-16,189.3000030517578,191.5500030517578,181.8000030517578,186.1999969482422,1297960,189.22500076293943,186.1280010986328,50.97994044381765,10,0
2022-08-17,184.6000061035156,187.8999938964844,181.5,186.6000061035156,1101730,187.82000122070312,185.99000122070316,48.21945910666307,10,0
2022-08-18,182.3000030517578,186.0,180.10000610351562,185.8000030517578,1020640,186.19500122070315,185.844001159668,46.881620794094,10,0
2022-08-19,167.5,179.89999389648438,166.89999389648438,179.8000030517578,2600580,184.73000106811529,185.2760012817383,39.32148959708354,10,0
2022-08-22,161.0,167.75,160.3000030517578,167.75,1537530,183.41000137329104,184.72000122070315,36.53491275149563,9,0
2022-08-23,159.8000030517578,164.39999389648438,159.5,162.60000610351562,1165110,182.35500183105472,184.31200134277347,36.02730953930039,9,1
2022-08-24,164.39999389648438,168.39999389648438,159.5500030517578,162.5,1193480,181.36000137329103,184.33800109863284,39.497483412486496,9,1
2022-08-25,169.8000030517578,172.3000030517578,165.8000030517578,167.0,1048090,180.73000183105472,184.414001159668,43.38029598021858,9,0
2022-08-26,162.39999389648438,172.8000030517578,162.10000610351562,171.0,1316030,179.72500152587898,184.1580010986328,39.627206731288425,9,0
2022-08-29,161.6999969482422,164.5,158.60000610351562,160.89999389648438,846930,178.5450012207032,184.28200103759767,39.28100633582103,9,0
2022-08-30,151.5,158.5,148.89999389648438,158.0,2730860,176.25500106811526,183.9860009765625,34.54504219770428,9,1
2022-08-31,153.39999389648438,155.19000244140625,149.60000610351562,153.1999969482422,1391720,173.6450004577637,183.47400085449215,36.0907464170582,9,1
2022-09-01,153.8000030517578,154.0500030517578,147.89999389648438,152.10000610351562,1360560,172.05500030517578,182.94400085449217,36.43110048625552,9,0
2022-09-02,151.60000610351562,156.3000030517578,149.89999389648438,154.6999969482422,1369530,170.6100006103516,182.11600097656247,35.317090831765725,9,0
2022-09-06,146.10000610351562,151.3000030517578,145.8000030517578,150.39999389648438,1726330,168.55500106811525,181.1960009765625,32.630704842764125,7,1
2022-09-07,147.0,147.5,138.6300048828125,144.63999938964844,1738820,167.17500076293945,180.4580010986328,33.521800440862805,7,1
2022-09-08,149.89999389648438,149.89999389648438,143.85000610351562,144.60000610351562,1185440,165.56000061035158,179.8680010986328,36.4391867659633,7,1
2022-09-09,150.8000030517578,154.1999969482422,149.3000030517578,150.0,1797130,164.05500106811522,179.42400115966797,37.35797413342448,7,1
2022-09-12,165.5,165.97000122070312,153.10000610351562,154.5,2427650,163.00000076293946,179.30200103759765,50.0566453986056,9,0
2022-09-13,161.0,166.8000030517578,156.39999389648438,158.10000610351562,2130720,161.67000045776368,179.12200103759764,46.92091367942142,9,1
2022-09-14,166.3000030517578,168.8000030517578,159.75,160.1999969482422,2193220,160.52000045776367,179.00200103759764,50.82791927108587,9,0
2022-09-15,164.89999389648438,173.3000030517578,163.39999389648438,164.0,1900750,159.5349998474121,178.65600097656247,49.785451860769385,9,0
2022-09-16,161.8000030517578,176.89999389648438,160.8000030517578,161.3000030517578,5064280,158.5099998474121,177.93000091552733,47.46410687607529,9,0
2022-09-19,159.39999389648438,164.10000610351562,154.39999389648438,160.60000610351562,1892510,158.10499954223633,177.12000091552733,45.68797064671098,8,0
2022-09-20,153.39999389648438,159.50999450683594,152.3000030517578,158.1999969482422,1258560,157.72499923706056,176.48200073242185,41.50631581868086,8,1
2022-09-21,155.60000610351562,161.60000610351562,152.8000030517578,153.89999389648438,1688000,157.51499938964844,175.728000793457,43.546619394825385,8,0
2022-09-22,143.10000610351562,155.8000030517578,141.1999969482422,154.5,2037590,156.45,174.688000793457,35.88721241936616,8,0
2022-09-23,140.3000030517578,142.5,135.8000030517578,141.6999969482422,1863580,154.975,173.4720007324218,34.42649346400149,8,1
2022-09-26,140.60000610351562,146.5,139.52000427246094,140.5,1148630,153.88500061035157,172.34800079345698,34.73302297253744,8,1
2022-09-27,144.10000610351562,151.8000030517578,141.5,148.10000610351562,2017320,153.00500106811523,171.23800079345702,38.35360680607538,8,1
2022-09-28,152.1999969482422,153.1999969482422,143.5500030517578,145.1999969482422,1508980,153.04000091552732,170.20600067138668,45.841397958461584,8,0
2022-09-29,141.89999389648438,150.0,139.89999389648438,149.8000030517578,1425350,152.46500091552733,168.7900006103515,39.30380140299341,8,0
2022-09-30,139.6999969482422,144.39999389648438,138.6999969482422,140.5,1225930,151.76000061035154,167.28800048828123,38.05542306066911,8,1
2022-10-03,140.89999389648438,142.1999969482422,135.1999969482422,140.0,1923090,151.22499999999997,166.17000030517573,39.18998837412438,8,1
2022-10-04,154.0,156.8000030517578,145.10000610351562,145.10000610351562,2279990,151.61999969482417,165.50200042724606,49.96415094339898,8,0
2022-10-05,149.89999389648438,151.6999969482422,145.10000610351562,149.61000061035156,1161530,151.7649993896484,164.88200042724606,47.14852941095962,8,0
2022-10-06,144.10000610351562,153.0,143.0500030517578,150.17999267578125,1316370,151.475,164.07800048828122,43.4208279325973,8,0
2022-10-07,131.6999969482422,141.8000030517578,131.1999969482422,140.61000061035156,2177250,150.51999969482424,163.0640005493164,36.73399143033701,8,0
2022-10-10,124.8000030517578,132.60000610351562,122.9000015258789,132.3000030517578,2076780,148.48499984741215,161.91000061035157,33.63039033460831,8,1
2022-10-11,126.5,132.1699981689453,122.0,124.3000030517578,2202510,146.75999984741213,160.73400054931642,35.085591385405394,8,1
2022-10-12,130.89999389648438,135.0,126.0999984741211,132.5,2319180,144.98999938964843,159.40600036621095,38.82429740903484,8,0
2022-10-13,130.10000610351562,132.39999389648438,123.75,127.4000015258789,2088920,143.25,157.89600036621093,38.39135549938226,8,0
2022-10-14,118.9000015258789,132.1999969482422,118.6999969482422,131.8000030517578,2353670,141.10499992370606,156.5620002746582,32.86564958845162,8,1
2022-10-17,124.0999984741211,129.1999969482422,123.44000244140624,123.5,1889730,139.3400001525879,155.4340002441406,37.37265320106083,7,1
2022-10-18,130.10000610351562,131.60000610351562,125.1500015258789,129.1999969482422,1668850,138.17500076293948,154.29200042724608,42.19483067550778,7,0
2022-10-19,126.4000015258789,129.3000030517578,124.5,128.4499969482422,1170090,136.71500053405765,153.32800033569333,40.14217898192582,7,0
2022-10-20,126.0,131.0,123.5999984741211,127.0999984741211,1758650,135.8600002288819,152.2040003967285,39.91610621325936,7,1
2022-10-21,133.10000610351562,134.1999969482422,122.8000030517578,124.5999984741211,1722220,135.50000038146976,151.24800064086912,45.755706541137336,7,0
2022-10-24,128.0,131.75,125.3000030517578,131.6999969482422,1445770,134.87000007629396,150.07600051879882,42.55618937535477,8,1
2022-10-25,139.1999969482422,141.6999969482422,129.0,129.0,2248760,134.6249996185303,149.1080003356934,50.707894152964045,8,0
2022-10-26,139.10000610351562,145.1999969482422,136.1999969482422,137.39999389648438,1507120,133.97000007629396,148.10400039672854,50.63880407894354,8,0
2022-10-27,137.89999389648438,143.8000030517578,136.8000030517578,140.5,1117400,133.77000007629397,147.17000015258793,49.76250485762754,8,1
2022-10-28,142.3000030517578,143.0,136.5,137.89999389648438,1283710,133.90000038146974,146.37000015258792,52.97574724926621,8,1
2022-10-31,142.89999389648438,146.75,140.4499969482422,141.60000610351562,2466230,134.00000038146973,145.87800003051763,53.41332272495705,7,0
2022-11-01,136.1999969482422,148.39999389648438,136.0,146.6999969482422,1463650,133.11000022888186,145.38199996948245,48.03770935432555,7,0
2022-11-02,133.39999389648438,143.5,133.14999389648438,136.6999969482422,1428900,132.28500022888187,144.85399978637696,45.95614150525709,7,1
2022-11-03,136.39999389648438,140.75,131.5,132.3000030517578,1071530,131.89999961853027,144.29399978637696,48.52957793247298,7,1
2022-11-04,138.89999389648438,143.39999389648438,133.0,140.39999389648438,1921840,132.2599994659424,143.6759996032715,50.63895806712374,7,0
2022-11-07,138.5,142.0,132.0500030517578,140.5,1636800,132.94499931335451,143.19799972534182,50.28387992250694,10,0
2022-11-08,135.0,140.39999389648438,130.6999969482422,139.10000610351562,2303150,133.36999931335453,142.66399978637693,47.16729130270856,10,0
2022-11-09,112.0999984741211,125.3000030517578,108.9000015258789,124.9000015258789,5259850,132.42999954223637,141.87599975585937,32.829847800922465,10,1
2022-11-10,121.0999984741211,123.4000015258789,113.6999969482422,120.0999984741211,4296310,131.9799991607666,141.2299998474121,40.48648495162518,10,1
2022-11-11,129.10000610351562,131.7899932861328,120.6999969482422,121.3000030517578,2919150,132.48999938964843,140.7359999084473,46.3415586060777,10,0
2022-11-14,122.0999984741211,129.60000610351562,121.0199966430664,128.8000030517578,1840380,132.38999938964844,140.14599975585938,42.40989167546549,8,1
2022-11-15,123.5999984741211,128.1999969482422,123.0,127.1500015258789,2174500,132.06499900817872,139.6959996032715,43.51577843976869,8,0
2022-11-16,113.6999969482422,123.0,113.1999969482422,123.0,2303240,131.42999877929688,139.02999954223634,38.28972657154687,8,1
2022-11-17,114.5999984741211,114.9000015258789,110.3000030517578,112.4000015258789,1837740,130.85999870300293,138.32399963378904,39.0068610628417,8,0
2022-11-18,112.5999984741211,116.5999984741211,110.8499984741211,115.8000030517578,1475590,129.83499832153322,137.5599995422363,37.95139962540729,8,0
2022-11-21,103.0999984741211,111.0999984741211,102.5,111.0999984741211,3205270,128.5899982452393,136.31199951171874,33.33708426279162,6,0
2022-11-22,101.3000030517578,103.9000015258789,99.8000030517578,103.9000015258789,2308280,126.69499855041504,135.11799957275392,32.53004145559811,6,1
2022-11-23,102.5,103.5,100.51000213623048,102.4000015258789,1847860,124.86499824523928,133.84199951171874,33.68267011740541,6,0
2022-11-25,100.1999969482422,102.8000030517578,99.6500015258789,102.6999969482422,1241420,122.97999839782716,132.54799957275395,32.53539389081921,6,0
2022-11-28,98.5,101.87999725341795,98.3000030517578,99.8499984741211,2414260,120.78999824523926,131.28199951171877,31.676570139756745,7,0
2022-11-29,97.5999984741211,100.6999969482422,97.0,100.5,1966660,118.52499847412108,130.04599960327153,31.20691550763249,7,1
2022-11-30,101.4000015258789,103.5999984741211,98.4000015258789,98.5999984741211,6955190,116.78499870300294,129.0059997558594,35.551784993437444,7,0
2022-12-01,98.3000030517578,102.3499984741211,95.6999969482422,101.0500030517578,2731430,115.0299991607666,127.85999969482424,33.682814094346746,7,1
2022-12-02,101.5,101.6500015258789,95.5,96.4000015258789,2745630,113.28499946594238,127.02799957275391,37.34443633438229,7,0
2022-12-05,94.3000030517578,101.9000015258789,94.0,101.0999984741211,2609820,111.05499992370603,126.10799957275394,32.93777980303876,8,0
2022-12-06,86.5,95.1999969482422,85.4000015258789,95.1999969482422,3913220,108.45499992370608,125.02599945068364,28.95203465245176,8,0
2022-12-07,86.0999984741211,87.3499984741211,82.8499984741211,85.0,2390390,106.00999984741212,123.86599929809574,28.75983475584313,8,1
2022-12-08,86.80000305175781,88.4000015258789,84.05000305175781,86.19999694824219,2485590,104.74500007629396,122.55799942016606,29.64011928588664,8,0
2022-12-09,86.80000305175781,86.9000015258789,81.4000015258789,85.30000305175781,4306460,103.0300003051758,121.45599960327152,29.64011928588664,8,0
2022-12-12,82.80000305175781,85.9000015258789,81.30000305175781,85.4000015258789,2615980,100.7150001525879,120.31799972534183,27.396631078100267,9,0
2022-12-13,79.9000015258789,89.55000305175781,79.4000015258789,87.0,4040810,98.60500030517578,119.09799987792972,25.86791049837225,9,0
2022-12-14,76.80000305175781,79.69999694824219,75.9000015258789,79.5999984741211,2988190,96.2650005340576,117.55399993896488,24.306553308669425,9,0
2022-12-15,74.5,78.19999694824219,74.30000305175781,77.0999984741211,3134340,94.3050006866455,116.0460000610352,23.188247795229483,9,0
2022-12-16,73.69999694824219,76.19999694824219,71.8499984741211,74.05000305175781,4183780,92.26000061035155,114.63799987792972,22.795392976510367,9,0
2022-12-19,72.30000305175781,73.69999694824219,70.5,73.5,2295410,90.24500083923344,113.45000000000002,22.09008196987025,9,0
2022-12-20,72.30000305175781,78.9000015258789,72.19999694824219,75.69999694824219,4241070,88.70500106811527,112.4,22.09008196987025,9,0
2022-12-21,71.80000305175781,73.9000015258789,71.5,73.9000015258789,2695610,87.23000106811524,111.30600006103516,21.81056147765449,9,0
2022-12-22,68.9000015258789,71.69999694824219,66.30000305175781,71.19999694824219,3516130,85.55000114440921,110.06600021362306,20.21299172724717,9,0
2022-12-23,67.0,69.0,65.9000015258789,68.80000305175781,2258490,83.89000129699708,108.80400009155277,19.21969309402721,9,0
2022-12-27,62.0,66.0999984741211,61.79999923706055,66.08000183105469,3581120,82.06500129699707,107.66600006103516,16.870218822981812,8,1
2022-12-28,63.79999923706055,66.4000015258789,62.150001525878906,62.5,2797310,80.37500133514405,106.46000007629394,20.631695289663185,8,1
2022-12-29,67.0,69.0,64.80000305175781,66.0,2660160,78.65500125885009,105.19799995422365,26.959162458823396,8,1
2022-12-30,68.30000305175781,68.30000305175781,65.1500015258789,65.5,2248980,77.15500125885009,104.0359999847412,29.42087884257712,8,0
2023-01-03,61.70000076293945,70.69999694824219,61.400001525878906,69.69999694824219,3144220,75.16500129699706,102.75,24.84303191704832,8,1
2023-01-04,64.80000305175781,67.19999694824219,61.5,62.5,2617340,73.69000129699707,101.38399993896483,30.326740475313457,8,0
2023-01-05,62.5,63.93999862670898,61.70000076293945,63.400001525878906,2144970,72.49000129699708,100.07399993896485,28.656135331900504,8,1
2023-01-06,63.59999847412109,64.30000305175781,60.900001525878906,61.5,2453930,71.36500129699706,98.5619999694824,30.624486771645785,8,1
2023-01-09,67.80000305175781,69.80000305175781,63.75,64.9000015258789,2734200,70.41500129699706,97.13599990844725,37.69295821405111,12,1
2023-01-10,71.9000015258789,72.19999694824219,67.30000305175781,68.5999984741211,2598060,69.67000122070313,95.81600006103513,43.72110069137951,12,1
2023-01-11,79.30000305175781,80.0,70.69000244140625,72.19999694824219,4454310,69.49500122070313,94.5560000610351,52.6292836135385,12,1
2023-01-12,83.0999984741211,84.69999694824219,78.0,83.80000305175781,4504690,69.65500106811524,93.36000015258784,56.44210420503273,12,0
2023-01-13,81.5,81.80000305175781,77.5,79.5199966430664,2923040,69.89000091552735,92.266000213623,54.4546701468371,12,0
2023-01-17,80.5,83.19999694824219,79.1500015258789,81.5999984741211,2199000,70.19000091552735,91.20800033569331,53.193955120531335,8,1
2023-01-18,81.5999984741211,83.4000015258789,78.5999984741211,81.9000015258789,2486170,70.5850009918213,90.11200042724607,54.44337974434571,8,0
2023-01-19,74.5,80.73999786376953,74.0,80.0999984741211,2919220,70.69500083923339,88.8240005493164,45.92249902599758,8,1
2023-01-20,78.19999694824219,78.19999694824219,74.25,74.80000305175781,2080420,70.99000053405761,87.61800048828123,50.28887190467461,8,1
2023-01-23,88.19999694824219,88.94999694824219,79.8499984741211,80.0,3791350,71.81000022888185,86.68200042724607,59.74842118640746,22,0
2023-01-24,86.0,90.5999984741211,85.19999694824219,86.4000015258789,2586890,72.6650001525879,86.16000045776367,57.17092060036462,22,1
2023-01-25,88.69999694824219,88.80000305175781,82.0999984741211,83.19999694824219,2267650,73.75000000000001,85.5120004272461,59.48115111528072,22,1
2023-01-26,90.0,93.79000091552734,86.19999694824219,93.0,2629890,75.15000000000002,84.73000030517578,60.58360210523296,22,1
2023-01-27,128.6999969482422,178.10000610351562,89.0999984741211,89.9000015258789,20814520,78.3949998855591,84.8620002746582,78.94732478916869,22,0
2023-01-30,117.5,130.8000030517578,115.8000030517578,130.3000030517578,11434030,80.9199998855591,84.74000030517578,68.93740936351325,22,0
2023-01-31,116.9000015258789,122.5,112.4000015258789,115.3000030517578,5084440,83.34999980926513,84.80400039672851,68.43679926661014,22,1
2023-02-01,118.4499969482422,121.4000015258789,110.8000030517578,115.1999969482422,4203540,86.18749961853027,84.88100036621096,69.06183401750268,22,1
2023-02-02,120.6999969482422,130.39999389648438,118.5999984741211,122.0,7145870,88.9824993133545,85.04300033569338,69.99083012570004,22,0
2023-02-03,116.1999969482422,126.5,114.4000015258789,117.0,3009080,91.6674991607666,85.3050003051758,65.7391728964879,22,1
2023-02-06,119.5999984741211,121.3000030517578,116.0,116.8000030517578,2637370,94.4674991607666,85.67100021362307,67.35283944570062,13,0
2023-02-07,115.6999969482422,118.8000030517578,111.0999984741211,118.0999984741211,2924720,96.86249885559084,85.93500015258792,63.64959849789282,13,0
2023-02-08,115.3000030517578,121.5,114.0,114.5999984741211,2152890,99.03249893188476,86.23700027465821,63.26539127084653,13,0
2023-02-09,103.0999984741211,117.1999969482422,102.0,117.1999969482422,3351790,100.22249870300294,86.32900024414064,52.79719163757832,13,0
2023-02-10,100.3000030517578,104.5999984741211,97.4000015258789,104.5999984741211,2322920,101.0824989318848,86.38300033569337,50.72279873607367,13,1
2023-02-13,102.0,102.3000030517578,96.3499984741211,99.5999984741211,1430520,102.10749893188478,86.3950003051758,51.95699953150567,11,1
2023-02-14,103.3000030517578,104.4000015258789,98.3000030517578,100.0999984741211,1786820,103.24749908447266,86.49500030517581,52.927920950655775,11,1
2023-02-15,110.0999984741211,110.6999969482422,101.0,102.8000030517578,2319960,104.67249908447263,86.6670002746582,57.739001666812456,11,0
2023-02-16,106.3000030517578,112.66999816894533,106.1999969482422,110.0,2216810,106.26249923706054,86.90700027465822,54.39332471483548,11,1
2023-02-17,109.3000030517578,109.5,103.5,105.8499984741211,1579840,107.81749954223632,87.36300033569336,56.53464123411232,11,0
2023-02-21,99.0,107.4000015258789,98.0999984741211,107.4000015258789,2346150,108.3574996948242,87.62100036621094,48.17192701703095,14,1
2023-02-22,99.8000030517578,102.1999969482422,98.22000122070312,100.4000015258789,2698150,109.0474998474121,87.88100036621094,48.80535338552232,14,0
2023-02-23,87.9000015258789,88.9000015258789,81.0,86.30000305175781,6638260,109.00750007629394,87.90300033569336,40.81461614704822,14,0
2023-02-24,85.0999984741211,85.5,81.69999694824219,83.80000305175781,2756260,108.7625,87.94900024414062,39.188778103187815,14,1
2023-02-27,87.5999984741211,88.5,84.1500015258789,85.0,1771470,106.70750007629394,88.10300018310546,41.43207915252144,10,1
2023-02-28,91.3000030517578,92.5999984741211,87.1500015258789,87.1500015258789,2349610,105.39750022888182,88.39300018310547,44.68443543645069,10,0
2023-03-01,86.19999694824219,90.5999984741211,83.5,89.69999694824219,2273490,103.8625,88.62700012207031,41.28154932587547,10,0
2023-03-02,85.30000305175781,86.30000305175781,81.30000305175781,83.9000015258789,1628110,102.2050003051758,88.85900024414062,40.69262379245033,10,1
2023-03-03,89.4000015258789,90.9499969482422,86.30000305175781,86.69999694824219,1953530,100.6400005340576,89.20100021362305,44.572004343889226,10,0
2023-03-06,88.19999694824219,91.8000030517578,88.1500015258789,90.0,1387660,99.2400005340576,89.51900009155274,43.67160185631082,8,0
2023-03-07,83.0999984741211,87.0999984741211,82.69999694824219,87.0,1753350,97.41500053405764,89.745,39.97552864992379,8,1
2023-03-08,83.4000015258789,84.4000015258789,81.51000213623047,82.4000015258789,1020800,95.80000076293943,90.035,40.295630268695504,8,0
2023-03-09,80.0,83.37999725341797,79.69999694824219,82.5,1996790,94.03500061035156,90.295,37.833163881938205,8,0
2023-03-10,78.69999694824219,82.30000305175781,76.9000015258789,80.1500015258789,1676340,92.81500053405762,90.62899993896484,36.904535308838746,8,0
2023-03-13,78.4000015258789,79.44999694824219,73.30000305175781,75.80000305175781,1799050,91.72000045776367,90.9209999847412,36.68078535942699,9,0
2023-03-14,75.4000015258789,80.30000305175781,74.9000015258789,79.19999694824219,1824130,90.3900005340576,91.08900001525878,34.432540632469575,9,0
2023-03-15,74.0,75.30000305175781,72.30000305175781,73.5,1773620,88.92500038146972,91.20299995422364,33.40360033941042,9,1
2023-03-16,78.30000305175781,78.69999694824219,73.30000305175781,73.69999694824219,1716140,87.33500061035156,91.53499999999998,39.39407365076215,9,0
2023-03-17,76.9000015258789,78.38999938964844,73.69999694824219,76.80000305175781,2823650,85.86500053405761,91.7769999694824,38.18959295283885,9,1
2023-03-20,77.0,78.30000305175781,72.80000305175781,74.5999984741211,1323600,84.25000038146972,92.06699996948242,38.33462363382425,8,1
2023-03-21,81.9000015258789,83.0999984741211,78.05000305175781,78.5,1748640,83.39500045776367,92.43300003051758,45.12870881901467,8,0
2023-03-22,79.30000305175781,83.1500015258789,79.0,82.0,1509860,82.37000045776367,92.66300003051757,42.45577656543721,8,1
2023-03-23,81.9000015258789,82.94999694824219,80.0999984741211,81.05000305175781,1206730,82.07000045776367,92.86300003051755,45.906161336114906,8,0
2023-03-24,81.9000015258789,83.0999984741211,79.8499984741211,80.19999694824219,822470,81.91000061035155,92.91499999999998,45.9061613361149,8,0
2023-03-27,81.4000015258789,83.0,80.9000015258789,83.0,1153080,81.60000076293946,92.88100006103517,45.30035518340341,9,0
2023-03-28,75.5,82.38999938964844,74.0999984741211,81.0999984741211,2020020,80.81000061035158,92.76100006103516,38.794560666160514,9,1
2023-03-29,77.0,77.30000305175781,71.69999694824219,76.5,3015800,80.35000076293946,92.69100006103515,41.11015749581283,9,0
2023-03-30,76.19999694824219,78.80000305175781,76.0,77.69999694824219,1108570,79.89500045776369,92.58300003051758,40.23583626010518,9,1
2023-03-31,80.4000015258789,82.0,75.6500015258789,76.80000305175781,1955360,79.44500045776367,92.70100006103516,46.6507788374483,9,0
2023-04-03,79.0,80.58000183105469,76.44999694824219,79.5,1201010,78.98500061035155,92.71700012207032,44.91994809397465,6,0
2023-04-04,79.0,80.0,76.5,79.30000305175781,1112580,78.7800006866455,92.53300018310549,44.91994809397465,6,0
2023-04-05,77.0,77.9000015258789,75.19999694824219,77.80000305175781,1099980,78.46000061035156,92.3530001831055,42.31860351671944,6,0
2023-04-06,77.0,78.69999694824219,74.80999755859375,76.30000305175781,815460,78.31000061035155,92.11900024414064,42.31860351671944,6,1
2023-04-10,80.30000305175781,80.69999694824219,74.30000305175781,76.0,1152090,78.39000091552732,91.9250003051758,48.07306919284866,9,1
2023-04-11,84.5999984741211,86.8499984741211,80.5999984741211,80.80000305175781,2064370,78.70000076293945,91.04300033569338,54.44979713217443,9,0
2023-04-12,81.30000305175781,88.69999694824219,80.5999984741211,86.4000015258789,1410230,78.9950008392334,90.31900039672853,49.43273057206539,9,1
2023-04-13,82.5,83.80000305175781,81.5999984741211,81.69999694824219,1057060,79.42000083923341,89.63100036621096,51.1938140962652,9,0
2023-04-14,77.30000305175781,77.6500015258789,74.5,76.69999694824219,3048620,79.37000083923341,88.8080004882813,44.0367721882239,9,1
2023-04-17,79.5,79.6500015258789,75.8499984741211,77.30000305175781,1365050,79.50000076293945,87.98400054931646,47.38800439672124,8,0
2023-04-18,78.30000305175781,80.80000305175781,77.5,80.19999694824219,1016740,79.56500091552736,87.22600067138677,45.77773401873821,8,0
2023-04-19,76.19999694824219,77.0,74.80000305175781,76.5,1621950,79.28000068664552,86.35800064086918,43.02254391935222,8,0
2023-04-20,70.69999694824219,75.30000305175781,70.30999755859375,73.30999755859375,2264230,78.85000038146973,85.45800064086919,36.77908800310665,8,0
2023-04-21,70.30000305175781,71.30000305175781,68.5999984741211,71.30000305175781,1317190,78.27000045776367,84.5580006408692,36.36575796766131,8,0
2023-04-24,70.0,72.19999694824219,69.5999984741211,70.4000015258789,1087230,77.67500038146973,83.89600067138677,36.03862731401924,8,0
2023-04-25,67.4000015258789,69.5999984741211,66.3499984741211,69.0999984741211,1776770,76.97500038146973,83.23800064086919,33.24726253609019,8,1
2023-04-26,72.19999694824219,78.4000015258789,67.30000305175781,68.4000015258789,3336250,76.81000022888185,82.64200057983403,42.15498549193215,8,1
2023-04-27,81.69999694824219,82.80000305175781,73.30000305175781,73.4000015258789,3394710,77.04500007629396,82.21000045776371,54.96421078411552,8,0
2023-04-28,79.4000015258789,80.69999694824219,77.48999786376953,79.5,1581640,77.20500030517577,81.59600051879887,51.964027522602585,8,0
2023-05-01,73.19999694824219,79.4000015258789,72.9000015258789,79.4000015258789,1507250,76.84500007629394,80.93400039672855,44.8561560922614,7,0
2023-05-02,72.69999694824219,74.30000305175781,71.0,73.5999984741211,1307960,76.52999992370606,80.20200027465825,44.32954175483888,7,1
2023-05-03,74.0999984741211,76.5,72.05000305175781,72.69999694824219,1239210,76.28499984741211,79.70400024414066,46.23294185299322,7,0
2023-05-04,73.80000305175781,75.4000015258789,72.55000305175781,74.6500015258789,970370,76.125,79.18400024414063,45.87102026131495,7,1
2023-05-05,77.30000305175781,78.19999694824219,74.5999984741211,75.0,1652920,76.14000015258789,78.97200027465821,50.71818477678483,7,0
2023-05-08,77.0999984741211,78.0,72.5999984741211,77.5,2986940,75.97999992370606,78.81200027465819,50.44021891825482,11,0
2023-05-09,72.80000305175781,73.5,68.5,69.0999984741211,2922250,75.3900001525879,78.51600036621092,44.76040040900061,11,0
2023-05-10,71.5999984741211,74.5999984741211,71.5,73.6500015258789,1858040,74.90499992370606,78.12200027465818,43.295200627599,11,0
2023-05-11,70.5999984741211,72.9000015258789,69.5,71.5999984741211,1540230,74.30999984741212,77.81000030517576,42.05962299308012,11,0
2023-05-12,70.4000015258789,71.77999877929688,68.9000015258789,70.9000015258789,1405940,73.96499977111814,77.51200027465819,41.80267665950177,11,1
2023-05-15,71.69999694824219,71.9000015258789,69.5199966430664,70.80000305175781,1160880,73.57499961853026,77.15800018310546,44.18937258628202,7,0
2023-05-16,69.80000305175781,71.80000305175781,69.69999694824219,71.0,1119710,73.14999961853027,76.79000030517578,41.50994916705279,7,1
2023-05-17,72.30000305175781,72.4000015258789,69.30000305175781,70.30000305175781,1265090,72.95499992370607,76.57400039672851,46.137807220969485,7,1
2023-05-18,72.9000015258789,72.9000015258789,71.0999984741211,71.69999694824219,1009030,73.0650001525879,76.36400039672851,47.21721404847081,7,0
2023-05-19,71.80000305175781,75.0999984741211,71.30000305175781,72.80000305175781,1437720,73.14000015258789,76.20000045776368,45.420099212484416,7,1
2023-05-22,76.5,77.58000183105469,70.69999694824219,72.0,1745960,73.46500015258789,76.15600051879882,53.55424057261463,7,0
2023-05-23,75.5,79.4000015258789,75.0,75.20999908447266,1497020,73.87000007629395,76.09800048828126,51.7858539407486,7,0
2023-05-24,74.9000015258789,75.4000015258789,73.0,74.5999984741211,821890,74.00500030517578,76.08800048828125,50.70402005396112,7,1
2023-05-25,76.0999984741211,76.6500015258789,73.80000305175781,74.5999984741211,1117100,73.72500038146973,76.13000045776366,52.826587091933085,7,1
